rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
67,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",1,73,275,"79873"
68,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",57,57,2,"77554"
69,"spotify:track:7iSEs4lppLZQEPOG4e6BbF","Hatik","Ma p'tite étoile","Play Two",69,76,35,"77362"
70,"spotify:track:3cOIYXOt3tMpeNz9XOmNos","DA Uzi, Nekfeu","Jeune d'en bas (feat. Nekfeu)","Rec. 118",17,58,9,"77302"
71,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,71,863,"77070"
72,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,75,394,"76008"
73,"spotify:track:1TO85DMVoOejzq5YMMWAkl","4.4.2, Soolking, Heuss L'enfoiré","Mal à la tête","Hyper Focal / KDNR Group",63,77,23,"75096"
74,"spotify:track:7xFEyavPtivXc8yFqEZJpJ","Imen Es","Essaie encore","Fulgu Prod / Bendo Music / Capitol",15,79,65,"73734"
75,"spotify:track:5ZjEm81TYFPfE6Ddc0memq","Laylow","IVERSON","Digitalmundo",5,69,17,"72741"
76,"spotify:track:7HXBG0W8gFJwHUh5mVF9tf","Lost Frequencies","Rise","Epic Amsterdam",76,82,23,"72485"
77,"spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q","Majestic, Boney M.","Rasputin","NITRON music",32,83,129,"72111"
78,"spotify:track:2UbVnbE5FH6008mAm6Mmgw","OneRepublic","Run","Mosley Music/Interscope Records",63,90,75,"71739"
79,"spotify:track:5RwV8BvLfX5injfqYodke9","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",60,81,52,"71419"
80,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",16,74,272,"71380"
81,"spotify:track:2N8m6CYs74qQO4mjVcXO30","Tones And I","Dance Monkey","Elektra (NEK)",2,98,718,"70491"
82,"spotify:track:0XwSUpdrF7nR7hVxbDs7mb","Sia, David Guetta","Floating Through Space","Monkey Puzzle/Atlantic",25,85,159,"70420"
83,"spotify:track:3fdOkTuwYW2nyBi8vIibKc","Jul","Assassinat","D'Or et de Platine",7,78,37,"70028"
84,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,100,421,"68078"
85,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",4,101,209,"67421"
86,"spotify:track:3XoflnowYPFRPOh3uFvHcm","DJ Snake, Selena Gomez","Selfish Love (with Selena Gomez)","DJ Snake Music Productions Limited",39,99,150,"66479"
87,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,96,527,"65656"
88,"spotify:track:3J5CNgFBHzS75oYVv9zbDc","Djadja & Dinaz","Seuls","Carré-Music",59,89,48,"65084"
89,"spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP","Galantis, David Guetta, Little Mix","Heartbreak Anthem (with David Guetta & Little Mix)","Big Beat Records",89,94,49,"64201"
90,"spotify:track:0PBLRJSxoXpxWRsKjXQw24","Jul, Naps","C'est la cité","D'Or et de Platine",13,86,37,"63971"
91,"spotify:track:5cZ6NaDFs0a7ZYfGpaJWEt","Franglish, Aya Nakamura","Sans moi","Universal Music Division Capitol Music France",40,91,23,"62853"
92,"spotify:track:0UKUfxIkDAMZz7hMdiVX3m","P!nk, Willow Sage Hart","Cover Me In Sunshine","RCA Records Label",33,105,140,"62647"
93,"spotify:track:5HerMpAegwiAAFOIXNCxED","Naps","En détente","13ème Art Music",90,104,90,"61713"
94,"spotify:track:7moGDROshDKDpuQxtQ3q4m","Serge Ibaka, Ninho","Champion","Ouenzé Music",11,102,156,"61354"
95,"spotify:track:5zabbpohr451G1sCSECESW","DA Uzi, Freeze corleone","27 (feat. Freeze Corleone)","Rec. 118",24,84,11,"60390"
96,"spotify:track:1YEs58i4G68twRzYaFEu7T","Laylow, Alpha Wann, Wit.","STUNTMEN (feat. Alpha Wann & Wit.)","Digitalmundo",9,93,34,"59810"
97,"spotify:track:5YGerFnx06FnfmMCnKYEPS","Kalash, Gazo","Tu le sais","Play Two",57,92,9,"59239"
98,"spotify:track:6wFP7BMVFeA6cxUUyTrIxN","Laylow, Hamza","WINDOW SHOPPER PART. 2 (feat. Hamza)","Digitalmundo",7,95,17,"58836"
99,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Universal Music Division Polydor France",1,112,220,"58527"
100,"spotify:track:14vp956PlLOMun7sDqJ1f7","Booba","Dragon","Universal Music Distribution Deal",28,97,16,"57698"
101,"spotify:track:7A2HuM1W75PnQwUS6kahLA","L'Algérino, SCH, Jul","Sapapaya","Universal Music Division Capitol Music France",8,109,79,"57628"
102,"spotify:track:7uCLrBdy5FH6T7vcJzqRd7","Amel Bent, Hatik","1,2,3","Universal Music Division Capitol Music France",7,110,275,"57602"
103,"spotify:track:44tpuxqRh7xeknjUJCU6xj","Soprano","Dingue","Rec. 118",103,117,10,"57599"
104,"spotify:track:6LuAtG9sa0aU8GTMd9CQnO","Sofiane","Attrape-moi si tu peux","Universal Music Division Capitol Music France",17,103,79,"57580"
105,"spotify:track:5wXkbtZO1HsOQ1P75zi35p","Vianney","beau-papa","Tôt Ou Tard",26,130,283,"56112"
106,"spotify:track:2HENwndPLHINxHhQPMh8BE","Louane","Aimer à mort","Universal Music Division Island Def Jam",105,122,16,"55558"
107,"spotify:track:12GV2Wr4p1hBWQCrQcVsew","PLK, Hamza","Pilote (feat. Hamza)","Panenka Music",5,113,339,"55282"
108,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",30,107,149,"55233"
109,"spotify:track:41mbANHqOIULPmYi5Hp4ey","Grand Corps Malade, Louane","Derrière le brouillard","Anouche Productions",63,125,157,"55114"
110,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",17,106,174,"54853"
111,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",3,116,341,"54474"
112,"spotify:track:3Vi5XqYrmQgOYBajMWSvCi","Doja Cat","Need to Know","Kemosabe Records/RCA Records",100,115,10,"54432"
113,"spotify:track:6DPrYPPGYK218iVIZDix3i","Freeze corleone","Freeze Raël","Universal Music Division Virgin Records Distribution Deal",2,120,322,"52995"
114,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",82,166,62,"52831"
115,"spotify:track:70pkwEEG7nDTXBFqoGQkH0","Koba LaD, Maes, Zed","Coffre plein","Universal Music Division Capitol Music France",2,124,283,"52719"
116,"spotify:track:4t2OeILB07eMGTXSUbMPEu","Billie Eilish","Oxytocin","Darkroom/Interscope Records",80,80,2,"52577"
117,"spotify:track:4HOryCnbme0zBnF8LWij3f","Billie Eilish","Getting Older","Darkroom/Interscope Records",70,70,2,"52360"
118,"spotify:track:25PVU9aowaP69bSYRBe3sj","Gazo, Tiakola","KASSAV (feat. Tiakola)","BSB PROD",9,127,198,"52359"
119,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,126,512,"52347"
120,"spotify:track:6GRV3bukjCnKe7Th5o3Gnd","Polo & Pan","Ani Kuni","Universal Music Division Virgin Records Distribution Deal",120,131,25,"52303"
121,"spotify:track:5YaskwnGDZFDRipaqzbwQx","ATB, Topic, A7S","Your Love (9PM)","Intercord",28,132,171,"51794"
122,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide",52,138,461,"51745"
123,"spotify:track:5BfCoUcWNXcpyJfjXRIeyC","Heuss L'enfoiré, Jul","Moulaga","AllPoints",2,147,470,"51288"
124,"spotify:track:1LqDW54jByEjfZJMadiLJU","Laylow","UNE HISTOIRE ÉTRANGE","Digitalmundo",20,111,17,"51225"
125,"spotify:track:3FyK7HfeMLdhIA0OAQ9nT3","Feder, Ofenbach, Dawty","Call Me Papi (feat. Dawty Music)","Elektra France",118,144,24,"49874"
126,"spotify:track:4r0U3YkeJvKNsCRSdCs9lx","Laylow","VOIR LE MONDE BRÛLER","Digitalmundo",10,121,17,"49373"
127,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",117,135,39,"49200"
128,"spotify:track:3AwXhQWatI5b1sLIhsnOdP","Jul","Avant la douane","D'Or et de Platine",114,154,153,"48704"
129,"spotify:track:5BUl0EBl4tOmPtT9IN0UUP","Wejdene","Je t’aime de ouf","Universal Music Division Virgin Records",5,152,121,"48406"
130,"spotify:track:3y2SEDE8XKVOgA4XofZ95A","Were-vana","Bombardé","Play Two",127,162,16,"48364"
131,"spotify:track:48ghUr9q4ZCKTGEGzdZJlj","Tiakola, Booska-P","Pousse toi","Booska-P",28,146,66,"48327"
132,"spotify:track:2KnuaZYoGzDoHiBTNYOTXG","Billie Eilish","Billie Bossa Nova","Darkroom/Interscope Records",88,88,2,"48327"
133,"spotify:track:7JbCD3He9IjIewMZpjGpK2","Koba LaD, SDM, Guy2Bezbar","Tue ça","Grinta Records, en coproduction avec Millenium, un label Universal Music France",30,139,58,"48203"
134,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,141,904,"48040"
135,"spotify:track:0L1JUpc6bjrBvK9pqMTGcb","Laylow","UN RÊVE ÉTRANGE","Digitalmundo",8,123,17,"47996"
136,"spotify:track:6LuAw59JilwQieOcFW6vfe","Gambino","Alicante","Gambino13.15",112,160,160,"47922"
137,"spotify:track:1J4oMIhWDUd9cI1urhEyjl","Naza, Niska","Joli bébé","Capricarolesque",2,156,324,"47835"
138,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",47,145,171,"47640"
139,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,140,940,"47515"
140,"spotify:track:0FLegMOg3yN9e2zF5p9Vxb","Freeze corleone","Téléphone - Extrait de CRCLR MVT SAISON II","Wati-B",17,133,75,"47512"
141,"spotify:track:54rHJPDt8DUE2RtSg6Bsrf","Sadek, Ninho, SCH","Kimono (feat. SCH et Ninho)","Rec. 118",6,137,114,"46778"
142,"spotify:track:0XUkVNGuNPWTydXoauCs1J","Koba LaD, OBOY","Cramé","Grinta Records, en coproduction avec Millenium, un label Universal Music France",14,150,45,"46439"
143,"spotify:track:1My8oKezaFe1yuwowQKHuy","Tom Gregory","Rather Be You","B1 Recordings",23,-1,205,"46415"
144,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",3,159,270,"46368"
145,"spotify:track:0vR2rIVORmgeKiGIgNT0fV","Calvin Harris, Tom Grennan","By Your Side (feat. Tom Grennan)","Columbia",49,153,55,"46297"
146,"spotify:track:367BbT7Cg2xZLv5redErC9","Bob Sinclar, Molly Hammar","We Could Be Dancing (feat. Molly Hammar)","Storm",146,190,2,"46137"
147,"spotify:track:528qCy2L0itrRPtUW0xFjV","Djadja & Dinaz","À cœur ouvert","Carré music",4,157,158,"46129"
148,"spotify:track:29GT81KcfMhfYV1BSpL3p2","Laylow","WINDOW SHOPPER PART. 1","Digitalmundo",11,134,17,"46036"
149,"spotify:track:3i4Va0SEnxGsEIULfouevb","Tayc","Dis moi comment.","Play Two",27,143,23,"45956"
150,"spotify:track:3DhsG2PVqQPyHnzQjaHs87","Noodels","Bete de meuf","Asgard Music",93,142,28,"45782"
151,"spotify:track:7bcy34fBT2ap1L4bfPsl9q","Billie Eilish","I Didn't Change My Number","Darkroom/Interscope Records",87,87,2,"45731"
152,"spotify:track:5xriTc82DdSAGToWcixBKf","Were-vana","Casanova","Play Two",10,172,171,"45666"
153,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,165,510,"45304"
154,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,173,226,"45282"
155,"spotify:track:03cOUvF1fyW60AuUfUNiDc","SCH, Freeze corleone","Mannschaft (feat. Freeze Corleone)","Rec. 118",1,158,136,"45156"
156,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Duetti",1,178,501,"45125"
157,"spotify:track:2MlOUXmcofMackX3bxfSwi","Master KG, Nomcebo Zikode","Jerusalema (feat. Nomcebo Zikode)","Elektra France",19,-1,275,"45059"
158,"spotify:track:38GBNKZUhfBkk3oNlWzRYd","Billie Eilish","NDA","Darkroom/Interscope Records",73,114,9,"45036"
159,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,181,619,"44712"
160,"spotify:track:2572PCfmUvn6VTobYjx97y","Hornet La Frappe","Kedaba","Rec. 118",77,161,30,"44670"
161,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",7,167,324,"44248"
162,"spotify:track:2eARXBtOJbqXzab2s7ODPj","Niro","Millenials (Génération Y)","Ambition Music",115,149,15,"44221"
163,"spotify:track:4191RXFPa7Ge9XkA4cWlna","Billie Eilish","Lost Cause","Darkroom/Interscope Records",54,108,12,"43903"
164,"spotify:track:2prnn41CblB8B4yWACDljP","Shouse, David Guetta","Love Tonight (David Guetta Remix Edit)","Hell Beach",162,177,14,"43598"
165,"spotify:track:4mNDKJGdcdt20KnZOIglRE","Zkr","Freestyle 5min #11","Morning Glory Music / All Road / Allpoints",39,155,32,"43572"
166,"spotify:track:5hzg9p5zoHldX1O9v8qJor","Djadja & Dinaz","Féfé lambo","Carré music",35,191,132,"43332"
167,"spotify:track:0mV43B6pJWRjcM5TmzNe6d","Ava Max","EveryTime I Cry","Atlantic Records",121,176,31,"43309"
168,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,183,407,"43149"
169,"spotify:track:1kqrfPAEFaOx33YHlYqQLa","Djadja & Dinaz","J'rentre pas chez moi","Carré music",114,164,11,"43141"
170,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,-1,822,"42922"
171,"spotify:track:2UC5XnHA1Wn9FjQmbjNca9","Indochine","L'aventurier","Indochine Records",38,-1,23,"42913"
172,"spotify:track:4TnFANpjVwVKWzkxNzIyFH","Gradur, Heuss L'enfoiré","Ne reviens pas","Universal Music Division Capitol Music France",1,-1,550,"42798"
173,"spotify:track:3BDHFeYIrqGpL8HNkuI6zv","SCH","Marché noir","Rec. 118",1,168,178,"42760"
174,"spotify:track:4f2GB5ZC7vOUYPAg69N2Xw","Earth, Wind & Fire","September","Columbia/Legacy",22,-1,35,"42742"
175,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",109,195,81,"42612"
176,"spotify:track:2iPFEYnitXLl4lSxvqZI3m","SDM, Booba","Daddy","Universal Music Division Capitol Music France",12,186,114,"42557"
177,"spotify:track:2DOc7EJutpU8OrBHV6RABG","Damso","911","Trente-quatre Centimes",6,187,315,"42532"
178,"spotify:track:4Dj91jORHgyPLOqHABr5xl","DA Uzi, Soso Maness, Zkr","Du nord au sud (feat. Soso Maness et ZKR)","Rec. 118",56,151,9,"42471"
179,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",41,184,266,"42411"
180,"spotify:track:3QNjxtei6jekNeNJzRbwI6","GIMS, Dhurata Dora","ONLY YOU (feat. Dhurata Dora)","Play Two",115,-1,25,"42191"
181,"spotify:track:11Mq1tJwmFOig3BXxjqcQr","Jul","Italia","D'Or et de Platine",2,-1,256,"42160"
182,"spotify:track:4g0kyRLFKBYFxDF1vCxj8v","Sexion d'Assaut","Wati by Night","Jive Epic",89,-1,29,"42119"
183,"spotify:track:6qA7BY2EsWb5QfUeFzyV7I","Hatik","Éternel","Play Two",111,175,83,"42075"
184,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",119,-1,35,"41972"
185,"spotify:track:0YBQKyzpWGDivSdi0OaXiH","Larry","Sirène","GOTHVM Records",67,185,79,"41885"
186,"spotify:track:3WCMzZvH2zK476lasbLx0s","Zola, SCH","9 1 1 3 (feat. SCH)","AWA",1,188,243,"41759"
187,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",2,-1,530,"41745"
188,"spotify:track:1swQocGVyXMAamWDjNzoLx","Damso","Υ. 2 DIAMANTS","Trente-quatre Centimes",3,189,94,"41594"
189,"spotify:track:63aj87TQG6F3RVO5nbG2VQ","J Balvin, Skrillex","In Da Getto","Sueños Globales, LLC",177,193,8,"41516"
190,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",82,-1,4,"41507"
