rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
34,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",13,34,429,"117949"
35,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",34,37,39,"116111"
36,"spotify:track:0YbFEoJi7Esa7lhIrEpBjl","Imagine Dragons","Waves","Kid Ina Korner / Interscope",20,36,161,"111869"
37,"spotify:track:5dSfZLxT4QUN4maDM5H2ZW","NAZAKEBLACK, Naza, KeBlack","1,2,3 Soleil","Capricarolesque Industry - Dayeden Musik",7,35,126,"109394"
38,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,42,800,"105537"
39,"spotify:track:0i9RysNKssk6syOrKDX3U2","Gazo, Tiakola","FLEURS (feat. Tiakola)","BSB PROD",7,39,469,"104166"
40,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,38,366,"103835"
41,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,41,837,"102818"
42,"spotify:track:2G4C8evrYTOcMhWNSKSBoy","Dave, Tiakola","Special","Neighbourhood Records (UMG UK / UMUK)",10,40,48,"102060"
43,"spotify:track:2t0sbwkCuLSS8LKFanHEZu","JEY BROWNIE, FLEM KGB","GTB","ATT Music Productions",5,43,111,"101072"
44,"spotify:track:4RoKNqyZ9622tcAeNPNv5k","Burna Boy","City Boys","Spaceship/ Bad Habit/Atlantic Records",41,49,49,"99682"
45,"spotify:track:5JVR0F2Gya13oWlAG3dc62","Zokush, RK","1 2 3 4","Universal Music Division Virgin Records",35,44,40,"98985"
46,"spotify:track:3D29kjUyWxsT3jUUTtARVQ","Gazo","DIE","BSB PROD",1,47,469,"97976"
47,"spotify:track:6EMR2TqTujy6ZW00ag7saG","Aden Foyer","The Ballet Girl","Columbia",20,45,198,"97772"
48,"spotify:track:22dUzMFttcR3uU17NcOAIv","Calvin Harris, Sam Smith","Desire (with Sam Smith)","Columbia",35,67,70,"97120"
49,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,48,21,"96109"
50,"spotify:track:07fbDnkKdZGk1gLvknxrns","OneRepublic","RUNAWAY","Mosley Music/Interscope Records",50,56,105,"94958"
51,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,51,868,"94579"
52,"spotify:track:7LjHqvRyDcMZ9rJ1XuY0IP","King Serenity, Locko, Sergio Alejandro","All for U (Ameyatchi)","Can't Stop Productions",35,46,92,"94527"
53,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",53,64,28,"94523"
54,"spotify:track:3p26SlvvvwRo3WY9pUTlE0","Mentissa","Mamma Mia","Tôt Ou Tard",26,65,133,"93567"
55,"spotify:track:4MpqiN2moRQR2t0DO43MZH","SANTA","Popcorn Salé","Parlophone (France)",55,60,39,"92967"
56,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,54,315,"92874"
57,"spotify:track:0XGBe8T2n2XTdesQgjQQIY","Naps, Gazo, Ninho","C'est carré le S","Ok Many industrie",1,50,168,"90929"
58,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,69,273,"90207"
59,"spotify:track:1xs8bOvm3IzEYmcLJVOc34","Ayra Starr","Rush","Mavin Records",4,59,276,"90099"
60,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",12,53,147,"89805"
61,"spotify:track:2YSzYUF3jWqb9YP9VXmpjE","Drake, Yeat","IDGAF (feat. Yeat)","OVO/Republic",32,52,7,"89606"
62,"spotify:track:7tChNCtleS9bUPD4uDXvJf","Kendji Girac, Vianney","Le feu","Universal Music Division Polydor France",35,68,140,"89152"
63,"spotify:track:17NHXI2CJp7KgdcwcDnRx4","Marnik, Naeleck, VINAI","Boyz In Paris (with VINAI)","Signatune",57,57,42,"89074"
64,"spotify:track:2hfeuQkhID6cCWloWe6ugO","Werenoi","10.03.2023","PLR Music / PGP Records / Allpoints",12,55,232,"89059"
65,"spotify:track:4f0ytSBF6dlKOIFQsfeemV","Djadja & Dinaz","Capitaine","Carré music",4,70,207,"86307"
66,"spotify:track:16FTTvpIgihyei3EBNw1jd","GAULOIS, Ninho","Jolie (feat. Ninho)","La G Corp / Tiens Tiens Retiens",1,71,273,"86185"
67,"spotify:track:2bNtWTLdqUGhLZqWUGPNvK","SCH","Je la connais","Universal Music Division Capitol Music France",24,63,240,"85985"
68,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",49,62,147,"85923"
69,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,74,664,"84888"
70,"spotify:track:0ma3NlsPqinnkehSwvXtSd","Werenoi, Ninho","Ciao","PLR Music / PGP Records / Allpoints",4,73,217,"83686"
71,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,66,1666,"83349"
72,"spotify:track:4AWwa8me7EnMp6xCXnRTWo","R3HAB, INNA, Sash!","Rock My Body","Spinnin' Records",20,75,133,"82946"
73,"spotify:track:6kwmp0U8M1tPvgPHqvbwsr","Tiakola, Rsko","Gasolina (feat. Rsko)","Wati-B",5,72,504,"81148"
74,"spotify:track:60XZ7ePJQZqRJio62G5CnM","Jogga, wilsko, 7ia","SKEU SKEU (feat. wilsko & 7ia) - Speed Up","Elektra France",30,58,19,"80991"
75,"spotify:track:5bOWPM362XpMa8zn6UR9te","Nuit Incolore","Dépassé","Wagram Music / Cinq 7",16,76,267,"80699"
76,"spotify:track:6JFTOgZAgYwTxYDg9T6VDe","Niaks","Mahmouma","BYLKA PROD",49,77,38,"80382"
77,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",34,81,105,"79841"
78,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,78,1704,"79678"
79,"spotify:track:33KtDQsUTD89lXMCbgda0n","Werenoi","Rolls Royce","AllPoints",9,82,21,"79252"
80,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,86,925,"79201"
81,"spotify:track:2JBnBUqpC3hrhMZv1Z9JKO","Tiakola","La clé","Wati-B",30,79,447,"78370"
82,"spotify:track:7jDmxUkdq4n3CHL6aLNJla","Louane","Pardonne-moi","Universal Music Division Island Def Jam",69,94,111,"77858"
83,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",83,98,35,"77547"
84,"spotify:track:0sZEwII5Qe3r7izOgdOvLT","Jogga, wilsko, 7ia","SKEU SKEU (feat. wilsko & 7ia)","Elektra France",38,61,19,"77360"
85,"spotify:track:5o4XJKRxUK6nXhFLAIS33A","Sia","Gimme Love (Reasonable Woman Version)","Monkey Puzzle/Atlantic",85,93,11,"76829"
86,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,84,651,"76459"
87,"spotify:track:0IFdOoQoixDsKQZUovKxY0","Kaneki, Ninho, Naps","Blue","Rec. 118",14,88,53,"76372"
88,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",9,91,285,"76157"
89,"spotify:track:1EN9pjOtIMBpJzpYKZFmAV","Werenoi, Tiakola","Tout seul","PLR Music / PGP Records / Allpoints",11,92,117,"76039"
90,"spotify:track:2sMxeHjS9rQh9gB92rcRF9","Freeze corleone","MW2","MMS CORP",1,80,32,"76025"
91,"spotify:track:2F2p7b5Xq20mRyEeWYaeUF","Purple Disco Machine, Kungs, Julian Perretta","Substitution (feat. Julian Perretta)","Columbia Local",20,95,182,"75749"
92,"spotify:track:55G6aRPKPCPCejrn7lOGBe","GIMS, Morad, SativaMusic","Seya","Sativa Music",92,138,4,"75647"
93,"spotify:track:54eE5H6F1HhyM5L4fRLq8s","Loi","Gold","VOLKSMUSIC/WM Germany",79,97,91,"75158"
94,"spotify:track:3OFAB9JacVGaz4CWSsfZhZ","Zola","AMBER","AWA",1,83,329,"74979"
95,"spotify:track:6qvyN6NTUpdfOJRYjtSSd7","Josman","Intro","SIDELINE",6,89,574,"74848"
96,"spotify:track:3jBIofMaOimfUgK4E3hBGB","Freeze corleone","Ancelotti","MMS CORP",2,87,32,"74544"
97,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,105,560,"74363"
98,"spotify:track:7ELft1cx8anhsXE405kckI","Tiakola","M3lo","Wati-B",24,85,531,"74221"
99,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood Records (UMG UK / UMUK)",24,90,133,"74161"
100,"spotify:track:6mxO7QRuE82rqvlszrGdMi","Zed","Joli","LDS Production",63,99,206,"73794"
101,"spotify:track:4QiJK3bjjI3mbzyKDjjGlg","Shay","Jolie Go","Jolie Garce Records / Because Music",38,101,165,"73199"
102,"spotify:track:6AZZfRVQ0fZBVZt6V60DBT","Jul","La faille","D'Or et de Platine",4,102,154,"71588"
103,"spotify:track:1NS6X0RWyNp0KzCCmCCwlu","Nahir, Vacra","Piranha (feat. Vacra)","AWA",14,104,140,"70170"
104,"spotify:track:0X5zETsfr8nGAVABRcD4o4","Djadja & Dinaz","Dans le Réseau","Carré music",9,103,688,"70139"
105,"spotify:track:15289bif39XeHySV6FndDb","Nej","Ma muse","Miel Noir",68,96,21,"70087"
106,"spotify:track:2QSswvVqhYPlZuWTua3uZb","Werenoi","Tu connais","AllPoints",24,116,21,"69850"
107,"spotify:track:2RSpOGQtcNgmbx5ejgho5X","Werenoi","Scarface","AWA",75,107,183,"69255"
108,"spotify:track:4cVnXm3iHSlOYRtHZcEEbj","Victor Thompson, Vacra, Ehis 'D' Greatest","THIS YEAR (Blessings) - French Remix","NWE Worldwide",28,126,169,"68743"
109,"spotify:track:2ct8sYE8u8UZT229rWvXwL","Ninho, Niska","Elle a mal (feat. Niska)","Rec. 118 / Mal Luné Music",84,114,69,"68723"
110,"spotify:track:59vMO9rkUuefwLMKzohNo5","Jason Derulo, Dido","When Love Sucks (feat. Dido)","Atlantic Records",38,100,106,"68707"
111,"spotify:track:62PUsRLMQjhyXqijBxSw5B","Boris Way","Lose My Mind","Ultra Records, LLC",60,106,98,"68689"
112,"spotify:track:6D1HiF2e3Z0F8FwQ5uLxwn","Gazo, Favé, Kerchak, Leto","NO LÈCHE","BSB PROD",1,110,212,"68330"
113,"spotify:track:3iJQzmcPnLrTC7WOQ2kYUt","Joseph Kamel","Celui qui part","Duchess Publishing",113,130,25,"67805"
114,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",39,109,425,"67637"
115,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",109,111,326,"67129"
116,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,124,467,"66205"
117,"spotify:track:0zehnMnrIcZrl23McnKDMc","Kaza","HRTBRK #2","Elektra France",72,118,358,"65989"
118,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,115,560,"65737"
119,"spotify:track:62u6D0NgRPtFcCdF5rNLeh","Djadja & Dinaz","BONKASA","Carré music",18,117,313,"65565"
120,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",43,119,90,"65558"
121,"spotify:track:4BZZTXcd5ROagKhynqj61X","Hamza, Damso","Nocif","Just Woke Up",1,125,238,"64653"
122,"spotify:track:48BdA5qBxXVoe59xvu0bwc","Gazo","RAPPEL","BSB PROD",3,128,472,"64133"
123,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,112,958,"63849"
124,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",107,123,37,"63414"
125,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,127,413,"62662"
126,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,122,1037,"62130"
127,"spotify:track:70s2sbXBMluETCnAUDVorr","Ziak, Koba LaD","Vautours","Universal Music Division Capitol Music France",37,113,7,"61825"
128,"spotify:track:387yCeKQgJON67MA3a5w0e","RIDSA","Dis Moi Tout","Play Two",69,121,93,"61719"
129,"spotify:track:210JJAa9nJOgNa0YNrsT5g","League of Legends, NewJeans","GODS","Riot Games",27,120,9,"61684"
130,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",6,132,487,"61619"
131,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",8,131,186,"61527"
132,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",7,134,315,"61349"
133,"spotify:track:71meiqnCUXFSPIAk80ISq5","Werenoi","CR","AllPoints",14,136,21,"61126"
134,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",25,108,231,"60649"
135,"spotify:track:23RoR84KodL5HWvUTneQ1w","Peggy Gou","(It Goes Like) Nanana - Edit","XL Recordings",19,139,112,"59963"
136,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",31,137,714,"59437"
137,"spotify:track:1TaJ5m4eKM2gFqhxQo4YWX","SDM","Freestyle 8","Universal Music Division Capitol Music France",75,133,179,"59314"
138,"spotify:track:4MAloTk4m4tP1y5gpYYUDw","Gambi, NLE Choppa","Bonjour","Rec. 118",11,129,56,"59242"
139,"spotify:track:5yYfCoMrhcuxMP9CAmA2rU","PLK","Un peu de haine","Panenka Music",1,144,393,"58895"
140,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,135,1153,"58706"
141,"spotify:track:0Fqpx84jq1cK3pDtPvTFyM","Gazo","BECTE","BSB PROD",10,142,271,"58625"
142,"spotify:track:0GTO1m0ZbLNvsl6EAMXpj7","Aya Nakamura","Chérie","Rec. 118",57,145,54,"58587"
143,"spotify:track:6iF4RgIjDvDqyW13PezSj3","Selena Gomez","Single Soon","Interscope Records",55,159,27,"58082"
144,"spotify:track:4VcB0rnLW3Q9vvEbL5nKdv","PLK","Pelo","Panenka Music",9,148,65,"57963"
145,"spotify:track:5ioieZofgvXQK70RFhVohl","PLK, OBOY","Attentat","Panenka Music",5,146,688,"57058"
146,"spotify:track:2gH0sY8ATBTt01imXPZJdH","Djadja & Dinaz","Pas là - Bonus track - édition Aube","Carré music",12,152,219,"56974"
147,"spotify:track:7x9aauaA9cu6tyfpHnqDLo","Jung Kook, Latto","Seven (feat. Latto)","BIGHIT MUSIC",18,140,91,"56584"
148,"spotify:track:7JBtwQ2CFFdr6sWMVcn483","Werenoi","Grisaille","PLR Music / PGP Records / Allpoints",39,154,124,"56562"
149,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,158,794,"56528"
150,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",89,155,92,"56456"
151,"spotify:track:03o8WSqd2K5rkGvn9IsLy2","SCH","Autobahn","Rec. 118",5,153,314,"56244"
152,"spotify:track:1XPGoMhSvUIrv7zKG5Vi3y","Dadju","Oublie-le","Universal Music Division Capitol Music France",11,147,97,"56204"
153,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,143,504,"56084"
154,"spotify:track:4mLzkKIOllZqAEU3JHc10y","Niaks","Donna","BYLKA PROD",124,160,9,"54997"
155,"spotify:track:6OZwia8loN0aPS0vTvsBjR","Alonzo, Ninho, Naps","TOUT VA BIEN (feat. Ninho & Naps)","ONLY PRO",1,157,511,"54877"
156,"spotify:track:6JTFR9jAJ9z8jUiGo2q1PV","Freeze corleone","Kpop","MMS CORP",4,150,32,"54657"
157,"spotify:track:4cj9dhfsdN71e2gBgCP8Ho","Werenoi, PLK","Escorte","PLR Music / PGP Records / Allpoints",8,165,215,"54447"
158,"spotify:track:0z0izoGFPCoPJKFi41azyb","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,173,943,"54421"
159,"spotify:track:1PvejXu6dkbP9Hqgobt4jZ","Doums, Laylow","Stars (feat. Laylow)","Frémont & co",34,141,73,"54373"
160,"spotify:track:2LKRpB6YTz0MUqbhJoqNCg","Dadju","Back It Up","Universal Music Division Capitol Music France",58,151,58,"54129"
161,"spotify:track:368KS9UNJ8cft7RJ1USwb9","Ziak","Raspoutine","Chrome Castle",14,149,369,"54047"
162,"spotify:track:3BnDvpeuGOj21Ir2aVEtQo","Rema","Calm Down","Mavin Records / Jonzing World",2,161,536,"53606"
163,"spotify:track:57JhjU33uXlZtmr2Dsk8TX","Werenoi, Ninho","3 singes","PGP Records",6,181,239,"53451"
164,"spotify:track:45B8Dirdyo5wVKslxLO7Hu","SCH","Bénéfice","Rec. 118 / Maison Baron Rouge",23,178,60,"53399"
165,"spotify:track:4sXLARdD7qG71UOZ21SY6L","Brulux","Benzema","Brulux",162,171,24,"53391"
166,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",125,164,485,"53373"
167,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,172,1412,"53282"
168,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,169,704,"52926"
169,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,168,438,"52752"
170,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Carthage Music",3,167,1009,"52655"
171,"spotify:track:1qkwBaQUYh3HeUlUlGu8YM","Luidji","Reste en Vie","Foufoune Palace Bonjour, under exclusive distribution to Island Def Jam, a label of Universal Music France",68,162,110,"52204"
172,"spotify:track:6IGg7qsBvA5xbrwz3MNHWK","Zola, Damso, PRINC€","COEUR DE ICE (feat. Damso & PRINC€)","AWA",1,166,203,"52121"
173,"spotify:track:3UYc8Rc0hskiAzyvczieGl","Kyo, Cœur De Pirate","Dernière danse","RCA Group",148,-1,20,"52089"
174,"spotify:track:3S1BOUUpxzHoSddKKsrg5z","Franglish","Trop parler","Universal Music Division Capitol Music France",119,186,46,"51905"
175,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",57,174,257,"51810"
176,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,183,1038,"51761"
177,"spotify:track:4XwMoPc7s1E2V0Q5eKSzpA","Werenoi","3x filtré","AllPoints",22,192,21,"51760"
178,"spotify:track:6hzi3AGB39FjxFqcjgbWs7","PNL","Deux frères","QLF Records",2,179,956,"51754"
179,"spotify:track:73RQVlMExXaeOi6mnlz3Bb","SDM","Rihanna","Universal Music Division Capitol Music France",46,177,69,"51704"
180,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",160,180,45,"51675"
181,"spotify:track:1Pl1mEiHESxkpQGIMACiyf","Niaks","Perm","BYLKA PROD",54,170,14,"51649"
182,"spotify:track:6HTJgY7iWWlVLSDHsfHePf","Ninho","Jefe","Rec. 118 / Mal Luné Music",1,176,671,"51528"
183,"spotify:track:57I5KhEpQFC9XBgKt6nklL","Nekfeu","On verra","Universal Music Division Carthage Music",65,182,559,"51351"
184,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",103,187,37,"51339"
185,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Eminem Catalog PS",75,194,284,"50968"
186,"spotify:track:3DIYanBth8SOpko0IIB5CD","Sasso","J'picole","Wagram Music / W Lab",106,184,168,"50536"
187,"spotify:track:62np54NraH1s2cxZSf0EEK","Werenoi","Bang","AllPoints",15,-1,20,"50381"
188,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,195,1734,"50341"
189,"spotify:track:4aslqUfhnz7lYd8mEMIToq","Sadek, Ninho","TP","Instinct Productions",6,-1,114,"50341"
190,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",89,188,14,"50302"
191,"spotify:track:5n3fG1Sly0O9rGI24L506O","Niaks","Manolo","BYLKA PROD",89,189,20,"50290"
192,"spotify:track:3TVUW7bJJWDOonkVCZxfLV","Beendo Z","Pas bête","GUETTE MUSIC / ADA France",8,163,410,"50041"
193,"spotify:track:476Nn5jU0ua9JnrAZcn6Fl","Nekfeu","Galatée","Universal Music Division Carthage Music",30,-1,475,"49824"
194,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",74,199,267,"49821"
195,"spotify:track:30d0q6kt1BIfwAQUCAfxVQ","Kerchak","Calme toi","Label Blue Sky",93,175,289,"49756"
196,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",109,-1,23,"49616"
197,"spotify:track:7CpI3rs2A4etl7VXghjfWe","Freeze corleone","Voldemort","MMS CORP",6,191,30,"49539"
198,"spotify:track:1gUwi1o1S9W9P0FQgJdY8s","P!nk","TRUSTFALL","RCA Records Label",31,156,116,"49424"
199,"spotify:track:5klPZRehMLpiKUchPAzKyR","Pierre de Maere","Un jour je marierai un ange","Wagram Music / Cinq 7",8,197,442,"49324"
200,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",139,196,13,"49221"
