rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",24,24,32,"68613"
28,"spotify:track:4ofvoCdXq99vpMZO4Cfp8x","The Weeknd, Kendrick Lamar","Pray For Me","The Weeknd/Lyric",28,34,32,"68600"
29,"spotify:track:1zsG4eaZmkA1dvjDDsAGLK","Luis Fonsi, Demi Lovato","Échame La Culpa","UMLE - Latino",23,26,109,"68336"
30,"spotify:track:5k38wzpLb15YgncyWdTZE4","G-Eazy, Halsey","Him & I (with Halsey)","BPG/RVG/RCA Records",11,27,88,"66434"
31,"spotify:track:2U7Hu2RaNQNRi7izoJyZaX","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",2,31,171,"66169"
32,"spotify:track:0uBu60Wd7yzm2sFrj2hSr6","Niska","Salé","Universal Music Division Capitol Music France",2,30,165,"64691"
33,"spotify:track:62EcmivqkIJAVg99bZn3XW","Naps, Alonzo","Dans le block","Duetti",33,50,5,"63203"
34,"spotify:track:1uaAq8pSghvpVxlrOrgdeO","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",34,46,249,"63093"
35,"spotify:track:4Hq0zp3vY6BHZWlSAeGWii","Lorenzo","Fume à fond","MFC",11,33,262,"62574"
36,"spotify:track:5UEnHoDYpsxlfzWLZIc7LD","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Eminem Catalog PS",11,36,81,"62497"
37,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale","Panenka Music",35,35,34,"62299"
38,"spotify:track:6wN357SzlXezV5aJ2wzAPV","GIMS","Caméléon","Play Two",15,32,116,"62277"
39,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",16,29,141,"62048"
40,"spotify:track:1CYj9Yx8zrYvU93khXvmsA","Booba","Friday","Universal Music Distribution Deal",1,48,96,"61651"
41,"spotify:track:4Ln4KAwk37peyCh2QpqYnP","Ninho","Rose","Rec. 118 / Mal Luné Music",4,45,177,"60966"
42,"spotify:track:4zWO4gvuFtw6EJZC5FFGlr","MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","Universal-Island Records Ltd.",29,37,68,"59675"
43,"spotify:track:2r6C2IEw533mDs3sam5Zxx","Niska, Booba","Tuba Life","Universal Music Division Capitol Music France",1,42,165,"58574"
44,"spotify:track:3alSzdz0U10gV2aXVigYkT","Dadju, GIMS","Par amour","Universal Music Division Capitol Music France",11,39,102,"58472"
45,"spotify:track:6lOWoTqVnAWXchddtTH31W","Tom Walker","Leave a Light On","Relentless Records",23,40,93,"58378"
46,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",17,38,131,"57412"
47,"spotify:track:74pksC3zA9Z1Ews25oEVW5","Naps","Recherché","Duetti",33,58,31,"57283"
48,"spotify:track:7F3uo3304R2CTvOseU3H7u","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",29,47,171,"56983"
49,"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Kygo, Justin Jesso","Stargazing","Kygo",26,43,160,"55332"
50,"spotify:track:4PtYVloMDdVAuB0gWA2Ufh","Lorenzo","Bizness","MFC",9,53,11,"55055"
51,"spotify:track:2nY6MRHWpW0AGXMoGDJOjX","Niska","Réseaux","Universal Music Division Capitol Music France",1,44,242,"54727"
52,"spotify:track:6xcXAVbDuVT1pCsa2rmDHY","Siboy, Benash, Damso","Mobali","Universal Music Division Capitol Music France",5,51,249,"54279"
53,"spotify:track:5faMnd4SDjY9kFP4VpSPLi","Feder","Breathe","Elektra France",52,52,46,"54163"
54,"spotify:track:65NwOZqoXny4JxqAPlfxRF","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",51,68,11,"54141"
55,"spotify:track:5hM6sP0Gh1jD57drszNueC","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol Records UK / EMI",38,54,27,"53712"
56,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Joytime Collective",55,55,17,"53646"
57,"spotify:track:75150PNLhk4LZwCe3ytsUq","Moha La Squale","Bienvenue à La Banane","Elektra France",11,67,60,"53014"
58,"spotify:track:64qdods9r5p6wovmRZdyg3","Dadju, Niska","Sous contrôle","Universal Music Division Capitol Music France",20,57,102,"52989"
59,"spotify:track:0aR8iok08y8948sRvE0mv2","YL, Soolking","Vai Nova","Universal Music Division Virgin Records",34,73,32,"52563"
60,"spotify:track:4N9AI7jXlcF0Hn4LSDbDbJ","Lorenzo, Charles Vicomte","Champagne & pétou","MFC",8,60,11,"52422"
61,"spotify:track:0StHfRPkSwsS0hbtefk561","DJ Kayz, Wassila, Scridge","Jour J","Tamlis Music / Bendo Music / Capitol",61,63,4,"51574"
62,"spotify:track:6sZ2zjebkPsXTrxhvaRFJF","Jahyanai, Bamby","Who Mad Again","Scorpio Music (FR)",57,59,25,"50481"
63,"spotify:track:0Zik8927LgckQX74uxp25j","Vald","Gris","Universal Music Division Capitol Music France",3,74,32,"50163"
64,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,69,180,"49756"
65,"spotify:track:1p2CteXHs4Jn1TvKAnGQMj","YL, Sofiane, Niro","La Hagra","Universal Music Division Virgin Records",19,84,11,"49193"
66,"spotify:track:03aduXwm6cTqO9bb4XFQ2b","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,71,312,"48904"
67,"spotify:track:2UZW9WOPXdxw9YMG1bebS8","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,66,312,"48742"
68,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,49,424,"48403"
69,"spotify:track:3WAKs2Rne0gHa9NR6LTZjU","Hayce Lemsi","Havana","Eleven's Music",65,79,84,"48104"
70,"spotify:track:6tHWl8ows5JOZq9Yfaqn3M","Bazzi","Mine","iamcosmic",56,56,23,"47734"
71,"spotify:track:2Qk8dVhZgVpAftReOcXM2I","GIMS, Super Sako, Hayko","Mi Gna","Play Two",60,76,46,"47521"
72,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",10,62,179,"47435"
73,"spotify:track:6VeyG0VsIQb3R70ii0B6ej","Lorenzo","Faudrait","MFC",11,75,11,"46774"
74,"spotify:track:4eUxD9V0Df1prftDNBpQ9Z","Lacrim, Damso","Noche","Universal Music Division Capitol Music France",1,77,109,"46482"
75,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",40,61,154,"46053"
76,"spotify:track:37YNulvDhyzULfhHycmhEl","Sadek, Ninho","Madre mia (feat. Ninho)","Rec. 118 / Industreet",6,78,172,"46030"
77,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",61,72,45,"45969"
78,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",24,70,117,"45933"
79,"spotify:track:59GBDiYkJs1Hg6mriZltz0","PLK","Dis-moi oui","Panenka Music",79,104,5,"45333"
80,"spotify:track:0OlnLZY4cmQzT6ZGttvWBM","Martin Garrix, David Guetta, Jamie Scott, Romy Dya","So Far Away (feat. Jamie Scott & Romy Dya)","Epic Amsterdam",27,65,91,"45245"
81,"spotify:track:41rOnZXVg3cLacziEBgkpW","Purple Disco Machine, Joe Killington, Duane Harden","Devil in Me (feat. Joe Killington & Duane Harden)","Columbia Local",34,64,77,"45045"
82,"spotify:track:6ariFR8E7Z4WhjS6riI1Yi","Vegedream, Dj Leska","La fuite - Vegedream X Dj Leska / Edit MIx","Universal Music Division Island Def Jam",82,88,63,"44810"
83,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",78,98,24,"44405"
84,"spotify:track:5x3WKgUq6iCBEgOZ7htfMB","Timal","La 8 - Chivas","Elektra France",43,111,11,"44221"
85,"spotify:track:50iHTENAMPdSXPtCgiYgBJ","Vald","Primitif","Universal Music Division Capitol Music France",2,85,32,"43948"
86,"spotify:track:6xqAP7kpdgCy8lERQHh29c","Booba, Damso","113","Universal Music Distribution Deal",1,91,96,"43876"
87,"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Bruno Mars, Cardi B","Finesse - Remix; feat. Cardi B","Atlantic Records",46,80,60,"43393"
88,"spotify:track:0IvTKTST66tq30ZeFWeqfm","Orelsan","Défaite de famille","7TH Magnitude / Strong Ninja",3,82,137,"42776"
89,"spotify:track:1E3zyoTHtJzsu5CjwIFIhY","Damso","Γ. Mosaïque solitaire","Universal Music Division Carthage Music",3,93,312,"42698"
90,"spotify:track:7hvxMYq9JW5W0vFwiu1Zdr","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","Dreamer","Pophouse Entertainment Group",56,81,39,"42487"
91,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","Kreatell Music",36,86,46,"42400"
92,"spotify:track:1gI6FedOWXQ7aSj4FfEiGK","Niska","Medellín","Universal Music Division Capitol Music France",3,87,165,"42345"
93,"spotify:track:1oHh0DAi8nJDORn90H97QA","Hamza","Life","Rec. 118 / Just Woke Up (JWU)",45,95,119,"42250"
94,"spotify:track:1Bq8DXNQdWecJLEYhXv4ev","Dosseh","KFC","Universal Music Division Capitol Music France",45,115,18,"41502"
95,"spotify:track:1ywqGGNsfC9gditduk5hpZ","Booba","Petite fille","Universal Music Distribution Deal",1,103,95,"41499"
96,"spotify:track:5fHKAlIbe8Rvtf1LabHJSr","Dosseh","Tout est neuf","Universal Music Division Capitol Music France",24,110,53,"41458"
97,"spotify:track:2IKZkwHI5zsZf70STuhvOX","The Chainsmokers","Sick Boy","Disruptor Records/Columbia",48,83,46,"41047"
98,"spotify:track:3cPWIdD2eECl9Q0DasxADQ","Vald","Possédé","Universal Music Division Capitol Music France",4,107,32,"40376"
99,"spotify:track:6jRZTgdfurbKTBSVP0XuGL","Lorenzo","Rien à branler","MFC",18,94,11,"40299"
100,"spotify:track:3w8yBGCi5jm2rKsrsHJpdD","Soolking","Guerilla","Universal Music Division Capitol Music France",100,121,11,"39961"
101,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",64,99,35,"39443"
102,"spotify:track:75UFzgBCaVwJJ4IVIaatpe","Damso","N. J Respect R","Universal Music Division Carthage Music",7,106,312,"39411"
103,"spotify:track:2syhl7N2qR4IwhlI7vy5HP","Lorenzo","Le son qui fait plaiz","MFC",20,100,26,"39274"
104,"spotify:track:2ICdvchXmDh5mdLyyL2opB","Orelsan","Basique","7TH Magnitude / Strong Ninja",2,97,167,"39058"
105,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",23,89,54,"38964"
106,"spotify:track:3rSi8CHHz7V96AwRQbbjf6","Abou Debeing, Dadju","C'est pas bon","Abou Debeing",69,102,74,"38755"
107,"spotify:track:7gmYDrNYV5AaTEnZo0yhtM","Orelsan","Tout va bien","7TH Magnitude / Strong Ninja",10,101,137,"38618"
108,"spotify:track:00NRTjNn3CZPi2yzfqIXcX","Eddy de Pretto","Random","Universal Music Division Virgin Records",108,108,4,"38285"
109,"spotify:track:0cW4qZevtGLVy7aejt6N3Y","Alonzo","Papa allo","Universal Music Division Island Def Jam",25,96,193,"38271"
110,"spotify:track:3yUtQtCfo2ahFtQUYDZmyZ","YL","Fruit d'mon époque","Universal Music Division Virgin Records",59,129,19,"38098"
111,"spotify:track:2tbiAw0hJ4X9fw7uoPdb5l","Lorenzo","Les OVNI","MFC",10,109,11,"37824"
112,"spotify:track:2wtZXwhQzaHOf0jLFzHMr4","Vald, Suikon Blaz AD","Offshore","Universal Music Division Capitol Music France",6,116,32,"37614"
113,"spotify:track:5ymhEBqcRIslXMoeuOr44X","Moha La Squale","Papa Noël","Elektra France",60,127,39,"37578"
114,"spotify:track:0tPQPaOKM32WgMSbPCYyRH","David Guetta, AFROJACK, Charli xcx, French Montana","Dirty Sexy Money (feat. Charli XCX & French Montana)","Parlophone (France)",56,92,120,"37413"
115,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",39,90,134,"37372"
116,"spotify:track:35gJuqfvrdlCA2MmAtaD3J","Ninho","Mamacita","Rec. 118 / Mal Luné Music",2,105,243,"37348"
117,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",14,112,414,"37035"
118,"spotify:track:5SGoH6oXOUUWKpvuOzLEnM","Booba","Drapeau noir","Universal Music Distribution Deal",2,133,96,"36201"
119,"spotify:track:19ty6QsblMahEANnJKAoMV","Scridge","Samira 2","SMART",50,123,18,"35748"
120,"spotify:track:06IYJV7Ed3FfpJurK7OIFG","Booba","Ridin'","Universal Music Distribution Deal",2,134,95,"35698"
121,"spotify:track:2bN31IEckRU6jEj416ABvc","Kalash, Niska","Koussi koussa","Universal Music Division Capitol Music France",49,120,142,"35536"
122,"spotify:track:2z4pcBLQXF2BXKFvd0BuB6","Jason Derulo, French Montana","Tip Toe (feat. French Montana)","Beluga Heights/Warner Records",85,119,40,"35415"
123,"spotify:track:1piehObb18pXYYWT1z3tZC","Lorenzo","Sucer la bite","MFC",12,117,11,"35410"
124,"spotify:track:6kkcWYSlRg2DofC3qcWItr","Eddy de Pretto","Kid","Universal Music Division Virgin Records",124,131,4,"35320"
125,"spotify:track:3CVZ2o5y6YyhKKVJ7X2cRB","Vald","Résidus","Universal Music Group",6,126,32,"35267"
126,"spotify:track:26DpAy6C23SmFTUaFYdOu3","Lorenzo","Ouai mon gars","MFC",15,118,11,"35037"
127,"spotify:track:6wmdBtN07tomz7qkeE0Pqe","4Keus, Sidiki Diabaté","C'est Dieu qui donne (feat. Sidiki Diabaté)","Wati-B",127,139,4,"34960"
128,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",11,125,210,"34924"
129,"spotify:track:69RclklKbEelwfQJCBzh0m","13 Block","Vide","Elektra France",56,137,78,"34710"
130,"spotify:track:01jZO0m1WSPGXriODVKN3U","Lartiste, Kaaris, Dj Mc Fly","GB (feat. Kaaris x Dj Mc Fly)","Purple Money / Zayn Corporation",111,146,11,"34594"
131,"spotify:track:35ieKju5aLWFN5UgfJ27mL","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",131,140,4,"33708"
132,"spotify:track:3xbPIl1dqCSbymBpBrNl73","Hornet La Frappe","Maghrébin","Rec. 118 / Diez Peufra",29,132,158,"33696"
133,"spotify:track:5uLFegeYmRJpYI7TDARPNJ","Vald","Trophée","Universal Music Division Capitol Music France",16,138,71,"33540"
134,"spotify:track:0J2a0afQcr63ymGo5hKCDo","Bigflo & Oli","Dommage","Universal Music Division Virgin Records",11,114,217,"33263"
135,"spotify:track:6kMAQtJb5Azsqvcr5q22EC","YL, Alonzo","Donne-nous le","Universal Music Division Virgin Records",33,153,11,"33162"
136,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",8,124,151,"32851"
137,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Atlantic Records UK",71,128,100,"32754"
138,"spotify:track:0rg57AXGXSUMOdFqpTxC5j","Vald","Deviens génial","Universal Music Division Capitol Music France",13,143,32,"32585"
139,"spotify:track:68m6iwhKElLTBaGRG1LLwE","Diplo, MØ","Get It Right","Mad Decent",87,122,88,"32335"
140,"spotify:track:2NLPWBfJBi21l70j2aPe5p","Lorenzo","Bouteille d'eau","MFC",23,141,11,"32332"
141,"spotify:track:2VoJe7vkKkigs7C3CGnSXL","Stefflon Don, French Montana","Hurtin' Me","Polydor Records",99,136,60,"32309"
142,"spotify:track:7d2wHUul70SChBL2mhgIwM","Sofiane, Kaaris","Mistigris","Universal Music Division Capitol Music France",3,150,39,"32169"
143,"spotify:track:5cpMslbJb6KxMGcpfZQB2Q","Jul","Délicieuse","D'Or et de Platine",25,135,95,"31653"
144,"spotify:track:6TmLzC7dbkrWnh0bWXSpyq","4Keus Gang","O'KCLH","MG Records",77,145,157,"31457"
145,"spotify:track:1PD3C6A1tnUI5Ul7cXGVuc","Vald","Seum","Universal Music Division Capitol Music France",3,147,32,"31334"
146,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",6,130,221,"31280"
147,"spotify:track:10z0OHuUb2K0K5WjL8kwOd","Vald","Réflexions basses","Universal Music Division Capitol Music France",9,148,32,"31106"
148,"spotify:track:16pMGll7Ngwq32CrLEMyxa","Jul, Marwa Loud","Je vais t'oublier","D'Or et de Platine",22,144,95,"31032"
149,"spotify:track:4vEaXY95aExfle99vJgXzU","Hornet La Frappe","Je pense à toi","Rec. 118 / Diez Peufra",4,142,228,"30927"
150,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",12,151,218,"30254"
151,"spotify:track:59tU3qYWuXIVcWVrWMG8RI","Vegedream","Marchand de sable Part. 4 (Du SAal)","Universal Music Division Island Def Jam",151,159,16,"30216"
152,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",14,152,300,"30145"
153,"spotify:track:0nWzSrYPNQuULiDFpZ0XU3","Vald","Rocking Chair","Universal Music Division Capitol Music France",14,154,32,"30108"
154,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",96,162,39,"30097"
155,"spotify:track:6n0MD1NALk9t8P8hNWNSKh","Jok'air","Mon survet","Play Two",135,176,16,"29041"
156,"spotify:track:4cYFep5SECqb4EsSkF82e0","Orelsan, Stromae","La pluie (feat. Stromae)","7TH Magnitude / Strong Ninja",8,156,132,"28894"
157,"spotify:track:2ARqIya5NAuvFVHSN3bL0m","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",152,161,27,"28785"
158,"spotify:track:3SgnYOV9ONL0bIHaAcOYE1","Orelsan, Ibeyi","Notes pour trop tard (feat. Ibeyi)","7TH Magnitude / Strong Ninja",5,155,137,"28699"
159,"spotify:track:4DelKAvuVLvIPEruNQizR6","Eddy de Pretto","Normal","Universal Music Division Virgin Records",159,175,3,"28637"
160,"spotify:track:5uTod3SFov0HLe1QAPn960","Booba","Trône","Universal Music Distribution Deal",4,166,96,"28623"
161,"spotify:track:5dNqqkbIFBs8C3AcOdH7ov","Sofiane, GIMS","Arafricain","Universal Music Division Capitol Music France",7,169,38,"28557"
162,"spotify:track:36SHbxigbf4iSCHdQVgy6V","Orelsan","San","7TH Magnitude / Strong Ninja",2,158,133,"28527"
163,"spotify:track:5rxPi0MiR4miNK0rCmk980","Logic, Rag'n'Bone Man","Broken People (with Logic & Rag'n'Bone Man)","Atlantic Records",136,149,38,"28285"
164,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",94,179,25,"28255"
165,"spotify:track:6pSeZIGjpijuBpr8dIfQ11","Moha La Squale","M'appelle pas mon frérot","Elektra France",52,173,60,"27966"
166,"spotify:track:3TjJHuPB5adRGNMaCysSWk","Eddy de Pretto","Quartier des lunes","Universal Music Division Virgin Records",117,177,3,"27846"
167,"spotify:track:1m519DBMMI8x3EPGzSCBki","Dry, Dadju","Tant pis (feat. Dadju)","Wati-B",148,182,32,"27454"
168,"spotify:track:3jvcYva4VxQCqoBMr5cvpq","YL","Favelas","Universal Music Division Virgin Records",51,191,11,"27417"
169,"spotify:track:0XnKZNKrOvtIr3DPRBXTs4","Eddy de Pretto","Beaulieue","Universal Music Division Virgin Records",165,168,3,"27316"
170,"spotify:track:0sRYn9ZqR3ZgNW79DgEZwt","Sofiane","#JesuispasséchezSo EP 11","Universal Music Division Capitol Music France",8,184,60,"27155"
171,"spotify:track:5LO1f5nZ6wBAt1HTOQVUO1","YL","Elle me ment","Universal Music Division Virgin Records",49,186,11,"26883"
172,"spotify:track:2j2fIJGh4PMdXt9ULI5Tlc","Daddy Yankee","Dura","Craft Latino",158,165,16,"26876"
173,"spotify:track:3kxw1ojLnfX1T5qq1wBaEu","Dadju","Comme si de rien n'était","Universal Music Division Capitol Music France",9,157,108,"26756"
174,"spotify:track:3towKHKVOXCCcL1fHv6xFO","Hailee Steinfeld, BloodPop®","Capital Letters","Republic/Universal/FSF",133,174,23,"26548"
175,"spotify:track:3ZqTuHq3YypXWLPuzAsZNa","YL","Oublie-moi","Universal Music Division Virgin Records",55,196,11,"26117"
176,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,167,425,"26081"
177,"spotify:track:0rDp24SRrDTsrVoUdSWZa2","Columbine, Lujipeka, Chaps","Pierre, feuille, papier, ciseaux","Universal Music Distribution Deal",26,163,205,"26079"
178,"spotify:track:0b3dRQO5pgGtwSMufwmzAr","Orelsan","La fête est finie","7TH Magnitude / Strong Ninja",4,172,135,"25990"
179,"spotify:track:22s2CAMi1ciy0wMN42OCV2","Booba","À la folie","Universal Music Distribution Deal",12,195,83,"25869"
180,"spotify:track:2Za1AlJNvksouPPWbXpR2X","Macklemore, Kesha","Good Old Days (feat. Kesha)","Bendo LLC",84,164,161,"25329"
181,"spotify:track:35KAT6TuJKhKM8Fi6XpObd","Lomepal","Club","Pineale Prod - Grand Musique Management",142,183,36,"25048"
182,"spotify:track:6ulvRbG61Svk6iiKyzflbz","Doks","Shaina","Urban",130,180,51,"24884"
183,"spotify:track:78DktVruMrKYyv6rjdKDMM","Ninho","Elle m'a eu","Rec. 118 / Mal Luné Music",5,178,176,"24838"
184,"spotify:track:21SKXioSYekcFCgZGV2Rd1","Soolking","Milano","Urban",184,-1,6,"24778"
185,"spotify:track:2VXhNd2IzaR9ZtndCUq7hu","Elephanz","Maryland","Blackbird",113,113,10,"24773"
186,"spotify:track:6ZG2w95KQaHhbW39P3Bkb1","Hooss","Le bon soir","Universal Music Distribution Deal",99,200,15,"24594"
187,"spotify:track:14EgW52HVqnLHd30bgbPxg","Ty Dolla $ign, Future, Kiiara","Darkside (with Ty Dolla $ign & Future feat. Kiiara)","Atlantic Records",101,171,80,"24518"
188,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",165,-1,44,"24483"
189,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies","RCA Records Label",188,188,5,"24478"
190,"spotify:track:2NF8A7C6tICScdRaZ0BrEe","Ofenbach, Nick Waterhouse","Katchi - Ofenbach vs. Nick Waterhouse","Elektra France",4,160,182,"24405"
191,"spotify:track:0ikkSnQLieRReBoQws12dt","Vald","Chépakichui","Universal Music Division Capitol Music France",6,-1,29,"24276"
192,"spotify:track:5d0mbVjgpGsalaZnlbwbpO","YL","Ciel","Universal Music Division Virgin Records",61,-1,9,"24183"
193,"spotify:track:4z0IXsydGE0IpQnO2uOlKU","Dadju, Alonzo, GIMS","Ma fierté","Universal Music Division Capitol Music France",21,181,129,"24136"
