rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
138,"spotify:track:3lplytmhfrA7rHrIDeBx9E","Werenoi, SCH","Magot","AllPoints",1,103,71,"69952"
139,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",7,102,351,"69851"
140,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",12,-1,118,"69427"
141,"spotify:track:4CkbzYcdIRJhrA9tzwFj0B","Jeck","Parapluie","Play Two",129,145,15,"68864"
142,"spotify:track:3llW2J8Gl8LggqQcQSjyqM","Eloïz","Hey Bro","Jo&Co",75,111,38,"68500"
143,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",90,115,87,"68143"
144,"spotify:track:0sZEwII5Qe3r7izOgdOvLT","Jogga, wilsko, 7ia","SKEU SKEU (feat. wilsko & 7ia)","Elektra France",38,166,68,"67376"
145,"spotify:track:7LjHqvRyDcMZ9rJ1XuY0IP","King Serenity, Locko, Sergio Alejandro","All for U (Ameyatchi)","Can't Stop Productions",32,123,142,"67228"
146,"spotify:track:6p1GHnHSJSma1orNgP7NoE","Bobby Helms","Jingle Bell Rock","Big Buzz Productions",5,-1,52,"67216"
147,"spotify:track:78SR3uKM8liycwwuLky8ub","Luidji","Pour deux âmes solitaires (Part.1)","FOUFOUNE PALACE",142,151,88,"67125"
148,"spotify:track:0sazgd7qckzMWxJ6IHcRFv","Freeze corleone","Jour de plus","MMS CORP",2,108,82,"66809"
149,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",12,131,197,"66704"
150,"spotify:track:6tjituizSxwSmBB5vtgHZE","Michael Bublé","Holly Jolly Christmas","Reprise",4,-1,48,"66385"
151,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,128,609,"66194"
152,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Eminem Catalog PS",117,135,46,"66154"
153,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,120,844,"65972"
154,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",113,118,532,"65912"
155,"spotify:track:0SqLN8ZqucYOGZH7SD4HGC","Jul","J'fais que danser","D'Or et de Platine",26,137,29,"65819"
156,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,125,517,"65632"
157,"spotify:track:6dEysAhgnVJ9905XmZmwty","Kendji Girac, Vianney","Le feu","Universal Music Division Polydor France",31,119,190,"65487"
158,"spotify:track:0YbFEoJi7Esa7lhIrEpBjl","Imagine Dragons","Waves","Kid Ina Korner / Interscope",20,153,204,"65399"
159,"spotify:track:4otT81iBBpaf36roGtzT4a","Lomepal","Decrescendo","Pinéale",8,114,368,"65065"
160,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",6,-1,79,"63846"
161,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,173,1203,"63566"
162,"spotify:track:7exHT4swWOKL5addPeqkLP","Måneskin","THE LONELIEST","Epic",8,147,322,"63526"
163,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,124,1777,"63415"
164,"spotify:track:5yYfCoMrhcuxMP9CAmA2rU","PLK","Un peu de haine","Panenka Music",1,188,443,"63307"
165,"spotify:track:43vjYTKZg8R5LsuITJ4wVu","RK","Lola","Universal Music Distribution Deal",5,134,355,"63306"
166,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,159,772,"63229"
167,"spotify:track:2KReCz1L5XkGIBhDncQ5VZ","Måneskin","BABY SAID","Epic",39,140,221,"63021"
168,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,144,553,"62967"
169,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,127,474,"62650"
170,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",126,-1,173,"62223"
171,"spotify:track:2ct8sYE8u8UZT229rWvXwL","Ninho, Niska","Elle a mal (feat. Niska)","Rec. 118 / Mal Luné Music",80,186,119,"62185"
172,"spotify:track:1QrLZmyF1mq9zyMsZbPbNt","Bekar","Magenta","Panenka Music",100,163,40,"62043"
173,"spotify:track:1ZrkOlKJ9db1cHnL1xEyfd","Tayc, Tiakola","P A S C O M M E Ç A","Play Two",49,199,146,"61898"
174,"spotify:track:2F2p7b5Xq20mRyEeWYaeUF","Purple Disco Machine, Kungs, Julian Perretta","Substitution (feat. Julian Perretta)","Columbia Local",20,165,226,"61844"
175,"spotify:track:2inSUOF1dSiy3NP2i3Wnxc","Smily","On y va","NVLR RECORDS",147,-1,4,"61732"
176,"spotify:track:6orZ3ZsSlFvsgmXEAiGfWJ","Sound Of Legend, Groove Coverage, DJane HouseKat","God Is A Girl","Play Two",50,160,43,"61451"
177,"spotify:track:57I5KhEpQFC9XBgKt6nklL","Nekfeu","On verra","Universal Music Division Carthage Music",65,146,595,"61226"
178,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,189,1461,"60978"
179,"spotify:track:62u6D0NgRPtFcCdF5rNLeh","Djadja & Dinaz","BONKASA","Carré music",18,162,356,"60899"
180,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",103,132,78,"60781"
181,"spotify:track:1ORbLW2fNFSdbx5kXeld5L","Djadja & Dinaz","À cœur ouvert","Carré music",4,-1,221,"60141"
182,"spotify:track:60XZ7ePJQZqRJio62G5CnM","Jogga, wilsko, 7ia","SKEU SKEU (feat. wilsko & 7ia) - Speed Up","Elektra France",30,198,69,"59910"
183,"spotify:track:4g3aNSz1rMRTrHMYXzvAz6","ISHA, Limsa d'Aulnay","Le chant des cigales","DEMAIN",183,-1,1,"59903"
184,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,122,1087,"59876"
185,"spotify:track:3m5hclPnLqYfPYsrprPYur","ISHA, Limsa d'Aulnay","Clio 4","DEMAIN",185,-1,1,"59601"
186,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,155,754,"59573"
187,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",43,136,140,"59183"
188,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",34,156,155,"59013"
189,"spotify:track:7dISpxgINJOQSuXUTEfB9x","Louane","Secret","Universal Music Division Island Def Jam",12,157,304,"58939"
190,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",57,176,298,"58831"
191,"spotify:track:4KzeeYU1YMkvp5vh5s7FSu","Ziak","Quatre","Chrome Castle",142,-1,15,"58675"
192,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,196,702,"58590"
193,"spotify:track:6OZwia8loN0aPS0vTvsBjR","Alonzo, Ninho, Naps","TOUT VA BIEN (feat. Ninho & Naps)","ONLY PRO",1,180,557,"58538"
194,"spotify:track:15289bif39XeHySV6FndDb","Nej","Ma muse","Miel Noir",55,168,71,"58465"
195,"spotify:track:5ioieZofgvXQK70RFhVohl","PLK, OBOY","Attentat","Panenka Music",5,-1,730,"58268"
196,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",109,197,62,"58210"
197,"spotify:track:7omJfT9s6V2IpQNBYyq5C8","Beyoncé","MY HOUSE","Parkwood Entertainment/Columbia",197,-1,1,"58063"
198,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",81,150,43,"58044"
199,"spotify:track:1TaJ5m4eKM2gFqhxQo4YWX","SDM","Freestyle 8","Universal Music Division Capitol Music France",75,164,222,"57785"
200,"spotify:track:1gUwi1o1S9W9P0FQgJdY8s","P!nk","TRUSTFALL","RCA Records Label",31,192,128,"57755"
