rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
64,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",11,44,262,"82729"
65,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",7,115,466,"82367"
66,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","AllPoints",1,67,580,"82231"
67,"spotify:track:62L3acprR92NoRib0zWigG","SCH, Damso","02:00","Maison Baron Rouge / WMF",4,94,27,"81589"
68,"spotify:track:4iVnfuAmwJNAGsiHz8Po6Y","K.Maro","Femme Like U","K-Pone Inc",68,99,9,"81368"
69,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",46,88,18,"81017"
70,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",50,87,460,"80865"
71,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",21,117,865,"80821"
72,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,72,1469,"80181"
73,"spotify:track:0TwBtDAWpkpM3srywFVOV5","Beyoncé, JAŸ-Z","Crazy In Love (feat. JAY-Z)","Columbia",33,33,12,"79487"
74,"spotify:track:75j42uvZCRoUxBcGsEP9Mk","Gazo","PROBATION","BSB PROD",3,114,55,"79153"
75,"spotify:track:3Zw66L4FvI9YUUx17OReRD","Franglish","Position","Universal Music Division Capitol Music France",1,96,316,"78402"
76,"spotify:track:2ne2QYNb5DjByvKPOtzQaM","Images","Les démons de minuit","Wagram Music",69,89,10,"78113"
77,"spotify:track:3Ucr6hQQuY8cZ0UqXV8uO2","Gala, Molella, Phil Jay","Freed From Desire","Do It Yourself",1,41,333,"77412"
78,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",13,42,279,"77122"
79,"spotify:track:0Xh6R6XLoTDRBYriQRgkHj","David Guetta, Kid Cudi","Memories (feat. Kid Cudi)","Parlophone (France)",12,18,50,"76989"
80,"spotify:track:2UC5XnHA1Wn9FjQmbjNca9","Indochine","L'aventurier","Indochine Records",38,86,86,"76806"
81,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",13,48,224,"75721"
82,"spotify:track:4lJKn6cDD3vpZrcg6oVTr1","Véronique Sanson","Chanson sur ma drôle de vie - Remasterisé en 2008","Parlophone (France)",66,157,218,"75353"
83,"spotify:track:6Wpgf0xNuBIUpJF2uH7swL","Booba","92i veyron","Universal Music Distribution Deal",73,161,120,"74338"
84,"spotify:track:1YrbLMDd6s7FLa7SHgZ7Hc","Bouss","Mirage","Le Grand Carré / Level Up Music",69,162,129,"73976"
85,"spotify:track:5tl5NRfjvOEZaVuWBQHOf9","Bouss","Angela","Le Grand Carré / Level Up Music",39,150,35,"73697"
86,"spotify:track:5e0b9LgOfi3aJSKXFcOWRe","Chezile","Beanie","Chezile / 10K Projects",75,-1,40,"73077"
87,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",12,101,118,"72985"
88,"spotify:track:6IyY7st5UooM84lDO3odza","SANTA","Popcorn Salé","999 Productions / Parlophone",9,119,448,"72579"
89,"spotify:track:4g0kyRLFKBYFxDF1vCxj8v","Sexion d'Assaut","Wati by Night","Jive Epic",65,127,236,"72413"
90,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",2,102,391,"72326"
91,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,52,653,"72222"
92,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,70,1800,"71874"
93,"spotify:track:1HQQbaepsGB5uyTAGmSZxj","Yorssy, Nouvelle École","CRF - Nouvelle École","Netflix Music",5,56,178,"71785"
94,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",5,49,298,"71460"
95,"spotify:track:30RmEyZdIYdYpSTkMtgtKt","Jok'air, Mallaury","Bonbon à la menthe","Play Two",41,167,82,"71251"
96,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",47,104,21,"70193"
97,"spotify:track:7CVQNimiTPLHTu4ZM7pv7s","Lacrim","No lo sé","PLATA O PLOMO",4,138,191,"70066"
98,"spotify:track:3KmGOpeFaltoCpzRAyrZJg","Leto","J’crois qu’ils ont pas compris","Rec.118 / Winterfell",3,66,146,"70021"
99,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,-1,862,"69794"
100,"spotify:track:5fbr2Gzzn2Akuv6ZMxxCdq","Bouss","Relation libre","Le Grand Carré / Level Up Music",54,188,110,"69553"
101,"spotify:track:6xX6zmaXeKzB4u9TiM1XgU","Coldplay, Little Simz, Burna Boy, Elyanna, TINI","WE PRAY","Parlophone UK",56,82,74,"69543"
102,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",8,77,331,"69535"
103,"spotify:track:32cwemsMJdzzsOYjVzfYMS","Helena","Mauvais Garçon","RCA Group",19,103,43,"68994"
104,"spotify:track:5PYjKcfxLccf3aHwUv0XcY","Genezio, La Mano 1.9","EL GEMANO","Play Two",30,152,150,"68916"
105,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,-1,173,"68577"
106,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,106,539,"68464"
107,"spotify:track:2Os26puFcTLXTsap0Wasmm","Vacra, PLK","Confidences","Universal Music Division Carthage Music",7,158,237,"68364"
108,"spotify:track:0k2GOhqsrxDTAbFFSdNJjT","Sean Paul","Temperature","VP Records",71,71,4,"68342"
109,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,43,818,"68341"
110,"spotify:track:6UAgnw2w3AVwLg1p7sE7v4","Lykke Li, The Magician","I Follow Rivers - The Magician Remix","Atlantic Records",21,21,78,"68340"
111,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",104,145,217,"67856"
112,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",14,35,255,"67616"
113,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",23,178,96,"67442"
114,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,180,753,"67409"
115,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,126,286,"66801"
116,"spotify:track:1Vf09Cxf2jqSkU6sfueYAq","Diam's","La Boulette (Génération Nan Nan)","Parlophone (France)",107,189,32,"66746"
117,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",42,171,458,"66423"
118,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,183,811,"66048"
119,"spotify:track:7zPIPJKmtJxK6CpVOntCxL","KeBlack, Franglish","Boucan","Motema records",2,111,252,"65398"
120,"spotify:track:0xVMWYKYXKpiKqejjCIMDQ","Werenoi, Damso","Pyramide","AllPoints",1,-1,316,"64800"
121,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",10,91,381,"64453"
122,"spotify:track:7IU0Caeq9jSYsdnDBKXqiu","Kendji Girac","Si seulement...","Universal Music Division Polydor France",45,124,118,"63547"
123,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",55,90,219,"63465"
124,"spotify:track:7EMzOyDT87Uq9Hi08Mxe31","THEODORT","Wayeh","BUDOKAI / ERRRO",4,130,246,"63371"
125,"spotify:track:11G8CE8y5M0t3n0r7FrppK","Vincè la petite culotte","La goffa Lolita","Parlophone (France)",21,160,122,"63232"
126,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",21,135,261,"63187"
127,"spotify:track:1ot6jEe4w4hYnsOPjd3xKQ","The Pointer Sisters","I'm So Excited","RCA/Legacy",79,105,13,"63045"
128,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",2,155,396,"62962"
129,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,172,1155,"62879"
130,"spotify:track:64gCM9yZv2jpNflclKUnXu","Manau","La tribu de Dana","Universal Music Division Label Panthéon",119,-1,6,"62837"
131,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,-1,1636,"62784"
132,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",19,173,328,"62679"
133,"spotify:track:1edPU5OOn4YCWn9lR0nesC","Lynda","Passe ton chemin","Play Two",16,123,202,"62632"
134,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,159,1218,"62510"
135,"spotify:track:7MFWYTlrC81IGpb0Jwgdu7","Gilbert Montagné","On va s'aimer","Universal Music Division Mercury Records",102,133,9,"62496"
136,"spotify:track:6DlhTnan7aiDgAkIJXsFnQ","Pierre Garnier, M. Pokora","Chaque seconde (feat. M. Pokora)","Columbia",46,112,99,"61972"
137,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",101,146,70,"61962"
138,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",4,169,335,"61635"
139,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",23,100,108,"61476"
140,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",51,128,49,"61469"
141,"spotify:track:7e2vCAtcYXuM8JOUqIZ9GQ","Kalash, Maureen","Laptop","Play Two",48,144,165,"61226"
142,"spotify:track:2v2pKM7cFA0tn6MjmR5voY","Bouss","Coloré","Le Grand Carré / Level Up Music",71,-1,115,"61094"
143,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",54,-1,547,"60791"
144,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,-1,2089,"60660"
145,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,-1,1245,"60597"
146,"spotify:track:0cGG2EouYCEEC3xfa0tDFV","Soft Cell","Tainted Love","EMI",116,142,11,"60343"
147,"spotify:track:6zOROWSana8gXPcDlvYggu","UZI","GARS DU ZOO","RPB Music",17,185,288,"60341"
148,"spotify:track:6kjDLNGtvnbYIXAMsc6iiu","Charles Aznavour","Emmenez-moi","Universal Music Division Barclay",8,-1,67,"60333"
149,"spotify:track:2FBfpNRDEsjxgT2WKxD7Za","La Mano 1.9, Niska","Canon","R.A.T MUSIC",69,-1,58,"60080"
150,"spotify:track:1vBXixLz7cVLLTdR4Xe8aL","Début De Soirée","Nuit de folie","Musiques & Solutions / M&S",113,165,4,"60062"
151,"spotify:track:67CfbIKKTCKFqmQLJwUftX","France Gall","Ella, elle l'a - Remasterisé en 2004","Warner (France)",13,-1,22,"60012"
152,"spotify:track:1jHHHH1GlrwdO5az2Q6A6K","KeBlack, SDM","Boulot","Motema records",19,149,41,"59740"
153,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",47,137,132,"59475"
154,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",54,55,41,"59473"
155,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",74,74,9,"59352"
156,"spotify:track:5HdUMBc7AhPFhlPDZUpSwf","Lilly Wood and The Prick, Robin Schulz","Prayer In C - Robin Schulz Remix - Radio Edit","Wagram Music / Cinq 7",120,120,50,"59229"
157,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",79,-1,159,"59006"
158,"spotify:track:3DkF5PzztACcDGdLWVFiyJ","Ninho","Sourire","Rec. 118 / Mal Luné Music",51,-1,56,"58964"
159,"spotify:track:7j50VF5s6GUNeymlIp96iD","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,193,654,"58701"
160,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",37,136,236,"58394"
161,"spotify:track:0U7UH2iu2X4pWdlmyY3kSm","JRK 19, La Mano 1.9","LE PLAN","REC. 118 / 489 House & MAV Records",77,-1,26,"58311"
162,"spotify:track:3u4YjYq448qqRkUfJsbrnM","K2S","Dougie","Play Two",12,-1,185,"58119"
163,"spotify:track:32OlwWuMpZ6b0aN2RZOeMS","Mark Ronson, Bruno Mars","Uptown Funk (feat. Bruno Mars)","Columbia",57,116,15,"57893"
164,"spotify:track:2nisza1c4n20GU0HaZ9qmH","Genezio, Tiakola","LA MELO EST DANS LA BOUNCE","Play Two",32,-1,48,"57873"
165,"spotify:track:6CRTGadOztkonI7EDxYNeP","Booba","Ridin'","Universal Music Distribution Deal",2,198,150,"57693"
166,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",101,122,68,"57687"
167,"spotify:track:2PYMw8P6kuCHqhltz47XMr","Dadi, Nouvelle École","Bah Ouais - Nouvelle École","Netflix Music",4,85,164,"57324"
168,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,-1,1095,"57004"
169,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",90,-1,248,"56926"
170,"spotify:track:1XJbMMx1TwVIFc2JnCeu4b","Werenoi, Hamza","Maudit","AllPoints",7,-1,294,"56538"
171,"spotify:track:0JaCXZzj9Rb6cwz8wKN0pk","UZI, JKSN","50G","RPB Music",47,-1,188,"56281"
172,"spotify:track:2GYHyAoLWpkxLVa4oYTVko","Stromae","Alors on danse - Radio Edit","Universal Music Distributed Labels",55,166,19,"56003"
173,"spotify:track:57InPX86dWSiQexyA7xx5i","Pierre Garnier","Ceux qu'on était","Columbia",1,176,318,"55898"
174,"spotify:track:1frmYvoVtyFlGypiapnkrX","Kalash, Gazo","Tu le sais","Play Two",20,-1,365,"55504"
175,"spotify:track:3UEUbdm11ee93tzsQTQMre","Naps","Monica","Ok Many Industrie / 13Eme Art Music",116,-1,33,"55503"
176,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",33,61,6,"55400"
177,"spotify:track:2z9FUHRkbkV4BObNzbHsFU","Damiano David","Born With a Broken Heart","Sony Music Italy / Arista Records",96,151,20,"55062"
178,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",148,-1,16,"54820"
179,"spotify:track:49xOYhvSnClDymbvY7pFe8","Favé","Mode Avion","Morning Glory Music / 109 Record",77,-1,184,"54681"
180,"spotify:track:1J6BxOelSaHWKwW9GUvL8s","BB Brunes","Dis-moi","Warner (France)",127,-1,83,"54647"
181,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",8,60,283,"54551"
182,"spotify:track:1FEh2VLXCzHr4DhMLufrs5","Youka","Hm Hm hm","JAT KISS",98,182,63,"54516"
183,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",5,196,286,"54395"
184,"spotify:track:1MOSRjdAbUhvLNnHCdUEL5","Renaud","Mistral gagnant","Parlophone (France)",83,-1,135,"54371"
185,"spotify:track:0t7d6wbJLS2A31yqlHFew7","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",3,113,244,"54236"
186,"spotify:track:77V0TWycxV4wuhcip5LF3X","David Guetta, Akon","Sexy Bitch (feat. Akon)","Parlophone (France)",154,-1,3,"54034"
187,"spotify:track:6FxIFhVlOvI1wcXWe8LKei","Soprano","En feu","Rec. 118",59,187,102,"53904"
188,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",50,181,184,"53857"
189,"spotify:track:6lVMLEpSkWrJcLG6RYPmfr","Dinos, Hamza","MISS LILY'S","SPKTAQLR",33,-1,32,"53448"
190,"spotify:track:6VtG4p0It4nM0aStU46hEl","Dadju","Compliqué","Universal Music Division Capitol Music France",6,-1,450,"53274"
191,"spotify:track:2B4GHvToeLTOBB4QLzW3Ni","Farruko","Pepas","Sony Music Latin",2,110,590,"53003"
192,"spotify:track:2kkuEKckbZRRZDbpFR5OuN","Joe Dassin","Dans les yeux d'Émilie","Columbia",139,-1,5,"52873"
193,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",128,-1,46,"52832"
194,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",6,-1,269,"52808"
195,"spotify:track:1IPHJxo4Y20Rki9beIP1bN","SDM, Hamza","TOKA","Universal Music Division Capitol Music France",3,-1,108,"52760"
196,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","GIMS, Morad, SativaMusic","Seya","Sativa Music",24,-1,406,"52569"
