rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
40,"spotify:track:2SSCtasL6H9ckzCJAlBcgW","Ziak","Galerie","Universal Music Division Capitol Music France",7,42,117,"131213"
41,"spotify:track:368KS9UNJ8cft7RJ1USwb9","Ziak","Raspoutine","Chrome Castle",14,39,77,"131193"
42,"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",17,41,89,"130865"
43,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",6,36,113,"130799"
44,"spotify:track:7dU1FEoaH3izH0aJPIRMhR","Ziak","Shonen","Universal Music Division Capitol Music France",6,47,11,"130774"
45,"spotify:track:4IbDTrLxImTJfZePAX2nKB","Koba LaD, Gazo","Daddy chocolat","Grinta Records, en coproduction avec Millenium, un label Universal Music France",2,40,158,"125193"
46,"spotify:track:3hH4JiJWA57DmOSDmMNo73","Ambiance Skandal","Offishal","Balai Steak // Play Two",4,44,8,"118097"
47,"spotify:track:7suo07vTc92Q9fnxD46PuL","Niska","Mapess","Universal Music Division Capitol Music France",7,49,46,"117954"
48,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",10,45,121,"117215"
49,"spotify:track:4sOjKbpa7RLZVRNxcO26eb","Angèle","Bruxelles je t’aime","Angèle VL Records",6,46,33,"117055"
50,"spotify:track:1tQRE9DOEtDzMSGRsGYqFM","Guy2Bezbar, Hamza","Fendi love","Blue Magic Corp",35,50,4,"113250"
51,"spotify:track:0GUH7Qb3w9xOcfRIWoaJmt","PLK","A la base","Panenka Music",4,60,39,"102167"
52,"spotify:track:2s1lS0DxcxTB8Y6oFgVKqW","Kalash, Gazo","Tu le sais","Play Two",20,52,123,"101799"
53,"spotify:track:3Kkjo3cT83cw09VJyrLNwX","Adele","Oh My God","Columbia",50,51,4,"100605"
54,"spotify:track:0X5zETsfr8nGAVABRcD4o4","Djadja & Dinaz","Dans le Réseau","Carré music",9,56,76,"98627"
55,"spotify:track:4wKYh5xkPvAF6JaG6lxEcH","Niska, Maes","Blue Magic","Universal Music Division Capitol Music France",5,64,18,"95442"
56,"spotify:track:20on25jryn53hWghthWWW3","ACRAZE, Cherish","Do It To It","Thrive Music",55,63,15,"92746"
57,"spotify:track:70jyIxNr3R5k3bofVYX9GS","No Limit, Orelsan, Ninho","Millions","NO LIMIT PROD",3,61,158,"91980"
58,"spotify:track:1Z9XcMDmP7BQI0hCbFvid3","Ziak","Lloret de Mar","Universal Music Division Capitol Music France",11,70,11,"89435"
59,"spotify:track:149BxWeweaCqmsyedkNiiE","Imagine Dragons","Wrecked","Kid Ina Korner / Interscope",48,65,97,"89029"
60,"spotify:track:4fouWK6XVHhzl78KzQ1UjL","GAYLE","abcdefu","Atlantic/Arthouse Records",60,84,7,"88579"
61,"spotify:track:22ryI5wBJBvCFf0EjwG3Du","Sia, Amir, Banx & Ranx","1+1 (feat. Amir) - Banx & Ranx Remix","Monkey Puzzle/Atlantic",33,59,89,"88223"
62,"spotify:track:4QAv7uyOwIgqOVgzczomOo","Leto, Tiakola","Mapessa (feat. Tiakola)","Rec. 118",7,69,67,"87646"
63,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",25,58,60,"84642"
64,"spotify:track:3vXnuFnC5RhPGwsFi0ORcI","Stromae","Santé","Universal Music Division Carthage Music",1,57,39,"83826"
65,"spotify:track:2t5YWn2kJJqJDOihrvxXiq","Tayc, Tiakola","P A S C O M M E Ç A","Play Two",49,78,4,"82746"
66,"spotify:track:6mVltF2RFB3n7t14Pk7pfC","Ziak","Espace","Universal Music Division Capitol Music France",8,76,11,"82417"
67,"spotify:track:03y045SZqaC94yfXl1cU4E","Soso Maness, PLK","Petrouchka (feat. PLK)","RCA Group",1,53,172,"81814"
68,"spotify:track:2gpWyfu7eZ01zzncHpxOtA","Swedish House Mafia, The Weeknd","Moth To A Flame (with The Weeknd)","Republic Records",22,90,32,"81784"
69,"spotify:track:0xfMlIW8lS40qvpsUw1l0X","Kungs","Never Going Home","Universal Music Division Polydor France",5,62,179,"79874"
70,"spotify:track:717QGTmZdkemDaCo1vQHG0","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,54,465,"79443"
71,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,149,608,"79211"
72,"spotify:track:6OemC6ZW4uqPMfkIfGuMBu","Tayc","D O N N E L E M O I","Play Two",61,102,4,"79138"
73,"spotify:track:3BZFZbj6PNHjZgHTtAk5LA","PLK, SCH","Incontrolables","Panenka Music",14,103,11,"78112"
74,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,71,508,"78095"
75,"spotify:track:1F80MEkZA9yTlpMQp9dhht","Tinlicker, Helsloot","Because You Move Me","B1 Recordings",37,67,83,"77958"
76,"spotify:track:4L2mOzRc5l9u3FuxAM32O3","Ziak","Prière","Universal Music Division Capitol Music France",18,92,11,"76823"
77,"spotify:track:2Dv1CPIgX29t816ZLscdB2","Dadju, Anitta","Mon soleil","Universal Music Division Capitol Music France",9,55,173,"76799"
78,"spotify:track:6w8ZPYdnGajyfPddTWdthN","Adele","Can I Get It","Columbia",68,68,4,"76738"
79,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,74,977,"76362"
80,"spotify:track:14M6BbiHt2w9KHVvoIUIUF","Jul","Pic et pic, alcool et drame","D'Or et de Platine",3,66,151,"76356"
81,"spotify:track:3gqmjtRLazCfg24PKlnCfU","Tayc","Dis moi comment.","Play Two",27,73,119,"75993"
82,"spotify:track:6toEEHWUY4IAvjUWuOr98r","Ziak","S.P.S","Universal Music Division Capitol Music France",17,87,31,"75753"
83,"spotify:track:1OiRfikDzsqgU5oreSXl6R","A2h","Le cœur des filles","Palace Prod",83,94,48,"75353"
84,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",23,79,67,"75229"
85,"spotify:track:3ZOkB07TeBFB6vPSUjChPY","Kendji Girac, Dadju","Dans mes bras","Universal Music Division Polydor France",40,85,67,"74932"
86,"spotify:track:063gM4qTXOyb17vQCt6YAg","Niska, Guy2Bezbar","De bon matin","Universal Music Division Capitol Music France",17,97,96,"74918"
87,"spotify:track:0Bo36dconUdOrPoFgVZM5p","PLK","R.A.F","Panenka Music",24,112,11,"74158"
88,"spotify:track:6YC6zgdJog4gw0y2IyfRmR","Sasso, Kaza","Elle veut","Wagram Music / W Lab",11,89,100,"73854"
89,"spotify:track:0n9eeQnvzmMcq0l4DeGWQH","Clara Luciani","Respire encore","Universal Music Division Romance Musique",72,72,48,"73850"
90,"spotify:track:6M3PsepEj5gyJoIi7Xvr7u","The Weeknd","Take My Breath - Single Version","XO / Republic Records",15,80,109,"73199"
91,"spotify:track:7r9KkTYiFYMuNcGR4aySxh","Bolémvn, Guy2Bezbar","Ça canarde","Universal Music Division Capitol Music France",8,86,102,"73049"
92,"spotify:track:6Fnriu0MGPeYMZ6l8GkWZm","Niska, Hamza","Jota","Universal Music Division Capitol Music France",9,105,18,"72953"
93,"spotify:track:4MQgqO4HollqhSs1Cu9xRR","Hatik","Ma p'tite étoile","Play Two",30,77,149,"72641"
94,"spotify:track:2DuPBbS5mIldXnh7Wum8Cy","Adele","My Little Love","Columbia",65,75,4,"72306"
95,"spotify:track:5qFOdxS3v8Dny9T4p2CUIy","Kore, Ninho","Mon poto - Extrait de la BO de « En Passant Pécho »","RCA Group",3,91,256,"71151"
96,"spotify:track:4sj5kQSCaReEoniDPGy57o","Grand Corps Malade, Kimberose","Nos plus belles années","Anouche Productions",65,82,37,"70601"
97,"spotify:track:0iVkWge9ytV4Scgy2hQ2za","Ofenbach, Ella Henderson","Hurricane","Elektra France",56,83,61,"68569"
98,"spotify:track:3Iba59sFmGhQ4kbCY5L8AX","Tom Grennan","Little Bit of Love","Insanity Records",41,81,112,"68122"
99,"spotify:track:3vfjx4FJfsJxqtLhFpLogx","Gazo, Tayc","B O N & M A U V A I S","Play Two",60,107,4,"68098"
100,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,96,153,"67875"
101,"spotify:track:61t1k1kGqdDWz6Ln1ShdWO","Niska, 1PLIKÉ140","140G","Universal Music Division Capitol Music France",4,115,18,"67715"
102,"spotify:track:0D9rH9AWYV1zdi7P41B1hC","PLK","Hubert et Saïd","Panenka Music",32,130,11,"67293"
103,"spotify:track:1058fW9H3fZA6QjYCdOBad","Camila Cabello","Don't Go Yet","Epic",34,104,118,"67284"
104,"spotify:track:4pImzNep6IrP0gNDcNHcxV","Tayc","Le temps","Play Two",1,98,271,"67209"
105,"spotify:track:3IR9wKWxI0TK1DLXvZq8uQ","Franglish, Gradur","Trucs de choses","Argentic Music / Capitol",23,110,116,"66546"
106,"spotify:track:6v0UJD4a2FtleHeSYVX02A","Adele","I Drink Wine","Columbia",95,95,4,"65680"
107,"spotify:track:3bGGvbwbhq9kIMhHaXBdYL","Naps, SCH","La danse des bandits","OK Many Industrie et 13ème art Music",9,100,235,"65234"
108,"spotify:track:11HLDMuPD3wh88XHw4udKO","Laylow, Nekfeu, Fousheé","SPECIAL (feat. Nekfeu & Fousheé)","Digitalmundo",4,113,131,"64653"
109,"spotify:track:13CVSGLSFl4UxpDVR6u3dq","Adele","Strangers By Nature","Columbia",63,88,4,"64362"
110,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,101,270,"63463"
111,"spotify:track:6IPNp9PfaEqrzotY47TIWy","DJ Snake, Ozuna, Megan Thee Stallion, LISA","SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)","DJ Snake Music Productions Limited",68,121,32,"63256"
112,"spotify:track:7c8hPeNvH3bWnQPqaVBIst","Ziak","Vrai / Faux","Universal Music Division Capitol Music France",13,123,11,"63164"
113,"spotify:track:13nq31k6Xsde6AtEhcNQvX","GIMS, Vitaa","PRENDS MA MAIN","Play Two",64,111,28,"62997"
114,"spotify:track:3eJH2nAjvNXdmPfBkALiPZ","Jason Derulo","Acapulco","Atlantic Records",59,114,60,"62579"
115,"spotify:track:6OufwUcCqo81guU2jAlDVP","Shouse","Love Tonight (Edit)","Hell Beach",11,99,145,"62576"
116,"spotify:track:2Co99ii7IZ4qeMm0WCEnJC","Guy2Bezbar","Cracklanders - Part. I","Blue Magic Corp",72,120,7,"62401"
117,"spotify:track:4FJev5hUB4QLujGOmUe6js","Ziak","Ca suffit","Universal Music Division Capitol Music France",27,127,33,"61498"
118,"spotify:track:2kg6gav2Y7ceVoZ0s5l3Zz","Niska","44","Universal Music Division Capitol Music France",12,138,18,"61283"
119,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,93,242,"61195"
120,"spotify:track:3YZdPvENFPytMyrnkRWm1B","Booba","Leo Messi","Universal Music Distribution Deal",14,139,18,"60627"
121,"spotify:track:00Blm7zeNqgYLPtW6zg8cj","Post Malone, The Weeknd","One Right Now (with The Weeknd)","Republic Records",104,125,17,"60569"
122,"spotify:track:40XVoLEz6twANFd2XuSsbg","Lacrim","Kanun","Universal Music Distribution Deal",56,131,12,"59708"
123,"spotify:track:7DZZrxgHYPT0HsyiyEhTM7","Ziak","Parasite","Universal Music Division Capitol Music France",9,132,11,"59657"
124,"spotify:track:2vd2HEhrkafOi2uveHjzzh","Alonzo, Jul, Naps","La Seleçao","Universal Music Distribution Deal",2,108,242,"59510"
125,"spotify:track:6krr1QQpT7nN8fjLjdWXIC","Dinos, Damso","Du mal à te dire","Universal Music Distribution Deal",11,143,144,"58275"
126,"spotify:track:09u787BYeYIGd2mFIJ505t","Adele","Cry Your Heart Out","Columbia",93,106,4,"58231"
127,"spotify:track:40vuRkcfmLOxvyfkzeITVB","Tayc, Fally Ipupa","S U I S - M O I","Play Two",76,134,4,"58111"
128,"spotify:track:7MwUFO1Av7sEOCUa1ULmwa","Le classico organisé, Alonzo, GIMS, Naps, Jul, Rohff, Kaaris, Soso Maness","Les galactiques","Rien 100 Rien",6,140,18,"57573"
129,"spotify:track:0wWt2lkoacZpKXarF1ClYB","Ziak","Gros lot","Universal Music Division Capitol Music France",15,144,11,"56102"
130,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,118,1054,"55600"
131,"spotify:track:5Ev3gqUHK3OJytGrgJ9pfX","Tayc","H A D J A","Play Two",77,142,4,"55466"
132,"spotify:track:3J5CNgFBHzS75oYVv9zbDc","Djadja & Dinaz","Seuls","Carré-Music",46,126,162,"55462"
133,"spotify:track:45PF1Y3RcW5MK0jxWvhc4D","Shakira","Don't Wait Up","Sony Music Latin",50,128,104,"54979"
134,"spotify:track:2HENwndPLHINxHhQPMh8BE","Louane","Aimer à mort","Universal Music Division Island Def Jam",62,109,130,"54975"
135,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,117,319,"54719"
136,"spotify:track:2Yu8DEe4uc8ApN7t7q0P4s","Juliette Armanet","Le Dernier Jour du Disco","Universal Music Division Romance Musique",116,116,4,"54618"
137,"spotify:track:2psRqQpkoJDM5ixO7yDolG","Guy2Bezbar, Zkr","Baltimore","Blue Magic Corp",52,146,4,"54369"
138,"spotify:track:5r6vHUbL1k7wNXm1yGtXaW","Djadja & Dinaz","Manège","Carré music",38,151,144,"53759"
139,"spotify:track:4gvrJnKCKIPiacNsWVQwEU","CKay, Dj Yo!, AX'EL","love nwantiti (feat. Dj Yo! & AX'EL) - Remix","WM South Africa",55,129,65,"53222"
140,"spotify:track:57AzeYIWwAYprDXRwPjgtZ","Laeti","Rider toute la Night","Play Two",119,170,15,"53145"
141,"spotify:track:10ImcQk9tihY1EKMDIbvXJ","Adele","To Be Loved","Columbia",122,122,4,"52771"
142,"spotify:track:0cbPzY8hsoDJFxHRElgF4c","Marou Chenko","Potion","Korback Production",86,165,11,"52516"
143,"spotify:track:6oPyFMWpT0oDeShTjcneDK","Le classico organisé, Jul, SCH, Rim'K, Soprano, Oxmo Puccino, Lino, R.E.D.K., Calbo","Légendaire","Rien 100 Rien",13,168,18,"52443"
144,"spotify:track:3BFlHQD1nt7vHXmh0SswCO","Timal, Jul","La beu beu","Argentic Music / Capitol",25,148,39,"52254"
145,"spotify:track:5LYRIyhmlrDAQsYdHEvP0f","Booba, JSX","Mona Lisa","Universal Music Distribution Deal",1,152,264,"52048"
146,"spotify:track:5f0liIbQVE73Rrb3cZAZZg","Ziak","Le pacte","Universal Music Division Capitol Music France",22,155,11,"51761"
147,"spotify:track:2gQPv5jvVPqU2a9HhMNO1v","BoyWithUke","Toxic","Republic Records",96,119,22,"51492"
148,"spotify:track:66OTw5q1Ut9KqdFgzMRrhp","Gazo, Leto","Big Meech","Argentic Music / Capitol",29,186,25,"51192"
149,"spotify:track:0ApBt9e7LSkrHhJ2SZbHk2","Niska","Paris","Universal Music Division Capitol Music France",15,181,18,"51157"
150,"spotify:track:0fukO3WYYUHaXOrvEohpEG","Damso","Σ. MOROSE","Trente-quatre Centimes",1,157,209,"51141"
151,"spotify:track:1R0mCgczlcTI3K3FsKoXum","Niska, Tiakola","Journée","Universal Music Division Capitol Music France",41,163,12,"50783"
152,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,124,725,"50686"
153,"spotify:track:4MxorRpZ0JCQ7bj4U1t0Ke","PLK, SDM","En ville","Panenka Music",27,-1,10,"50273"
154,"spotify:track:1UtSI5lB4oD8R4C7pspwQY","Tayc, Franglish, MHD","B L A C K C A R D","Play Two",78,153,4,"50261"
155,"spotify:track:72sNoilzbclWcY1eRVAaJr","Ziak","Badman Trip","Universal Music Division Capitol Music France",20,156,11,"49092"
156,"spotify:track:3L6VRT6GusbP42VFbzD8tg","GLK, Koba LaD","LTDP","Play Two",156,-1,3,"48968"
157,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",4,147,319,"48561"
158,"spotify:track:6mxI9sRRNPhsDBcltWGLE9","Chilla, DAVINHOR, Vicky R, Le Juiice, Bianca Costa","AHOO - From the documentary Reines","Universal Music Division Capitol Music France",115,194,17,"48497"
159,"spotify:track:2c6xRsQBv7pynuhYhWoHxo","Adele","Woman Like Me","Columbia",136,136,4,"48341"
160,"spotify:track:0i5GJckWb9uCZU4jcGoBca","Ninho","Tout en Gucci","Rec. 118",4,158,389,"48329"
161,"spotify:track:09gysnJpfQ3ublBmJDfcEC","Amaarae, Kali Uchis, MOLIY","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)","0207 Def Jam",117,177,16,"48229"
162,"spotify:track:3IM7zXywZ6sRTtkRjRLxJ8","Orelsan","La terre est ronde","7TH Magnitude / Strong Ninja",115,145,30,"47976"
163,"spotify:track:496vIKS2INz840xZaKncvR","Adele","All Night Parking (with Erroll Garner) Interlude","Columbia",135,135,4,"47836"
164,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",27,-1,215,"47746"
165,"spotify:track:6bGMSP3H9YqkmaLnaJTIoF","Adele","Hold On","Columbia",141,141,4,"47407"
166,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",3,137,169,"46900"
167,"spotify:track:5mThfFtxRoqldFsxecFXvq","Tayc, Leto","L E A K","Play Two",99,182,4,"46724"
168,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,169,625,"46589"
169,"spotify:track:6MdtCALjOioiBPXeUIqr0D","Soolking, Rim'K","Lela","Universal Music Division Capitol Music France",169,-1,3,"46190"
170,"spotify:track:50zfmdWu5AFf3iYRzpsane","Le classico organisé, Houari, PLK, Jul, Rim'K, Solda, Timal, L'Algérino, Hornet La Frappe","À la rue marié","Rien 100 Rien",17,-1,17,"46094"
171,"spotify:track:4SGGyM8d4C6tWXa4qo0HOZ","Tayc","M A F A M I L L E","Play Two",102,184,4,"45821"
172,"spotify:track:0HcjgAprTq7Qnq5PrD3C1K","Tayc","O G W I F E Y","Play Two",75,185,4,"45492"
173,"spotify:track:674cmArozxcGW34Eb1XOTt","menace Santana","Boosk'Halloween","FAKE DREAM MUSIC",135,180,8,"45470"
174,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,167,1016,"45254"
175,"spotify:track:6x7TvC93w9JcW248LXycB4","PLK","Boost","Panenka Music",28,-1,9,"45191"
176,"spotify:track:4QbbObH9rQh3KspHkbGsT8","Rim'K, Morad","Papel","MB",57,199,87,"45177"
177,"spotify:track:1VOn2rRxe7JBweoK4SINHe","1PLIKÉ140","ONGBAK 2","140BRICKS",49,188,133,"45100"
178,"spotify:track:6ymLZVapH97agq1bZGdjkK","La Zarra","Tu t’en iras","Universal Music Division Capitol Music France",114,164,11,"45089"
179,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment/Interscope Records",48,150,54,"45023"
180,"spotify:track:0jDNGOVBBN8n8xz85Wa9YV","Jok'air","Las vegas","Play Two",83,183,570,"44884"
181,"spotify:track:5HuWLsdSH3mgQQGcEdbkE7","Guy2Bezbar","Ca va commencer ici","Blue Magic Corp",54,191,4,"44172"
182,"spotify:track:4PYfFHKfjYz6dwAtZhBy1z","Central Cee","Obsessed With You","Central Cee",58,198,72,"44140"
183,"spotify:track:3GdWREHnpwt24gHOxqKbOo","Guy2Bezbar","Full black","Blue Magic Corp",90,196,4,"44134"
184,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",14,162,192,"43982"
185,"spotify:track:46RYTjAbDQAqnGWus2SF1N","Ziak","Coffre","Universal Music Division Capitol Music France",23,-1,10,"43962"
186,"spotify:track:0bI7K9Becu2dtXK1Q3cZNB","Tiësto, KAROL G","Don't Be Shy","Atlantic Records",74,-1,45,"43836"
187,"spotify:track:0K01ULekKHXdp2pLFEdiZg","Guy2Bezbar","Prada","Blue Magic Corp",58,190,4,"43790"
188,"spotify:track:375kzpRydDdOxOSCGMK53b","Imagine Dragons","Follow You","Kid Ina Korner / Interscope",26,160,255,"43583"
189,"spotify:track:6nRSyu4oOed8HgcVxV1cWl","Therapie TAXI","Blesse-moi","Panenka Music",96,178,18,"43447"
190,"spotify:track:3v9eCrcYmTjYjy68TWHj5b","Green Montana","FUM22 NOCIVE","Universal Music Division Capitol Music France",91,-1,75,"43378"
191,"spotify:track:6dmXZ9B5HdFAyzHeTneYBK","ROSALÍA, The Weeknd","LA FAMA","Columbia",129,-1,8,"43284"
192,"spotify:track:5JBtWpLoGO62gb5vax505b","Purple Disco Machine, EYLR","Dopamine (feat. EYLR)","Columbia Local",161,161,4,"43255"
193,"spotify:track:7Cpc0ndWxYB6sUSkOwxzrK","menace Santana","Skiboy","FAKE DREAM MUSIC",92,166,91,"43177"
194,"spotify:track:3d3ww7Pv7gGcKSAyPMpHbp","Ziak","Lauiss","Universal Music Division Capitol Music France",25,-1,10,"43130"
195,"spotify:track:3SgnYOV9ONL0bIHaAcOYE1","Orelsan, Ibeyi","Notes pour trop tard (feat. Ibeyi)","7TH Magnitude / Strong Ninja",5,154,200,"43099"
