rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
56,"spotify:track:3eiuxHgjBs0ZHYgyapxD4d","DA Uzi, Ninho","Entre les murs (feat. Ninho)","Rec. 118 / Vrai2Vrai Industry",42,45,17,"90775"
57,"spotify:track:3XfnssSD9HMQ9LhVOJvXTE","Aya Nakamura","Djadja","Rec. 118",1,40,168,"90518"
58,"spotify:track:55PyQALchJn43CGeN6XHAN","Moha La Squale","Luna","Elektra France",19,39,120,"90404"
59,"spotify:track:1ElkIenxttwOD54CX1cjGj","MHD","Rouler","Universal Music Division Capitol Music France",13,23,3,"89738"
60,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,56,147,"88555"
61,"spotify:track:6wrJfHBRAz0Xl61SIs0kid","MHD, Orelsan","Le temps","Universal Music Division Capitol Music France",14,24,3,"87599"
62,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,54,113,"86563"
63,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Carthage Music",1,48,102,"86107"
64,"spotify:track:03O32oEi0jJsbmcHMjCPBD","Yaro, Ninho","Bucci Night","Duetti",13,36,68,"86088"
65,"spotify:track:0nauWQtOaFKUtpLUMPyxmG","Columbine","Adieu bientôt","Universal Music Distribution Deal",19,41,15,"85307"
66,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",42,75,120,"84058"
67,"spotify:track:196cSZjrDdgaJILT3cpfYl","Sofiane, Vald, Mac Tyer, Soolking, Kalash Criminel, Sadek, Heuss L'enfoiré","Woah","Universal Music Division Capitol Music France",9,46,57,"83212"
68,"spotify:track:6pJMDcYj8jHDGdEVWNwBMH","Soolking","Guerilla","Universal Music Division Capitol Music France",22,50,211,"82545"
69,"spotify:track:76HlSm9QxyXxpks5HTYS0F","Dosseh","Habitué","Universal Music Division Capitol Music France",1,52,134,"82074"
70,"spotify:track:5WvAo7DNuPRmk4APhdPzi8","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","Epic/We The Best",39,73,56,"81029"
71,"spotify:track:5ltNjsXaAX5eWInAnjDa9w","Hornet La Frappe","Ce matin","Rec. 118 / Diez Peufra",71,-1,1,"77656"
72,"spotify:track:0esFkl9VNg5tMFs7edBSLf","Hornet La Frappe","Echographie","Rec. 118 / Diez Peufra",72,-1,1,"77640"
73,"spotify:track:4IAVIBh9jbYN30DwpHFMD4","Farid Bang, CAPO, 6ix9ine, SCH","INTERNATIONAL GANGSTAS","Banger Musik",73,-1,1,"77012"
74,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",15,43,99,"75436"
75,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,53,127,"74858"
76,"spotify:track:79m95shJaTK0aSogeQQTyD","Bigflo & Oli, Petit Biscuit","Demain - Bigflo & Oli X Petit Biscuit","Universal Music Division Virgin Records",16,34,85,"74857"
77,"spotify:track:13AUrZzDjQujeXMh8kTVIU","Koba LaD","Ténébreux #1","Universal Music Division Capitol Music France",52,61,103,"74383"
78,"spotify:track:6aH3QgooXRmx8k8jzrSm3V","PNL","A l'ammoniaque","QLF Records",1,60,92,"73928"
79,"spotify:track:0b1cFOpxLwBBDjuZ9a5t5K","Hornet La Frappe","Flash à la main","Rec. 118 / Diez Peufra",79,-1,1,"73779"
80,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",15,63,62,"72644"
81,"spotify:track:0N90EmHdOXLnTYDoeLwsmr","Marwa Loud","Bad boy","Purple Money",18,74,197,"72203"
82,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,71,204,"72202"
83,"spotify:track:00YUNap0MFncqzzuvwzUlS","Lefa, Lomepal","Paradise (feat. Lomepal)","Jive Epic",32,64,131,"71336"
84,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,62,169,"70898"
85,"spotify:track:0G0WC5ghZRRH6LJNNXtK1W","Alonzo","Santana","Universal Music Division Capitol Music France",5,57,169,"69954"
86,"spotify:track:4MbYBTarkGoFO0CBzL3Ij6","Vald","Mana","Mezoued Records / Suther Kane",8,55,8,"69949"
87,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",28,96,106,"69687"
88,"spotify:track:2BbvRknyKBO1A2wp8nFOtZ","MHD","Fuego","Universal Music Division Capitol Music France",33,42,3,"69382"
89,"spotify:track:0BLK4qT7A5tbRhdQ00evyx","Hornet La Frappe","Bandit","Rec. 118 / Diez Peufra",89,-1,1,"68653"
90,"spotify:track:60SdxE8apGAxMiRrpbmLY0","Eminem, Joyner Lucas","Lucky You (feat. Joyner Lucas)","Eminem Catalog PS",13,66,22,"68275"
91,"spotify:track:3Zlqf1JQ2Ysotdvld2ILFs","MHD","Feeling","Universal Music Division Capitol Music France",42,47,3,"67377"
92,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",92,136,61,"66957"
93,"spotify:track:2PRmiCr2MWwJq17TFgQPrn","Hornet La Frappe","T'as qu'à tirer","Rec. 118 / Diez Peufra",93,-1,1,"66704"
94,"spotify:track:0eDU1adKo7MrIvsD3MjAHv","Sadek","Bep Bep","Rec. 118 / Industreet",30,72,85,"66520"
95,"spotify:track:1TEg3HIFDn8L55OlR8yCiR","MHD","Interlude trap 2","Universal Music Division Capitol Music France",31,44,3,"66156"
96,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,82,186,"65795"
97,"spotify:track:4DMSNaJcSirQN31BSf2BeZ","Jul","Toto et Ninetta","D'Or et de Platine",1,77,85,"65046"
98,"spotify:track:211jJweyc08Y5KN4GJI650","Hornet La Frappe","Avec des si","Rec. 118 / Diez Peufra",98,-1,1,"64386"
99,"spotify:track:4tx5ejrAuFI3ohiFHVBBck","DTF","Moi ça m'ira","QLF Records",64,88,43,"63888"
100,"spotify:track:7BtAkqRFQjvOYOq5k5mlCb","Ninho","Fendi","Rec. 118 / Mal Luné Music",2,79,176,"62458"
101,"spotify:track:1qRZfv2ZbAZGPnfbIV3YvD","Ninho","M.I.L.S 2.0","Rec. 118 / Mal Luné Music",1,76,177,"61803"
102,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",65,93,34,"61609"
103,"spotify:track:55g4eVo9OMDMxOgt3oMjio","Rim'K, Vald","Delorean","MB",103,-1,1,"61587"
104,"spotify:track:3wyQDkVQ4ZyV6TbnUxMbiU","Kendji Girac","Pour oublier","Universal Music Division Polydor France",54,94,49,"60413"
105,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,89,176,"59501"
106,"spotify:track:0RepWTbXCsUlfz2Zr8rKRz","Rim'K","X-Men","MB",106,-1,1,"59274"
107,"spotify:track:7MrLw8A7ocTwSAVK0S1P4d","Rim'K, YL","Immigri","MB",107,-1,1,"59144"
108,"spotify:track:5pIo87IJw1JsyLqF0ETO6q","DJ Babs, 4Keus","Tout est bon","Loyal",28,84,94,"58739"
109,"spotify:track:0uygpD1AnO7Kvm0VB9cZxj","Hornet La Frappe","Neuf trois huit","Rec. 118 / Diez Peufra",109,-1,1,"58611"
110,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",66,87,24,"58430"
111,"spotify:track:6Yk4HTvs1Ww41l4c7iyBlH","Kungs, Stargate, Joshua Golden","Be Right Here","Universal Music Division Polydor France",67,110,79,"58200"
112,"spotify:track:2iRAGFv5AbqjEf1LL7yzgu","MHD","Bravo","Universal Music Division Capitol Music France",35,58,97,"58132"
113,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",27,92,148,"58017"
114,"spotify:track:07pMhv1V3S0E6Hmezmvg19","Rim'K","Fratello","MB",114,-1,1,"57594"
115,"spotify:track:7xbC2ckCDoJfkVmjCdpMjB","MHD, Stefflon Don","Senseless Ting","Universal Music Division Capitol Music France",67,67,3,"56947"
116,"spotify:track:2PW7ZQgtYGtBjAQYetkU6Q","Alpha Wann","LE PIÈGE","Don Dada Records",116,-1,1,"56794"
117,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale","Panenka Music",11,99,234,"56079"
118,"spotify:track:6H49ZGg02Ng6J4qI2cgZDh","Alpha Wann","STARSKY & HUTCH","Don Dada Records",118,-1,1,"55516"
119,"spotify:track:1bWACDppxjESmjkXMl6cnI","Damso","Ipséité - Bonus Track","Universal Music Division Carthage Music",1,98,148,"55211"
120,"spotify:track:0fDYfgSF4lCS5SWkQ8EWR7","Angèle","Jalousie","Angèle VL Records",120,-1,1,"54909"
121,"spotify:track:7ymB1WQKonW2PiaTFNwevm","Hornet La Frappe","Hanoute","Rec. 118 / Diez Peufra",121,-1,1,"54387"
122,"spotify:track:2k8oe0wuGjlVvnlYAVaKzn","MHD, Yemi Alade","Aleo","Universal Music Division Capitol Music France",61,65,3,"53606"
123,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",67,90,28,"53440"
124,"spotify:track:58kSEE8Qi3OXPgZbnVG2cS","MHD","Afro Trap Pt. 10 (Moula Gang)","Universal Music Division Capitol Music France",43,68,40,"53422"
125,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",59,91,39,"53412"
126,"spotify:track:4p0ew7zmFqlTqU4qtWlLDX","Ateyaba","Rock With You","Universal Music Division Capitol Music France",126,-1,1,"52756"
127,"spotify:track:3B4UBYDcjWTmte3LJG3Q0I","Hornet La Frappe, rhlas","Sale gosse (feat. RH Las)","Rec. 118 / Diez Peufra",127,-1,1,"52188"
128,"spotify:track:07hD8enBYY6mo2Mkyo8A8V","Trois Cafés Gourmands","À nos souvenirs","Play Two",115,121,14,"51896"
129,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",48,59,61,"51614"
130,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Spinnin' Records",130,-1,1,"51176"
131,"spotify:track:4PB2v5GNXuLOfYLsUbQs8P","Sadek","JDJ","Rec. 118 / Industreet",118,118,3,"50762"
132,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,104,211,"50479"
133,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Chahawat",2,113,197,"50437"
134,"spotify:track:7LAJGh5AllXi2Gj3Kn5sbn","MHD","Samedi dimanche","Universal Music Division Capitol Music France",54,69,3,"50409"
135,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,102,260,"50404"
136,"spotify:track:7BelEXVYX6ByuanblHIwzU","Rim'K","Dans le ciel","MB",136,-1,1,"50330"
137,"spotify:track:19IXPRtUuKFwIqJSFPY8zz","Vegedream, Dj Leska","La fuite - Vegedream X Dj Leska / Edit MIx","Universal Music Division Island Def Jam",40,105,263,"50127"
138,"spotify:track:5OCJzvD7sykQEKHH7qAC3C","Ariana Grande","God is a woman","Republic Records",40,95,71,"49541"
139,"spotify:track:5DkfkJs8T1z4IHkcelTIbV","Sadek","Tentacíon","Rec. 118 / Industreet",55,97,24,"49217"
140,"spotify:track:48Y01CBQig3RoV2zbG4EQ2","Rim'K","Insomnie","MB",140,-1,1,"49082"
141,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",12,100,165,"48622"
142,"spotify:track:7pZ00FeIkpuzHskuDWQnU5","Martin Solveig","My Love","EMI",73,117,64,"48603"
143,"spotify:track:5jq6dJkNRbZRJL01vSdnNK","Hornet La Frappe","40 ans","Rec. 118 / Diez Peufra",143,-1,1,"48520"
144,"spotify:track:3QYrzT43AwLCiah1df6new","Still Fresh, Haristone","Elle m'a dit (feat. Haristone)","Arista France",77,101,71,"48121"
145,"spotify:track:3qvw6EHt3rHdkRNpL60rdr","Hornet La Frappe","Secret","Rec. 118 / Diez Peufra",145,-1,1,"47722"
146,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo",55,130,84,"47305"
147,"spotify:track:7Kb3C0NTp3Nq0uYByMLo3d","Alpha Wann","STUPÉFIANT ET NOIR","Don Dada Records",147,-1,2,"47035"
148,"spotify:track:4zW7e0slEakjqh9ZwiMJfr","MHD","Moussa","Universal Music Division Capitol Music France",74,78,3,"46900"
149,"spotify:track:5ljDRYaFEZy9INmM8Fl81e","Cecilia Krull, Gavin Moss","My Life Is Going On (Música Original de la Serie de TV ""La Casa de Papel"") - Cecilia Krull vs. Gavin Moss","Mushroom Pillow",30,108,131,"46840"
150,"spotify:track:5MYYSTYXC3rZpymhsRgzrj","Alpha Wann","CASCADE - Remix","Don Dada Records",150,-1,1,"46514"
151,"spotify:track:4VRvqtWSCKvkWTvQomwa5t","Alpha Wann, Sneazzy","PARACHUTE CHANEL","Don Dada Records",151,-1,1,"46038"
152,"spotify:track:3LvMNf57Nob6B9fzqQUmoT","MHD, Salif Keita","Intro Mansa","Universal Music Division Capitol Music France",43,81,3,"45929"
153,"spotify:track:5T8JKqE3EIznv8bA49K5OZ","Hornet La Frappe","Warning","Rec. 118 / Diez Peufra",153,-1,1,"45721"
154,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,106,380,"45672"
155,"spotify:track:55UB2EhSLjqlrUcDIBPZX0","Rim'K","Bonhomme de neige","MB",155,-1,1,"45473"
156,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,123,449,"45329"
157,"spotify:track:3D1rlKmZdpYUeMtRRLNawc","Rudimental, Major Lazer, Anne-Marie, Mr Eazi","Let Me Live (feat. Anne-Marie & Mr Eazi)","Atlantic Records UK",54,83,71,"45237"
158,"spotify:track:4NK6D8GiarjU5inTO8FCsJ","Columbine","Cache-Cache","Universal Music Distribution Deal",36,114,78,"45128"
159,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",71,112,38,"45088"
160,"spotify:track:3ufO5Cjql6P3biY8ts0d9J","Alpha Wann","FLAMME OLYMPIQUE","Don Dada Records",160,-1,1,"44898"
161,"spotify:track:27tLMdJ06H4sRGhloJJpDR","Alpha Wann","POUR CELLES","Don Dada Records",161,-1,1,"44772"
162,"spotify:track:2YZdMTtqmDpXRKnvKlQCyg","Vald","Non stop","Mezoued Records / Suther Kane",12,109,8,"44493"
163,"spotify:track:2B7DN8ad83nqbg6gKc09d1","MHD, Koys","Porsche Panamera","Universal Music Division Capitol Music France",73,85,3,"44375"
164,"spotify:track:48y1ayPXc3glXrUPe16U1E","Rim'K","Moonwalk","MB",164,-1,1,"44321"
165,"spotify:track:6Xpz6pqDF5MwXN0gKKwv58","Vitaa, Slimane","Je te le donne","Universal Music Division Capitol Music France",152,152,13,"44137"
166,"spotify:track:1J36AN2Rkmd9HUY4VpIZdf","Siboy","Cagoulé","Universal Music Division Capitol Music France",80,116,71,"44030"
167,"spotify:track:7ATATJztoWLcqDAcVVof0C","6ix9ine, Anuel AA","BEBE (feat. Anuel AA)","ScumGang Records / TenThousand Projects, LLC",64,128,22,"43931"
168,"spotify:track:6dN7nkvH6HaRxVQETt6agT","Timal","Arrivant","Elektra France",16,111,183,"43904"
169,"spotify:track:1aJQFFIDtH2ZIHxBV5SWdV","Rim'K, Alonzo","911","MB",169,-1,1,"43775"
170,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",64,86,31,"43707"
171,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",43,120,111,"43657"
172,"spotify:track:0s3nnoMeVWz3989MkNQiRf","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",74,125,109,"43447"
173,"spotify:track:3bUN2T41GvZJ4TlUDSACkt","Alpha Wann","LANGAGE CRYPTÉ","Don Dada Records",173,-1,1,"42863"
174,"spotify:track:4jzTdQsa6b022esRuo5m3j","Josman","V&V","Choke Industry",79,107,29,"42845"
175,"spotify:track:1OYliHobfsVlwcnQqtSSEE","Naza","P*Tain de m*Rde","Mukongo Business",35,133,74,"42776"
176,"spotify:track:2mRRrAKZOXROUVmaJhlJ8k","Vegedream","Marchand de sable Part. 4 (Du SAal)","Universal Music Division Island Def Jam",68,126,149,"42640"
177,"spotify:track:1HagMz5nWk1HmevNCBOxF3","Banx & Ranx, Ella Eyre, Yxng Bane","Answerphone (feat. Yxng Bane)","Parlophone UK",53,171,57,"42524"
178,"spotify:track:7sL89oFc1AcgjG5Q6tCkID","Moha La Squale","Bandolero","Elektra France",11,124,222,"42503"
179,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,132,624,"42475"
180,"spotify:track:5Jr2TEnNRtDKSnSTKpMxUP","Vegedream","Mama He","Universal Music Division Island Def Jam",68,127,112,"42419"
181,"spotify:track:7nV8g5wTPBZe1uSIHln86b","Rim'K","16 Novembre","MB",181,-1,1,"42338"
182,"spotify:track:7k5HgarMbFipRP0y1Ko8Fc","Niska","Country","Rec. 118 / 50K Editions",22,122,155,"42245"
183,"spotify:track:1hLjLWrzO18acdCFcccFWk","Matt Simons","We Can Do Better","[PIAS] Recordings Holland",51,70,29,"42190"
184,"spotify:track:4ECh8GlS1okUJWn6VlwZah","Rim'K","Drugstore","MB",184,-1,1,"42188"
185,"spotify:track:4FPxa32CsflrJ2TgNmvabA","Kalash Criminel","Tête brûlée","Sale Sonorité, under exclusive license to Urban Play",89,137,8,"42155"
186,"spotify:track:5JlGAhWabxmwpyNyiEumzr","Angèle","La thune","Angèle VL Records",62,139,94,"41842"
187,"spotify:track:5Clh6Pb1iOOrTadqYt3Pph","Alpha Wann, Infinit'","LE TOUR","Don Dada Records",187,-1,1,"41400"
188,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",17,129,50,"41233"
189,"spotify:track:3xC7FREXl6x3m3VtMAz6Cj","Christine and the Queens, DāM-FunK","Girlfriend (feat. Dâm-Funk)","Because Music",131,-1,8,"40537"
190,"spotify:track:355kY0VYYf2AUOnUsU56Xq","Alvaro Soler","La Cintura","Airforce1",51,80,106,"40340"
191,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,145,245,"40078"
192,"spotify:track:3C221MsatPQTWq5NX1CvRo","Alpha Wann","OLIVE & TOM","Don Dada Records",192,-1,1,"38907"
193,"spotify:track:3ENWpedtXEVATXXpq6C7uf","Rim'K","Carmen","MB",193,-1,1,"38656"
