rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
77,"spotify:track:3bGGvbwbhq9kIMhHaXBdYL","Naps, SCH","La danse des bandits","OK Many Industrie et 13ème art Music",9,80,222,"72448"
78,"spotify:track:2vd2HEhrkafOi2uveHjzzh","Alonzo, Jul, Naps","La Seleçao","Universal Music Distribution Deal",2,83,229,"72104"
79,"spotify:track:0iVkWge9ytV4Scgy2hQ2za","Ofenbach, Ella Henderson","Hurricane","Elektra France",56,78,48,"70927"
80,"spotify:track:6OufwUcCqo81guU2jAlDVP","Shouse","Love Tonight (Edit)","Hell Beach",11,84,132,"69950"
81,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,89,229,"69880"
82,"spotify:track:1mn02AnGIKkKzRJGNxxvcM","Niska, Pepito, Madrane","CDC","Universal Music Division Capitol Music France",41,71,5,"69372"
83,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,87,140,"68962"
84,"spotify:track:4sj5kQSCaReEoniDPGy57o","Grand Corps Malade, Kimberose","Nos plus belles années","Anouche Productions",65,96,24,"68734"
85,"spotify:track:6IPNp9PfaEqrzotY47TIWy","DJ Snake, Ozuna, Megan Thee Stallion, LISA","SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)","DJ Snake Music Productions Limited",68,88,19,"68684"
86,"spotify:track:21sGamM3uECSt1BxKQK9FB","Niska, Liim’s","Loup solitaire","Universal Music Division Capitol Music France",45,73,5,"67020"
87,"spotify:track:6krr1QQpT7nN8fjLjdWXIC","Dinos, Damso","Du mal à te dire","Universal Music Distribution Deal",11,92,131,"66816"
88,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,91,257,"66746"
89,"spotify:track:2HQS6opkcFGCenqjpejc9J","Le classico organisé, Moubarak, Benab, Jul, Lyna Mahyem, UZI, L'Algérino, SAF, Dabs","L'élégance","Rien 100 Rien",49,76,5,"65612"
90,"spotify:track:4gvrJnKCKIPiacNsWVQwEU","CKay, Dj Yo!, AX'EL","love nwantiti (feat. Dj Yo! & AX'EL) - Remix","WM South Africa",55,90,52,"65157"
91,"spotify:track:4qDHE6q0Ltzcmr3yxbPCb2","Niska, Mayo","Service","Universal Music Division Capitol Music France",44,77,5,"65034"
92,"spotify:track:3BFlHQD1nt7vHXmh0SswCO","Timal, Jul","La beu beu","Argentic Music / Capitol",25,98,26,"64433"
93,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,97,262,"64215"
94,"spotify:track:3eJH2nAjvNXdmPfBkALiPZ","Jason Derulo","Acapulco","Atlantic Records",59,93,47,"63235"
95,"spotify:track:7ozOMyVXBH6OU7MCxljGnT","Tayc","Dis moi comment.","Play Two",27,99,106,"63071"
96,"spotify:track:45PF1Y3RcW5MK0jxWvhc4D","Shakira","Don't Wait Up","Sony Music Latin",50,100,91,"62574"
97,"spotify:track:31IQpAtwnK3w4gtxjMuU5K","Le classico organisé, Sofiane, Alonzo, Moh, Jul, SCH, Solda, Nahir, RK, Mig","C'est pas un film","Rien 100 Rien",48,81,5,"62376"
98,"spotify:track:5LYRIyhmlrDAQsYdHEvP0f","Booba, JSX","Mona Lisa","Universal Music Distribution Deal",1,103,251,"61775"
99,"spotify:track:66OTw5q1Ut9KqdFgzMRrhp","Gazo, Leto","Big Meech","Argentic Music / Capitol",29,95,12,"61291"
100,"spotify:track:6nRSyu4oOed8HgcVxV1cWl","Therapie TAXI","Blesse-moi","Panenka Music",96,101,6,"61218"
101,"spotify:track:6BDlAjVmXeQUY2uFMIj8oT","Le classico organisé, Sadek, Alonzo, Jul, ISK, Fahar, UZI, YL, Zbig","Mauvais garçon","Rien 100 Rien",50,86,5,"60693"
102,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",3,106,156,"59906"
103,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment/Interscope Records",48,102,42,"59663"
104,"spotify:track:3J5CNgFBHzS75oYVv9zbDc","Djadja & Dinaz","Seuls","Carré-Music",46,109,149,"58361"
105,"spotify:track:5r6vHUbL1k7wNXm1yGtXaW","Djadja & Dinaz","Manège","Carré music",38,110,131,"57925"
106,"spotify:track:3YtFuyoiAUolLCKzXlNIwp","Ziak","S.P.S","Universal Music Division Capitol Music France",106,112,18,"57897"
107,"spotify:track:4PYfFHKfjYz6dwAtZhBy1z","Central Cee","Obsessed With You","Central Cee",58,105,61,"57645"
108,"spotify:track:2HENwndPLHINxHhQPMh8BE","Louane","Aimer à mort","Universal Music Division Island Def Jam",62,107,117,"57374"
109,"spotify:track:1OiRfikDzsqgU5oreSXl6R","A2h","Le cœur des filles","Palace Prod",107,108,35,"56897"
110,"spotify:track:21cA4kWOUDF8dKQRsoVqMA","Le classico organisé, Alrima, Djiha, Dina, Jul, Dibson, Jhonson, Hös Copperfield, DerK16","Barrio","Rien 100 Rien",54,94,5,"56606"
111,"spotify:track:0fukO3WYYUHaXOrvEohpEG","Damso","Σ. MOROSE","Trente-quatre Centimes",1,113,196,"56558"
112,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,119,306,"56313"
113,"spotify:track:0Ae5IeIdyaIzp43cdXXtZc","Polo & Pan","Ani Kuni - Edit","Universal Music Division Virgin Records Distribution Deal",16,122,146,"55449"
114,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,120,712,"54243"
115,"spotify:track:13nq31k6Xsde6AtEhcNQvX","GIMS, Vitaa","PRENDS MA MAIN","Play Two",64,127,15,"53332"
116,"spotify:track:6v85G6mHevBjdpylVuGNGB","Booba","Geronimo","Universal Music Distribution Deal",3,116,19,"53129"
117,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,123,1041,"52659"
118,"spotify:track:6Dy1jexKYriXAVG6evyUTJ","Joel Corry, Jax Jones, Charli xcx, Saweetie","OUT OUT (feat. Charli XCX & Saweetie)","Atlantic Records UK",59,124,69,"52351"
119,"spotify:track:1ZSdPeVhNy8VuSiXM3pXhv","MHD","Afro Trap Part. 11 (King Kong)","Universal Music Division Capitol Music France",3,131,167,"51435"
120,"spotify:track:5cyYphxofHgRspEKNn3UTl","Soolking, Tayc","Bye Bye","Universal Music Division Capitol Music France",57,126,61,"51175"
121,"spotify:track:0wS2a0czQYgCvwmiXrVHDN","Timal","Fuego","Argentic Music / Capitol",20,128,40,"51120"
122,"spotify:track:00Blm7zeNqgYLPtW6zg8cj","Post Malone, The Weeknd","One Right Now (with The Weeknd)","Republic Records",104,104,4,"50880"
123,"spotify:track:0PuQvRclIp1bN8et2lVA4d","OBOY","Louis V","SYNDICATE RECORDS",6,129,62,"50760"
124,"spotify:track:0i5GJckWb9uCZU4jcGoBca","Ninho","Tout en Gucci","Rec. 118",4,133,376,"50691"
125,"spotify:track:4QbbObH9rQh3KspHkbGsT8","Rim'K, Morad","Papel","MB",57,140,75,"49871"
126,"spotify:track:2gQPv5jvVPqU2a9HhMNO1v","BoyWithUke","Toxic","Republic Records",118,132,10,"49811"
127,"spotify:track:1VOn2rRxe7JBweoK4SINHe","1PLIKÉ140","ONGBAK 2","140BRICKS",49,134,121,"49811"
128,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",14,136,180,"49770"
129,"spotify:track:15HMh4yxdf4wyxSZSlOgGZ","Amaarae, Kali Uchis, MOLIY","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)","0207 Def Jam",129,130,4,"49734"
130,"spotify:track:4QoZVMhE66MDCd0igG0hd6","Laylow, Damso","R9R-LINE (feat. Damso)","Digitalmundo",1,137,118,"49278"
131,"spotify:track:4DqJhbR9NOpvLhsL8r0srR","Le classico organisé, Imen Es, Dina, Jul, Soprano, Lyna Mahyem, L'Algérino, Lynda","Je me sens seul","Rien 100 Rien",88,115,5,"49252"
132,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,138,1005,"48978"
133,"spotify:track:2PZTDaakPcvII5QJJP7SDO","Tiakola","Étincelle - Maradona","Wati-B",33,146,62,"48964"
134,"spotify:track:4sPcGnNyuANZvH9PESIeSP","Imen Es","Fantôme","Fulgu Prod / Bendo Music / Capitol",24,135,33,"48725"
135,"spotify:track:0mV43B6pJWRjcM5TmzNe6d","Ava Max","EveryTime I Cry","Atlantic Records",77,142,132,"48510"
136,"spotify:track:5ZU4NxNn0D8N2zabIEhrU5","Ziak","Flocko","Chrome Castle",136,151,10,"48451"
137,"spotify:track:6mxI9sRRNPhsDBcltWGLE9","Chilla, DAVINHOR, Vicky R, Le Juiice, Bianca Costa","AHOO - From the documentary Reines","Universal Music Division Capitol Music France",137,194,4,"48349"
138,"spotify:track:0vL9xFc47jlD8ABqFM2Yw9","Le classico organisé, Houari, GIMS, Moubarak, Ice 3x, Jul, Nene, Bedjik, SAF","Blindé comme un tank","Rien 100 Rien",80,114,5,"48004"
139,"spotify:track:1J4oMIhWDUd9cI1urhEyjl","Naza, Niska","Joli bébé","Capricarolesque",2,141,410,"47990"
140,"spotify:track:2gmTz7pHMqAk6fpOc88qxA","MHD, Tiakola","Pololo","Universal Music Division Capitol Music France",21,149,119,"47717"
141,"spotify:track:5c4ENCoS1vJnzZ6NBImghk","Le classico organisé, Jeune Rex, Jul, Daks, Solda, BAMBI, Hache-P, Lebeey, Mig, ALP","Ghettoïsé","Rien 100 Rien",85,118,5,"47333"
142,"spotify:track:3v9eCrcYmTjYjy68TWHj5b","Green Montana","FUM22 NOCIVE","Universal Music Division Capitol Music France",91,152,65,"47300"
143,"spotify:track:6pdgDTMMDY8HjfJ1n7T9z5","Landy, Niska","Millions d'euros","109 Record",5,144,247,"47283"
144,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",30,158,201,"47182"
145,"spotify:track:4R67rQNSbbsR4TdUVOIdez","Travis Scott","ESCAPE PLAN","Cactus Jack/Epic",52,111,5,"46968"
146,"spotify:track:0jDNGOVBBN8n8xz85Wa9YV","Jok'air","Las vegas","Play Two",83,143,559,"46920"
147,"spotify:track:2NXk38cqDXz1qY6E1ADlKA","Soprano","Dingue","Rec. 118",60,153,100,"46875"
148,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",55,139,103,"46797"
149,"spotify:track:5SYovWMQq0vPKMg7kzYCVy","Jul","Alors la zone","D'Or et de Platine",4,154,155,"46466"
150,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,150,163,"46447"
151,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",4,160,306,"46266"
152,"spotify:track:0bI7K9Becu2dtXK1Q3cZNB","Tiësto, KAROL G","Don't Be Shy","Atlantic Records",74,147,34,"46266"
153,"spotify:track:3KGtmOCugEeVkfVUr7kkQC","Le classico organisé, Houari, Makiavel, Yaro, Jul, Rimkus, Kanoé, Kamikaz, DRIME, TAZZ","Zone à risque","Rien 100 Rien",78,117,5,"46123"
154,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",1,159,376,"45951"
155,"spotify:track:0RnWcpTwUpfzPWGDjajX0o","Gazo","GROKUWA","BSB PROD",28,155,33,"45918"
156,"spotify:track:7HXBG0W8gFJwHUh5mVF9tf","Lost Frequencies","Rise","Epic Amsterdam",50,148,124,"45741"
157,"spotify:track:08F16baYbciTva9P4BvpiI","Travis Scott","MAFIA","Cactus Jack/Epic",62,121,5,"45363"
158,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,161,757,"45349"
159,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,157,613,"45055"
160,"spotify:track:0n9eeQnvzmMcq0l4DeGWQH","Clara Luciani","Respire encore","Universal Music Division Romance Musique",125,174,35,"44195"
161,"spotify:track:3AwXhQWatI5b1sLIhsnOdP","Jul","Avant la douane","D'Or et de Platine",83,168,254,"44107"
162,"spotify:track:4xD3DFKtDy9JkOOxcsTy3r","Guy2Bezbar","Cracklanders - Part. I","Blue Magic Corp",162,167,2,"44068"
163,"spotify:track:1yqPQvqOOXz4duBO81KVe9","Le classico organisé, Sat, Vincenzo, Tunisiano, Lino, Le 3ème Oeil, Calbo","Amour et paix","Rien 100 Rien",71,125,5,"43750"
164,"spotify:track:57QiLC5coJ0WDt0oY7fXqz","Timal, Heuss L'enfoiré","Bruce Wayne","Argentic Music / Capitol",22,164,25,"42781"
165,"spotify:track:6KL88T4Ma4ABXqzgUoEwkd","OneRepublic","Run","Mosley Music/Interscope Records",57,-1,167,"42745"
166,"spotify:track:04sN26COy28wTXYj3dMoiZ","Billie Eilish","Bored","Darkroom",63,162,47,"42716"
167,"spotify:track:4btFHqumCO31GksfuBLLv3","Ed Sheeran","Overpass Graffiti","Atlantic Records UK",53,156,12,"42505"
168,"spotify:track:5AfuOFFyQp5MT7cfwzqPzh","Oby One","Heneni","Universal Music Distribution Deal",92,165,28,"42282"
169,"spotify:track:57AzeYIWwAYprDXRwPjgtZ","Laeti","Rider toute la Night","Play Two",169,176,2,"42229"
170,"spotify:track:20on25jryn53hWghthWWW3","ACRAZE, Cherish","Do It To It","Thrive Music",170,179,2,"41749"
171,"spotify:track:375kzpRydDdOxOSCGMK53b","Imagine Dragons","Follow You","Kid Ina Korner / Interscope",26,178,243,"41461"
172,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",109,172,182,"41227"
173,"spotify:track:2NOL7T3ulUUPZLXN1v1VDS","Le classico organisé, Mister You, Aketo, Don Choa, GER, Kofs, Miklo, Sneazzy","Comme à l'ancienne","Rien 100 Rien",87,145,5,"41065"
174,"spotify:track:5HerMpAegwiAAFOIXNCxED","Naps","En détente","13ème Art Music",65,175,191,"40864"
175,"spotify:track:4pImzNep6IrP0gNDcNHcxV","Tayc","Le temps","Play Two",1,180,258,"40862"
176,"spotify:track:3SgnYOV9ONL0bIHaAcOYE1","Orelsan, Ibeyi","Notes pour trop tard (feat. Ibeyi)","7TH Magnitude / Strong Ninja",5,170,193,"40761"
177,"spotify:track:73oVDoxJHbqOIkZ0C9ir31","Clara Luciani","Le reste","Universal Music Division Romance Musique",44,198,183,"40696"
178,"spotify:track:6FIrQWelDdTvORiljO2ZsL","Ziak","Double Dash","Chrome Castle",178,197,2,"40641"
179,"spotify:track:41mbANHqOIULPmYi5Hp4ey","Grand Corps Malade, Louane","Derrière le brouillard","Anouche Productions",63,192,258,"40617"
180,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",19,181,215,"40442"
181,"spotify:track:5zaiTkMn6VsJDJIOtxVa0b","No Limit, Bosh, Heuss L'enfoiré","OLA OLA OLA","NO LIMIT PROD",11,177,103,"40381"
182,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",10,189,286,"39998"
183,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,185,611,"39749"
184,"spotify:track:6EQR7Y5vVZFiPD0RUECIDv","Reik, Rocco Hunt, Ana Mena","A Un Paso De La Luna - Remix","RCA Records Label",10,-1,186,"39613"
