rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
41,"spotify:track:7tr2za8SQg2CI8EDgrdtNl","Calvin Harris, Frank Ocean, Migos, Funk Wav","Slide (feat. Frank Ocean & Migos)","Columbia",25,45,65,"66059"
42,"spotify:track:5NNlUMcOEOdoOIwwaWXv0k","Maroon 5, Future","Cold (feat. Future)","Interscope Records*",27,48,71,"65306"
43,"spotify:track:6ymKsfbFtQ12mmPJxPAamb","SCH","Poupée russe","Universal Music Division Capitol Music France",22,36,9,"64467"
44,"spotify:track:6JMdhGfyz9C4kA4mTc6y9C","SCH","Comme si","Universal Music Division Capitol Music France",4,40,23,"63486"
45,"spotify:track:1MUxJxub6ovS0rzTHRgyoF","MHD","Afro Trap Pt. 8 (Never)","Universal Music Division Capitol Music France",2,47,65,"63160"
46,"spotify:track:1ssmjAYSU5PbmsjLq5yrNH","Sia","Never Give Up (From ""Lion"" Soundtrack)","Masterworks",22,46,50,"62980"
47,"spotify:track:0z18wqbjuXTxzaNm4oegU2","Lacrim, Booba","Oh bah oui","Universal Music Division Capitol Music France",1,38,30,"62052"
48,"spotify:track:58zsLZPvfflaiIbNWoA22O","Rag'n'Bone Man","Human","Best Laid Plans/Columbia",5,59,119,"61734"
49,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",13,58,119,"60722"
50,"spotify:track:2QXNsj3HmqbDqbw0R9F5zo","Sofiane","Toka","Universal Music Division Capitol Music France",26,44,16,"59174"
51,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",8,51,58,"58548"
52,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now","Spinnin' Records",20,61,104,"58289"
53,"spotify:track:7syABtsvHvD3nO7OG91Ani","Sofiane","Tout l'monde s'en fout","Suther Kane",3,49,93,"58226"
54,"spotify:track:0U050yYuyc2Gq9hrfvfEq8","Hornet La Frappe","Gramme 2 peuf","Rec. 118 / Diez Peufra",28,50,71,"57887"
55,"spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf","Rag'n'Bone Man","Skin","Best Laid Plans/Columbia",32,60,85,"57401"
56,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",31,57,63,"56308"
57,"spotify:track:6520aj0B4FSKGVuKNsOCOi","Katy Perry, Skip Marley","Chained To The Rhythm","Capitol Records (CAP)",15,54,79,"56271"
58,"spotify:track:4ysXJQqi5zH0yz1R4sna52","Niska","B.O.C","Universal Music Division Capitol Music France",33,52,51,"55834"
59,"spotify:track:5xhJmd0I15jFcEdqxfCzKk","The Chainsmokers, Louane","It Won't Kill Ya","Disruptor Records/Columbia",51,67,23,"55265"
60,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",24,56,80,"54650"
61,"spotify:track:1Eck97uRMlprKOOJN9oO1E","G-Eazy, Kehlani","Good Life (with G-Eazy & Kehlani)","Artist Partner",46,63,19,"54114"
62,"spotify:track:0y1QJc3SJVPKJ1OvFmFqe6","KALEO","Way down We Go","Elektra (NEK)",12,55,109,"52717"
63,"spotify:track:6Y6mUgZmUadVvfFuoGuy64","Niska","Chasse à l'homme","Universal Music Division Capitol Music France",63,65,2,"52670"
64,"spotify:track:28co1mTCrGIGOeGzqLjSat","Lacrim","Grande armée","Universal Music Division Capitol Music France",2,53,72,"52245"
65,"spotify:track:6O85MfGECKBqAK2MgSbCaj","Martin Solveig, Ina Wroldsen","Places","EMI",38,72,72,"52220"
66,"spotify:track:6iTVIAqZpHmCK9jrpDyDVo","Kungs, Ephemerals","I Feel So Bad","Universal Music Division Polydor France",23,79,110,"50541"
67,"spotify:track:45KqDHTOJtIM53QR1gPGTa","Rilès","Brothers","RILÈSUNDAYZ",38,62,6,"50365"
68,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",55,78,8,"48787"
69,"spotify:track:6x8j5V85ZJHtvOSjSamcVc","MHD","Afro Trap Pt. 7 (La puissance)","Universal Music Division Capitol Music France",3,74,119,"48258"
70,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Anne-Marie, Sean Paul","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",2,73,119,"48210"
71,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",52,71,9,"48060"
72,"spotify:track:2eqHbYG0r90Y3LpZVjQOJX","HEDIA, Kristen Marie","Your Mind (feat. Kristen Marie)","Warner (France)",32,80,44,"47378"
73,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",6,64,16,"46500"
74,"spotify:track:6D8tdYo3mBOIUrWAk8wOVo","Alonzo, MHD","Feu d'artifice","Universal Music Division Island Def Jam",44,69,44,"46296"
75,"spotify:track:3fHXUNVKNZQ4WaUGLwWxHP","Damso, Booba","Paris c'est loin","Universal Music Division Carthage Music",67,68,119,"45947"
76,"spotify:track:33dLYyEIRqEipCuLb8z1l0","Lacrim","La dolce vita","Universal Music Division Capitol Music France",6,66,30,"45912"
77,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",77,136,2,"44730"
78,"spotify:track:4JIOC5P1G1NjhRJ2JSXm41","Dabs","Ouloulou","Colored Music",56,76,93,"43883"
79,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,75,119,"43795"
80,"spotify:track:71gEIIqahWVslRCXtN5yhK","Djadja & Dinaz","Déstabilisé","Carré-Music",12,77,76,"43715"
81,"spotify:track:0gbBzIqrECJOEPvQJIBFs5","Lorde","Green Light","Universal Music New Zealand Limited",30,83,58,"42338"
82,"spotify:track:0ban5QRXUveaKtQPGuaoQ9","Kaaris","Tchoin","Universal Music Division Virgin Records",2,84,119,"41541"
83,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",26,91,100,"40341"
84,"spotify:track:2KiHXiqQA2dHiLfeSxtTeP","KeBlack","Bazardée","Mukongo Business",6,93,119,"40048"
85,"spotify:track:5ZtoiFGlZ3tur8NJAMn0ws","Rilès","THANK GOD","Republic Records",53,81,5,"39527"
86,"spotify:track:0FuTx2s3YH1ppmtiM6l0zI","JP Cooper","September Song","Universal-Island Records Ltd.",53,92,79,"39224"
87,"spotify:track:2Ce5IyMlVRVvN997ZJjJJA","Future, Rihanna","Selfish (feat. Rihanna)","Epic/Freebandz/A1",61,90,51,"39199"
88,"spotify:track:6paaJeUuEGW5QzOAegwuAr","Rilès","I Do It","RILÈSUNDAYZ",52,82,5,"39018"
89,"spotify:track:2Vd1vVQaBilW0O6nmU5BkH","Vianney","Je m'en vais","Tôt Ou Tard",2,88,119,"38910"
90,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",1,99,119,"38376"
91,"spotify:track:63z6p4gpgnpZprANkpBIHH","Dosseh, Booba","Infréquentables","Universal Music Division Capitol Music France",18,85,119,"37988"
92,"spotify:track:6dbdxneD4mLKDgXJ6GQkJm","Soprano","Roule","Rec. 118",66,95,64,"37536"
93,"spotify:track:2BYiWgDk243sjYEDjs2agc","Damso","Amnésie","Universal Music Group",71,86,119,"37036"
94,"spotify:track:4kKJ5CjwCtksszPMntho4N","Nekfeu","Mauvaise graine","Universal Music Division Carthage Music",1,94,119,"34392"
95,"spotify:track:6QUDs5wTqWwI4Ed68GLdlC","Ninho","Roro","Rec. 118 / Mal Luné Music",67,89,9,"34068"
96,"spotify:track:6wR97bho2QoIiP5wxNxtQz","Djadja & Dinaz","C'est la même","Carré-Music",25,97,49,"33780"
97,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",53,106,107,"33131"
98,"spotify:track:1b0loCDMFC8WqvUtmELtYm","Alonzo","J’écris","Universal Music Division Island Def Jam",87,87,2,"32878"
99,"spotify:track:0NUvPSk4VzBW0ClqgGxNRj","Vald, Damso","Vitrine","Universal Music Division Capitol Music France",29,96,90,"32782"
100,"spotify:track:4M6HNRHyV2MykKp7gKQcyD","SAINT PHNX","King","DDMN",55,104,71,"32538"
101,"spotify:track:6HViP4DVYa8gQtxLndmhwu","Møme, Merryn Jeann","Aloha","Universal Music Division Virgin Records",20,109,119,"32477"
102,"spotify:track:0lkQfsTMmtDA37tjjew9n0","PNL","Naha","QLF Records",22,102,119,"32260"
103,"spotify:track:6NOBQsQ2TsAK8ieuFEB0O6","Lacrim","Traîtres","Universal Music Division Capitol Music France",1,98,86,"31977"
104,"spotify:track:04DysC7XwYiKJqYwGM8mkU","Tess","Love Gun (Radio Edit)","Choke Industry",64,112,97,"31829"
105,"spotify:track:1YcY5Iiv3Ab68QC2rMKuBP","Niska","J'suis dans l'baye","Universal Music Division Capitol Music France",83,103,23,"31477"
106,"spotify:track:5t9fmZx0pcNxLykKTv6eOe","Nekfeu, Sneazzy, S.Pri Noir","Saturne","Universal Music Division Carthage Music",5,100,119,"31037"
107,"spotify:track:4ksAbWG96D1yaQ0onQNlb5","Lacrim","Colonel Carrillo","Universal Music Division Capitol Music France",2,101,37,"30938"
108,"spotify:track:72jbDTw1piOOj770jWNeaG","The Chainsmokers","Paris","Disruptor Records/Columbia",16,105,107,"30763"
109,"spotify:track:1iDQ2zCOU1uYeR8QcpqUZb","Booba","DKR - Bonus Track","Universal Music Distribution Deal",14,111,119,"30738"
110,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",110,138,13,"30610"
111,"spotify:track:7nKBxz47S9SD79N086fuhn","Enrique Iglesias, Descemer Bueno, Zion & Lennox","SUBEME LA RADIO","RCA Records/Sony Music International/Sony Music Latin",96,113,42,"30407"
112,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",7,121,119,"30177"
113,"spotify:track:6xiBw5s8JrFnEjrkz3jpUO","Feder","Blame Me","Elektra France",86,129,7,"30069"
114,"spotify:track:0myHuhA1FkppaClYHRoxX0","SCH","6.45i","Universal Music Division Capitol Music France",18,114,119,"29784"
115,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",27,132,119,"28903"
116,"spotify:track:2Ybq4O3JksrB02I1glWh65","Lacrim, Ghali","Tristi","Universal Music Division Capitol Music France",11,108,30,"28685"
117,"spotify:track:6SwRhMLwNqEi6alNPVG00n","Kendrick Lamar, Rihanna","LOYALTY. FEAT. RIHANNA.","Aftermath",5,107,16,"28484"
118,"spotify:track:3up1uPuvL5vkfJ6aOeSRtD","GIMS, Dany Synthé, SoFLY & Nius","Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette","Jive Epic",101,127,43,"28481"
119,"spotify:track:5Ohxk2dO5COHF1krpoPigN","Harry Styles","Sign of the Times","Columbia",86,110,23,"28308"
120,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",4,146,119,"28290"
121,"spotify:track:3EfugazgSddQvzZpkof5I4","Anne-Marie","Ciao Adios","Atlantic Records UK",74,124,16,"28109"
122,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",56,144,118,"27539"
123,"spotify:track:0u6HzAVFUBiKslzPF9G9vd","Ninho","Dis-moi que tu m'aimes","Rec. 118 / Mal Luné Music",66,122,119,"27294"
124,"spotify:track:6FK7DCwcQWWWG9VAT6ZGvz","Boostee","Pop Corn","Universal Music Division Label Panthéon",17,158,119,"26808"
125,"spotify:track:11hj8c8BCRd5ND3CRhZSvt","Nekfeu","Squa","Universal Music Division Carthage Music",2,119,119,"26591"
126,"spotify:track:5UOGzIMvxXyRZIWBbqDcpU","PNL","DA","QLF Records",58,131,119,"26330"
127,"spotify:track:0sqOIwjQoaiEXcSgl8iqsi","Gradur, MHD, Alonzo, Nyda","Oblah","Universal Music Division Capitol Music France",42,125,119,"26254"
128,"spotify:track:6cG9I4PyigCQJu6A6PmgH2","Kalash Criminel, Kaaris","Arrêt du cœur","Universal Music Division Capitol Music France",89,133,119,"26209"
129,"spotify:track:0bd52Jo3nNTTIcEtqv2mCC","Rohff","Hors de contrôle","Legendalive",70,70,2,"26112"
130,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",18,135,119,"26055"
131,"spotify:track:1jCnQf9BhMMnIvq8ETzFry","Médine, Lartiste, Lino, Sofiane, Alivor, Seth Gueko, Ninho, Youssoupha","Grand Paris","Din records",41,118,65,"25664"
132,"spotify:track:5NZpY9WeWFtlHVgepfCamX","PNL","Dans la légende","QLF Records",45,134,119,"25431"
133,"spotify:track:6X3U6O4adFSanohAaUxViv","Lacrim","2 Pac","Universal Music Division Capitol Music France",3,120,30,"25332"
134,"spotify:track:2sOrroHqKbYFP2MfHxhQMc","Rim'K","Cellophané","MB",51,123,119,"25242"
135,"spotify:track:3AbR9rS5iPPPG5F5TJtLMs","Sadek, Brulux","La Bise (feat. Brulux)","Rec. 118 / Industreet",59,139,119,"25148"
136,"spotify:track:5ASacvNO76BB7Dxtp74qqz","GIMS","Tout donner - Pilule violette","Jive Epic",33,148,119,"25037"
137,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Polydor France",80,161,118,"25033"
138,"spotify:track:2qQ9rKLbylbmmmR9RUSdWI","Hornet La Frappe","Double H","MyMedia Agency",100,128,22,"24963"
139,"spotify:track:59B7zyMX6ClvnkBeqQWQ0b","Sadek","Petit prince","Rec. 118 / Industreet",91,126,28,"24958"
140,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",12,130,119,"24948"
141,"spotify:track:4rrzxq356QDANDVd0SB1Dq","Mister V","Top album","Hey Pelo Records",141,-1,1,"24784"
142,"spotify:track:04CttTezSnv71USiiG9mIo","Hearts & Colors, Andrelli","Lighthouse - Andrelli Remix","Firefly Entertainment",111,167,16,"24721"
143,"spotify:track:0L7loeTIg6akW84aEQZpCT","Major Lazer, Nyla, Fuse ODG","Light It Up","Third Pardee Records",45,178,106,"24669"
144,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,142,114,"24448"
145,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",52,115,77,"24351"
146,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",2,147,119,"24350"
147,"spotify:track:6bXd0YhKLCTvlLVc4tErH9","Jul","Tchikita","D'Or et de Platine",14,171,119,"24339"
148,"spotify:track:1qiBZ4sIwDbMt5DkKYeMvm","Djadja & Dinaz","Mauvais comportement","Carré-Music",38,153,46,"24207"
149,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",18,172,119,"24035"
150,"spotify:track:6gmsmnjT3ojmm7apL8UD8M","SCH","J'attends","Universal Music Division Capitol Music France",69,143,16,"23955"
151,"spotify:track:2bjwRfXMk4uRgOD9IBYl9h","Drake, Quavo, Travis Scott","Portland","Cash Money Records/Young Money Ent./Universal Rec.",25,159,42,"23880"
152,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Intercord",109,137,79,"23690"
153,"spotify:track:783vFwxaUzpGYAOEcGok9w","Jul","Elle et l'autre","D'Or et de Platine",60,165,119,"23613"
154,"spotify:track:2om7S1vVngM5vDO6tLufdj","Lacrim","20 bouteilles","Universal Music Division Capitol Music France",12,152,30,"23328"
155,"spotify:track:4S1ZmpEshXG3S0OLdodb1W","Sneazzy, Nekfeu","Skurt Cobain","Believe Recordings",86,151,119,"23263"
156,"spotify:track:5MFzQMkrl1FOOng9tq6R9r","Maroon 5, Kendrick Lamar","Don't Wanna Know (feat. Kendrick Lamar)","Interscope Records*",12,186,119,"23150"
157,"spotify:track:3zLMWD22TUiKZ3L6FPjiCL","Sadek, Gradur","Andale (feat. Gradur)","Rec. 118 / Industreet",70,155,119,"23022"
158,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",19,162,119,"23013"
159,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",17,181,119,"22972"
160,"spotify:track:1KTI6rzwOvc1QUpAsbf87U","Djadja & Dinaz","Dans la cité","Carré-Music",26,156,44,"22829"
161,"spotify:track:6mh0eQxRc5QFbffaC9zlVl","Damso","Débrouillard","Universal Music Division Carthage Music",140,140,4,"22766"
162,"spotify:track:4J6xvZhJh26lmAEAXGDCKu","Naive New Beaters, Izïa","Heal Tomorrow","Universal Music Division Capitol Music France",28,180,117,"22744"
163,"spotify:track:1EaKU4dMbesXXd3BrLCtYG","Kendrick Lamar","ELEMENT.","Aftermath",14,141,16,"22597"
164,"spotify:track:1Hh7lmgMPztFdclycpru3u","Damso","Périscope","Universal Music Division Carthage Music",145,145,3,"22322"
165,"spotify:track:0XIzUm7rwQfyy6H1CJeAs9","Damso","BruxellesVie","Universal Music Division Carthage Music",144,164,5,"22162"
166,"spotify:track:3xzsLvCaodpR7YRvKlcxXM","Lacrim","Rockefeller","Universal Music Division Capitol Music France",14,150,30,"21852"
167,"spotify:track:2hgzdQdnfWwtdpZbhZlV72","Jennifer Lopez","Ain't Your Mama","Epic/Nuyorican Productions",33,-1,83,"21765"
168,"spotify:track:6iwkDhmdFfXu9RpjXrgFhz","Soprano, Marina Kaye","Mon Everest (feat. Marina Kaye)","Rec. 118",36,182,119,"21646"
169,"spotify:track:4WjH9Bzt3kx7z8kl0awxh4","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",66,184,85,"21448"
170,"spotify:track:64I0PKLFEKlcvc7fEVUGq0","Izzy Bizu","White Tiger - Single Version","Epic",86,198,40,"21409"
171,"spotify:track:6Vzj2n4sM8sX0oFG8RTQ6P","Djadja & Dinaz","Catalogués bandits","Carré-Music",27,166,55,"21227"
172,"spotify:track:4IUHilW22vLDSWvVArQ7gZ","Walid","La cour des grands","Universal Music Division Capitol Music France",13,163,30,"21138"
173,"spotify:track:24ZqZGoiSeKBYHf10Awj23","Vald","Ma meilleure amie","Universal Music Division Capitol Music France",55,179,100,"21051"
174,"spotify:track:7GzFUAGK2htn9iuSZLL4wf","KeBlack","J'ai déconné","Mukongo Business",68,189,119,"20963"
175,"spotify:track:6QjYpCYTLhpm7MIr7g62tp","Columbine, Foda C, Lujipeka","Temps électrique","Universal Music Distribution Deal",112,183,9,"20940"
176,"spotify:track:40vg7dPaClJHMf4KkvxVQK","Booba","Daniel Sam","Universal Music Distribution Deal",20,168,116,"20795"
177,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",161,187,23,"20769"
178,"spotify:track:5nQHYFZC2mcUF1ouFBPsz1","Scridge","Pour walou","Snafu Records",178,197,4,"20723"
179,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",69,177,119,"20603"
180,"spotify:track:1A5yplwEk6cJbAL63L6bkp","Deorro, Pitbull, Elvis Crespo","Bailar","Scorpio Music",73,-1,39,"20515"
181,"spotify:track:4GsZNxO5EqEIrmfcFZ5lrH","Kalash Criminel","Enterrez-les","Universal Music Division Capitol Music France",128,154,7,"20393"
182,"spotify:track:7iJHlQF4d4GtgJ06DjQcDV","Sofiane","X","Suther Kane",41,173,111,"20120"
183,"spotify:track:5DA77EqppDmCTWGovd4oTP","Cheat Codes, Kris Kross Amsterdam","Sex - Radio Edit","Spinnin' Records",34,-1,96,"20071"
184,"spotify:track:4YozQc1Jf4aAvXUhuo5zqL","Sofiane","Pégase","Universal Music Division Capitol Music France",157,-1,6,"19772"
185,"spotify:track:46P2kfhXGdwp3OJvl3INXu","Still Fresh","Mon ami","Arista France",152,-1,69,"19760"
186,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",44,170,16,"19747"
187,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",29,-1,59,"19627"
188,"spotify:track:7EnD0lx98FL3jCDVqjyaBw","Lacrim","Kim Jong Un","Universal Music Division Capitol Music France",9,174,30,"19608"
189,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",24,-1,76,"19555"
190,"spotify:track:7l4ND7ih4BMHTa2S65cD8T","Columbine, Lujipeka, Foda C","Rémi","Universal Music Distribution Deal",152,-1,7,"19544"
191,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",3,-1,108,"19286"
192,"spotify:track:5B13mNIiknPY2zKCyn1O6L","S.Pri Noir","Skywalker","Believe Recordings",124,176,22,"19125"
