rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
26,"spotify:track:1K6idVTyVwb5DIEkCEf06y","Koba LaD","Oyé","Universal Music Division Capitol Music France",9,27,23,"116711"
27,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",27,28,2,"116552"
28,"spotify:track:3dmSfpPj9OdlU0Mbbs7p6m","Koba LaD","Chambre 122","Universal Music Division Capitol Music France",2,25,9,"116116"
29,"spotify:track:7Fe8MO5HKHfKiWo7I0XtVr","PLK, SCH","Hier (feat. SCH)","Panenka Music",19,19,2,"115411"
30,"spotify:track:6tdd3zR2Q8p1VgqvsGvtju","RK","Moscow","3.5.7 Music",3,32,16,"112980"
31,"spotify:track:6JtIPRPfMx1XA7OHAYpZIf","PLK, Nekfeu","Waow (feat. Nekfeu)","Panenka Music",17,17,2,"111588"
32,"spotify:track:3iYv5nIthPXesF0DeuhmVL","Hornet La Frappe, Lacrim","Rolls (feat. Lacrim)","Rec. 118 / Diez Peufra",12,35,16,"109299"
33,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,49,128,"109080"
34,"spotify:track:7006NKCGUmFtdJJUSfhOIx","Landy, Kaaris, Sofiane","Nouvelle monnaie","Universal Music Division Capitol Music France",18,18,2,"108898"
35,"spotify:track:4J7XN3KBqVH0ftG52SpkRf","Soolking","Dalida","Universal Music Division Capitol Music France",18,41,24,"107754"
36,"spotify:track:4LaetMVulXier6VgeK6LtM","Hornet La Frappe","Taga","Rec. 118 / Diez Peufra",7,37,86,"107310"
37,"spotify:track:7C7l4I5OZHEO1Vbx8SGJC2","PLK","Monégasque","Panenka Music",29,29,5,"105342"
38,"spotify:track:1UQKfmCH2wxVXTAVMUXiEj","Angèle","La loi de Murphy","Angèle VL Records",38,50,2,"104761"
39,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",15,62,114,"104638"
40,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",40,82,29,"103470"
41,"spotify:track:5as5HurTt4u7BuFIT5j8am","RK","Bae","3.5.7 Music",7,40,16,"103346"
42,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",4,65,133,"101121"
43,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,46,115,"99000"
44,"spotify:track:4F69fDEZxox0pi4c2wp7pT","Dadju, Sofiane","Apollonia","Universal Music Division Capitol Music France",21,21,2,"98936"
45,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",20,55,30,"98695"
46,"spotify:track:6tG5G78USqn2NTHhApWFKU","Koba LaD","Suge","Universal Music Division Capitol Music France",13,39,9,"97364"
47,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,71,142,"95886"
48,"spotify:track:0N90EmHdOXLnTYDoeLwsmr","Marwa Loud","Bad boy","Purple Money",18,83,212,"95864"
49,"spotify:track:3C4OmsfEPMnhEIRomV73Bx","Q.E Favelas, Sadek, GLK","Maman veut pas","Universal Music Division Capitol Music France",26,26,2,"95456"
50,"spotify:track:59HKbTnmmFONvKLAPuc9rF","Angèle","Nombreux","Angèle VL Records",47,47,2,"94797"
51,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",51,57,2,"94183"
52,"spotify:track:6cedbT0YMh9TWjYUJboOZg","Koba LaD","Honey","Universal Music Division Capitol Music France",5,42,9,"93876"
53,"spotify:track:61SYuUg9rokbvIPxzrhxd0","Maes","Billets verts","Universal Music Division Capitol Music France",10,53,72,"91583"
54,"spotify:track:4lzjE9GlGamkuYqQBfCY8R","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",5,60,20,"90607"
55,"spotify:track:27ttKRZGALgDyoFCxzxNP0","Koba LaD, Bolémvn, Mafia Spartiate","Seven Binks","Universal Music Division Capitol Music France",11,48,9,"90408"
56,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,78,201,"89604"
57,"spotify:track:1ZV4ZCUVOwt5gSnWoQEnY2","Angèle","Je veux tes yeux","Angèle VL Records",57,74,4,"89513"
58,"spotify:track:2zWpMvvYIOeklOAalITppF","Angèle","Les matins","Angèle VL Records",56,56,2,"88678"
59,"spotify:track:1leeEohWV02ifmrJPC8vNY","RK","24 carats","3.5.7 Music",12,67,64,"88523"
60,"spotify:track:6d5zcYtRiTu6MLgWh7HKOc","RK","Tierquar","3.5.7 Music",13,69,154,"88085"
61,"spotify:track:6CRn2SOULrzIuqll4nH2lG","Angèle","Victime des réseaux","Angèle VL Records",54,54,2,"87396"
62,"spotify:track:6pbCwd97Z68YM9PUpMVyHG","Columbine","Cache-Cache","Universal Music Distribution Deal",26,79,93,"87376"
63,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,91,162,"86349"
64,"spotify:track:3b89BehicGUgc60pLBo092","Angèle","Flou","Angèle VL Records",64,68,2,"84268"
65,"spotify:track:3mkhFrhySGu8xhlWDRxhUc","Zola","Ouais ouais","AWA",61,61,2,"83773"
66,"spotify:track:2SWBWoXNgduC3MtVamamZR","Koba LaD","Tout","Universal Music Division Capitol Music France",9,66,9,"83204"
67,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,75,16,"82994"
68,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Spinnin' Records",64,93,16,"82427"
69,"spotify:track:2TL8q8EO60b9lWeozfqYnG","Angèle","Flemme","Angèle VL Records",69,73,2,"81838"
70,"spotify:track:3eiuxHgjBs0ZHYgyapxD4d","DA Uzi, Ninho","Entre les murs (feat. Ninho)","Rec. 118 / Vrai2Vrai Industry",27,77,32,"81619"
71,"spotify:track:79m95shJaTK0aSogeQQTyD","Bigflo & Oli, Petit Biscuit","Demain - Bigflo & Oli X Petit Biscuit","Universal Music Division Virgin Records",16,96,100,"81453"
72,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",66,99,39,"81362"
73,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",2,103,100,"80547"
74,"spotify:track:3XfnssSD9HMQ9LhVOJvXTE","Aya Nakamura","Djadja","Rec. 118",1,100,183,"79946"
75,"spotify:track:6pJMDcYj8jHDGdEVWNwBMH","Soolking","Guerilla","Universal Music Division Capitol Music France",22,88,226,"79851"
76,"spotify:track:0tp6mwUt99QnfY95T30Lqj","Armin van Buuren","Blah Blah Blah","Armada Music Albums",17,101,72,"79332"
77,"spotify:track:4EHF7Oci5NJSlL34iucGJd","Hornet La Frappe, Sofiane","93 Coast","Universal Music Division Capitol Music France",43,43,2,"78361"
78,"spotify:track:4iZyV51cchO1FsaQx5c0N9","PLK","Polak","Panenka Music",51,51,2,"77100"
79,"spotify:track:4Fs7MwRgOfVOwfXGSPg5eW","Rémy, Hornet La Frappe, Kalash Criminel","La maille","Universal Music Division Capitol Music France",36,36,2,"76520"
80,"spotify:track:3MQuCR2TFmqm34qvckAVjJ","RK","#DansLeTierquar (Nantes)","3.5.7 Music",16,86,32,"76410"
81,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,87,149,"75921"
82,"spotify:track:7nm1HOvqje0k7N3mv44NJC","Koba LaD","Everyday","Universal Music Division Capitol Music France",8,80,9,"75801"
83,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",71,135,53,"75269"
84,"spotify:track:0hAxOlsLZ1LM5KyFNaibOE","PLK","250","Panenka Music",59,59,13,"74300"
85,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",59,112,54,"74109"
86,"spotify:track:55PyQALchJn43CGeN6XHAN","Moha La Squale","Luna","Elektra France",19,98,135,"73553"
87,"spotify:track:3e8EZrcHXpjrT5tTuku782","Alpha 5.20, Sofiane","Crépuscule des empires","Universal Music Division Capitol Music France",34,34,2,"73434"
88,"spotify:track:6wElZ98d8F6uYofJEugfiv","Sadek, Dinos, Ixzo","Drive By","Universal Music Division Capitol Music France",45,45,2,"72404"
89,"spotify:track:2OVUqdAlg02DbH5H6ouaCm","Sadek","Bep Bep","Rec. 118 / Industreet",30,97,100,"72177"
90,"spotify:track:5ljnqaI6x5IaYxKQ86eo6B","RK","Qui je suis","3.5.7 Music",13,102,23,"71748"
91,"spotify:track:0s3nnoMeVWz3989MkNQiRf","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",74,130,124,"71628"
92,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,117,219,"71500"
93,"spotify:track:3wyQDkVQ4ZyV6TbnUxMbiU","Kendji Girac","Pour oublier","Universal Music Division Polydor France",54,142,64,"71133"
94,"spotify:track:47mLzPbWGQgUoX6OuVxZZY","Lartiste, Sofiane, Kaaris","Pas le choix","Universal Music Division Capitol Music France",44,44,2,"71072"
95,"spotify:track:61Yh6AEwsba6RYsrWiNmI0","Charles Aznavour","Emmenez-moi","Universal Music Division Barclay",8,81,6,"70575"
96,"spotify:track:0nlZOebhoPbC6collvr5uG","Koba LaD","Recul","Universal Music Division Capitol Music France",18,89,9,"70441"
97,"spotify:track:3I0nYOtBkjI7LIfakLxKhb","PLK","Idiote","Panenka Music",70,70,2,"69611"
98,"spotify:track:13AUrZzDjQujeXMh8kTVIU","Koba LaD","Ténébreux #1","Universal Music Division Capitol Music France",46,105,118,"69547"
99,"spotify:track:2sjJrFhDT0oP3fyCocTVyX","MHD, Dadju","Bébé","Universal Music Division Capitol Music France",7,107,18,"69523"
100,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",67,120,43,"68573"
101,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,125,184,"67684"
102,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",64,128,46,"67585"
103,"spotify:track:5TMvoLmSvPk4pmWKcWfzTz","SCH","Otto","Rec. 118 / Maison Baron Rouge",5,106,37,"67088"
104,"spotify:track:76HlSm9QxyXxpks5HTYS0F","Dosseh","Habitué","Universal Music Division Capitol Music France",1,111,149,"66834"
105,"spotify:track:0Dn40gxVCMo5TkgS8Ik18Q","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",30,122,18,"65828"
106,"spotify:track:5qqQwdqSY0mpHG5xA03eQU","Dadju","Christina","Universal Music Division Capitol Music France",61,109,75,"65442"
107,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",63,126,49,"65373"
108,"spotify:track:2o0hVSbnkdvDDKKVNaUxnB","Charles Aznavour","La bohème","Universal Music Division Barclay",7,84,6,"65087"
109,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Carthage Music",1,114,117,"64341"
110,"spotify:track:5No6CDm5EAkQ0ZG03C1VBE","PLK","Séparer","Panenka Music",63,63,2,"63977"
111,"spotify:track:0oD2wK8SA2qRdt97ik3YQ6","Vegedream, Sofiane","Jusqu'ici tout va bien","Universal Music Division Capitol Music France",58,58,2,"63878"
112,"spotify:track:03O32oEi0jJsbmcHMjCPBD","Yaro, Ninho","Bucci Night","Duetti",13,108,83,"63582"
113,"spotify:track:3n3yFT4dGJuDRsF9mxdgc1","Dadju","Lionne","Universal Music Division Capitol Music France",19,136,131,"62221"
114,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",15,131,77,"62044"
115,"spotify:track:6jQkGzbdspfj03KN5Xw4XS","Dadju, Alonzo, MHD, Naza, Vegedream","Sans thème - Remix","Universal Music Division Capitol Music France",113,113,2,"61811"
116,"spotify:track:02ij9yuZr4jjdTB4qwsFDe","RK","J'me balade","3.5.7 Music",12,121,16,"61638"
117,"spotify:track:1op3nCu1EYmenuL7GGu8fv","Columbine","Borderline","Universal Music Distribution Deal",36,127,9,"61436"
118,"spotify:track:6MdCFghjzzlYnBi5OF3bJo","Kaaris, 4Keus Gang, Q.E Favelas, Mac Kregor","Rafaler","Universal Music Division Capitol Music France",52,52,2,"61414"
119,"spotify:track:2Su1k2X4kwQcf0OuonoDCg","Koba LaD","Intro","Universal Music Division Capitol Music France",14,110,9,"61127"
120,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",42,139,135,"60895"
121,"spotify:track:1hLjLWrzO18acdCFcccFWk","Matt Simons","We Can Do Better","[PIAS] Recordings Holland",51,156,44,"60833"
122,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Chahawat",2,179,212,"59802"
123,"spotify:track:2hxxMfgPDdYISxXeE5ScJf","PLK","Ils nous comprennent pas","Panenka Music",85,85,2,"59796"
124,"spotify:track:57vD83aas52btvNXr2E2u6","Koba LaD","Rachète","Universal Music Division Capitol Music France",17,115,9,"59592"
125,"spotify:track:0kRLjK4GCQSc5FzJBI10Eb","PLK","Bunkoeur","Panenka Music",92,92,2,"59358"
126,"spotify:track:0G0WC5ghZRRH6LJNNXtK1W","Alonzo","Santana","Universal Music Division Capitol Music France",5,138,184,"59124"
127,"spotify:track:00YUNap0MFncqzzuvwzUlS","Lefa, Lomepal","Paradise (feat. Lomepal)","Jive Epic",32,137,146,"59081"
128,"spotify:track:12Nz1tAF2YUEF3cHrac4QG","PLK","Intro","Panenka Music",72,72,2,"58492"
129,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,164,226,"58384"
130,"spotify:track:3r8mIGZFYH10rg7X34RmmI","RK","Mon reuf","3.5.7 Music",13,133,16,"58241"
131,"spotify:track:4yjqpsuyrbjyXHB6rC0mWo","Vitaa, Slimane","Je te le donne (en duo avec Slimane)","WM FR Affiliated/Play Two",106,161,9,"58148"
132,"spotify:track:2BeQ5nfrjilBCbsK9LKTqS","PLK, Paluch","Gozier (feat. Paluch)","Panenka Music",90,90,2,"57323"
133,"spotify:track:75fW6OzgI0tLYCIw7YaKHT","YL, Timal","Pas pareil","Universal Music Division Virgin Records",133,134,2,"57108"
134,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,148,191,"57004"
135,"spotify:track:3a75ZWMhJPC5oti6fanzfS","Alvaro Soler","La Cintura","Airforce1",51,173,121,"56889"
136,"spotify:track:1M4U4UhbLrsX6JFIziHDkc","Columbine","Bart Simpson","Universal Music Distribution Deal",46,141,9,"56767"
137,"spotify:track:6aBxY7Ilkc9y5Lt0E2bzhb","PLK","Le sel","Panenka Music",76,76,2,"56260"
138,"spotify:track:6aH3QgooXRmx8k8jzrSm3V","PNL","A l'ammoniaque","QLF Records",1,146,107,"55838"
139,"spotify:track:7BtAkqRFQjvOYOq5k5mlCb","Ninho","Fendi","Rec. 118 / Mal Luné Music",2,132,191,"55479"
140,"spotify:track:19PeSMZDNa5O9JdY46MnM8","Lartiste, DA Uzi, Don Milli","Dinero","Universal Music Division Capitol Music France",95,95,2,"55436"
141,"spotify:track:5fV300HQSBu28AZQ4QJZkL","Dadju, Kalash","Mon cœur à ta taille","Universal Music Division Capitol Music France",116,116,2,"55416"
142,"spotify:track:7DM1INNIqjaHNcEoDgc9ws","RK","Dans ma chambre","3.5.7 Music",11,145,16,"54683"
143,"spotify:track:62JVMdktO5BFoG5LDphZul","Columbine","Jrefaiscequejevois","Universal Music Distribution Deal",35,151,9,"54602"
144,"spotify:track:5ljDRYaFEZy9INmM8Fl81e","Cecilia Krull, Gavin Moss","My Life Is Going On (Música Original de la Serie de TV ""La Casa de Papel"") - Cecilia Krull vs. Gavin Moss","Mushroom Pillow",30,187,146,"54540"
145,"spotify:track:05ODcqWorNHlK4D6HRJyT4","PLK","Weed","Panenka Music",104,104,2,"54224"
146,"spotify:track:1qRZfv2ZbAZGPnfbIV3YvD","Ninho","M.I.L.S 2.0","Rec. 118 / Mal Luné Music",1,143,192,"54034"
147,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",5,165,202,"54033"
148,"spotify:track:20b6XMR9nGmtzO8CJ89VIn","Dinos, Hornet La Frappe, Sofiane","Viens dans mon 93","Universal Music Division Capitol Music France",94,94,2,"53881"
149,"spotify:track:4DMSNaJcSirQN31BSf2BeZ","Jul","Toto et Ninetta","D'Or et de Platine",1,172,100,"53687"
150,"spotify:track:1TNw5pDSZNQ3uLsq3bcYAH","RK","On sait","3.5.7 Music",8,153,16,"53265"
151,"spotify:track:7DNUchli0y2Msfv8XFKpO1","Koba LaD","J'en veux","Universal Music Division Capitol Music France",19,140,9,"52691"
152,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",28,175,121,"52478"
153,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",48,163,76,"52068"
154,"spotify:track:5pIo87IJw1JsyLqF0ETO6q","DJ Babs, 4Keus","Tout est bon","Loyal",28,169,109,"51721"
155,"spotify:track:7vaHVmMKvajDN4IwtNslnI","Dadju, GIMS","Par amour","Universal Music Division Capitol Music France",11,180,313,"51638"
156,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale","Panenka Music",11,160,249,"51399"
157,"spotify:track:5LcqAnzl3l6tU3gX97xdvr","Columbine","La gloire ou l'asile","Universal Music Distribution Deal",47,159,9,"51271"
158,"spotify:track:0TB0NShGSeMFsoOixp2vs5","Dadju","Mafuzzy Style","Universal Music Division Capitol Music France",130,147,6,"50452"
159,"spotify:track:7v1lXEuTjSVsp8Y0V6I8lJ","RK","Cramé","3.5.7 Music",17,155,16,"50298"
160,"spotify:track:3SOZQfpt6p1Fh6bTj07AVp","RK","J'repars à la guerre","3.5.7 Music",28,158,16,"50154"
161,"spotify:track:3ZTT6PhwaXUvmarXcLv45x","Sadek","JDJ","Rec. 118 / Industreet",59,154,18,"49228"
162,"spotify:track:2qXmVc811574AdIdDgayRP","Dadju","Bob Marley","Universal Music Division Capitol Music France",3,188,311,"49148"
163,"spotify:track:4gX4wineED6ZlBFxftFAst","4Keus","Lunettes quartier","Wati-B",93,170,9,"49057"
164,"spotify:track:47cfQRbDgQyHCQevf89uzs","Dabs, Sofiane","Dans le bat","Universal Music Division Capitol Music France",124,124,2,"48702"
165,"spotify:track:4ciRwt5dGHKKm8Et8r1xJ0","Charles Aznavour","Hier encore","Universal Music Division Barclay",17,129,6,"47958"
166,"spotify:track:5uNb0ZPaGWBODAiDjZfMeW","Columbine","Mirador","Universal Music Distribution Deal",55,168,9,"47737"
167,"spotify:track:1QE5ZA4YsqWdIAK7DGGMT2","MHD","XIX","Universal Music Division Capitol Music France",10,167,18,"47619"
168,"spotify:track:3GMKt8DdeFAnq30Sz7yfri","Kaaris","Aborigène","Universal Music Division Virgin Records",31,150,9,"47376"
169,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,185,275,"47184"
170,"spotify:track:1jQvUmf16VE9WQCPuK2e8K","6ix9ine, Bobby Shmurda","STOOPID (feat. Bobby Shmurda)","ScumGang Records / TenThousand Projects, LLC",170,177,2,"47166"
171,"spotify:track:3QYrzT43AwLCiah1df6new","Still Fresh, Haristone","Elle m'a dit (feat. Haristone)","Arista France",77,184,86,"46949"
172,"spotify:track:4tx5ejrAuFI3ohiFHVBBck","DTF","Moi ça m'ira","QLF Records",64,171,58,"46696"
173,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",165,194,3,"46624"
174,"spotify:track:0wGmVVpcXipe3Yl42DGcHx","Busta Flex, Shone, Sofiane, Nakk Mendosa","Jay-Z","Universal Music Division Capitol Music France",119,119,2,"46614"
175,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,-1,638,"46437"
176,"spotify:track:5Lh8rn501oEvsIJjPxNBhE","Vegedream, Dj Leska","La fuite - Vegedream X Dj Leska / Edit MIx","Universal Music Division Island Def Jam",40,193,278,"46371"
177,"spotify:track:6iXwQm5w5CkzIlUrqdrZrt","RK","Callumejo","3.5.7 Music",29,178,16,"45619"
178,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,200,501,"45531"
179,"spotify:track:6nRpvxIPAI0Kgc20QfQVMn","Kalash Criminel, GS CLAN, Brvbus, Kosi","Tout le monde sait","Universal Music Division Capitol Music France",118,118,2,"45396"
180,"spotify:track:0sl32EXdMbB9Ml5ZArh04C","RK","Pas les mêmes","3.5.7 Music",22,174,16,"45378"
181,"spotify:track:2GL5HzL5Tp3qQplFWy7xjd","PLK","Olcho Gvng","Panenka Music",123,123,2,"45069"
182,"spotify:track:58M2tMXP6XuzSVFrAMifAk","Jérémy Frerot","Revoir","Label 6&7",181,-1,7,"44640"
183,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo",55,191,99,"44507"
184,"spotify:track:3dKfEsaZOsByFOqwenklRX","Dadju","Tu n'es pas moi","Universal Music Division Capitol Music France",144,144,2,"44302"
185,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",12,198,180,"44239"
186,"spotify:track:3R5atTEAiKBu5t3tZ3D0Uz","Jazzy Bazz, Nekfeu","Éternité","3.14 Production",45,182,29,"43771"
187,"spotify:track:4cSqYCRAdW3AAT8yrvMrkW","Hoshi","Ta marinière","Jo&Co",63,-1,138,"43698"
188,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,189,395,"43556"
189,"spotify:track:6ucXzCsG2XI9USWgC5snPr","MHD","Papalé","Universal Music Division Capitol Music France",17,195,18,"43259"
190,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",134,-1,32,"43017"
191,"spotify:track:5Xn4IyTtW6FUGIUyWjbUHG","Jason Derulo, David Guetta, Nicki Minaj, Willy William","Goodbye (feat. Nicki Minaj & Willy William)","Beluga Heights/Warner Records",132,-1,21,"42731"
192,"spotify:track:1bWACDppxjESmjkXMl6cnI","Damso","Ipséité - Bonus Track","Universal Music Division Carthage Music",1,186,163,"42716"
