rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
84,"spotify:track:4FPrAERfkPKOBKrRoyuxLu","Michael Bublé","Cold December Night","Reprise",73,-1,3,"74355"
85,"spotify:track:44mYhOVgerj2qPjkGDVA6n","Bing Crosby","It's Beginning To Look Like Christmas","Geffen",85,-1,3,"74336"
86,"spotify:track:4Jj3HUcLGj0ysrJRmtgN3a","Louis Armstrong, Benny Carter","Christmas In New Orleans","Verve Reissues",54,-1,3,"74021"
87,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,54,187,"73652"
88,"spotify:track:1UQbxSOVbauPxaUh337GTx","Britney Spears","My Only Wish (This Year)","Jive",88,-1,3,"73300"
89,"spotify:track:7vSQVx20cqaYOVAVJwj00p","Soolking","Dalida","Universal Music Division Capitol Music France",8,51,103,"72552"
90,"spotify:track:0YCMh9HQkRpAtkj0i1sZqH","Booba","BB","Tallac Records",1,46,84,"72546"
91,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",32,75,132,"72513"
92,"spotify:track:0Yc1gj1fsDxjPstP11aK63","Wynton Marsalis, The Wynton Marsalis Quintet, Oni Marsalis","Winter Wonderland","Blue Engine Records",92,-1,1,"71656"
93,"spotify:track:2MknoFgWs0xJshIAGfGgf1","Lomepal","Plus de larmes","Pineale Prod - Grand Musique Management",7,40,18,"71623"
94,"spotify:track:1VYTP4prOc62xQe1KWf3S5","Médine, Booba","KYLL","Din records",3,48,25,"71522"
95,"spotify:track:1FlxqJmoZWS2q1uRlyZVur","John Williams","Main Title ""Somewhere in My Memory"" (From ""Home Alone"" Soundtrack)","Masterworks",95,-1,2,"70694"
96,"spotify:track:0XzLCD3Gnk7G6U72PnOWfr","Lomepal","Ne me ramène pas","Pineale Prod - Grand Musique Management",3,41,18,"70683"
97,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,45,194,"70639"
98,"spotify:track:4so0Wek9Ig1p6CRCHuINwW","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","White Christmas - 1947 Version","Geffen",98,-1,1,"70565"
99,"spotify:track:3yQbBL8hsYtUhXSrmbKq8X","John Legend, Esperanza Spalding","Have Yourself a Merry Little Christmas (feat. Esperanza Spalding)","Columbia/Legacy",99,-1,1,"69754"
100,"spotify:track:43yYuYeSOOupBHOkH9pRtF","Lomepal","Évidemment","Pineale Prod - Grand Musique Management",10,44,18,"69608"
101,"spotify:track:4CjxQFPWv4xkYYLE1r3I6a","Louane","Santa Claus Is Coming To Town","Universal Music Division Island Def Jam",101,-1,1,"69576"
102,"spotify:track:1952SQ7t45GNIkXOXHxHCl","Bigflo & Oli, Petit Biscuit","Demain - Bigflo & Oli X Petit Biscuit","Universal Music Division Virgin Records",16,58,179,"69340"
103,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",18,56,81,"68867"
104,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",21,84,118,"68673"
105,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",56,82,75,"68672"
106,"spotify:track:0OMNQyneWmmZtTQpULYJcl","Björk","It's Oh So Quiet","One Little Independent Records",106,-1,1,"68002"
107,"spotify:track:2sjJrFhDT0oP3fyCocTVyX","MHD, Dadju","Bébé","Universal Music Division Capitol Music France",7,59,91,"67895"
108,"spotify:track:53QzXU0fHkMSJX8inUofpn","Rufus Wainwright, Carla Bruni, Madeleine Peyroux, Iggy Pop, Emilie Simon, Michel Legrand","Noël d'espoir","Universal Music Division Decca Records France",108,-1,1,"67206"
109,"spotify:track:44ahv3Zj4FOJoy8gJLZF9B","Jain","Alright","Columbia",7,95,200,"66871"
110,"spotify:track:3B7FO3kJ5kv3mX7yiaB7sT","Mariah Carey","O Holy Night","Columbia",110,-1,1,"66586"
111,"spotify:track:5Dj45c1qB3tCmevdPqvD4f","Lomepal","Beau la folie","Pineale Prod - Grand Musique Management",11,47,18,"66233"
112,"spotify:track:5yNgdD8E6WruhULb4n2Con","Frank Sinatra","Silent Night - 1999 Remaster","Capitol Records",40,-1,3,"65989"
113,"spotify:track:3KkXRkHbMCARz0aVfEt68P","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Universal Records",67,67,53,"65789"
114,"spotify:track:6PTvE2gQraGPgXUGmYhvwV","Jul, Ninho","Et je deviens fou","D'Or et de Platine",8,57,18,"65260"
115,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",115,-1,1,"65259"
116,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,93,207,"65149"
117,"spotify:track:65Q2mv3UlVi9eO70OpsmSe","Burl Ives","A Holly Jolly Christmas","Geffen",117,-1,1,"64175"
118,"spotify:track:5PtFV78R0DRvzsTqk1S0Vt","Koba LaD","La C","Universal Music Division Capitol Music France",3,55,130,"64130"
119,"spotify:track:6pVW5LRWgeLaHudxauOTJU","Daryl Hall & John Oates","Jingle Bell Rock - Daryl's Version","Legacy Recordings",119,-1,1,"63391"
120,"spotify:track:0pGdmGx8l6OkT3FGgudLUr","Mel Tormé","Have Yourself a Merry Little Christmas - Voice","Masterworks",120,-1,1,"63237"
121,"spotify:track:3yKHE0h9BUxpHZe1EqmJnX","Aya Nakamura","Oula","Rec. 118",7,66,53,"63011"
122,"spotify:track:3lhTIJepO4zHFK7sllezGz","Sia","My Old Santa Claus","Monkey Puzzle/Atlantic",122,-1,1,"62848"
123,"spotify:track:1JmVHDcU1ipRKFj4HeHyPn","Maes","J'voulais","Universal Music Division Capitol Music France",5,60,25,"62637"
124,"spotify:track:7taXf5odg9xCAZERYfyOkS","José Feliciano","Feliz Navidad","RCA Records Label",124,-1,1,"62562"
125,"spotify:track:5CYqCvIaZF6fuWWlFgSjHj","Dalida","Vive le vent","Universal Music Division Barclay",51,-1,3,"62429"
126,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",19,68,92,"62089"
127,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",67,96,69,"61676"
128,"spotify:track:0Ar318cfljZEyc6nLN8CxG","Gwen Stefani","Jingle Bells","UMGRI Interscope",128,-1,1,"61415"
129,"spotify:track:0AbscoxNUBOrmEpePPEVb7","Amir","Longtemps","Warner (France)",97,97,46,"61253"
130,"spotify:track:5Q2P43CJra0uRAogjHyJDK","Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)","Atlantic Nashville",130,-1,1,"61242"
131,"spotify:track:3r1Veo87Ex14aHT2KcJNnh","Kaaris","Débrouillard","Universal Music Division Virgin Records",38,61,11,"60862"
132,"spotify:track:09OojFvtrM9YRzRjnXqJjA","Brenda Lee","Rockin' Around the Christmas Tree - Rerecorded Version","Warner Records",42,-1,3,"60836"
133,"spotify:track:2pXpURmn6zC5ZYDMms6fwa","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",133,-1,1,"60637"
134,"spotify:track:7ykP6gzf7CJ8Lb4AEJWeqR","Cœur De Pirate, Michel Legrand","Noël blanc","Universal Music Division Decca Records France",84,-1,3,"60219"
135,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Chahawat",2,102,291,"60140"
136,"spotify:track:5mZpq33J8jsDVQ42TmjizK","The Tesca Country Clan","Mr. Santa","Pyramid Music - Christmas",79,-1,3,"59914"
137,"spotify:track:42Xesu4U4nM3CCjMk5X3kM","Suprême NTM, Sofiane","Sur le drapeau","Universal Music Division Capitol Music France",4,81,102,"59818"
138,"spotify:track:3FLo2Axjd3CB22BUbrcJmZ","Cocoon","Christmas Song","Sober & Gentle",138,-1,1,"59514"
139,"spotify:track:7GVUmCP00eSsqc4tzj1sDD","Redbone","Come and Get Your Love - Single Version","Epic/Legacy",111,111,5,"59077"
140,"spotify:track:3iYv5nIthPXesF0DeuhmVL","Hornet La Frappe, Lacrim","Rolls (feat. Lacrim)","Rec. 118 / Diez Peufra",12,76,95,"58993"
141,"spotify:track:17y8kqTbNDd9QM3j6yln4g","Columbine","Adieu bientôt","Universal Music Distribution Deal",12,63,109,"58818"
142,"spotify:track:0Vi7aOPdOU683VUfZ79c0d","Dosseh","A chaque jour...","Universal Music Division Capitol Music France",17,77,141,"57858"
143,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,74,298,"57594"
144,"spotify:track:4EHacNxfg1CVjRUX9YMLH4","SCH","Le code","Rec. 118 / Maison Baron Rouge",5,78,67,"57520"
145,"spotify:track:2Ysi49tRdVH74d1Cnc4o94","Jessie J","Man With The Bag","Republic Records",61,-1,3,"56861"
146,"spotify:track:7E7HEM4y50AACKV8BaT7OI","Lomepal","Le vrai moi","Pineale Prod - Grand Musique Management",9,62,18,"56839"
147,"spotify:track:3dmSfpPj9OdlU0Mbbs7p6m","Koba LaD","Chambre 122","Universal Music Division Capitol Music France",2,69,88,"56786"
148,"spotify:track:50SEeQXOJgaXPv2S0v7ded","Ofenbach, Benjamin Ingrosso","Paradise (feat. Benjamin Ingrosso)","Elektra France",34,99,70,"56736"
149,"spotify:track:11P4sSu6BH2lAbWk1sL6cK","Elton John","Step Into Christmas - Remastered 1995","EMI",98,-1,3,"56607"
150,"spotify:track:68t93W7Mdwlvia5CpHNsBM","Booba","Petite fille","Universal Music Distribution Deal",1,83,155,"56305"
151,"spotify:track:7C7l4I5OZHEO1Vbx8SGJC2","PLK","Monégasque","Panenka Music",22,79,84,"56261"
152,"spotify:track:30K9xVNSog0DVr5ey5yVoY","Lost Frequencies, The NGHBRS","Like I Love You","Found Frequencies",65,142,35,"56145"
153,"spotify:track:2S985WEsgqZMi4SvyJr1LO","Cats On Trees","Shiny Lines of Light - Musique de la publicité Galeries Lafayette","Tôt Ou Tard",153,-1,1,"55943"
154,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,94,53,"55879"
155,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,87,95,"55098"
156,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,85,137,"54524"
157,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",57,126,132,"54324"
158,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,109,304,"53971"
159,"spotify:track:7FOJKfiyl1tegmYRqs7AuZ","John Williams","We Wish You a Merry Christmas / End Title (From ""Home Alone"" Soundtrack) - Voice","Masterworks",58,-1,3,"53953"
160,"spotify:track:1ALK7oqxMr5yonp9ZfTWH5","Soprano, Niska","Zoum (feat. Niska)","Rec. 118",85,112,58,"53563"
161,"spotify:track:6r2QqSbil8Din17Y51Scen","Madeleine Peyroux, Michel Legrand","Have Yourself A Merry Little Christmas","Universal Music Division Decca Records France",161,-1,1,"53305"
162,"spotify:track:7o6agk7Uy395tk8ZYM5MEi","Mel Tormé","The Christmas Song (Chestnuts Roasting on an Open Fire)","Telarc",162,-1,2,"52293"
163,"spotify:track:58st6r10Ze6QomHs0BMUA8","PNL","91's","QLF Records",1,89,137,"52065"
164,"spotify:track:49kstoOEAelBzeyL66pHBM","Paul Anka et son orchestre","Jingle Bells","MyChristmasMusic",30,-1,3,"51710"
165,"spotify:track:14hLSMLJ86sHRklJ62tH58","Dadju, Franglish","Django","Universal Music Division Capitol Music France",7,105,314,"51684"
166,"spotify:track:70f0ToGXTEtLKFSwHMbHoC","Aaron Neville","Please Come Home For Christmas","A&M",49,-1,3,"51533"
167,"spotify:track:4EOJWkvkVDpkZrhC8iTDsI","-M-, Michel Legrand","Douce nuit","Universal Music Division Decca Records France",147,-1,2,"51019"
168,"spotify:track:3M0zQnFBi3FTNGhkMGikGI","The Platters","I'll Be Home For Christmas","Island Mercury",168,-1,2,"50914"
169,"spotify:track:71chDzMntV8pjuOaLuDPaY","GLK, Koba LaD, RK","Chargé","50k Editions",21,91,25,"50878"
170,"spotify:track:6sG00oroR1oYJiPwRxZkA5","Lomepal","Le lendemain de l'orage","Pineale Prod - Grand Musique Management",14,86,18,"50597"
171,"spotify:track:4FUiJJPW0bvjXVqFuTonSz","Lomepal","Dave Grohl","Pineale Prod - Grand Musique Management",17,88,18,"49689"
172,"spotify:track:1UQKfmCH2wxVXTAVMUXiEj","Angèle","La loi de Murphy","Angèle VL Records",26,104,81,"49469"
173,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,131,263,"49060"
174,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",30,107,97,"48913"
175,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Carthage Music",1,90,196,"48844"
176,"spotify:track:5hLsl4Izx2zxnqHradLPNt","Lomepal","Ma cousin","Pineale Prod - Grand Musique Management",19,92,18,"48792"
177,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",52,103,73,"48759"
178,"spotify:track:3wyQDkVQ4ZyV6TbnUxMbiU","Kendji Girac","Pour oublier","Universal Music Division Polydor France",54,149,113,"48412"
179,"spotify:track:6JUnflvdkYvbzsp6zWpaCZ","John Legend, Stevie Wonder","What Christmas Means to Me (feat. Stevie Wonder)","Columbia/Legacy",179,-1,1,"48374"
180,"spotify:track:7EAtJk0HzXQp2gpFeaaLzF","Soolking","Guerilla","Universal Music Division Capitol Music France",17,106,305,"48140"
181,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",63,128,111,"47958"
182,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,100,228,"47440"
183,"spotify:track:5vdp5UmvTsnMEMESIF2Ym7","Queen","Another One Bites The Dust - Remastered 2011","EMI",82,166,42,"47347"
184,"spotify:track:4ricyQVd20UQde1jpXCSuJ","Tony Bennett","Winter Wonderland","Columbia/Legacy",184,-1,1,"47134"
185,"spotify:track:3XbxOKMhF5DnOYue7JMsYm","Maes","Mama","Universal Music Division Capitol Music France",7,101,25,"47002"
186,"spotify:track:43uXIWjaFs5pHoMnzDB8BT","Halloran & Kate","Last Christmas - Acoustic","H&K",113,-1,3,"46909"
187,"spotify:track:7sBgU9EM4H7QF8S4q24bAp","Soprano","À la vie à l'amour","Rec. 118",106,151,27,"46908"
188,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,135,241,"46698"
