rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
17,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, GIVĒON","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",6,17,90,"153089"
18,"spotify:track:3JuVcIgT9s0uvbmuQCyClB","Jul","Alors la zone","D'Or et de Platine",16,18,9,"152015"
19,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",10,19,140,"144071"
20,"spotify:track:748mdHapucXQri7IAO8yFK","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",19,22,69,"141487"
21,"spotify:track:5qFOdxS3v8Dny9T4p2CUIy","Kore, Ninho","Mon poto - Extrait de la BO de « En Passant Pécho »","RCA Group",3,24,97,"141359"
22,"spotify:track:7qezIDRM0E3WTW1lWxItug","SCH, Jul","Mode Akimbo (feat. Jul)","Rec. 118",2,20,90,"140093"
23,"spotify:track:5xriTc82DdSAGToWcixBKf","Were-vana","Casanova","Play Two",10,21,126,"138813"
24,"spotify:track:717QGTmZdkemDaCo1vQHG0","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,25,306,"138582"
25,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,23,160,"137568"
26,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",14,26,34,"134674"
27,"spotify:track:5LYRIyhmlrDAQsYdHEvP0f","Booba, JSX","Mona Lisa","Universal Music Distribution Deal",1,27,105,"129324"
28,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",21,28,97,"127776"
29,"spotify:track:2pPO9YecZimmuVQfIzfV6U","Ofenbach, Lagique","Wasted Love (feat. Lagique)","Elektra France",20,30,146,"120167"
30,"spotify:track:4IvNSJPXA59xpA6G3XxCuR","L'Algérino, SCH, Jul","Sapapaya","Universal Music Division Capitol Music France",8,29,34,"118697"
31,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",31,31,55,"118596"
32,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",11,32,140,"116371"
33,"spotify:track:0UKUfxIkDAMZz7hMdiVX3m","P!nk, Willow Sage Hart","Cover Me In Sunshine","RCA Records Label",33,38,95,"107238"
34,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",31,40,227,"106577"
35,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Universal Music Division Polydor France",1,39,175,"104888"
36,"spotify:track:7moGDROshDKDpuQxtQ3q4m","Serge Ibaka, Ninho","Champion","Ouenzé Music",11,36,111,"104862"
37,"spotify:track:6OYZvwKN8GaauTrJS1TuuH","Imanbek, Sean Paul, Sofía Reyes","Dancing On Dangerous (feat. Sofía Reyes)","Ariola/Hansa Local",24,34,47,"103423"
38,"spotify:track:0xfMlIW8lS40qvpsUw1l0X","Kungs","Never Going Home","Universal Music Division Polydor France",37,37,20,"102775"
39,"spotify:track:3nfSwkMLwFT49PIRDBG6CZ","Soso Maness, SCH","Les derniers marioles (feat. SCH)","RCA Group",14,35,27,"102113"
40,"spotify:track:76YbjMIB74nqaSSlmx5zLx","Soso Maness, Jul","Puta Madre (feat. Jul)","RCA Group",19,33,13,"101461"
41,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",41,47,10,"101261"
42,"spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q","Majestic, Boney M.","Rasputin","NITRON music",32,42,84,"101021"
43,"spotify:track:0mAinALNSl5TurTs9ZPUMp","Lucenzo","Bailamos","Play Two",33,41,143,"100694"
44,"spotify:track:5SFXOMJJ334Wn2PwBHeRZN","Zoe Wees","Girls Like Us","Capitol Records UK / EMI",26,43,122,"99572"
45,"spotify:track:0i5GJckWb9uCZU4jcGoBca","Ninho","Tout en Gucci","Rec. 118",4,45,230,"96746"
46,"spotify:track:5YaskwnGDZFDRipaqzbwQx","ATB, Topic, A7S","Your Love (9PM)","Intercord",28,44,126,"94985"
47,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",31,48,91,"91010"
48,"spotify:track:4SCbD68sf3dBfaE2X8uDSP","Gaullin, Julian Perretta","Seven Nation Army","Columbia/B1 Recordings",48,50,20,"89539"
49,"spotify:track:0XwSUpdrF7nR7hVxbDs7mb","Sia, David Guetta","Floating Through Space","Monkey Puzzle/Atlantic",25,49,114,"89039"
50,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",17,54,129,"88704"
51,"spotify:track:73oVDoxJHbqOIkZ0C9ir31","Clara Luciani","Le reste","Universal Music Division Romance Musique",44,46,37,"87171"
52,"spotify:track:0jPkFaUB4hlHROZG7KWnNa","Laylow, Alpha Wann, Wit.","STUNTMEN (feat. Alpha Wann & Wit.) - version single","Sony Music Entertainment",52,52,2,"86548"
53,"spotify:track:7xFEyavPtivXc8yFqEZJpJ","Imen Es","Essaie encore","Fulgu Prod / Bendo Music / Capitol",15,53,20,"85672"
54,"spotify:track:7FdUvDkaE24o3FPIWTvzv2","Imagine Dragons","Follow You","KIDinaKORNER/Interscope Records",29,61,97,"85002"
55,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",30,51,104,"84451"
56,"spotify:track:6FvSS3Goz7OC8oCC2eWqe8","Tesher, Jason Derulo","Jalebi Baby (Tesher x Jason Derulo)","Capitol Records",54,55,7,"84138"
57,"spotify:track:09f02rYzeovvXJ0ubL4X44","Dj Quick, Ninho, Hamza","Elle m'a dit","Argentic Music / Capitol",18,56,15,"82987"
58,"spotify:track:6LuAtG9sa0aU8GTMd9CQnO","Sofiane","Attrape-moi si tu peux","Universal Music Division Capitol Music France",17,59,34,"81008"
59,"spotify:track:5dQIouH7fnD63c0Nd7muR5","Kendji Girac, Soolking","Bebeto","Universal Music Division Polydor France",46,57,33,"80403"
60,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,60,349,"78200"
61,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",1,68,230,"78129"
62,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",4,58,164,"77890"
63,"spotify:track:25PVU9aowaP69bSYRBe3sj","Gazo, Tiakola","KASSAV (feat. Tiakola)","BSB PROD",9,65,153,"76215"
64,"spotify:track:5BUl0EBl4tOmPtT9IN0UUP","Wejdene","Je t’aime de ouf","Universal Music Division Virgin Records",5,66,76,"76060"
65,"spotify:track:5XRh9qvGFwy557Z9Sy8ADD","Marwa Loud, Eva","Allo","Argentic Music / Capitol",20,62,91,"75114"
66,"spotify:track:48ghUr9q4ZCKTGEGzdZJlj","Tiakola, Booska-P","Pousse toi","Booska-P",28,64,21,"73041"
67,"spotify:track:3ggtU1ZOKO8ZNiqPNyXGcm","Trinidad Cardona","Dinero","Run It Up Records/Island",67,73,5,"72972"
68,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,69,566,"72256"
69,"spotify:track:3XoflnowYPFRPOh3uFvHcm","DJ Snake, Selena Gomez","Selfish Love (with Selena Gomez)","DJ Snake Music Productions Limited",39,67,105,"71448"
70,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,71,818,"71095"
71,"spotify:track:2UbVnbE5FH6008mAm6Mmgw","OneRepublic","Run","Mosley Music/Interscope Records",68,80,30,"68356"
72,"spotify:track:0vR2rIVORmgeKiGIgNT0fV","Calvin Harris, Tom Grennan","By Your Side (feat. Tom Grennan)","Columbia",49,70,10,"68344"
73,"spotify:track:2uo8wd7CvYhsSC8ofXp04R","Dadinho, Ninho","Mendosa (feat. Ninho)","RCA Group",48,63,6,"67156"
74,"spotify:track:7uCLrBdy5FH6T7vcJzqRd7","Amel Bent, Hatik","1,2,3","Universal Music Division Capitol Music France",7,79,230,"66921"
75,"spotify:track:2iPFEYnitXLl4lSxvqZI3m","SDM, Booba","Daddy","Universal Music Division Capitol Music France",12,74,69,"66149"
76,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,82,376,"65686"
77,"spotify:track:1swQocGVyXMAamWDjNzoLx","Damso","Υ. 2 DIAMANTS","Trente-quatre Centimes",3,77,50,"64974"
78,"spotify:track:54rHJPDt8DUE2RtSg6Bsrf","Sadek, Ninho, SCH","Kimono (feat. SCH et Ninho)","Rec. 118",6,75,69,"64921"
79,"spotify:track:12GV2Wr4p1hBWQCrQcVsew","PLK, Hamza","Pilote (feat. Hamza)","Panenka Music",5,78,294,"64796"
80,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",47,83,126,"64628"
81,"spotify:track:7kmueDSUCCcDnEed0Tseow","Soso Maness, GIMS","Toute la noche (feat. GIMS)","RCA Group",41,72,13,"64284"
82,"spotify:track:3UtfC16RDbJzJvDSgrqAUk","Koba LaD, SDM, Guy2Bezbar","Tue ça","Universal Music Division Capitol Music France",30,81,13,"63220"
83,"spotify:track:41xAUseykaaSdmry5hVOkV","GIMS, Dadju, Slimane","BELLE","Play Two",41,84,73,"62253"
84,"spotify:track:1j9kCQ1R2mh2AAieXmZOZ5","Djadja & Dinaz","À cœur ouvert","Carré music",4,88,113,"62202"
85,"spotify:track:1OU4E4HiVjdak0mL4blVWT","Faouzia, John Legend","Minefields","Faouzia Music 2020",59,76,56,"61548"
86,"spotify:track:0n0TO1GKtlzfgxenR2P4aD","Kekra","Pull Up 2.0","VRL",86,-1,1,"60974"
87,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,85,673,"60164"
88,"spotify:track:03cOUvF1fyW60AuUfUNiDc","SCH, Freeze corleone","Mannschaft (feat. Freeze Corleone)","Rec. 118",1,91,91,"59454"
89,"spotify:track:70pkwEEG7nDTXBFqoGQkH0","Koba LaD, Maes, Zed","Coffre plein","Universal Music Division Capitol Music France",2,96,238,"59432"
90,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,94,181,"58681"
91,"spotify:track:2Dv1CPIgX29t816ZLscdB2","Dadju, Anitta","Mon soleil","Universal Music Division Capitol Music France",51,89,14,"58495"
92,"spotify:track:4azG4CFB2tCEnfjagXSraz","Green Montana, SDM","EVIDEMMENT","Universal Music Division Capitol Music France",63,87,20,"58479"
93,"spotify:track:41mbANHqOIULPmYi5Hp4ey","Grand Corps Malade, Louane","Derrière le brouillard","Anouche Productions",63,95,112,"57932"
94,"spotify:track:3zfX77h21GrlhsiOuYnZNC","Booba","Plaza Athénée","Universal Music Distribution Deal",19,90,20,"57833"
95,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",16,93,27,"57188"
96,"spotify:track:1DSUiI4i5HBWTvDF721oj4","Booba","Kayna","Universal Music Distribution Deal",4,92,42,"56620"
97,"spotify:track:0YBQKyzpWGDivSdi0OaXiH","Larry","Sirène","GOTHVM Records",67,107,34,"56288"
98,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",98,102,21,"55940"
99,"spotify:track:5csxKPX4HuN8UDEdHUxcqz","Benab","Tiki Taka","Dracarys Music / Bendo Music / Capitol",86,86,6,"55923"
100,"spotify:track:2DOc7EJutpU8OrBHV6RABG","Damso","911","Trente-quatre Centimes",6,100,273,"55651"
101,"spotify:track:0FLegMOg3yN9e2zF5p9Vxb","Freeze corleone","Téléphone - Extrait de CRCLR MVT SAISON II","Wati-B",17,103,30,"55575"
102,"spotify:track:73qXFdtK3lrLzFjj9fYIkb","Leto","Sale histoire","Rec. 118",75,98,6,"55217"
103,"spotify:track:2n3dCM1RqyhzH5FZQW4jxA","Damso","Π. VANTABLACK","Trente-quatre Centimes",2,99,50,"54286"
104,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,108,482,"54128"
105,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",3,117,296,"53954"
106,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,114,467,"53887"
107,"spotify:track:6krN03tt9t43OAFiKvM00n","Zaho, Naps","En bas d'chez moi (feat. Naps)","Suther Kane",78,105,6,"52855"
108,"spotify:track:3BDHFeYIrqGpL8HNkuI6zv","SCH","Marché noir","Rec. 118",1,104,133,"52812"
109,"spotify:track:6LPQEPiXA54xGGdcqOdjdR","DTF","Dans la savane","QLF",25,110,20,"52565"
110,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",3,111,225,"52187"
111,"spotify:track:64v5RSiSNrlLHRoynPHhQ3","Soso Maness","DLB 13","RCA Group",32,101,37,"52125"
112,"spotify:track:7toL2moA2sVueHJKDhVD0n","Leto, Ninho","Vie de star (feat. Ninho)","Rec. 118",32,115,161,"52021"
113,"spotify:track:6jmIUrOD5seJEh6Z6RP2xz","Tom Gregory","River","B1 Recordings",93,106,38,"51710"
114,"spotify:track:5SqR7dxbJiTSadTaVEhZ04","Jok'air","Elles ont trop joué avec mon coeur","Play Two",10,120,187,"51458"
115,"spotify:track:2eRkKP3iv3Xb7nQunGBr6Y","Vegedream","Madame Djé (Djenaba)","Universal Music Division Island Def Jam",95,97,6,"51261"
116,"spotify:track:3SVs240C1DW8ge7clwWCrd","Jul","Irréversible","OM Records",22,113,27,"50780"
117,"spotify:track:6ft69yDa4wcxA1dh1thuIj","DTF","Boyz","QLF",66,121,20,"50740"
118,"spotify:track:5cTitJ7nqx8eeJCNIgdHjp","Freeze corleone, Central Cee","Polémique","M.M.S records",88,118,26,"50713"
119,"spotify:track:1mKg1S2CE0plkFkKRnZCwl","Kore, Lacrim","Mango - Extrait de la BO de « En Passant Pécho »","RCA Group",37,119,132,"50334"
120,"spotify:track:731JjfIII1qYfeatc3zhtU","ISK","Le billet","Universal Music Division Virgin Records",120,141,3,"49661"
121,"spotify:track:0QMHp1X3B5BGN6J3HynHT1","Jul, SCH","Mother Fuck","D'Or et de Platine",1,125,188,"49620"
122,"spotify:track:1J4oMIhWDUd9cI1urhEyjl","Naza, Niska","Joli bébé","Capricarolesque",2,122,279,"49569"
123,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",61,112,146,"49530"
124,"spotify:track:5HerMpAegwiAAFOIXNCxED","Naps","En détente","13ème Art Music",122,124,45,"49424"
125,"spotify:track:1Q5RL00YphNk3volIYRqyw","S.Pri Noir, Tayc","Si tu savais - Saison 999","MI6/Allpoints",96,116,6,"48941"
126,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Duetti",1,129,456,"48661"
127,"spotify:track:6LuAw59JilwQieOcFW6vfe","Gambino","Alicante","Gambino13.15",113,126,115,"48273"
128,"spotify:track:3MCteyAIvFaMpXtHd7lmh1","Major Lazer, Sia, Labrinth, Diplo","Titans","Mad Decent",91,123,82,"47558"
129,"spotify:track:5hM1Bta5Ej1rRyOXStRIzH","Rim'K, PLK","Cosmos","MB",9,109,124,"47229"
130,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",109,127,13,"47115"
131,"spotify:track:5wXkbtZO1HsOQ1P75zi35p","Vianney","beau-papa","Tôt Ou Tard",26,134,238,"46983"
132,"spotify:track:3iw6V4LH7yPj1ESORX9RIN","Nathan Evans, 220 KID","Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Polydor Records",35,128,125,"46833"
133,"spotify:track:6ixKI6i2vg8mTVtdzsGHYD","Vianney","Pour de vrai","Tôt Ou Tard",97,130,35,"46691"
134,"spotify:track:6DPrYPPGYK218iVIZDix3i","Freeze corleone","Freeze Raël","Universal Music Division Virgin Records Distribution Deal",2,133,277,"46363"
135,"spotify:track:6i7zAdNhzUN2k1HcrBxPHG","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",12,132,375,"45446"
136,"spotify:track:0wwsF9xdkQtXSRJiiZHHxy","L'Algérino","ALG 63 - Disque d’or","Universal Music Division Capitol Music France",136,157,2,"45370"
137,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,136,363,"45368"
138,"spotify:track:3WCMzZvH2zK476lasbLx0s","Zola, SCH","9 1 1 3 (feat. SCH)","AWA",1,137,209,"45309"
139,"spotify:track:5IDnEkOCdOp1F0XTAMG3Rk","1PLIKÉ140","LOPSA STORY","140BRICKS",20,139,181,"45117"
140,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,142,466,"44798"
141,"spotify:track:7BoobGhD4x5K96Me0hqC8Q","Bella Poarch","Build a Bitch","Warner Records",117,151,27,"44786"
142,"spotify:track:1t9WgS8FN0534tLBRwbaxO","CJ","Whoopty","Warner Records",13,148,206,"44304"
143,"spotify:track:3VvA1wSxukMLsvXoXtlwWx","Boza","Hecha Pa' Mi","Sony Music Latin",83,135,57,"43440"
144,"spotify:track:00X2yv2vrtritPt2CZnUTZ","PNL","Bené","QLF Records",3,159,492,"43169"
145,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",7,171,283,"42971"
146,"spotify:track:7tSvju3LNrm3Lf2aw8raG0","ISK, DA Uzi","Chez nous","Universal Music Division Virgin Records",80,146,20,"42877"
147,"spotify:track:4tJYqq9gYr0RATc1BpDkpy","DA Uzi, Ninho, SCH, Hornet La Frappe, Leto, Sadek, Soprano","La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)","Rec. 118",4,140,167,"42855"
148,"spotify:track:4Z9CNGHElj2rLkB8mQdvnA","Leto, Ninho","Macaroni (feat. Ninho)","Rec. 118",2,149,294,"42693"
149,"spotify:track:34eF4BoV8FPk0uhAAoqU7h","Lil Nas X","SUN GOES DOWN","Columbia",107,158,27,"42666"
150,"spotify:track:5cpJFiNwYyWwFLH0V6B3N8","Ozuna, Doja Cat, Sia","Del Mar","Aura Music Corp.",26,145,257,"42518"
151,"spotify:track:0939D7aT18uBDS2MTjWzct","Coldplay","Higher Power","Parlophone UK",74,143,40,"42450"
152,"spotify:track:4fSIb4hdOQ151TILNsSEaF","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",151,153,8,"42364"
153,"spotify:track:4YcK0u6DgSg1jQqWYCXTBq","Aya Nakamura","La machine","Rec. 118",19,150,163,"42320"
154,"spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP","Galantis, David Guetta, Little Mix","Heartbreak Anthem (with David Guetta & Little Mix)","Big Beat Records",133,155,9,"42061"
155,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",41,147,222,"41812"
156,"spotify:track:776AftMmFFAWUIEAb3lHhw","Måneskin","ZITTI E BUONI","RCA Records Label",59,152,25,"41749"
157,"spotify:track:17tejn8Dt8IDKKRknPznPD","Soolking","Fada","Universal Music Division Capitol Music France",141,144,6,"41713"
158,"spotify:track:5TyBXMmVCtAxpOMTCILl8C","UZI","À la fête","Argentic Music / Capitol",5,164,351,"41622"
159,"spotify:track:2hsEYpnAtMH7CbZJajUU5C","Ziak","Galerie","Universal Music Division Capitol Music France",82,156,28,"41513"
160,"spotify:track:0Z8DRG0HgZJ1bIhCQqyzPo","Eva","Cœur noir","Universal Music Distributed Labels",1,165,195,"41454"
161,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",2,170,158,"41438"
162,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,160,574,"41110"
163,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",1,162,517,"40959"
164,"spotify:track:6qA7BY2EsWb5QfUeFzyV7I","Hatik","Éternel","Play Two",111,163,49,"40927"
165,"spotify:track:6P3FBaZfUjeWYExU2ShaPZ","DTF","Me Gusta","QLF Records",39,173,295,"40749"
166,"spotify:track:2twcZTB1udOEzDCPpTiOju","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",22,166,362,"40742"
167,"spotify:track:3AwXhQWatI5b1sLIhsnOdP","Jul","Avant la douane","D'Or et de Platine",116,181,108,"40478"
168,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide",52,169,416,"40230"
169,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",94,189,63,"40221"
170,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,176,721,"40190"
171,"spotify:track:4URf8X1z0ZGaPemh0dKx2M","Damso","Φ. THEVIE RADIO","Trente-quatre Centimes",6,167,50,"39912"
172,"spotify:track:1orYQKuCNZ1gY06KJ4FhcB","Nahir","Ça va bien se passer","AWA",97,174,41,"39892"
173,"spotify:track:2ZjTAieewsBC24kPGfLagc","Booba","RATPI WORLD","Universal Music Distribution Deal",1,172,143,"39875"
174,"spotify:track:2UnICGCIkxYsWnQ7taGnsN","Vald","Footballeur","Echelon Records",18,131,20,"39785"
175,"spotify:track:52yZydTRNmxinmjt5hjk95","SCH","Crack","Rec. 118",2,168,89,"39713"
176,"spotify:track:2FHsE83xbrzzWusudCFpg1","Kamikaz, Jul","Je veux","Treize point deux",156,161,3,"39578"
177,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,186,626,"39457"
178,"spotify:track:6AkipT8R573MOlOowv1l7L","DJ Kayz, Moha K","Bled","Juston Records",90,175,19,"39251"
179,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",4,191,418,"39201"
180,"spotify:track:0BD9boQC7jUTWkAoib4Z0d","Soolking, Dadju","Meleğim","Universal Music Division Capitol Music France",2,182,484,"38886"
181,"spotify:track:3fNwPIjTE0rOO9chAavgQG","M. Pokora, Dadju","Si on disait","TF1 MUSIQUE, un label de MUZEEK ONE",61,184,121,"38742"
182,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,185,866,"38711"
183,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,187,905,"38684"
184,"spotify:track:1JHjHIR5kmXRYCIdtTJKrr","Jul","Dans tes yeux","D'Or et de Platine",82,179,14,"38280"
185,"spotify:track:2oAmXX6Vp4c0cHxxiU4t4f","OBOY","No blata","SYNDICATE RECORDS",72,180,27,"38268"
186,"spotify:track:2kQRGDr8EMesjnUFDKGNF3","Greg Yega","J'fly","Scorpio Music",61,177,47,"38075"
187,"spotify:track:2iL0W5qi0ivZ9WRXbZ74cS","Martin Garrix, Bono, The Edge","We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song","Epic Amsterdam",113,188,11,"37864"
188,"spotify:track:11Mq1tJwmFOig3BXxjqcQr","Jul","Italia","D'Or et de Platine",2,190,232,"37860"
189,"spotify:track:5UOGzIMvxXyRZIWBbqDcpU","PNL","DA","QLF Records",58,-1,320,"37761"
190,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",14,195,227,"37719"
191,"spotify:track:1m0UFnuTktOkksvjbF9z0m","Vegedream","Ramenez la coupe à la maison","Universal Music Division Island Def Jam",1,154,433,"37531"
192,"spotify:track:780be5fB7823aHG06mwTat","Bakermat","Baianá","Columbia/B1 Recordings",12,183,442,"37487"
193,"spotify:track:1HDqaIxeJ70BTHgZWEuaeT","Dadju, Tiakola","Dieu merci","Universal Music Division Capitol Music France",6,-1,247,"37479"
