rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
16,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",6,15,103,"85965"
17,"spotify:track:1NAeorrSNCibpdJMpXLFeG","Ødyssey, Amara Abonta","Fly","Kalyna Music",10,17,48,"85003"
18,"spotify:track:7nKBxz47S9SD79N086fuhn","Enrique Iglesias, Descemer Bueno, Zion & Lennox","SUBEME LA RADIO","RCA Records/Sony Music International/Sony Music Latin",11,18,110,"82761"
19,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",19,20,21,"76736"
20,"spotify:track:7tr2za8SQg2CI8EDgrdtNl","Calvin Harris, Frank Ocean, Migos, Funk Wav","Slide (feat. Frank Ocean & Migos)","Columbia",17,19,133,"76701"
21,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",7,21,107,"76547"
22,"spotify:track:3eR23VReFzcdmS7TYCrhCe","Kygo, Selena Gomez","It Ain't Me (with Selena Gomez)","Kygo",2,22,141,"73393"
23,"spotify:track:1E3zyoTHtJzsu5CjwIFIhY","Damso","Γ. Mosaïque solitaire","Universal Music Division Carthage Music",3,24,70,"72836"
24,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",15,25,58,"72033"
25,"spotify:track:1sXUWdKx03aP9Gmzft58rt","Julia Michaels","Issues","J/Republic",21,23,145,"71846"
26,"spotify:track:2KklXplRtxMsBYo474Es0w","Ofenbach","Be Mine","Elektra France",5,26,176,"70457"
27,"spotify:track:3Ytr1SUCUi6J3L9dRFx5iH","Major Lazer, Travis Scott, Camila Cabello, Quavo","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Third Pardee Records",27,27,35,"67495"
28,"spotify:track:0dA2Mk56wEzDgegdC6R17g","Zedd, Alessia Cara","Stay","UMGRI Interscope",15,28,131,"66439"
29,"spotify:track:3bWAqKDWg6u1davspr5IkS","Robin Schulz, James Blunt","OK","WM Germany",29,33,25,"64376"
30,"spotify:track:78rIJddV4X0HkNAInEcYde","Starley, Ryan Riback","Call on Me - Ryan Riback Remix","Central Station Records",2,31,187,"63474"
31,"spotify:track:4HvYhaXDmmAW6ZmPcgPZca","Damso","B. #QuedusaalVie","Universal Music Division Carthage Music",2,30,70,"62787"
32,"spotify:track:0gn0krlJTSSZvnMxh2ITHY","Sofiane","Mon p'tit loup","Universal Music Division Capitol Music France",9,29,84,"61921"
33,"spotify:track:4q8PHoRsPUB52LFylX8Ulz","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","More Than You Know","Pophouse Entertainment Group",33,39,19,"61071"
34,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",6,32,134,"60523"
35,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",22,35,77,"60354"
36,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,38,141,"60012"
37,"spotify:track:57U26FwUclMqyZ5ylnPpw1","Damso","Α. Nwaar Is The New Black","Universal Music Division Carthage Music",1,34,72,"58922"
38,"spotify:track:00cbRAOr6wTPE9WBMejhiM","Mister V, Hayce Lemsi, Volts Face","Space Jam","Hey Pelo Records",2,37,49,"57738"
39,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",8,42,126,"57725"
40,"spotify:track:75UFzgBCaVwJJ4IVIaatpe","Damso","N. J Respect R","Universal Music Division Carthage Music",7,40,70,"57554"
41,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",17,44,52,"56274"
42,"spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf","Rag'n'Bone Man","Skin","Best Laid Plans/Columbia",28,36,153,"55900"
43,"spotify:track:5xhJmd0I15jFcEdqxfCzKk","The Chainsmokers, Louane","It Won't Kill Ya","Disruptor Records/Columbia",24,43,91,"54699"
44,"spotify:track:376JSYpMMIJteMBozHUix0","Jul","Je ne me vois pas briller","D'Or et de Platine",29,41,51,"54077"
45,"spotify:track:3VdDQkNCQKPAL4nZlFKWlN","Benash, Booba","Ghetto","Universal Music Division Capitol Music France",9,46,126,"54023"
46,"spotify:track:6jA8HL9i4QGzsj6fjoxp8Y","Martin Garrix, Troye Sivan","There for You","Epic Amsterdam",23,45,42,"52612"
47,"spotify:track:3ebXMykcMXOcLeJ9xZ17XH","Martin Garrix, Dua Lipa","Scared to Be Lonely","Epic Amsterdam",7,48,161,"51911"
48,"spotify:track:2Gl0FzuLxflY6nPifJp5Dr","Kygo, Ellie Goulding","First Time","Kygo",23,47,68,"51778"
49,"spotify:track:3cFsmM51N5zMAuu1nNY4Tw","Sean Paul, Dua Lipa","No Lie","Universal-Island Records Ltd.",14,49,145,"51373"
50,"spotify:track:0FuTx2s3YH1ppmtiM6l0zI","JP Cooper","September Song","Universal-Island Records Ltd.",50,50,147,"49581"
51,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",31,55,46,"48918"
52,"spotify:track:2fgk04HR0nlgNysfX7fKF0","Lorenzo","Fume à fond","MFC",13,53,21,"48238"
53,"spotify:track:0z18wqbjuXTxzaNm4oegU2","Lacrim, Booba","Oh bah oui","Universal Music Division Capitol Music France",1,52,98,"47902"
54,"spotify:track:7B9TO9Syt0JoFJIQAqtTYJ","RIDSA","Avancer","Wagram Music / W Lab",53,54,16,"47682"
55,"spotify:track:0U050yYuyc2Gq9hrfvfEq8","Hornet La Frappe","Gramme 2 peuf","Rec. 118 / Diez Peufra",28,51,139,"47050"
56,"spotify:track:61WbtB6ujkpNAsAf5LjF4b","Katy Perry, Migos","Bon Appétit","Capitol Records (CAP)",27,58,59,"46005"
57,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",3,56,98,"45847"
58,"spotify:track:1ssmjAYSU5PbmsjLq5yrNH","Sia","Never Give Up (From ""Lion"" Soundtrack)","Masterworks",22,60,118,"44150"
59,"spotify:track:4rrzxq356QDANDVd0SB1Dq","Mister V","Top album","Hey Pelo Records",3,57,69,"44106"
60,"spotify:track:6Y6mUgZmUadVvfFuoGuy64","Niska","Chasse à l'homme","Universal Music Division Capitol Music France",51,64,70,"44065"
61,"spotify:track:00X2yv2vrtritPt2CZnUTZ","PNL","Bené","QLF Records",3,61,187,"43745"
62,"spotify:track:6Na5uKk5SsqZimk0hAWo8y","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",44,62,13,"43166"
63,"spotify:track:3vRKEsv161Ekp1ASrIh70L","MHD","Bravo","Universal Music Division Capitol Music France",35,59,21,"42885"
64,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Atlantic Records UK",52,69,35,"41586"
65,"spotify:track:08GhiNwYij4HNVkBZnJvft","Ninho","Mamacita","Rec. 118 / Mal Luné Music",65,-1,1,"41036"
66,"spotify:track:6xcXAVbDuVT1pCsa2rmDHY","Siboy, Benash, Damso","Mobali","Universal Music Division Capitol Music France",57,63,7,"40561"
67,"spotify:track:5urhEtesorARjZhjSaFntn","Damso","Ζ. Kietu","Universal Music Division Carthage Music",6,71,70,"39843"
68,"spotify:track:1oXiNxPogfnfVMiqGdr2Pv","Jul, Kalash Criminel","Cagoulé","D'Or et de Platine",44,65,7,"39709"
69,"spotify:track:36giaa7roszmJh3okF5efv","Jul","C'est pas ma faute","D'Or et de Platine",46,66,7,"39704"
70,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,73,187,"39138"
71,"spotify:track:2bqexboOK1opJI8vjq3ISh","Jul","Beely","D'Or et de Platine",51,68,22,"39117"
72,"spotify:track:6gLkunWShYxvE8p7AGXbw3","Jul","Je suis resté le même","D'Or et de Platine",45,67,7,"38663"
73,"spotify:track:6nGSXuZrE5P7gSvtJs4unC","Damso","Κ. Kin la belle","Universal Music Division Carthage Music",12,76,70,"37872"
74,"spotify:track:4JIOC5P1G1NjhRJ2JSXm41","Dabs","Ouloulou","Colored Music",56,75,161,"37808"
75,"spotify:track:3VvXGTB7qzTJ0nBOBwiH9X","Sadek","Dans la lune","Rec. 118 / Industreet",75,85,49,"37496"
76,"spotify:track:4IWAyPf1KMq7JCyGeCjTeH","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",37,74,54,"37491"
77,"spotify:track:2QXNsj3HmqbDqbw0R9F5zo","Sofiane","Toka","Universal Music Division Capitol Music France",14,72,84,"37462"
78,"spotify:track:0mbT71B8hMCbdKEf3Q1kh8","Vianney","Moi aimer toi","Tôt Ou Tard",57,82,110,"36837"
79,"spotify:track:0dJhKHDhqu1QYWfMy54G3F","Feder, Daecolm","Back for More (feat. Daecolm)","Elektra France",31,83,67,"36545"
80,"spotify:track:5FRCTmIl1SIie075FoVsqA","Kalash Criminel, Jul","Je ne comprends pas","Universal Music Division Capitol Music France",48,81,49,"36426"
81,"spotify:track:7BCZh8tgdw8HuUsvqlNBDR","Bigflo & Oli","Alors alors","Universal Music Division Virgin Records",51,77,20,"36323"
82,"spotify:track:6ATkHaUrIJUtwyhoGMmQgw","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,84,70,"36002"
83,"spotify:track:0lMbuWUpfTWhEmOKxppEau","Calvin Harris, Future, Khalid, Funk Wav","Rollin (feat. Future & Khalid)","Columbia",44,70,52,"35996"
84,"spotify:track:0hNduWmlWmEmuwEFcYvRu1","Petit Biscuit","Sunset Lover","Petit Biscuit",2,78,187,"35169"
85,"spotify:track:2eMwDehkIC1j68U6FA3Eiq","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",71,86,72,"35059"
86,"spotify:track:3akaKS6VFRCuMx0Ixfv3MZ","Jul","Monde violent","D'Or et de Platine",63,80,7,"34779"
87,"spotify:track:337NxxJAxClIStxYcu7HNG","Naps, 13ème Art, Graya, Kalif, Raisse, YL, Dika","Pochon bleu","Duetti",76,89,61,"34516"
88,"spotify:track:6QfPyKRfSQBb3ccajHioEm","L'Algérino","Les menottes (Tching Tchang Tchong)","Black Pearl Music",88,88,36,"34496"
89,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",1,95,187,"34464"
90,"spotify:track:2091VoRuYGLceKmindxKbH","Jul","Le 46 de Rossi","D'Or et de Platine",44,79,7,"34067"
91,"spotify:track:1YcY5Iiv3Ab68QC2rMKuBP","Niska","J'suis dans l'baye","Universal Music Division Capitol Music France",75,96,91,"33683"
92,"spotify:track:0UXW6ihyeYHfb4jae7QxGl","DTF","100 rêves","QLF Records",57,91,60,"33413"
93,"spotify:track:3hMqyoGZsZHwBFls2dYXLE","Jul, Le Rat Luciano","Full Option","D'Or et de Platine",57,87,7,"33319"
94,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","The Weeknd/Lyric",6,97,187,"33009"
95,"spotify:track:4ysXJQqi5zH0yz1R4sna52","Niska","B.O.C","Universal Music Division Capitol Music France",33,99,119,"32934"
96,"spotify:track:1Eck97uRMlprKOOJN9oO1E","G-Eazy, Kehlani","Good Life (with G-Eazy & Kehlani)","Artist Partner",46,100,87,"32390"
97,"spotify:track:5vZW3QAWw2PY5323r7yI0Z","Jul","Saoûlé","D'Or et de Platine",41,92,7,"32291"
98,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",26,103,168,"32080"
99,"spotify:track:7syABtsvHvD3nO7OG91Ani","Sofiane","Tout l'monde s'en fout","Suther Kane",3,90,161,"31975"
100,"spotify:track:5ZXmCqIzh9cRaMMfdtHuyZ","Andrelli","Old Man","Firefly Entertainment",85,104,22,"31483"
101,"spotify:track:7KwFV3EQipeBLzRhFRhTfn","Jul","Ça rêve","D'Or et de Platine",53,93,7,"31468"
102,"spotify:track:4myoVer3cPAUqBzDigYf7A","Damso","Λ. Lové","Universal Music Division Carthage Music",11,105,70,"31256"
103,"spotify:track:5lvYLKGuBWNTpk505KUr1E","Alonzo","Bagarre","Universal Music Division Island Def Jam",91,107,7,"30966"
104,"spotify:track:5zCO1EU3KpM2tsFaZdu9vq","Kaaris","Boyz N The Hood","Universal Music Division Virgin Records",83,102,125,"30944"
105,"spotify:track:2HzJCYwtTXqrj72mE2hnEW","Jul, Norey Fz","Mon tiek ti amo","D'Or et de Platine",81,98,7,"30517"
106,"spotify:track:3i8RyYJFp3qAJtLMxdgNtf","Jul","Vendetta","D'Or et de Platine",68,94,7,"30405"
107,"spotify:track:1MUxJxub6ovS0rzTHRgyoF","MHD","Afro Trap Pt. 8 (Never)","Universal Music Division Capitol Music France",2,109,133,"29392"
108,"spotify:track:22xSIflIEY7jl5o1u0q3pJ","Jul","Qui sait","D'Or et de Platine",43,106,7,"29262"
109,"spotify:track:33D0gcO0I4AOeQR2TNyI0Q","Jul","À la cité","D'Or et de Platine",59,101,7,"29122"
110,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",2,115,110,"28937"
111,"spotify:track:45KqDHTOJtIM53QR1gPGTa","Rilès","Brothers","RILÈSUNDAYZ",38,111,74,"28826"
112,"spotify:track:5axLlrd4jZZs0eAKIeNtOX","Sadek, Niska","En leuleu (feat. Niska)","Rec. 118 / Industreet",112,-1,1,"28764"
113,"spotify:track:51x6d6UKgwp9CKz1JLEO70","Jul, Moubarak","Survêt du Milan","D'Or et de Platine",75,108,7,"28714"
114,"spotify:track:58Avz7w3WSdHpnHLJh5GHl","Jul","Va te faire foutre","D'Or et de Platine",50,110,7,"28492"
115,"spotify:track:63z6p4gpgnpZprANkpBIHH","Dosseh, Booba","Infréquentables","Universal Music Division Capitol Music France",18,117,187,"28397"
116,"spotify:track:5Ik150YpJw117EFg5gF9lP","Naps","À part ça","Duetti",69,114,51,"28193"
117,"spotify:track:36jQqAX9GW4QbS6jvlvjC1","Jul","Flêcheur fou","D'Or et de Platine",92,112,7,"28159"
118,"spotify:track:51PIvodunv6NmX5250zxAh","Lady Gaga","The Cure","Interscope",33,122,74,"27454"
119,"spotify:track:33dLYyEIRqEipCuLb8z1l0","Lacrim","La dolce vita","Universal Music Division Capitol Music France",6,116,98,"27432"
120,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","Scorpio Music (FR)",120,136,3,"27156"
121,"spotify:track:4Hg1iEa7zg4Z0l2oxpARIL","Naps","Ciao","Duetti",92,118,48,"27132"
122,"spotify:track:71gEIIqahWVslRCXtN5yhK","Djadja & Dinaz","Déstabilisé","Carré-Music",12,124,144,"27105"
123,"spotify:track:1sCxVKWImDZSZKvG0U9B23","Selena Gomez","Bad Liar","Selena Gomez PS",51,125,50,"26977"
124,"spotify:track:0lkQfsTMmtDA37tjjew9n0","PNL","Naha","QLF Records",22,119,187,"26788"
125,"spotify:track:6JMdhGfyz9C4kA4mTc6y9C","SCH","Comme si","Universal Music Division Capitol Music France",4,120,91,"26618"
126,"spotify:track:0fBxgiQe76HZFFqN2FUUpw","Damso","Η. Gova","Universal Music Division Carthage Music",9,129,70,"26344"
127,"spotify:track:2KkD7TsSOHyG8sXdhLkTf8","SCH","MAC 11","Universal Music Division Capitol Music France",16,127,40,"26128"
128,"spotify:track:6HViP4DVYa8gQtxLndmhwu","Møme, Merryn Jeann","Aloha","Universal Music Division Virgin Records",20,113,187,"26096"
129,"spotify:track:28co1mTCrGIGOeGzqLjSat","Lacrim","Grande armée","Universal Music Division Capitol Music France",2,131,140,"26089"
130,"spotify:track:6D8tdYo3mBOIUrWAk8wOVo","Alonzo, MHD","Feu d'artifice","Universal Music Division Island Def Jam",44,132,112,"25361"
131,"spotify:track:2Vd1vVQaBilW0O6nmU5BkH","Vianney","Je m'en vais","Tôt Ou Tard",2,135,187,"25326"
132,"spotify:track:5t9fmZx0pcNxLykKTv6eOe","Nekfeu, Sneazzy, S.Pri Noir","Saturne","Universal Music Division Carthage Music",5,139,187,"25172"
133,"spotify:track:6520aj0B4FSKGVuKNsOCOi","Katy Perry, Skip Marley","Chained To The Rhythm","Capitol Records (CAP)",15,123,147,"25169"
134,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Anne-Marie, Sean Paul","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",2,128,187,"25008"
135,"spotify:track:7FXXVMGfMLy1IkmgDIZJBp","Deen Burbigo, Nekfeu","Tu rêves","Universal Music Division Virgin Records",55,137,33,"24963"
136,"spotify:track:6rUNjnRrlhCy7xGq6WpV4C","Greg June, Esmeralda","How Many Times (feat. Esmeralda)","Jo & Co",111,152,39,"24676"
137,"spotify:track:7A3rNO7cmVKM3boOmIBwtj","S.Pri Noir","Highlander","Believe Recordings",115,147,19,"24621"
138,"spotify:track:6g4biI8jH5dTNk52Q1sMKo","Jul","Y'a plus de doute","D'Or et de Platine",87,126,7,"24464"
139,"spotify:track:5YIbA6i8pPUnl6CDpVDa63","Dadju","Reine","Universal Music Division Capitol Music France",98,121,61,"24434"
140,"spotify:track:0NUvPSk4VzBW0ClqgGxNRj","Vald, Damso","Vitrine","Universal Music Division Capitol Music France",29,146,158,"24293"
141,"spotify:track:1VMzUdvcXd31PVidLStoX8","Jul","Comment te dire","D'Or et de Platine",91,130,7,"24200"
142,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",31,133,131,"24129"
143,"spotify:track:2qQ9rKLbylbmmmR9RUSdWI","Hornet La Frappe","Double H","MyMedia Agency",100,156,90,"24102"
144,"spotify:track:5B13mNIiknPY2zKCyn1O6L","S.Pri Noir","Skywalker","Believe Recordings",124,151,80,"23960"
145,"spotify:track:6ymKsfbFtQ12mmPJxPAamb","SCH","Poupée russe","Universal Music Division Capitol Music France",14,143,77,"23952"
146,"spotify:track:2r0ECFc7nWPdRosmgo84pl","Mister V","Venice","Hey Pelo Records",7,142,49,"23770"
147,"spotify:track:1kgws2l8gsvDhtsVyzWbu9","Parcels","Overnight","Because Music",103,140,11,"23765"
148,"spotify:track:5ZtoiFGlZ3tur8NJAMn0ws","Rilès","THANK GOD","Republic Records",53,144,73,"23681"
149,"spotify:track:4kKJ5CjwCtksszPMntho4N","Nekfeu","Mauvaise graine","Universal Music Division Carthage Music",1,148,187,"23620"
150,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Intercord",109,173,145,"23516"
151,"spotify:track:1OYlOIc7UdRBe1daHclsRU","Bigflo & Oli","Personne","Universal Music Division Virgin Records",59,138,21,"23462"
152,"spotify:track:5UOGzIMvxXyRZIWBbqDcpU","PNL","DA","QLF Records",58,154,187,"23273"
153,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",69,169,172,"23105"
154,"spotify:track:58zsLZPvfflaiIbNWoA22O","Rag'n'Bone Man","Human","Best Laid Plans/Columbia",5,134,187,"23103"
155,"spotify:track:6x8j5V85ZJHtvOSjSamcVc","MHD","Afro Trap Pt. 7 (La puissance)","Universal Music Division Capitol Music France",3,141,187,"23010"
156,"spotify:track:3AbR9rS5iPPPG5F5TJtLMs","Sadek, Brulux","La Bise (feat. Brulux)","Rec. 118 / Industreet",59,181,182,"22653"
157,"spotify:track:3fHXUNVKNZQ4WaUGLwWxHP","Damso, Booba","Paris c'est loin","Universal Music Division Carthage Music",67,160,187,"22503"
158,"spotify:track:0nhKXS1KL8ffn40Un1q91D","Sofiane","Poto","Universal Music Division Capitol Music France",35,157,56,"22502"
159,"spotify:track:1uaAq8pSghvpVxlrOrgdeO","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",115,153,14,"22480"
160,"spotify:track:5XhSe6CaVGrQhEw5YlSPCN","Jul, Hors Ligne","La zone","D'Or et de Platine",96,145,7,"22478"
161,"spotify:track:634INaiWUQZp8642lLx5Nk","Jul","Je ne joue pas les thugs","D'Or et de Platine",103,149,7,"22421"
162,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",7,150,187,"22362"
163,"spotify:track:2sOrroHqKbYFP2MfHxhQMc","Rim'K","Cellophané","MB",51,172,187,"22168"
164,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Taylor Swift",2,155,187,"22034"
165,"spotify:track:5NZpY9WeWFtlHVgepfCamX","PNL","Dans la légende","QLF Records",45,171,185,"21902"
166,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",13,162,186,"21860"
167,"spotify:track:6wR97bho2QoIiP5wxNxtQz","Djadja & Dinaz","C'est la même","Carré-Music",25,164,117,"21790"
168,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",6,167,82,"21776"
169,"spotify:track:1lQBpwzlkwNiRyCiifKtRA","Damso, Youri Botterman","Ι. Peur d'être père","Universal Music Division Carthage Music",13,176,70,"21760"
170,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Mercury Records/Republic Owned",145,186,28,"21744"
171,"spotify:track:450XNJRan5KMcpueK59gGo","BMYE, Naza, KeBlack, Youssoupha, Hiro, Jaymax, DJ Myst","Pourquoi chérie","Bomaye musik",166,166,9,"21741"
172,"spotify:track:2AA5BljsxsExlesyZpH7jk","Siboy","Au revoir merci","Universal Music Division Capitol Music France",151,161,10,"21714"
173,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",18,187,186,"21637"
174,"spotify:track:6dbdxneD4mLKDgXJ6GQkJm","Soprano","Roule","Rec. 118",54,170,132,"21585"
175,"spotify:track:7dJqvusDNhwkkxb9UgKREN","Aya Nakamura","Comportement","Rec. 118",142,158,24,"21530"
176,"spotify:track:7gXWIxX7rUtKGNtRkot8p3","RIDSA","Mamamia","Wagram Music / W Lab",131,177,36,"21474"
177,"spotify:track:6QUDs5wTqWwI4Ed68GLdlC","Ninho","Roro","Rec. 118 / Mal Luné Music",67,194,75,"21300"
178,"spotify:track:3aLSrx8qhssXrh5yjB6oy9","Martin Solveig, ALMA","All Stars","EMI",178,182,2,"21112"
179,"spotify:track:4S1ZmpEshXG3S0OLdodb1W","Sneazzy, Nekfeu","Skurt Cobain","Believe Recordings",86,193,179,"20939"
180,"spotify:track:3v62aB4lMn6roGgG8Qbz5z","Siboy","BQC","Universal Music Division Capitol Music France",128,165,7,"20932"
181,"spotify:track:0P8n6AIBVc88gxbliu0lej","Mister V, Juice","Apollo13","Hey Pelo Records",9,175,49,"20803"
182,"spotify:track:3nd9UtBDugmxTwhSOzJE8K","Mister V","Petit déjeuner","Hey Pelo Records",4,178,49,"20543"
183,"spotify:track:4I2Z1gxRN4f55EmMwhzKxK","Benash, Shay, Damso","Ivre","Universal Music Division Capitol Music France",88,200,63,"20487"
184,"spotify:track:1iDQ2zCOU1uYeR8QcpqUZb","Booba","DKR - Bonus Track","Universal Music Distribution Deal",14,198,183,"20472"
185,"spotify:track:2eqHbYG0r90Y3LpZVjQOJX","HEDIA, Kristen Marie","Your Mind (feat. Kristen Marie)","Warner (France)",32,163,112,"20467"
186,"spotify:track:3KuzFFXQsjmSe5M5FeHQiM","Jul, Ger","Quand on est pas là","D'Or et de Platine",118,174,7,"20394"
187,"spotify:track:4JqJofEjChNytY6MMTJsi7","Hearts & Colors","Shame","Firefly Entertainment AB - X5 Music Group",187,195,3,"20387"
188,"spotify:track:65mBlk8cyhVpe1OUhLShhp","Naps","Vroum vroum","Duetti",126,189,47,"20352"
189,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now","Spinnin' Records",20,179,172,"20251"
190,"spotify:track:6De0lHrwBfPfrhorm9q1Xl","Danny Ocean","Me Rehúso","Atlantic Records",120,192,31,"20225"
191,"spotify:track:5nQHYFZC2mcUF1ouFBPsz1","Scridge","Pour walou","Snafu Records",121,183,72,"20205"
192,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote - VMG",150,159,30,"20144"
193,"spotify:track:6p2bt2xM6mf25q3wAmI5kd","Damso","Μ. Noob Saibot","Universal Music Division Carthage Music",14,-1,67,"20137"
194,"spotify:track:0L7loeTIg6akW84aEQZpCT","Major Lazer, Nyla, Fuse ODG","Light It Up","Third Pardee Records",45,-1,162,"20125"
