rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
21,"spotify:track:1NfmjmrsVCsNRqBOgbwlKd","Maes","LDS","Universal Music Division Capitol Music France",8,21,3,"81745"
22,"spotify:track:5qNoStht8VZlb0cg7ttmQB","Maes, Zed","Weed","Universal Music Division Capitol Music France",15,24,3,"80702"
23,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,23,133,"80337"
24,"spotify:track:7vSQVx20cqaYOVAVJwj00p","Soolking","Dalida","Universal Music Division Capitol Music France",8,22,81,"79912"
25,"spotify:track:2NUIWpL6IsYGkwfSN7basS","Kpoint, Ninho","Ma 6t a craqué (feat. Ninho)","Rec. 118 / 432 Inc",2,26,126,"79082"
26,"spotify:track:5as5HurTt4u7BuFIT5j8am","RK","Bae","3.5.7 Music",7,32,73,"78725"
27,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",21,31,96,"78566"
28,"spotify:track:7tx5GjRyu3AnnjSuhzMlXl","Maes","Zipette","Universal Music Division Capitol Music France",16,28,3,"78229"
29,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,36,258,"77192"
30,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,42,34,"76703"
31,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,25,86,"76305"
32,"spotify:track:71chDzMntV8pjuOaLuDPaY","GLK, Koba LaD, RK","Chargé","50k Editions",32,34,3,"75722"
33,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",15,47,59,"75330"
34,"spotify:track:3yKHE0h9BUxpHZe1EqmJnX","Aya Nakamura","Oula","Rec. 118",7,40,31,"75130"
35,"spotify:track:2FY7b99s15jUprqC0M5NCT","Imagine Dragons","Natural","Kid Ina Korner / Interscope",15,39,100,"74162"
36,"spotify:track:7sKDftgGirHWTVFMtJoDoh","Aya Nakamura","Djadja","Rec. 118",1,33,240,"73062"
37,"spotify:track:16D4613VA9RHe72Jq2VnOs","Maes","Mula","Universal Music Division Capitol Music France",12,29,3,"72883"
38,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",10,35,108,"72384"
39,"spotify:track:4m5Cd9kAbIxg6t9sMrQWtk","6ix9ine, Lil Baby","TIC TOC (feat. Lil Baby)","ScumGang Records / TenThousand Projects, LLC",14,27,5,"72337"
40,"spotify:track:2UkLrrYuDlnVTWPOqVt5uI","Maes","Fumer","Universal Music Division Capitol Music France",14,37,3,"71057"
41,"spotify:track:4yjqpsuyrbjyXHB6rC0mWo","Vitaa, Slimane","Je te le donne (en duo avec Slimane)","WM FR Affiliated/Play Two",35,41,66,"70594"
42,"spotify:track:5J3XCWnWJYLnpH5gQNhysf","Maes","Vue","Universal Music Division Capitol Music France",13,38,3,"70320"
43,"spotify:track:7oxSh7uiB74lWGVIv2Qtlm","Bramsito, Booba","Sale mood","Universal Music Division Capitol Music France",38,59,31,"69421"
44,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA","Rimas Entertainment LLC",27,45,52,"68987"
45,"spotify:track:50SEeQXOJgaXPv2S0v7ded","Ofenbach, Benjamin Ingrosso","Paradise (feat. Benjamin Ingrosso)","Elektra France",34,46,48,"68259"
46,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Spinnin' Records",29,50,73,"67241"
47,"spotify:track:6FqNHDHEsUTKqVWXBkMd9y","Koba LaD","Train de vie","Universal Music Division Capitol Music France",3,44,157,"67139"
48,"spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3","6ix9ine, Tory Lanez","KIKA (feat. Tory Lanez)","ScumGang Records / TenThousand Projects, LLC",10,30,5,"67069"
49,"spotify:track:2c7GlMNmF7pbohjykutmLP","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,43,106,"66946"
50,"spotify:track:3KLygy1YWhmrQx0GRs7IOx","Jonas Blue, Jack & Jack","Rise","Positiva",15,51,171,"66658"
51,"spotify:track:17y8kqTbNDd9QM3j6yln4g","Columbine","Adieu bientôt","Universal Music Distribution Deal",12,56,87,"66112"
52,"spotify:track:0YCMh9HQkRpAtkj0i1sZqH","Booba","BB","Tallac Records",1,55,62,"66084"
53,"spotify:track:4EHacNxfg1CVjRUX9YMLH4","SCH","Le code","Rec. 118 / Maison Baron Rouge",5,53,45,"65839"
54,"spotify:track:0Qjis1ImpONgbuDxAIzOlX","Maes","Panamera","Universal Music Division Capitol Music France",25,48,3,"65419"
55,"spotify:track:5rOxVHDRjkdhn6aKhpmKvg","Maes","Depardieu","Universal Music Division Capitol Music France",22,49,3,"63992"
56,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",56,62,42,"63640"
57,"spotify:track:42Xesu4U4nM3CCjMk5X3kM","Suprême NTM, Sofiane","Sur le drapeau","Universal Music Division Capitol Music France",4,54,80,"63359"
58,"spotify:track:3iYv5nIthPXesF0DeuhmVL","Hornet La Frappe, Lacrim","Rolls (feat. Lacrim)","Rec. 118 / Diez Peufra",12,57,73,"63085"
59,"spotify:track:5PtFV78R0DRvzsTqk1S0Vt","Koba LaD","La C","Universal Music Division Capitol Music France",3,58,108,"62594"
60,"spotify:track:1952SQ7t45GNIkXOXHxHCl","Bigflo & Oli, Petit Biscuit","Demain - Bigflo & Oli X Petit Biscuit","Universal Music Division Virgin Records",16,61,157,"62062"
61,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",32,52,110,"61045"
62,"spotify:track:3dmSfpPj9OdlU0Mbbs7p6m","Koba LaD","Chambre 122","Universal Music Division Capitol Music France",2,60,66,"59672"
63,"spotify:track:7tFiyTwD0nx5a1eklYtX2J","Queen","Bohemian Rhapsody - Remastered 2011","EMI",42,69,34,"59432"
64,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",18,73,59,"59324"
65,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,63,172,"59061"
66,"spotify:track:0Vi7aOPdOU683VUfZ79c0d","Dosseh","A chaque jour...","Universal Music Division Capitol Music France",17,64,119,"58988"
67,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,74,165,"58086"
68,"spotify:track:7C7l4I5OZHEO1Vbx8SGJC2","PLK","Monégasque","Panenka Music",22,68,62,"57787"
69,"spotify:track:4Ocqhc9N9PTotoKZIaHU5X","Maes","Bâtiment","Universal Music Division Capitol Music France",30,67,3,"56186"
70,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",19,80,70,"55672"
71,"spotify:track:2LskIZrCeLxRvCiGP8gxlh","XXXTENTACION, Lil Pump, Swae Lee, Maluma","Arms Around You (feat. Maluma & Swae Lee)","Warner Records",33,72,38,"55590"
72,"spotify:track:0ZKi6Khl1E9EoOQadSXN5m","SCH, Ninho","Prêt à partir (feat. Ninho)","Rec. 118 / Maison Baron Rouge",1,65,45,"55232"
73,"spotify:track:3sVV4G3Dnugwy4TGwBjH0p","Maes","Outro (Maes / Pure)","Universal Music Division Capitol Music France",36,71,3,"55066"
74,"spotify:track:1xf9LCqidw4xMByyBmorMW","Maes","Particulière","Universal Music Division Capitol Music France",34,70,3,"54478"
75,"spotify:track:4lzjE9GlGamkuYqQBfCY8R","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",5,85,77,"53014"
76,"spotify:track:5Xn4IyTtW6FUGIUyWjbUHG","Jason Derulo, David Guetta, Nicki Minaj, Willy William","Goodbye (feat. Nicki Minaj & Willy William)","Beluga Heights/Warner Records",69,77,78,"52935"
77,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,78,185,"52332"
78,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,75,31,"52149"
79,"spotify:track:58st6r10Ze6QomHs0BMUA8","PNL","91's","QLF Records",1,84,115,"51068"
80,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",15,76,133,"50470"
81,"spotify:track:42CfzZxF5yJqbUS2FuKlrc","Shay","Jolie","Universal Music Division Capitol Music France",64,81,3,"49893"
82,"spotify:track:7EAtJk0HzXQp2gpFeaaLzF","Soolking","Guerilla","Universal Music Division Capitol Music France",17,83,283,"49766"
83,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,88,276,"49609"
84,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,82,115,"49580"
85,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,86,73,"49492"
86,"spotify:track:1oJ8EDr2pv94IvSd6ZmDgo","6ix9ine, Kanye West, Nicki Minaj","MAMA (feat. Nicki Minaj & Kanye West)","ScumGang Records / TenThousand Projects, LLC",16,66,5,"49452"
87,"spotify:track:0uL88Lp7C6i2WGHub1zrJ9","The Prince Karma","Later Bitches","Happy Music",77,79,40,"49177"
88,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",56,92,53,"47707"
89,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",57,91,103,"47212"
90,"spotify:track:5Z7y3jQa2yzZPPUvZeFq9F","Imen Es","Attentat","Duetti",55,101,10,"46742"
91,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,96,206,"45448"
92,"spotify:track:3QfP9OWKwoCKO9d0iv5W6I","Doks, 4Keus Gang","Polia","Urban",83,99,42,"44887"
93,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Carthage Music",1,97,174,"44633"
94,"spotify:track:63eflEIBAF5VmO5AdVuZF7","Kendji Girac","Tiago","Universal Music Division Polydor France",90,90,27,"44621"
95,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",76,108,47,"44514"
96,"spotify:track:55PyQALchJn43CGeN6XHAN","Moha La Squale","Luna","Elektra France",19,98,192,"44490"
97,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",63,94,89,"44221"
98,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",30,104,75,"43658"
99,"spotify:track:7l3E7lcozEodtVsSTCkcaA","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",52,95,51,"43141"
100,"spotify:track:4LaetMVulXier6VgeK6LtM","Hornet La Frappe","Taga","Rec. 118 / Diez Peufra",7,102,143,"43037"
101,"spotify:track:14hLSMLJ86sHRklJ62tH58","Dadju, Franglish","Django","Universal Music Division Capitol Music France",7,100,292,"42982"
102,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",13,106,7,"42666"
103,"spotify:track:44ahv3Zj4FOJoy8gJLZF9B","Jain","Alright","Columbia",7,87,178,"42449"
104,"spotify:track:7ATATJztoWLcqDAcVVof0C","6ix9ine, Anuel AA","BEBE (feat. Anuel AA)","ScumGang Records / TenThousand Projects, LLC",47,89,43,"42260"
105,"spotify:track:0AbscoxNUBOrmEpePPEVb7","Amir","Longtemps","Warner (France)",97,103,24,"41782"
106,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Chahawat",2,107,269,"41779"
107,"spotify:track:1UQKfmCH2wxVXTAVMUXiEj","Angèle","La loi de Murphy","Angèle VL Records",26,121,59,"41405"
108,"spotify:track:7h0hP4GquuKsAXXuDUV1eq","Aya Nakamura","Pompom","Rec. 118",6,105,31,"41391"
109,"spotify:track:1HHsp5kLecAVxBtx0EStsT","Soolking, Sofiane, Lacrim","Cosa Nostra","Universal Music Division Capitol Music France",23,109,31,"41159"
110,"spotify:track:5vdp5UmvTsnMEMESIF2Ym7","Queen","Another One Bites The Dust - Remastered 2011","EMI",82,117,32,"40009"
111,"spotify:track:76HlSm9QxyXxpks5HTYS0F","Dosseh","Habitué","Universal Music Division Capitol Music France",1,119,206,"39960"
112,"spotify:track:6KXZwMCjsRzhkJ3ccnYUJ8","Bigflo & Oli","Plus tard","Universal Music Division Virgin Records",44,110,12,"39860"
113,"spotify:track:0C3xPsZORqZuJ217WBN83M","Mac Tyer, Kaaris, Sofiane","Il se passe quoi","Universal Music Division Island Def Jam",90,112,10,"39850"
114,"spotify:track:4nYN5lYqCjsvEMg6tArkqh","Juicy P, Koba LaD","Plus vite que les balles","Banque De Sons",68,116,10,"39147"
115,"spotify:track:127GBFa25C65ZnzQtzhDUk","Vegedream","C'est mon année","Universal Music Division Island Def Jam",57,111,17,"39117"
116,"spotify:track:6qya8xQ8Fk7KD6tiS3hP7r","Kalash Criminel","Ahou","Sale Sonorité, uner exclusive license to Urban Play",7,93,10,"39029"
117,"spotify:track:5hl9cOBP2lt2tihJT1Ju1K","DA Uzi","La vraie vie","Rec. 118 / Vrai2Vrai Industry",80,130,23,"38600"
118,"spotify:track:6Y4h3C3S6J1l3mlH4IgcZk","Soolking","Vroom vroom","Universal Music Division Capitol Music France",22,115,31,"38338"
119,"spotify:track:2trRjg9dlqmLAileHXDawC","Jul","La zone en personne","D'Or et de Platine",56,113,10,"37925"
120,"spotify:track:5Fla3zyOCcIRqrDoKLU0DP","Rita Ora","Let You Love Me","Atlantic Records UK",119,126,24,"37731"
121,"spotify:track:14JzyD6FlBD5z0wV5P07YI","Billie Eilish","when the party's over","Darkroom/Interscope Records",116,169,32,"37432"
122,"spotify:track:0s3nnoMeVWz3989MkNQiRf","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",63,133,181,"37418"
123,"spotify:track:3mkhFrhySGu8xhlWDRxhUc","Zola","Ouais ouais","AWA",49,128,59,"37095"
124,"spotify:track:30K9xVNSog0DVr5ey5yVoY","Lost Frequencies, The NGHBRS","Like I Love You","Found Frequencies",119,144,13,"36897"
125,"spotify:track:5sX6wIVVYhHPqtsv3BXIpk","Aya Nakamura","Whine Up","Rec. 118",11,127,31,"36839"
126,"spotify:track:1BTbYlGVDXdj7EJKarrYV9","Heuss L'enfoiré, Vald","L'addition","AllPoints",93,134,46,"36737"
127,"spotify:track:5bCDNKUxQgQM7b7OfQqmvD","Kalash Criminel","La Sacem de Florent Pagny","Sale Sonorité, uner exclusive license to Urban Play",9,120,10,"36644"
128,"spotify:track:6GzVDBNNPqBa465hLchSvQ","SCH","Otto","Rec. 118 / Maison Baron Rouge",5,125,94,"36618"
129,"spotify:track:1leeEohWV02ifmrJPC8vNY","RK","24 carats","3.5.7 Music",12,124,121,"36400"
130,"spotify:track:13AUrZzDjQujeXMh8kTVIU","Koba LaD","Ténébreux #1","Universal Music Division Capitol Music France",46,123,175,"36360"
131,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,141,241,"36348"
132,"spotify:track:7BtAkqRFQjvOYOq5k5mlCb","Ninho","Fendi","Rec. 118 / Mal Luné Music",2,132,248,"36312"
133,"spotify:track:0lLdorYw7lVrJydTINhWdI","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",10,186,8,"36062"
134,"spotify:track:59HKbTnmmFONvKLAPuc9rF","Angèle","Nombreux","Angèle VL Records",28,157,59,"36039"
135,"spotify:track:7vaHVmMKvajDN4IwtNslnI","Dadju, GIMS","Par amour","Universal Music Division Capitol Music France",11,137,370,"36005"
136,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",122,122,38,"35837"
137,"spotify:track:3n3yFT4dGJuDRsF9mxdgc1","Dadju","Lionne","Universal Music Division Capitol Music France",19,145,188,"35717"
138,"spotify:track:0gMywbX34eJ7W8RW7i2Qo3","Aya Nakamura","Ça fait mal","Rec. 118",10,131,31,"35659"
139,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale","Panenka Music",11,146,306,"35504"
140,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",57,139,111,"35413"
141,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",3,200,19,"35393"
142,"spotify:track:1qRZfv2ZbAZGPnfbIV3YvD","Ninho","M.I.L.S 2.0","Rec. 118 / Mal Luné Music",1,142,249,"35353"
143,"spotify:track:6pbCwd97Z68YM9PUpMVyHG","Columbine","Cache-Cache","Universal Music Distribution Deal",26,156,150,"35066"
144,"spotify:track:1ALK7oqxMr5yonp9ZfTWH5","Soprano, Niska","Zoum (feat. Niska)","Rec. 118",85,138,37,"35006"
145,"spotify:track:4cLUMQU9692pF1UUY6B0Po","Naza, KeBlack","On t'a dit","Mukongo Business",47,140,45,"34887"
146,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,149,686,"34783"
147,"spotify:track:3b89BehicGUgc60pLBo092","Angèle","Flou","Angèle VL Records",54,167,55,"34687"
148,"spotify:track:6o79O9qBP3OAkWOXajAQIS","6ix9ine, A Boogie Wit da Hoodie","WAKA (feat. A Boogie Wit da Hoodie)","ScumGang Records / TenThousand Projects, LLC",45,118,5,"34499"
149,"spotify:track:5Op8IapCIAejzCsFB5Aat4","Vegedream","On y va","Universal Music Division Island Def Jam",70,114,3,"34203"
150,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,147,282,"34171"
151,"spotify:track:6tdd3zR2Q8p1VgqvsGvtju","RK","Moscow","3.5.7 Music",3,143,73,"34149"
152,"spotify:track:3GuLR8ed1fqTI2pQNTYkg9","Kalash Criminel","Sombre","Sale Sonorité, uner exclusive license to Urban Play",20,135,32,"34060"
153,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,-1,424,"33870"
154,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",71,148,129,"33629"
155,"spotify:track:1nnrzx8IOX0kuPMpCVnWgO","Moha La Squale","Snow","Elektra France",37,160,29,"33613"
156,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",48,159,133,"33582"
157,"spotify:track:4CH66Rxcjcj3VBHwmIBj4T","XXXTENTACION","BAD!","Bad Vibes Forever / EMPIRE",27,152,24,"33566"
158,"spotify:track:3GcASMMfgd50NNLhKPbNyY","Orelsan","La famille, la famille","7TH Magnitude / Strong Ninja",2,176,17,"33466"
159,"spotify:track:2TL8q8EO60b9lWeozfqYnG","Angèle","Flemme","Angèle VL Records",51,177,59,"33442"
160,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,151,248,"33253"
161,"spotify:track:1bWACDppxjESmjkXMl6cnI","Damso","Ipséité - Bonus Track","Universal Music Division Carthage Music",1,168,220,"33233"
162,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",5,164,259,"33119"
163,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,154,332,"33072"
164,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,150,219,"32970"
165,"spotify:track:5pIo87IJw1JsyLqF0ETO6q","DJ Babs, 4Keus","Tout est bon","Loyal",28,153,166,"32842"
166,"spotify:track:0LQ1J0BCzA2qnAgp9MkkNE","6ix9ine, Anuel AA","MALA (feat. Anuel AA)","ScumGang Records / TenThousand Projects, LLC",68,129,5,"32682"
167,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,173,550,"32660"
168,"spotify:track:1ZV4ZCUVOwt5gSnWoQEnY2","Angèle","Je veux tes yeux","Angèle VL Records",44,191,61,"32527"
169,"spotify:track:2qXmVc811574AdIdDgayRP","Dadju","Bob Marley","Universal Music Division Capitol Music France",3,161,361,"32263"
170,"spotify:track:3NuK5xMlSlB6K2Qp16zf3h","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",4,155,190,"32261"
171,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",139,165,23,"32144"
172,"spotify:track:6JtIPRPfMx1XA7OHAYpZIf","PLK, Nekfeu","Waow (feat. Nekfeu)","Panenka Music",17,162,59,"31961"
173,"spotify:track:6d5zcYtRiTu6MLgWh7HKOc","RK","Tierquar","3.5.7 Music",13,158,211,"31810"
174,"spotify:track:5ErSZOUrl3j1CIzE6L5k3P","Orelsan","Adieu les filles","7TH Magnitude / Strong Ninja",4,181,17,"31702"
175,"spotify:track:1jQvUmf16VE9WQCPuK2e8K","6ix9ine, Bobby Shmurda","STOOPID (feat. Bobby Shmurda)","ScumGang Records / TenThousand Projects, LLC",70,136,21,"31626"
176,"spotify:track:2zWpMvvYIOeklOAalITppF","Angèle","Les matins","Angèle VL Records",42,-1,57,"31553"
177,"spotify:track:08fiQ3uoQjtcLyOd8KLRiF","Orelsan","Epilogue","7TH Magnitude / Strong Ninja",8,192,17,"31497"
178,"spotify:track:2sjJrFhDT0oP3fyCocTVyX","MHD, Dadju","Bébé","Universal Music Division Capitol Music France",7,179,73,"31445"
179,"spotify:track:3MO7YYfTLDqL29b6tuubCM","Kalash Criminel","Encore","Sale Sonorité, uner exclusive license to Urban Play",46,170,10,"31399"
180,"spotify:track:0sMzxVIRUbQBtOPTCBITUS","Gringe, Orelsan, Vald, Suikon Blaz AD","Qui dit mieux (feat. Orelsan, Vald & Suikon Blaz AD)","Wagram Music / 3ème Bureau",13,172,31,"31293"
181,"spotify:track:14sOS5L36385FJ3OL8hew4","Kygo, Sandro Cavazza","Happy Now","Kygo",163,163,2,"31143"
182,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,-1,517,"31008"
183,"spotify:track:3eiuxHgjBs0ZHYgyapxD4d","DA Uzi, Ninho","Entre les murs (feat. Ninho)","Rec. 118 / Vrai2Vrai Industry",27,183,89,"31006"
184,"spotify:track:4M3FO0ji6Lc8vwD1sgf1nc","Kygo, Imagine Dragons","Born To Be Yours","Kygo",55,175,156,"30548"
185,"spotify:track:03O32oEi0jJsbmcHMjCPBD","Yaro, Ninho","Bucci Night","Duetti",13,184,140,"30472"
186,"spotify:track:5raFS0XhubxwCAm9brr5pS","Aya Nakamura","Gangster","Rec. 118",15,185,31,"30407"
187,"spotify:track:196cSZjrDdgaJILT3cpfYl","Sofiane, Vald, Mac Tyer, Soolking, Kalash Criminel, Sadek, Heuss L'enfoiré","Woah","Universal Music Division Capitol Music France",9,171,129,"30138"
188,"spotify:track:2vpabjpqpR7OkbuSX1R6sI","Bigflo & Oli","Nous aussi 2","Universal Music Division Virgin Records",45,198,18,"30037"
189,"spotify:track:03jOPJpObfGDPUHdb8uLUe","Scridge","Karma","SMART",117,-1,60,"30002"
190,"spotify:track:2o6C8XWPR9VD122LT6sXDZ","Jul","Poussette","D'Or et de Platine",17,166,31,"29947"
191,"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Queen, David Bowie","Under Pressure - Remastered 2011","EMI",137,-1,16,"29667"
192,"spotify:track:7vQbuQcyTflfCIOu3Uzzya","Bobby Helms","Jingle Bell Rock","Geffen",192,-1,1,"29605"
