rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
37,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Universal Music Division Polydor France",1,36,163,"119310"
38,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",31,31,43,"117510"
39,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",1,34,218,"117223"
40,"spotify:track:2pPO9YecZimmuVQfIzfV6U","Ofenbach, Lagique","Wasted Love (feat. Lagique)","Elektra France",20,35,134,"117158"
41,"spotify:track:7kmueDSUCCcDnEed0Tseow","Soso Maness, GIMS","Toute la noche (feat. GIMS)","RCA Group",41,-1,1,"116999"
42,"spotify:track:6fRxMU4LWwyaSSowV441IU","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",21,37,85,"115840"
43,"spotify:track:0i5GJckWb9uCZU4jcGoBca","Ninho","Tout en Gucci","Rec. 118",4,33,218,"115814"
44,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",3,39,213,"110530"
45,"spotify:track:48ghUr9q4ZCKTGEGzdZJlj","Tiakola, Booska-P","Pousse toi","Booska-P",28,38,9,"106109"
46,"spotify:track:6OYZvwKN8GaauTrJS1TuuH","Imanbek, Sean Paul, Sofía Reyes","Dancing On Dangerous (feat. Sofía Reyes)","Ariola/Hansa Local",46,54,35,"104354"
47,"spotify:track:0UKUfxIkDAMZz7hMdiVX3m","P!nk, Willow Sage Hart","Cover Me In Sunshine","RCA Records Label",40,41,83,"102902"
48,"spotify:track:7FdUvDkaE24o3FPIWTvzv2","Imagine Dragons","Follow You","KIDinaKORNER/Interscope Records",29,49,85,"102396"
49,"spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q","Majestic, Boney M.","Rasputin","NITRON music",32,43,72,"102259"
50,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",17,44,117,"100898"
51,"spotify:track:2Dv1CPIgX29t816ZLscdB2","Dadju, Anitta","Mon soleil","Universal Music Division Capitol Music France",51,172,2,"99187"
52,"spotify:track:6LuAtG9sa0aU8GTMd9CQnO","Sofiane","Attrape-moi si tu peux","Universal Music Division Capitol Music France",17,47,22,"98943"
53,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",31,51,79,"98703"
54,"spotify:track:2xdwCJLfKCkat14mlgR26M","Billie Eilish","Lost Cause","Darkroom/Interscope Records",54,89,2,"97709"
55,"spotify:track:5BUl0EBl4tOmPtT9IN0UUP","Wejdene","Je t’aime de ouf","Universal Music Division Virgin Records",5,42,64,"97586"
56,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",30,45,92,"97161"
57,"spotify:track:6LPQEPiXA54xGGdcqOdjdR","DTF","Dans la savane","QLF",25,40,8,"97043"
58,"spotify:track:5opWcV1B8wZFU7beXuXSps","Soso Maness","Clair-obscur","RCA Group",58,-1,1,"97040"
59,"spotify:track:3zfX77h21GrlhsiOuYnZNC","Booba","Plaza Athénée","Universal Music Distribution Deal",19,57,8,"96365"
60,"spotify:track:5YaskwnGDZFDRipaqzbwQx","ATB, Topic, A7S","Your Love (9PM)","Intercord",28,46,114,"95827"
61,"spotify:track:1swQocGVyXMAamWDjNzoLx","Damso","Υ. 2 DIAMANTS","Trente-quatre Centimes",3,48,38,"93160"
62,"spotify:track:6FPTqFGhgWVtHjsQb4RoKA","Soso Maness","3x filtré","RCA Group",62,-1,1,"92513"
63,"spotify:track:1q9UfGqscV5U8fqleN3qzK","Luv Resval","Cette fille","AWA",63,-1,1,"91169"
64,"spotify:track:25PVU9aowaP69bSYRBe3sj","Gazo, Tiakola","KASSAV (feat. Tiakola)","BSB PROD",9,52,141,"91046"
65,"spotify:track:2qRonGsMM4DWiSWO8wFKUe","Soso Maness","Réveiller","RCA Group",65,-1,1,"90854"
66,"spotify:track:3ka9i5wAUIjpzNJlyXm3Bu","Soso Maness","Fils de voyou","RCA Group",66,-1,1,"89034"
67,"spotify:track:0mAinALNSl5TurTs9ZPUMp","Lucenzo","Bailamos","Play Two",33,62,131,"88640"
68,"spotify:track:5XRh9qvGFwy557Z9Sy8ADD","Marwa Loud, Eva","Allo","Argentic Music / Capitol",20,53,79,"88552"
69,"spotify:track:30xezgodRAxpEf28kkikx3","Luv Resval","Les Borgia","AWA",69,-1,1,"88237"
70,"spotify:track:0xfMlIW8lS40qvpsUw1l0X","Kungs","Never Going Home","Universal Music Division Polydor France",70,91,8,"87549"
71,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,59,337,"86930"
72,"spotify:track:0XwSUpdrF7nR7hVxbDs7mb","Sia, David Guetta","Floating Through Space","Monkey Puzzle/Atlantic",25,58,102,"86531"
73,"spotify:track:54rHJPDt8DUE2RtSg6Bsrf","Sadek, Ninho, SCH","Kimono (feat. SCH et Ninho)","Rec. 118",6,75,57,"83191"
74,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,67,554,"82878"
75,"spotify:track:16hYZyrObqi0k9xtaOO4O7","Soso Maness","Sur la tête de mon ex","RCA Group",75,-1,1,"82822"
76,"spotify:track:206F1A1ywyzsTktFlE85sb","Soso Maness","J'aimerais tellement te dire","RCA Group",76,-1,1,"81997"
77,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",4,60,152,"81238"
78,"spotify:track:5dQIouH7fnD63c0Nd7muR5","Kendji Girac, Soolking","Bebeto","Universal Music Division Polydor France",66,74,21,"80526"
79,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,70,806,"80258"
80,"spotify:track:151bDsReVEMrnmY91Fir0p","Soso Maness","Zumba Cafew","RCA Group",80,-1,9,"79991"
81,"spotify:track:3VqeTFIvhxu3DIe4eZVzGq","BTS","Butter","BIGHIT MUSIC",16,55,15,"79800"
82,"spotify:track:7ufZV6hBpHdPXxyYlAnkHr","Luv Resval, Josman","Jamais revenue (feat. Josman)","AWA",82,-1,1,"78825"
83,"spotify:track:7uCLrBdy5FH6T7vcJzqRd7","Amel Bent, Hatik","1,2,3","Universal Music Division Capitol Music France",7,61,218,"78749"
84,"spotify:track:1OU4E4HiVjdak0mL4blVWT","Faouzia, John Legend","Minefields","Faouzia Music 2020",59,68,44,"77946"
85,"spotify:track:0FLegMOg3yN9e2zF5p9Vxb","Freeze corleone","Téléphone - Extrait de CRCLR MVT SAISON II","Wati-B",17,72,18,"77940"
86,"spotify:track:1DSUiI4i5HBWTvDF721oj4","Booba","Kayna","Universal Music Distribution Deal",4,64,30,"77542"
87,"spotify:track:2n3dCM1RqyhzH5FZQW4jxA","Damso","Π. VANTABLACK","Trente-quatre Centimes",2,65,38,"77474"
88,"spotify:track:2iPFEYnitXLl4lSxvqZI3m","SDM, Booba","Daddy","Universal Music Division Capitol Music France",12,63,57,"77315"
89,"spotify:track:03cOUvF1fyW60AuUfUNiDc","SCH, Freeze corleone","Mannschaft (feat. Freeze Corleone)","Rec. 118",1,56,79,"77059"
90,"spotify:track:6IaCp2xbJaHViHvUraUGdm","Luv Resval","Super Saïyen 1","AWA",90,-1,1,"76829"
91,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",31,77,215,"76728"
92,"spotify:track:1j9kCQ1R2mh2AAieXmZOZ5","Djadja & Dinaz","À cœur ouvert","Carré music",4,73,101,"75480"
93,"spotify:track:4SCbD68sf3dBfaE2X8uDSP","Gaullin, Julian Perretta","Seven Nation Army","Columbia/B1 Recordings",84,84,8,"74601"
94,"spotify:track:3SVs240C1DW8ge7clwWCrd","Jul","Irréversible","OM Records",22,69,15,"74233"
95,"spotify:track:41xAUseykaaSdmry5hVOkV","GIMS, Dadju, Slimane","BELLE","Play Two",41,121,61,"74130"
96,"spotify:track:0gqN3L5zAYN3OFHUB1g6QO","Luv Resval","MPC, Part II (La rivière)","AWA",96,-1,7,"73062"
97,"spotify:track:2UnICGCIkxYsWnQ7taGnsN","Vald","Footballeur","Echelon Records",18,103,8,"72153"
98,"spotify:track:3XoflnowYPFRPOh3uFvHcm","DJ Snake, Selena Gomez","Selfish Love (with Selena Gomez)","DJ Snake Music Productions Limited",39,78,93,"70850"
99,"spotify:track:22PnLGUuJWCmIbgfOsd63Y","Luv Resval","Flûte de pan","AWA",99,-1,1,"70065"
100,"spotify:track:6ft69yDa4wcxA1dh1thuIj","DTF","Boyz","QLF",66,71,8,"69148"
101,"spotify:track:70pkwEEG7nDTXBFqoGQkH0","Koba LaD, Maes, Zed","Coffre plein","Universal Music Division Capitol Music France",2,86,226,"68763"
102,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,83,364,"68345"
103,"spotify:track:12GV2Wr4p1hBWQCrQcVsew","PLK, Hamza","Pilote (feat. Hamza)","Panenka Music",5,88,282,"68208"
104,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,85,169,"68167"
105,"spotify:track:1uAOCTevGnyKIDbgZdOCnE","Barbara Pravi","Voilà","Universal Music Division Virgin Records",23,90,15,"67817"
106,"spotify:track:2k0ZWI1zt2WtajaAnf7Vjb","Soso Maness","Interlude (ô Baumettes)","RCA Group",106,-1,1,"67710"
107,"spotify:track:0cf1gWT1VpWrxxgjjIiH4V","Luv Resval","Tout s'en va","AWA",53,-1,15,"67597"
108,"spotify:track:3zLOqP9s9MvMRPZuwJo6ko","Green Montana, SDM","EVIDEMMENT","Universal Music Division Capitol Music France",63,66,8,"67063"
109,"spotify:track:0lQwbWKIuBxK5L4syNB1LZ","Soso Maness","Avec le temps","RCA Group",109,-1,1,"66993"
110,"spotify:track:3BDHFeYIrqGpL8HNkuI6zv","SCH","Marché noir","Rec. 118",1,79,121,"66779"
111,"spotify:track:0E973aO7RnsR82rkYhOVu2","Soso Maness","Het gaat goed","RCA Group",111,-1,1,"66240"
112,"spotify:track:7j5AeCZDaE10f7iZsFxunt","Luv Resval, Savage Toddy","Tatooine (feat. Savage Toddy)","AWA",112,-1,1,"66139"
113,"spotify:track:3bwwIbo3BDWFBZcFjAcSi4","Luv Resval","Picsou","AWA",113,-1,1,"66104"
114,"spotify:track:2chIkORxBLpPVgruGiMY8k","Damso","911","Trente-quatre Centimes",6,87,261,"65783"
115,"spotify:track:7inCeq8nQ5RMnbNU5Beu3g","Luv Resval, Lujipeka","Hadès (feat. Lujipeka)","AWA",115,-1,1,"65631"
116,"spotify:track:6AkipT8R573MOlOowv1l7L","DJ Kayz, Moha K","Bled","Juston Records",93,93,7,"64931"
117,"spotify:track:7tSvju3LNrm3Lf2aw8raG0","ISK, DA Uzi","Chez nous","Universal Music Division Virgin Records",80,80,8,"64901"
118,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,105,661,"64493"
119,"spotify:track:2UbVnbE5FH6008mAm6Mmgw","OneRepublic","Run","Mosley Music/Interscope Records",68,76,18,"64267"
120,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,96,455,"63692"
121,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",47,92,114,"63652"
122,"spotify:track:33iiwArvLpV9bQKKI3ogTx","Kore, Luv Resval, Alkpote","Célébration 2 - Extrait de la BO de « En Passant Pécho »","RCA Group",90,-1,2,"63393"
123,"spotify:track:5SqR7dxbJiTSadTaVEhZ04","Jok'air","Elles ont trop joué avec mon coeur","Play Two",10,95,175,"63323"
124,"spotify:track:2ZuzQB7OfIY3OocxwI0DNU","Soso Maness","Outro","RCA Group",124,-1,1,"63064"
125,"spotify:track:6cW5Uwk83VDtdqwkmZdpL5","Luv Resval","Les anges","AWA",125,-1,1,"62877"
126,"spotify:track:41mbANHqOIULPmYi5Hp4ey","Grand Corps Malade, Louane","Derrière le brouillard","Anouche Productions",63,104,100,"62816"
127,"spotify:track:0YBQKyzpWGDivSdi0OaXiH","Larry","Sirène","GOTHVM Records",67,81,22,"61930"
128,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",61,97,134,"61785"
129,"spotify:track:63UUJvLMwu7mokDPe7KQS2","Soso Maness","Madame Maness","RCA Group",129,-1,1,"61447"
130,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,109,470,"61226"
131,"spotify:track:0eD3e65dd5NtWEZpqp5oPI","Luv Resval","Super Saïyen 2","AWA",131,-1,1,"61220"
132,"spotify:track:5Y90fdB2Bs4eYccpyNrXjR","DTF","Jusqu'ici tout va bien","QLF",73,82,8,"61201"
133,"spotify:track:5cTitJ7nqx8eeJCNIgdHjp","Freeze corleone, Central Cee","Polémique","M.M.S records",88,106,14,"60273"
134,"spotify:track:7toL2moA2sVueHJKDhVD0n","Leto, Ninho","Vie de star (feat. Ninho)","Rec. 118",32,101,149,"59514"
135,"spotify:track:776AftMmFFAWUIEAb3lHhw","Måneskin","ZITTI E BUONI","RCA Records Label",59,94,13,"59273"
136,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",3,108,284,"58807"
137,"spotify:track:0QMHp1X3B5BGN6J3HynHT1","Jul, SCH","Mother Fuck","D'Or et de Platine",1,111,176,"58468"
138,"spotify:track:1mKg1S2CE0plkFkKRnZCwl","Kore, Lacrim","Mango - Extrait de la BO de « En Passant Pécho »","RCA Group",37,100,120,"58384"
139,"spotify:track:6DPrYPPGYK218iVIZDix3i","Freeze corleone","Freeze Raël","Universal Music Division Virgin Records Distribution Deal",2,112,265,"58285"
140,"spotify:track:1t9WgS8FN0534tLBRwbaxO","CJ","Whoopty","Warner Records",13,99,194,"56861"
141,"spotify:track:4URf8X1z0ZGaPemh0dKx2M","Damso","Φ. THEVIE RADIO","Trente-quatre Centimes",6,102,38,"56686"
142,"spotify:track:0vR2rIVORmgeKiGIgNT0fV","Calvin Harris, Tom Grennan","By Your Side (feat. Tom Grennan)","Columbia",142,-1,1,"56268"
143,"spotify:track:4URp0jryWwigmzyxuYpLoi","Joé Dwèt Filé","Oui","DF EMPIRE",143,-1,1,"56117"
144,"spotify:track:1J4oMIhWDUd9cI1urhEyjl","Naza, Niska","Joli bébé","Capricarolesque",2,119,267,"56051"
145,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Duetti",1,120,444,"55794"
146,"spotify:track:4YcK0u6DgSg1jQqWYCXTBq","Aya Nakamura","La machine","Rec. 118",19,116,151,"54544"
147,"spotify:track:4Lt6GXGzYsa1tgkv3nGSTm","Jason Derulo, Nuka","Love Not War (The Tampa Beat)","Robots & Humans",28,110,161,"54510"
148,"spotify:track:2oAmXX6Vp4c0cHxxiU4t4f","OBOY","No blata","SYNDICATE RECORDS",72,107,17,"54301"
149,"spotify:track:2CAyIu44xj24gRLpLzUYj6","DTF","Dans ma fonce","QLF",65,98,8,"54079"
150,"spotify:track:5wXkbtZO1HsOQ1P75zi35p","Vianney","beau-papa","Tôt Ou Tard",26,136,226,"54046"
151,"spotify:track:5LGcMlVgDwYlZNKpUy8LiD","Luv Resval","La princesse et le crapaud","AWA",151,-1,1,"53638"
152,"spotify:track:4tJYqq9gYr0RATc1BpDkpy","DA Uzi, Ninho, SCH, Hornet La Frappe, Leto, Sadek, Soprano","La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)","Rec. 118",4,124,155,"53572"
153,"spotify:track:3WCMzZvH2zK476lasbLx0s","Zola, SCH","9 1 1 3 (feat. SCH)","AWA",1,122,197,"53452"
154,"spotify:track:2kQRGDr8EMesjnUFDKGNF3","Greg Yega","J'fly","Scorpio Music",61,139,35,"53267"
155,"spotify:track:5IDnEkOCdOp1F0XTAMG3Rk","1PLIKÉ140","LOPSA STORY","140BRICKS",20,115,169,"53114"
156,"spotify:track:2V9RNXw42UpsOv59ZabpiR","Joé Dwèt Filé","Tu m'attires","DF EMPIRE",156,-1,1,"52921"
157,"spotify:track:3iw6V4LH7yPj1ESORX9RIN","Nathan Evans, 220 KID","Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Polydor Records",35,118,113,"52853"
158,"spotify:track:6ixKI6i2vg8mTVtdzsGHYD","Vianney","Pour de vrai","Tôt Ou Tard",116,-1,23,"52755"
159,"spotify:track:0pU7enpfjSu21LwCb1708u","Damso","Ρ. DOSE","Trente-quatre Centimes",3,113,38,"52704"
160,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,131,454,"52509"
161,"spotify:track:5cpJFiNwYyWwFLH0V6B3N8","Ozuna, Doja Cat, Sia","Del Mar","Aura Music Corp.",26,137,245,"52426"
162,"spotify:track:2K20sCQAt68ASISOOTKbcn","Luv Resval, Savage Toddy","Blue Ferrari (feat. Savage Toddy)","AWA",162,-1,1,"52413"
163,"spotify:track:34eF4BoV8FPk0uhAAoqU7h","Lil Nas X","SUN GOES DOWN","Columbia",107,147,15,"52018"
164,"spotify:track:00X2yv2vrtritPt2CZnUTZ","PNL","Bené","QLF Records",3,127,480,"51780"
165,"spotify:track:2hsEYpnAtMH7CbZJajUU5C","Ziak","Galerie","Universal Music Division Capitol Music France",82,125,16,"51561"
166,"spotify:track:6IX22yudeKn6HKLjSqihiW","Luv Resval","J'ai fait un rêve","AWA",166,-1,1,"51524"
167,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,135,351,"51398"
168,"spotify:track:6jmIUrOD5seJEh6Z6RP2xz","Tom Gregory","River","B1 Recordings",93,140,26,"51306"
169,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",41,141,210,"50559"
170,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",2,114,146,"50500"
171,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",171,-1,1,"50178"
172,"spotify:track:5hM1Bta5Ej1rRyOXStRIzH","Rim'K, PLK","Cosmos","MB",9,143,112,"50137"
173,"spotify:track:52yZydTRNmxinmjt5hjk95","SCH","Crack","Rec. 118",2,126,79,"50112"
174,"spotify:track:4Z9CNGHElj2rLkB8mQdvnA","Leto, Ninho","Macaroni (feat. Ninho)","Rec. 118",2,148,282,"50038"
175,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,156,562,"49829"
176,"spotify:track:5HerMpAegwiAAFOIXNCxED","Naps","En détente","13ème Art Music",151,151,33,"49781"
177,"spotify:track:0Z8DRG0HgZJ1bIhCQqyzPo","Eva","Cœur noir","Universal Music Distributed Labels",1,134,183,"49778"
178,"spotify:track:5ElX5Uf1x2sUnMjg9pjGie","Joé Dwèt Filé, Naza","Chérie coco (feat. Naza)","DF EMPIRE",178,-1,1,"49740"
179,"spotify:track:7BoobGhD4x5K96Me0hqC8Q","Bella Poarch","Build a Bitch","Warner Records",131,142,15,"49637"
180,"spotify:track:2twcZTB1udOEzDCPpTiOju","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",22,154,350,"49076"
181,"spotify:track:5FinxPnkdzTI9gZEjXQ7Rs","Hornet La Frappe","La Peuf 5","Rec. 118",181,-1,1,"48981"
182,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,146,709,"48818"
183,"spotify:track:51rRvjvAQoUqKUdA8I5giv","DTF","Je vois","QLF",66,117,8,"48804"
184,"spotify:track:6i7zAdNhzUN2k1HcrBxPHG","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",12,145,363,"48730"
185,"spotify:track:6qA7BY2EsWb5QfUeFzyV7I","Hatik","Éternel","Play Two",111,130,37,"48472"
186,"spotify:track:6uRHG9T8StwLwYryi6t1KZ","Joé Dwèt Filé","Coeur sombre","DF EMPIRE",186,-1,1,"48459"
187,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",149,149,9,"47699"
188,"spotify:track:3r2gwZBe5SuG5F9PdlMp1X","Zuukou mayzie, Freeze corleone","Pépé Anglais","667 x Jeune à jamais",188,-1,1,"47543"
189,"spotify:track:2ZjTAieewsBC24kPGfLagc","Booba","RATPI WORLD","Universal Music Distribution Deal",1,138,131,"47532"
190,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",1,159,505,"47417"
191,"spotify:track:1crnbAzvDXLVsIybCFll6E","Major Lazer, Sia, Labrinth, Diplo","Titans","Mad Decent",91,169,70,"47285"
192,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide",52,167,404,"47016"
193,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,158,616,"46713"
194,"spotify:track:5TyBXMmVCtAxpOMTCILl8C","UZI","À la fête","Argentic Music / Capitol",5,168,339,"46470"
195,"spotify:track:2REu6wX4KKrG6uGlTKVqu6","Robin Schulz, Felix Jaehn, Alida","One More Time (feat. Alida)","WM Germany",98,155,29,"46405"
