rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
62,"spotify:track:6Wpgf0xNuBIUpJF2uH7swL","Booba","92i veyron","Universal Music Distribution Deal",37,57,168,"101825"
63,"spotify:track:3AWDeHLc88XogCaCnZQLVI","The Weeknd","Cry For Me","XO / Republic Records",11,56,19,"100758"
64,"spotify:track:6y8LXTxgfWkU6kGhLnK2XH","Pierre Garnier","Adieu, nous deux","Columbia",61,70,79,"99464"
65,"spotify:track:3C0AfnuQGVmW9ww5mnBypl","Carbonne","Imagine","Play Two",1,69,292,"98810"
66,"spotify:track:6QupfGE0pKJoDUMjhREF3z","Marine","Ma faute","Columbia",56,62,27,"98570"
67,"spotify:track:6lVMLEpSkWrJcLG6RYPmfr","Dinos, Hamza","MISS LILY'S","SPKTAQLR",33,64,80,"98488"
68,"spotify:track:1HQQbaepsGB5uyTAGmSZxj","Yorssy, Nouvelle École","CRF - Nouvelle École","Netflix Music",5,61,226,"98221"
69,"spotify:track:2NcvQ8N9ugSMforAJT0A4Y","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",1,68,565,"97654"
70,"spotify:track:5PYjKcfxLccf3aHwUv0XcY","Genezio, La Mano 1.9","EL GEMANO","Play Two",30,67,198,"97141"
71,"spotify:track:6Qr4ufjYXdEd0KNFd7sJxx","Jaden Bojsen, David Guetta, Sami Brielle","Let's Go","Spinnin' Records",34,73,63,"96975"
72,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,80,467,"96493"
73,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",11,71,225,"96492"
74,"spotify:track:2PWJx5FwMrMVEaTjwYait1","Favé, Gazo","FLASHBACK","109 Record / Morning Glory Music / Believe",2,77,523,"95788"
75,"spotify:track:6xX6zmaXeKzB4u9TiM1XgU","Coldplay, Little Simz, Burna Boy, Elyanna, TINI","WE PRAY","Parlophone UK",49,76,122,"95628"
76,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",12,78,166,"95007"
77,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",7,81,311,"94415"
78,"spotify:track:4szpJnfepp7nzkX4URbXKR","Bouss","Angela","Le Grand Carré / Level Up Music",24,74,83,"93100"
79,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",49,72,22,"92262"
80,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,85,810,"91460"
81,"spotify:track:0u6HzAVFUBiKslzPF9G9vd","Ninho","Dis-moi que tu m'aimes","Rec. 118 / Mal Luné Music",66,83,309,"91404"
82,"spotify:track:3rcYxqjhN14IdYmRwfWhbi","La Mano 1.9","Sexy Woman","R.A.T MUSIC",36,79,19,"90573"
83,"spotify:track:1GiJNHhNGReHSeHbkU02DX","SKUNK, Tiitof, Leto","Mwen An Sa","Elektra France",19,75,40,"89711"
84,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,91,1684,"89389"
85,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",7,86,514,"88963"
86,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",68,87,94,"88622"
87,"spotify:track:1k9oEJse03hhCI21JiOK4g","L2B","Movie","Universal Music Distribution Deal",60,98,56,"88445"
88,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","GIMS, Morad, SativaMusic","Seya","Sativa Music",24,97,454,"88134"
89,"spotify:track:62L3acprR92NoRib0zWigG","SCH, Damso","02:00","Maison Baron Rouge / WMF",4,96,75,"87974"
90,"spotify:track:7DY756WOLyOz2Xnhw4EFiC","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",13,82,39,"87389"
91,"spotify:track:1jHHHH1GlrwdO5az2Q6A6K","KeBlack, SDM","Boulot","Motema records",19,89,89,"87231"
92,"spotify:track:6CRTGadOztkonI7EDxYNeP","Booba","Ridin'","Universal Music Distribution Deal",2,84,198,"86967"
93,"spotify:track:5Cs4kQRpfYgcBMFsvezdbZ","Ninho, Niska","Coco","Jefe Productions / Charo Inc / WMF / UMF",4,92,222,"86884"
94,"spotify:track:30RmEyZdIYdYpSTkMtgtKt","Jok'air, Mallaury","Bonbon à la menthe","Play Two",41,90,130,"86875"
95,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",80,88,292,"86838"
96,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,94,1293,"85844"
97,"spotify:track:3PyRt7gpih7EPvV0fMWEom","VEN1","Hakayet","NOUVO MONDE",4,95,304,"84958"
98,"spotify:track:4kmGM0IbzDPr2rT1nehI1r","AMK","Malya","Blood Brother's Records",7,99,174,"84826"
99,"spotify:track:6IyY7st5UooM84lDO3odza","SANTA","Popcorn Salé","999 Productions / Parlophone",9,101,496,"84606"
100,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",21,93,913,"82801"
101,"spotify:track:6DlhTnan7aiDgAkIJXsFnQ","Pierre Garnier, M. Pokora","Chaque seconde (feat. M. Pokora)","Columbia",46,108,147,"82382"
102,"spotify:track:1XJbMMx1TwVIFc2JnCeu4b","Werenoi, Hamza","Maudit","AllPoints",7,109,342,"81850"
103,"spotify:track:0xVMWYKYXKpiKqejjCIMDQ","Werenoi, Damso","Pyramide","AllPoints",1,102,364,"81212"
104,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris MJ","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",1,104,315,"80564"
105,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,100,690,"80540"
106,"spotify:track:1YrbLMDd6s7FLa7SHgZ7Hc","Bouss","Mirage","Le Grand Carré / Level Up Music",46,107,177,"80084"
107,"spotify:track:2ynH9ETEo4OgLxNLJrcMKP","La Mano 1.9","I'm Sorry","R.A.T MUSIC",13,106,146,"79880"
108,"spotify:track:7CVQNimiTPLHTu4ZM7pv7s","Lacrim","No lo sé","PLATA O PLOMO",4,105,239,"79638"
109,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,110,449,"79571"
110,"spotify:track:6eWAWHm0cuOaPGDWhoLJ7s","Myles Smith","Nice To Meet You","RCA Records Label",99,112,39,"79078"
111,"spotify:track:1IPHJxo4Y20Rki9beIP1bN","SDM, Hamza","TOKA","Universal Music Division Capitol Music France",3,115,156,"79051"
112,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",2,122,439,"78023"
113,"spotify:track:6JCjcuo4VKAP4bHhbHj6fe","Tiakola, Genezio, Prototype","PONA NINI","M3lo World / Atlantic Records",6,103,152,"77663"
114,"spotify:track:09gy2b06Ds9VSVyiEyuhNw","1PLIKÉ140","DOUMBÉ","Universal Music Division Capitol Music France",75,123,5,"77554"
115,"spotify:track:7zPIPJKmtJxK6CpVOntCxL","KeBlack, Franglish","Boucan","Motema records",2,120,298,"76868"
116,"spotify:track:4lkyaoULeHxX2ga6BGlqmw","KeBlack","Aucune attache","Motema records",4,118,331,"76746"
117,"spotify:track:2lTm559tuIvatlT1u0JYG2","Bad Bunny","BAILE INoLVIDABLE","Rimas Entertainment LLC.",15,111,41,"76565"
118,"spotify:track:6ptu4Fyc5N5u4VLt81CCJF","Tayc","Forévà","Play Two",117,117,16,"75059"
119,"spotify:track:5z27ouwEjG7dnmDzvcyqSk","Amir","Complémentaires","Parlophone (France)",104,128,35,"74488"
120,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",54,121,595,"74130"
121,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,125,1055,"73476"
122,"spotify:track:4arNFfHtD5FPYcpUUiUOM1","Robin Schulz, CYRIL, Sam Martin","World Gone Wild (feat. Sam Martin)","Warner Music Central Europe",103,127,31,"72941"
123,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,116,910,"72870"
124,"spotify:track:5fbr2Gzzn2Akuv6ZMxxCdq","Bouss","Relation libre","Le Grand Carré / Level Up Music",52,114,158,"72737"
125,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",42,119,506,"72535"
126,"spotify:track:74rjLS8piAqjqMzNOUA0Oz","Leto","SENTIMENTS BILLETS DE 100","Rec.118 / Winterfell",48,113,47,"72032"
127,"spotify:track:0mYMXqqxLjGTjh5ivcfbNL","VEN1","Menace fantôme","NOUVO MONDE",18,124,82,"71951"
128,"spotify:track:1uzNH68dm1P0LuBmEh6eok","Lacrim, GIMS","Ce soir ne sors pas","Universal Music Division Capitol Music France",24,131,259,"71586"
129,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",21,130,309,"71439"
130,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",23,134,156,"71324"
131,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",4,141,383,"70799"
132,"spotify:track:7fJdto9euM593wybpCdEPV","R3HAB, Mufasa & Hypeman, Mufasa, RANI","Believe (Shooting Stars)","Intercord",107,139,31,"69925"
133,"spotify:track:67LH2dzXF67Oi80yJaVYd7","Dua Lipa, Pierre de Maere","These Walls (feat. Pierre de Maere)","Warner Records",125,145,45,"69469"
134,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",50,137,230,"69297"
135,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",76,132,419,"69113"
136,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",68,136,648,"68609"
137,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,126,2137,"67928"
138,"spotify:track:71vWRlfHefIMtoDnUPtXcf","VEN1, Ramos.","Vanilla","NOUVO MONDE",10,129,172,"67741"
139,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",19,144,372,"66959"
140,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,135,1313,"66591"
141,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",19,142,244,"66564"
142,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",55,156,266,"66255"
143,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",5,151,342,"66119"
144,"spotify:track:3Zw66L4FvI9YUUx17OReRD","Franglish","Position","Universal Music Division Capitol Music France",1,153,364,"65617"
145,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",24,140,296,"65545"
146,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",2,152,444,"65510"
147,"spotify:track:3KmGOpeFaltoCpzRAyrZJg","Leto","J’crois qu’ils ont pas compris","Rec.118 / Winterfell",3,146,194,"65497"
148,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",13,148,226,"65189"
149,"spotify:track:2v2pKM7cFA0tn6MjmR5voY","Bouss","Coloré","Le Grand Carré / Level Up Music",71,143,163,"65096"
150,"spotify:track:18m3o2kmvnYJn2cCOZ4LD9","Youssoupha, Noémie","On se connaît","Bomaye musik",100,149,150,"65080"
151,"spotify:track:6VtG4p0It4nM0aStU46hEl","Dadju","Compliqué","Universal Music Division Capitol Music France",6,167,498,"64340"
152,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,175,1202,"64336"
153,"spotify:track:2lIBT5vhgGXKMUoCFeFJvZ","Booba","Scarface","Universal Music Distribution Deal",95,162,37,"64271"
154,"spotify:track:3DkF5PzztACcDGdLWVFiyJ","Ninho","Sourire","Rec. 118 / Mal Luné Music",51,150,104,"64138"
155,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,-1,369,"63710"
156,"spotify:track:0jDNGOVBBN8n8xz85Wa9YV","Jok'air","Las vegas","Play Two",83,168,624,"63630"
157,"spotify:track:5tjcfD27bNYQiYObzIo9Ig","Jeck, Carla","M'envoler","Play Two",118,160,18,"63263"
158,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",3,157,298,"63251"
159,"spotify:track:6gF9liH6UwYm2eQqyuP7SH","Tiakola, SDM, Liim’s","PLAISIR NOCIF","M3lo World / Atlantic Records",8,197,66,"63240"
160,"spotify:track:75pByJRPFcINx2q9wpv6nZ","Aliocha Schneider, Charlotte Cardin","Ensemble - feat. Charlotte Cardin","Local",130,133,3,"63207"
161,"spotify:track:3a9TMd2Yrza6HXqqlfMtfy","GIMS","Est-ce que tu m'aimes ? - Pilule bleue","Jive Epic",131,158,20,"63108"
162,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","AllPoints",1,163,628,"63093"
163,"spotify:track:4CtSEl5KtwewxeKoajgzN5","GIMS, Dadju","Terminal 2F","Play Two",31,164,186,"62991"
164,"spotify:track:0FOSpvSUvyglu3sox8JJp9","Yorssy, Nouvelle École","Racks - Booska Nouvelle École - Bonus Track","Netflix Music",47,138,183,"62212"
165,"spotify:track:5e0b9LgOfi3aJSKXFcOWRe","Chezile","Beanie","Chezile / 10K Projects",55,147,88,"62102"
166,"spotify:track:6HTJgY7iWWlVLSDHsfHePf","Ninho","Jefe","Rec. 118 / Mal Luné Music",1,159,772,"62034"
167,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,165,599,"61961"
168,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,173,504,"61765"
169,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",29,172,310,"61671"
170,"spotify:track:6zOROWSana8gXPcDlvYggu","UZI","GARS DU ZOO","RPB Music",17,198,334,"61341"
171,"spotify:track:1frmYvoVtyFlGypiapnkrX","Kalash, Gazo","Tu le sais","Play Two",20,171,409,"61320"
172,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",5,183,334,"61248"
173,"spotify:track:59D4DOkspUbWyMmbAPQkxZ","Bad Bunny","VOY A LLeVARTE PA PR","Rimas Entertainment LLC.",32,169,41,"61194"
174,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",14,182,265,"61108"
175,"spotify:track:12AuK95PXCwbZ49VrTqlku","Bouss","Les heures","Le Grand Carré / Level Up Music",94,184,147,"61056"
176,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,174,584,"61020"
177,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,177,949,"60940"
178,"spotify:track:6k4igBM2LeUezL2YmG5ggg","Lacrim, Vacra","Joie de filles (feat. Vacra)","PLATA O PLOMO",17,178,201,"60900"
179,"spotify:track:3MNBUdX7zP4E0UhlfYenMf","Werenoi","Jamal","PGP Records",141,170,12,"60383"
180,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",26,188,311,"60350"
181,"spotify:track:3cJYHDT0jfBt8PLNOsKHZE","Jul, FRANCÈ ZITO","Capata","D'Or et de Platine",9,186,75,"60317"
182,"spotify:track:2nisza1c4n20GU0HaZ9qmH","Genezio, Tiakola","LA MELO EST DANS LA BOUNCE","Play Two",32,166,94,"60206"
183,"spotify:track:2qIj2igCag4Rm1tmxYdhO0","Rim'K, Ninho","Air Max","MB",1,189,562,"60012"
184,"spotify:track:57InPX86dWSiQexyA7xx5i","Pierre Garnier","Ceux qu'on était","Columbia",1,176,363,"59960"
185,"spotify:track:5aULMlmU75RoNG0x46qktU","Ninho","Elle m'a eu","Rec. 118 / Mal Luné Music",5,154,181,"59956"
186,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",95,161,64,"59764"
187,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",14,187,273,"59329"
188,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",76,180,185,"59103"
189,"spotify:track:1edPU5OOn4YCWn9lR0nesC","Lynda","Passe ton chemin","Play Two",16,185,246,"58592"
190,"spotify:track:5iM3RcqjHNSmMMLVdQ5wCo","Saïf","Malade","84 CITY",190,200,2,"58201"
191,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",140,-1,52,"58176"
192,"spotify:track:6Lw7hxU1onDLNoaJOs0Ga8","Werenoi, SDM","Dans un verre","AllPoints",6,-1,258,"57916"
193,"spotify:track:4OMLC6CWEqwCvfv289QNlw","Werenoi","C63","AllPoints",26,-1,41,"57814"
194,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,179,634,"57783"
195,"spotify:track:19KlZwqlT3fguP2BeHF1Q1","Lady Gaga","Disease","Interscope Records",70,196,45,"56714"
196,"spotify:track:75j42uvZCRoUxBcGsEP9Mk","Gazo","PROBATION","BSB PROD",3,195,101,"56528"
197,"spotify:track:43yd2xMSr3l0G6wZV4cfdZ","Werenoi","10.03.2023","PLR Music / PGP Records / Allpoints",12,192,499,"56338"
