rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:4I2Z1gxRN4f55EmMwhzKxK","Benash, Shay, Damso","Ivre","Universal Music Division Capitol Music France",88,197,110,"18183"
192,"spotify:track:5nQHYFZC2mcUF1ouFBPsz1","Scridge","Pour walou","Snafu Records",121,189,125,"18183"
193,"spotify:track:4AZbiz02Fu95DjZddvJMd5","Alonzo, Amel Bent","100%","Universal Music Division Island Def Jam",66,162,5,"18110"
194,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",18,193,238,"18049"
195,"spotify:track:7hGXofGpWj5MZctbufdHOc","Alonzo","Goodbye","Universal Music Division Island Def Jam",114,165,5,"17986"
196,"spotify:track:6iTVIAqZpHmCK9jrpDyDVo","Kungs, Ephemerals","I Feel So Bad","Universal Music Division Polydor France",23,-1,226,"17969"
197,"spotify:track:6xIDZPcKh7x070OUZkt7Fr","Django","Fichu","639419 Records DK2",145,195,38,"17918"
198,"spotify:track:3ebXMykcMXOcLeJ9xZ17XH","Martin Garrix, Dua Lipa","Scared to Be Lonely","Epic Amsterdam",7,192,215,"17820"
199,"spotify:track:38I7kUjout62xJYJsa3dkr","Aya Nakamura","Karma","Rec. 118",161,176,5,"17560"
200,"spotify:track:0L7loeTIg6akW84aEQZpCT","Major Lazer, Nyla, Fuse ODG","Light It Up","Third Pardee Records",45,194,211,"17553"
