rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
39,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,47,506,"159129"
40,"spotify:track:0AjmK0Eai4zGrLaJwPvrDp","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",38,39,20,"158981"
41,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",18,51,87,"153709"
42,"spotify:track:26Anqi86HCCG57L5CE0gTr","Jul, SDM","J'fais plaisir à la zone","D'Or et de Platine",3,42,135,"152670"
43,"spotify:track:2x4Tzd6KDGwiMraNGopTyf","UZI","GARS DU ZOO","RPB Music",43,44,33,"147898"
44,"spotify:track:5oc1MmKFXsjoGrhfa6WHsx","Eva","Bottega","Universal Music Distributed Labels",44,54,40,"138364"
45,"spotify:track:3rkyVQEgaDR5nZvW10QOrQ","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",14,48,399,"136062"
46,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,53,172,"134664"
47,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",13,55,620,"134241"
48,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",40,59,72,"133795"
49,"spotify:track:65WsGJwQxiaHsNsxaicEB2","R3HAB, Pelican","Loca Loca","Island Records",48,65,44,"129294"
50,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,70,1059,"128909"
51,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",43,43,10,"127565"
52,"spotify:track:7xZrirKz1fymGxGVPtRRRk","Joseph Kamel, Julien Doré","Beau (feat. Julien Doré)","Duchess Publishing",41,67,63,"126357"
53,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",20,58,44,"125127"
54,"spotify:track:3YRe2NXbJ5aalCE0YH6YBo","Tam Sir, Team Paiya, Ste Milano, Renard Barakissa, Tazeboy, PSK","Coup du marteau","CISUM",22,76,89,"123579"
55,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",55,79,14,"120691"
56,"spotify:track:2ImdwbujxKFxN1UxEvf2dD","KeBlack","LAISSE MOI","Motema records",2,69,226,"120346"
57,"spotify:track:6ieP0aiCmwen9DShYLJO5r","Maes, PLK","4MOTION","Universal Music Distribution France",15,61,52,"118411"
58,"spotify:track:2HimJmsy7QZOauXXvlCd2m","Kaaris, Hamza","Panama","OG Records",7,66,114,"117978"
59,"spotify:track:6czia5imsRfw18FRD8FJ5L","UZI, SDM","PANAMA","RPB Music",59,64,65,"115351"
60,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",49,63,337,"115325"
61,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",36,71,202,"114383"
62,"spotify:track:5JEzgajKcC4eIQfRu3cZk7","Loreen","Is It Love","Universal Music AB",24,83,116,"114056"
63,"spotify:track:4MpqiN2moRQR2t0DO43MZH","SANTA","Popcorn Salé","Parlophone (France)",9,82,230,"113070"
64,"spotify:track:5o4XJKRxUK6nXhFLAIS33A","Sia","Gimme Love (Reasonable Woman Version)","Monkey Puzzle/Atlantic",14,89,202,"112528"
65,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",54,75,366,"107151"
66,"spotify:track:5URQsgEa4ciF01AYbIhWvO","Tiakola","X","M3lo World / Atlantic Records",10,72,49,"106717"
67,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,91,557,"106115"
68,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",1,90,692,"105459"
69,"spotify:track:2XXwLdtuAcE0HSCu61ijAb","Taylor Swift","My Boy Only Breaks His Favorite Toys","Taylor Swift",33,33,2,"104566"
70,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",16,68,93,"104463"
71,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,77,727,"104454"
72,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",64,102,288,"103621"
73,"spotify:track:3Vevii7qKqrmW8CcyzBHDl","Taylor Swift","So Long, London","Taylor Swift",35,35,2,"103527"
74,"spotify:track:2RSpOGQtcNgmbx5ejgho5X","Werenoi","Scarface","AWA",64,88,252,"102774"
75,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","AllPoints",1,93,324,"102721"
76,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,87,1857,"102396"
77,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,78,373,"101605"
78,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,107,1323,"100592"
79,"spotify:track:19xVZr90ICYmatwd3FsKbe","JKSN","Christian Dior","Universal Music Distribution Deal",52,85,139,"100529"
80,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,97,855,"100455"
81,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,81,991,"100222"
82,"spotify:track:1q6nM8Y7NJDsgFknLfZfp4","Jungeli, Vegedream, Zaho, Alonzo","T’étais où ?","Universal Music Distributed Labels",82,108,37,"99955"
83,"spotify:track:7sZas5ww0qoNF9B5B8ebir","Jul","Dans ma paranoïa","Liga One Industry",79,94,5,"99598"
84,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",8,100,258,"99252"
85,"spotify:track:1q5sxBrlmNh7GqkniehNLh","Rimkus, Ninho","Danger","PLR / AllPoints",46,46,2,"99244"
86,"spotify:track:3NMrVbIVWT3fPXBj0rNDKG","Taylor Swift","The Tortured Poets Department","Taylor Swift",28,28,2,"98963"
87,"spotify:track:7ELft1cx8anhsXE405kckI","Tiakola","M3lo","Wati-B",24,95,671,"98880"
88,"spotify:track:6KHxe3Yj8W8oq3zviUvJRe","Ana Mena","Madrid City","Sony Music Entertainment",88,114,30,"98845"
89,"spotify:track:2F3N9tdombb64aW6VtZOdo","Taylor Swift","Down Bad","Taylor Swift",38,38,2,"98765"
90,"spotify:track:2hfeuQkhID6cCWloWe6ugO","Werenoi","10.03.2023","PLR Music / PGP Records / Allpoints",12,86,421,"97524"
91,"spotify:track:77Yu4sCHueO0bSJZZ5Dx31","Werenoi","Vulgaire","PGP Records",43,73,224,"96694"
92,"spotify:track:0Cnw4vb7xbbl6bkUaDcMaJ","Booba","Saga","Universal Music Distribution Deal",4,96,72,"94173"
93,"spotify:track:30d0q6kt1BIfwAQUCAfxVQ","Kerchak","Calme toi","Label Blue Sky",76,104,334,"93887"
94,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",77,99,7,"93777"
95,"spotify:track:5mY6WIHXoBsOCSyQxrTg0E","Måneskin","VALENTINE","Epic",73,124,46,"93572"
96,"spotify:track:0Fqpx84jq1cK3pDtPvTFyM","Gazo","BECTE","BSB PROD",10,98,415,"92487"
97,"spotify:track:2u6z1c1TruNQeNVv0xw1HT","Vianney, Kendji Girac, Soprano","Je suis fou","Tôt Ou Tard",58,134,107,"92245"
98,"spotify:track:0jlEtXM0sxuoSmO0adcZ3J","Aya Nakamura","Hypé","REC.118 / Nakamura Industrie",6,113,86,"91946"
99,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",80,103,9,"91661"
100,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",25,122,134,"91245"
101,"spotify:track:1EN9pjOtIMBpJzpYKZFmAV","Werenoi, Tiakola","Tout seul","PLR Music / PGP Records / Allpoints",11,106,305,"91030"
102,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",18,109,230,"90251"
103,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",56,56,2,"90202"
104,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,121,464,"90137"
105,"spotify:track:7AUMxm5ArZPHojwDbdi8Vi","Gazo, Tiakola","CARTIER","BSB PROD",6,111,142,"90006"
106,"spotify:track:5JVR0F2Gya13oWlAG3dc62","Zokush, RK","1 2 3 4","Universal Music Division Virgin Records",17,112,231,"89441"
107,"spotify:track:2dOSCiH032YDQnyh8BdJjp","Werenoi, SDM","Dans un verre","AllPoints",6,105,65,"89349"
108,"spotify:track:79ydE7Am2KMgQwu6D8bAnf","Naps","RSQ3","Ok Many industrie",84,84,2,"89145"
109,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","GIMS, Morad, SativaMusic","Seya","Sativa Music",24,116,195,"87768"
110,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",84,125,17,"87190"
111,"spotify:track:4g0kyRLFKBYFxDF1vCxj8v","Sexion d'Assaut","Wati by Night","Jive Epic",65,142,191,"86585"
112,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",19,117,86,"85654"
113,"spotify:track:7ujxY1bqVRvMe1sR5iFmxt","Josman","Ailleurs","SIDELINE",15,110,176,"85482"
114,"spotify:track:6zUuYG5WmHSHNoZQ13TiT2","DA Uzi","Michael Jordan","Rec. 118 / VRAI2VRAI Production",114,130,6,"85347"
115,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,133,604,"85149"
116,"spotify:track:5og4Qzt92jJzVDkOtSEilb","Taylor Swift","But Daddy I Love Him","Taylor Swift",49,49,2,"85085"
117,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",21,135,219,"84767"
118,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",108,120,5,"84629"
119,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,149,1070,"84406"
120,"spotify:track:5N7IYups0hGrlVcvj0bmHG","Slimane","Mon amour","Universal Music Distributed Labels",42,132,163,"84121"
121,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",33,136,106,"83985"
122,"spotify:track:4ZeveNuwkv5cUrkDsx2eGQ","Joseph Kamel","Celui qui part","Duchess Publishing",28,143,216,"83875"
123,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",6,126,676,"83420"
124,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",38,123,51,"82876"
125,"spotify:track:656reMy5BDuXUbNRr7oeg3","Louane","Les étoiles","Universal Music Division Island Def Jam",91,152,37,"82189"
126,"spotify:track:4Hj36H5c7liPVqpDrGxTgJ","THEODORT","Toko dombi","BUDOKAI / ERRRO",15,119,34,"82120"
127,"spotify:track:3ZVFcD8Wlw9T9klGqmJf9F","Taylor Swift, Florence + The Machine","Florida!!! (feat. Florence + The Machine)","Taylor Swift",52,52,2,"82014"
128,"spotify:track:59xD5osEFsaNt5PXfIKUnX","Dua Lipa","Illusion","Warner Records",33,118,9,"81824"
129,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,138,504,"81159"
130,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",57,57,2,"80915"
131,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",20,180,903,"80899"
132,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group",10,140,373,"80157"
133,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",75,172,104,"79388"
134,"spotify:track:5RJcEoBhxDo8QgmKfr3JG8","Gazo, Tiakola","NOTRE DAME","BSB PROD",3,127,142,"79140"
135,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,151,1148,"79042"
136,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,137,607,"78780"
137,"spotify:track:13P6jeZc3ySLQ66f7QbWrb","JKSN","Seine-Saint-Denis","Universal Music Division Island Def Jam",109,131,63,"78536"
138,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,155,309,"78509"
139,"spotify:track:2ct8sYE8u8UZT229rWvXwL","Ninho, Niska","Elle a mal (feat. Niska)","Rec. 118 / Mal Luné Music",80,161,250,"78017"
140,"spotify:track:4o120XeV8els1S5bu7mzBX","Imagine Dragons","Eyes Closed","KIDinaKORNER/Interscope Records",140,148,8,"77613"
141,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,160,1602,"77363"
142,"spotify:track:13lEdYCC4iCm6cBi3qzBVV","Shay, Niska","Sans Coeur","Jolie Garce Records / Because Music",9,128,163,"77355"
143,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",37,167,150,"76561"
144,"spotify:track:2UHSXPY5jSCpp3nzWHtaQv","Naps, Gazo, Ninho","C'est carré le S","Ok Many industrie",1,166,358,"76449"
145,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,141,1028,"76258"
146,"spotify:track:2lbKZKVRX54sPoNKZyp56H","Jul","Beuh d'Hollande","D'Or et de Platine",14,145,135,"75024"
147,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",39,129,609,"74498"
148,"spotify:track:09FcXaLu1BdrRNgxyBi6p5","Dave, Tiakola","Meridian","Neighbourhood Records (UMG UK / UMUK)",2,162,241,"74371"
149,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",86,139,619,"74255"
150,"spotify:track:7ueuqvQkKA9k1Pys0hB5br","YG Marley","Praise Jah In The Moonlight","YG Marley Music/Hitmaker Distro",28,158,81,"74103"
151,"spotify:track:5YoDQgB4j7oBHWXH3DcwFD","OBOY","TDB","SYNDICATE RECORDS",1,144,868,"73849"
152,"spotify:track:2scT2pCZrcr0L8mmLJwiSx","Hoshi","Puis t'as dansé avec moi","Jo&Co",99,182,62,"73790"
153,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,174,751,"72784"
154,"spotify:track:40U2kuipBVRrReD32J2lmO","Francis Cabrel","Je l'aime à mourir - Remastered","Columbia",123,173,18,"72553"
155,"spotify:track:57I5KhEpQFC9XBgKt6nklL","Nekfeu","On verra","Universal Music Division Carthage Music",65,154,650,"72463"
156,"spotify:track:2siKpBqjCCIsOFf5L4AqoR","Leony, Niklas Dee, VIZE","I Can Feel","Happy Music",100,179,98,"72368"
157,"spotify:track:1yzeAOxQC4OOP7pODcV6g8","Jul, Alonzo","Comme d'hab","D'Or et de Platine",109,147,37,"72271"
158,"spotify:track:1NS6X0RWyNp0KzCCmCCwlu","Nahir, Vacra","Piranha (feat. Vacra)","AWA",14,165,206,"72074"
159,"spotify:track:1DmW5Ep6ywYwxc2HMT5BG6","Loreen","Tattoo","Universal Music AB",6,188,347,"72066"
160,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,156,774,"71809"
161,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,171,1400,"71746"
162,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",68,153,516,"71582"
163,"spotify:track:1XPGoMhSvUIrv7zKG5Vi3y","Dadju","Oublie-le","Universal Music Division Capitol Music France",11,183,278,"71449"
164,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",18,-1,81,"71433"
165,"spotify:track:4Kd21ylDbBQftU0rljK28X","Djadja & Dinaz","Capitaine","Carré music",4,163,375,"71366"
166,"spotify:track:0ZtWVho1KKMD9w55XYoDPl","P!nk","All Out Of Fight","RCA Records Label",127,200,31,"70966"
167,"spotify:track:6TTvowVIZ8YyMd8DZcdmw8","Shaka Ponk","I'm Picky - Unplugged","Tôt Ou Tard",95,-1,10,"70927"
168,"spotify:track:3kkLa7nOjDH3bYTAt54oYh","Nuit Incolore","Dépassé","Wagram Music / Cinq 7",16,195,448,"70397"
169,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,168,980,"70009"
170,"spotify:track:0W0iAC1VGlB82PI6elxFYf","Taylor Swift","Guilty as Sin?","Taylor Swift",62,62,2,"69806"
171,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,176,903,"69594"
172,"spotify:track:2wiausDIwDizPtRdtE9rqj","Werenoi","16.02.2024","AllPoints",5,159,74,"68954"
173,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,164,1884,"68860"
174,"spotify:track:6fZ1LdT548wF81HlSCf4CM","Green Montana","phileas fogg","Universal Music Division Capitol Music France",47,150,23,"68840"
175,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",9,170,442,"68516"
176,"spotify:track:70T34qUA8otqXwxraVSbry","Rsko, iDS","BOOM BOOM","Elektra France",124,169,12,"68412"
177,"spotify:track:1rAzOr3zpUDRtN2zsqGHiG","Linkin Park","Friendly Fire","Warner Records",123,-1,17,"68307"
178,"spotify:track:65w1B0wLPnEICOfSl7C4Op","PLK","Périph","Panenka Music",7,146,128,"68217"
179,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",11,-1,120,"67479"
180,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,189,634,"67432"
181,"spotify:track:3FAclTFfvUuQYnEsptbK8w","Amy Winehouse","Back To Black","Universal-Island Records Ltd.",176,181,3,"67366"
182,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",74,196,275,"67114"
183,"spotify:track:3OFAB9JacVGaz4CWSsfZhZ","Zola","AMBER","AWA",1,186,517,"67048"
184,"spotify:track:3fO566xJgwxIa3qGCGBvIC","Taylor Swift","Fresh Out The Slammer","Taylor Swift",60,60,2,"66972"
185,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",90,175,224,"66661"
186,"spotify:track:2zZg5PKJt0i3SHQB9xmJty","Jul","Señora","Liga One Industry",122,178,5,"66551"
187,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,199,609,"66447"
188,"spotify:track:7j50VF5s6GUNeymlIp96iD","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,-1,560,"66251"
189,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",12,177,242,"66236"
190,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,191,1113,"66092"
191,"spotify:track:3Ucr6hQQuY8cZ0UqXV8uO2","Gala, Molella, Phil Jay","Freed From Desire","Do It Yourself",1,-1,321,"65902"
192,"spotify:track:7aAGyzvSuNBaXQWK8TeZIG","Naps, Sofiane, Kalif Hardcore","Chicha kaloud","OK Many Industrie/13ème Art Music",29,-1,22,"65872"
193,"spotify:track:3lMzT16MjAKKXF7pSZn13B","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group",193,-1,1,"65563"
194,"spotify:track:2UC5XnHA1Wn9FjQmbjNca9","Indochine","L'aventurier","Indochine Records",38,-1,84,"65543"
195,"spotify:track:0p0zES2I7Lgeow1yXmF8ss","Trinix, Blvk H3ro","Hotstepper","WEA France",195,-1,1,"65522"
196,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",1,-1,406,"65411"
197,"spotify:track:6RSG1dKPV5gEvILwJb4QtS","Taylor Swift","loml","Taylor Swift",74,74,2,"65408"
198,"spotify:track:5Jpz4nv8nA6FIYO5gEyQa2","Ella Henderson, Rudimental","Alibi (feat. Rudimental)","Atlantic Records UK",110,-1,29,"65142"
199,"spotify:track:3BnDvpeuGOj21Ir2aVEtQo","Rema","Calm Down","Mavin Records / Jonzing World",2,-1,564,"65019"
200,"spotify:track:1qE47wUKG2juJwPoLqg4C9","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",66,-1,187,"64705"
