rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
99,"spotify:track:6cG9I4PyigCQJu6A6PmgH2","Kalash Criminel, Kaaris","Arrêt du cœur","Universal Music Division Capitol Music France",89,105,69,"30702"
100,"spotify:track:04czWbqg96KSO8Szz8d0zp","Jesper Jenset","Lies","RCA Records Label",64,86,56,"30433"
101,"spotify:track:6HViP4DVYa8gQtxLndmhwu","Møme, Merryn Jeann","Aloha","Universal Music Division Virgin Records",20,108,69,"30216"
102,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",7,98,69,"29999"
103,"spotify:track:7q3GmHqkqe8ZYNpXAVnBNy","Sneazzy","N17","Believe Recordings",103,-1,23,"29857"
104,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",95,95,9,"29691"
105,"spotify:track:7GzFUAGK2htn9iuSZLL4wf","KeBlack","J'ai déconné","Mukongo Business",68,113,69,"29527"
106,"spotify:track:0v9yrgq9lNv5RJ3NPkCxmg","MHD","A Kele Nta","Universal Music Division Capitol Music France",60,119,69,"29457"
107,"spotify:track:0a5ClTPUJK0hYyXH0emy63","Niska","Commando","Universal Music Division Capitol Music France",76,116,69,"29215"
108,"spotify:track:7fNF0bB2H6fkA8ut8NRpjX","Sneazzy, Derek Wise","Pull Up","Believe Recordings",108,-1,1,"28939"
109,"spotify:track:5HDPtsnyb3maFmPL8LLUTG","Ed Sheeran","New Man","Atlantic Records UK",48,94,8,"28601"
110,"spotify:track:6iwkDhmdFfXu9RpjXrgFhz","Soprano, Marina Kaye","Mon Everest (feat. Marina Kaye)","Rec. 118",36,118,69,"28388"
111,"spotify:track:6FK7DCwcQWWWG9VAT6ZGvz","Boostee","Pop Corn","Universal Music Division Label Panthéon",17,107,69,"28197"
112,"spotify:track:4RhPtvcQqowlT2HSc00LxY","Kaaris","Poussière","Universal Music Division Virgin Records",55,120,69,"27910"
113,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",54,100,8,"27756"
114,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",69,110,69,"27656"
115,"spotify:track:3zLMWD22TUiKZ3L6FPjiCL","Sadek, Gradur","Andale (feat. Gradur)","Rec. 118 / Industreet",70,127,69,"27408"
116,"spotify:track:2BYiWgDk243sjYEDjs2agc","Damso","Amnésie","Universal Music Group",99,109,69,"27331"
117,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",106,106,27,"27234"
118,"spotify:track:24ZqZGoiSeKBYHf10Awj23","Vald","Ma meilleure amie","Universal Music Division Capitol Music France",55,114,50,"27206"
119,"spotify:track:5jGuAvPX3Ufo55DIZlCaHq","Nekfeu","Réalité augmentée","Universal Music Division Carthage Music",16,115,69,"26832"
120,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",18,122,69,"26593"
121,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",17,126,69,"26455"
122,"spotify:track:6c12fBpCtuVIq8OFxT0A3S","Feder, Alex Aiono","Lordly (feat. Alex Aiono)","Atlantic Records UK",16,136,69,"26272"
123,"spotify:track:4ZVXCnlLx85nvchPxbhyyn","Alonzo","DLG","Universal Music Division Island Def Jam",91,121,29,"26209"
124,"spotify:track:7oolFzHipTMg2nL7shhdz2","Ed Sheeran","Eraser","Atlantic Records UK",33,104,8,"26103"
125,"spotify:track:72fnkPr97i9SSP7vTPyRbI","Booba","Garcimore","Universal Music Distribution Deal",125,-1,1,"25933"
126,"spotify:track:00VWUa96Clte4uNEv963vn","Sneazzy, S.Pri Noir","Évite la","Believe Recordings",126,-1,1,"25863"
127,"spotify:track:7tr2za8SQg2CI8EDgrdtNl","Calvin Harris, Frank Ocean, Migos, Funk Wav","Slide (feat. Frank Ocean & Migos)","Columbia",68,135,15,"25628"
128,"spotify:track:0yOGHkmTFfH3wT4NsTZnHA","Rim'K","Room Service","MB",128,134,8,"25462"
129,"spotify:track:6JSw2DxJdx0j69KBVwhiTl","Sneazzy, Hankock","Zannen","Believe Recordings",129,-1,1,"25423"
130,"spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU","Ed Sheeran","Barcelona","Atlantic Records UK",65,111,8,"25323"
131,"spotify:track:3MXqRQSTzoLGxEFsssuJat","Hooss","À 50","Dixon Tv / Only Pro",131,-1,1,"25234"
132,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",27,143,69,"25226"
133,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",19,123,69,"25222"
134,"spotify:track:0NUvPSk4VzBW0ClqgGxNRj","Vald, Damso","Vitrine","Universal Music Division Capitol Music France",29,129,50,"25208"
135,"spotify:track:5s3SBzT4zEYEITfzMoAyPm","Shay","Thibaut Courtois","Universal Music Division Capitol Music France",73,128,69,"25079"
136,"spotify:track:6PJ8FF6UR8FZXfEvpHkIVN","Ed Sheeran","How Would You Feel (Paean)","Atlantic Records UK",50,103,16,"25074"
137,"spotify:track:6dbdxneD4mLKDgXJ6GQkJm","Soprano","Roule","Rec. 118",137,137,14,"24596"
138,"spotify:track:6YHNKVx7gSsOX7xq6jaqeq","Nekfeu","Humanoïde","Universal Music Division Carthage Music",21,131,69,"24544"
139,"spotify:track:35QZaWQRkmnAVqBF1TLCxQ","Ed Sheeran","Nancy Mulligan","Atlantic Records UK",68,117,8,"24366"
140,"spotify:track:40aUgK48PvR8JC2KIiKKgW","Black M","French Kiss","Jive Epic",82,138,65,"24183"
141,"spotify:track:4c3I4JPNYHQvgG55mvVECj","Lartiste","Clandestina","Purple Money / Zayn Corporation",117,141,69,"24057"
142,"spotify:track:5kkqEHDSAU5S4TgKQN1l9d","Nekfeu","Galatée","Universal Music Division Carthage Music",30,130,69,"24049"
143,"spotify:track:34gF2KI4iF0MAZ9IwwVv35","Kalash Criminel","Euphorie","Universal Music Division Capitol Music France",143,-1,1,"24024"
144,"spotify:track:5cbyl4wFM4UYnQGoA0dcAk","Jul","On m'appelle l'ovni","D'Or et de Platine",36,155,69,"23905"
145,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",59,112,8,"23848"
146,"spotify:track:5NNlUMcOEOdoOIwwaWXv0k","Maroon 5, Future","Cold (feat. Future)","Interscope Records*",100,133,21,"23696"
147,"spotify:track:6SznMYPQJHzr3IwsAHLId2","Ed Sheeran","Bibia Be Ye Ye","Atlantic Records UK",49,124,8,"23238"
148,"spotify:track:0GM3UqhPhW9qdBBvn4o8ow","Sneazzy","Wooh!","Believe Recordings",148,-1,1,"23152"
149,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",35,139,69,"22966"
150,"spotify:track:2lFWyfuXtCN8Sb7cHJILva","PNL","J'suis QLF","QLF Records",93,145,69,"22963"
151,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Polydor France",80,150,68,"22863"
152,"spotify:track:6we4APMY8dZ2JPkkNWqnWZ","KeBlack","Premier étage","Mukongo Business",46,144,55,"22637"
153,"spotify:track:2aksifNn5ph8igDOkPBA02","Rihanna","Love On The Brain","Roc Nation / Rihanna",57,132,31,"22616"
154,"spotify:track:4J6xvZhJh26lmAEAXGDCKu","Naive New Beaters, Izïa","Heal Tomorrow","Universal Music Division Capitol Music France",28,156,69,"22537"
155,"spotify:track:4BDusg7K06bNp5LnaKsWS4","Hooss","Un dernier épisode","Dixon Tv / Only Pro",155,-1,1,"22523"
156,"spotify:track:2H6dHxAxGq5oQ9EiinNpXT","The Strumbellas","Spirits","Glassnote Entertainment Group LLC",44,142,57,"22498"
157,"spotify:track:2dfHh7ECGxfNqZTQno09Vk","Ed Sheeran","Hearts Don't Break Around Here","Atlantic Records UK",57,125,8,"22456"
158,"spotify:track:7jn2j3IRq37mEmUI6UaoDR","Hooss, Rim'K","Capritour","Dixon Tv / Only Pro",158,-1,1,"22377"
159,"spotify:track:0pX9g1KkUaYU6NJxgXPCmS","Sneazzy","3afia","Believe Recordings",159,-1,1,"22372"
160,"spotify:track:6fujklziTHa8uoM5OQSfIo","Rae Sremmurd, Gucci Mane","Black Beatles","Mike WiLL Made-It",9,148,69,"22140"
161,"spotify:track:6AeVGnZiH8GW8v0sFmcW2Z","Sneazzy, VEERUS","Périmètre","Believe Recordings",161,-1,1,"22062"
162,"spotify:track:01AMyxa2veAFef5xqRpJtm","Sneazzy, Laylow","Bluetooth","Believe Recordings",162,-1,1,"22057"
163,"spotify:track:0zw22D56UqMoouDHEp3d8p","Booba","E.L.E.P.H.A.N.T - Bonus Track","Universal Music Distribution Deal",111,153,69,"22019"
164,"spotify:track:7pYFPMeK0TnaTGdS6qOtEr","Stargate, P!nk, Sia","Waterfall","Interstellar Music/RCA Records",164,-1,1,"21817"
165,"spotify:track:5ursdjmzI73WAw0OPZx3qC","Alonzo","Binta","Universal Music Division Island Def Jam",109,164,69,"21785"
166,"spotify:track:6xIDZPcKh7x070OUZkt7Fr","Django","Fichu","639419 Records DK2",145,146,5,"21720"
167,"spotify:track:46zMdNaLJqoZfX2I00t6Xq","Booba","Felix Eboué","Universal Music Distribution Deal",167,-1,1,"21559"
168,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Intercord",131,147,32,"21512"
169,"spotify:track:5lYncaeq1TmmLvgVglKeq8","Hooss","Trop fier","Dixon Tv / Only Pro",169,-1,1,"21450"
170,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",18,154,69,"21441"
171,"spotify:track:6npyDB4mn8MO1A1h666FTk","PNL","Bambina","QLF Records",99,157,69,"21398"
172,"spotify:track:6TIU9Ehmi6dMzZK73Ym4yj","Ed Sheeran","Save Myself","Atlantic Records UK",83,140,8,"21236"
173,"spotify:track:6AHgVddvpK6wQpifbtInW1","Nekfeu, Clara Luciani","Avant tu riais","Universal Music Division Carthage Music",29,149,69,"21065"
174,"spotify:track:5zCO1EU3KpM2tsFaZdu9vq","Kaaris","Boyz N The Hood","Universal Music Division Virgin Records",83,161,69,"20986"
175,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",3,162,69,"20904"
176,"spotify:track:7dn6WQzScfRGpp7XdTiCj0","PNL","Le monde ou rien","QLF Records",103,159,69,"20718"
177,"spotify:track:2XMTqoHHSH0lvuXrvIEdco","FRENSHIP, Emily Warren","Capsize","Columbia",45,160,69,"20667"
178,"spotify:track:2gcZZpnrxbShZPLKiNUVga","Nekfeu, Népal","Esquimaux","Universal Music Division Carthage Music",34,158,69,"20644"
179,"spotify:track:5FkBFIGzG8lYFktLyZNUq6","Jain","Makeba - Radio Edit","Columbia",64,152,51,"20590"
180,"spotify:track:46P2kfhXGdwp3OJvl3INXu","Still Fresh","Mon ami","Arista France",162,169,21,"20448"
181,"spotify:track:2BZE51Mr43REbNtqJrw4m9","Booba","Double poney","Universal Music Distribution Deal",181,-1,1,"20424"
182,"spotify:track:7DIFgt59SxjNITfr0c4Hym","Rim'K","500 €","MB",147,168,8,"20210"
183,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",50,178,69,"20096"
184,"spotify:track:0zCfmceT1YvtZXGbR6Roht","La La Land Cast","Another Day Of Sun","UMGRI Interscope",53,151,44,"20049"
185,"spotify:track:5r92kwIILRpoYJavBJylu2","Booba","Le D.U.C","Universal Music Distribution Deal",185,-1,1,"19971"
186,"spotify:track:6aqH0kTEqXP28T9GcrOctM","Sofiane","C'est nous les condés","Suther Kane",74,171,43,"19961"
187,"spotify:track:0xH4qR6s5TqdzMKRkloBnh","Nekfeu, Nemir, 2zer, Mekra, Doums","Le regard des gens","Universal Music Division Carthage Music",47,163,69,"19820"
188,"spotify:track:31J8vqtOHXRJ8rtWwQKLw3","Booba","92i veyron","Universal Music Distribution Deal",107,170,69,"19738"
189,"spotify:track:0or0gNaKAXYYCsOrpvRzAu","Lorde","Liability","Universal Music New Zealand Limited",189,-1,1,"19723"
190,"spotify:track:5rg6jVjcRlnifV86hAA6ro","Soprano","En feu","Rec. 118",103,187,68,"19664"
191,"spotify:track:3daqmC2kTItwFF7A8C1VHu","Hooss","A la Gustavo","Dixon Tv",162,180,39,"19619"
192,"spotify:track:3tCV6RDhWQrpKvnhap5cRx","Fally Ipupa, Booba","Kiname (feat. Booba)","Elektra France",118,177,67,"19551"
193,"spotify:track:4l6HMow06cMWCOsn1Wr9ez","Hooss","Oh mon ami... (Intro)","Dixon Tv / Only Pro",193,-1,1,"19521"
194,"spotify:track:0KzRZV1KTe50Mlfn1ayV6q","Rim'K","Fantôme","MB",194,-1,1,"19341"
195,"spotify:track:3gd5HHSJiZI6zsC8N716Fp","Django","Oiseaux","639419 Records DK2",164,166,7,"19334"
196,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",30,172,60,"19318"
197,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Mercury Records/Republic Owned",99,165,69,"19268"
198,"spotify:track:6WgQjBNpjnEJbOKAa0OMpY","PNL","Luz de Luna","QLF Records",115,174,69,"19200"
199,"spotify:track:4Vg5DX38XeHrWXcE22DMNg","Sneazzy, Nekfeu, Alpha Wann","Ouais mec - Remix","Believe Recordings",172,188,29,"19146"
