rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
35,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",29,37,33,"154833"
36,"spotify:track:5o4XJKRxUK6nXhFLAIS33A","Sia","Gimme Love (Reasonable Woman Version)","Monkey Puzzle/Atlantic",14,39,149,"153082"
37,"spotify:track:3KZN01EuBoqh04jyGXpnxr","KeBlack","Aucune attache","Motema records",32,40,25,"151738"
38,"spotify:track:0XZSX2sk2SkyRrGZ3h3vKH","Kalash Criminel, Freeze corleone","ENCORE LES PROBLÈMES","Sale Sonorité Records",11,25,5,"151261"
39,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",13,38,567,"149517"
40,"spotify:track:26Anqi86HCCG57L5CE0gTr","Jul, SDM","J'fais plaisir à la zone","D'Or et de Platine",3,36,82,"149483"
41,"spotify:track:3YRe2NXbJ5aalCE0YH6YBo","Tam Sir, Team Paiya, Ste Milano, Renard Barakissa, Tazeboy, PSK","Coup du marteau","CISUM",22,41,36,"141669"
42,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",36,43,19,"138384"
43,"spotify:track:2RqZ8JUBXP4C0nzttGnTL1","Corneille, Aya Nakamura, Trinix","Avec classe (feat. Aya Nakamura & Trinix)","Wagram Music / W Lab",38,42,26,"138030"
44,"spotify:track:0jlEtXM0sxuoSmO0adcZ3J","Aya Nakamura","Hypé","REC.118 / Nakamura Industrie",6,44,33,"136452"
45,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",43,46,34,"133868"
46,"spotify:track:3h5TiWTqGxjSjFrbruPFH9","YG Marley","Praise Jah In The Moonlight","YG Marley Music",28,45,28,"131092"
47,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",36,49,149,"126624"
48,"spotify:track:5N7IYups0hGrlVcvj0bmHG","Slimane","Mon amour","Universal Music Distributed Labels",45,50,110,"126406"
49,"spotify:track:3oUEzTAoOxqZHN4xiqTGqJ","Yamê, COLORS","Bécane - A COLORS SHOW","COLORSxSTUDIOS",5,48,104,"124581"
50,"spotify:track:77Yu4sCHueO0bSJZZ5Dx31","Werenoi","Vulgaire","PGP Records",50,52,171,"121756"
51,"spotify:track:1H0pRoGBLCkgNqMaoXvva5","Werenoi","Animal","AllPoints",8,47,12,"120001"
52,"spotify:track:5RJcEoBhxDo8QgmKfr3JG8","Gazo, Tiakola","NOTRE DAME","BSB PROD",3,53,89,"117913"
53,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",49,51,284,"117640"
54,"spotify:track:0Cnw4vb7xbbl6bkUaDcMaJ","Booba","Saga","Universal Music Distribution Deal",4,54,19,"116308"
55,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",8,57,205,"114603"
56,"spotify:track:19xVZr90ICYmatwd3FsKbe","JKSN","Christian Dior","Universal Music Distribution Deal",52,55,86,"112604"
57,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,65,256,"110061"
58,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group",10,61,320,"109546"
59,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,64,504,"108382"
60,"spotify:track:3ugzK5sJjNxWX47eFePp9p","Werenoi","Location","AllPoints",13,56,12,"108193"
61,"spotify:track:5UNs8RhOkY6qqplS5laKch","Werenoi","Téléphérique","AllPoints",10,58,12,"108053"
62,"spotify:track:2hfeuQkhID6cCWloWe6ugO","Werenoi","10.03.2023","PLR Music / PGP Records / Allpoints",12,62,368,"107251"
63,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",16,59,40,"106590"
64,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,63,1804,"106327"
65,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,72,119,"105947"
66,"spotify:track:4ZeveNuwkv5cUrkDsx2eGQ","Joseph Kamel","Celui qui part","Duchess Publishing",28,67,163,"105669"
67,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",6,69,47,"105345"
68,"spotify:track:7AUMxm5ArZPHojwDbdi8Vi","Gazo, Tiakola","CARTIER","BSB PROD",6,68,89,"104662"
69,"spotify:track:6ps9MGA4l9Mwn6dKw3yqgy","Werenoi, Maes, SCH","La vie de star","AllPoints",11,60,12,"103570"
70,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,66,320,"102420"
71,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","GIMS, Morad, SativaMusic","Seya","Sativa Music",24,70,142,"100757"
72,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",5,75,208,"100378"
73,"spotify:track:7ujxY1bqVRvMe1sR5iFmxt","Josman","Ailleurs","SIDELINE",15,71,123,"100068"
74,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",33,73,53,"98825"
75,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",1,76,639,"96131"
76,"spotify:track:6XzU4QX098kuPPe3OkMk8W","Merveille","Citadelle","BLOOD LINE / MAP Record.",16,74,68,"95842"
77,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",42,78,57,"93485"
78,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",39,77,556,"93133"
79,"spotify:track:3Zw66L4FvI9YUUx17OReRD","Franglish","Position","Universal Music Division Capitol Music France",79,86,7,"91439"
80,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,85,411,"90998"
81,"spotify:track:6czia5imsRfw18FRD8FJ5L","UZI, SDM","PANAMA","RPB Music",79,83,12,"90856"
82,"spotify:track:1ewzs8xG9P7wSZhpp8VCuy","Zara Larsson, David Guetta","On My Love","Sommer House/Epic",40,84,126,"90734"
83,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,79,938,"90676"
84,"spotify:track:5JVR0F2Gya13oWlAG3dc62","Zokush, RK","1 2 3 4","Universal Music Division Virgin Records",17,80,178,"89755"
85,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",21,87,166,"89047"
86,"spotify:track:65w1B0wLPnEICOfSl7C4Op","PLK","Périph","Panenka Music",7,82,75,"88236"
87,"spotify:track:1DmW5Ep6ywYwxc2HMT5BG6","Loreen","Tattoo","Universal Music AB",6,90,294,"86721"
88,"spotify:track:09FcXaLu1BdrRNgxyBi6p5","Dave, Tiakola","Meridian","Neighbourhood Records (UMG UK / UMUK)",2,88,188,"86064"
89,"spotify:track:1EN9pjOtIMBpJzpYKZFmAV","Werenoi, Tiakola","Tout seul","PLR Music / PGP Records / Allpoints",11,91,252,"85703"
90,"spotify:track:21Sqbj6rDnGMSW6ueacMOp","Werenoi, Aya Nakamura","Chaleur","AllPoints",17,81,12,"85572"
91,"spotify:track:1W7ughJhjRaANaAUcxTfnC","Imagine Dragons","Children of the Sky (a Starfield song)","KIDinaKORNER/Interscope Records",40,93,134,"84940"
92,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,100,482,"84594"
93,"spotify:track:2Tm9ujeEWuBBsg6OPlRqvg","Kerchak, Killemv, Ziak","T'aimerais (feat. Ziak)","Label Blue Sky",25,89,75,"83261"
94,"spotify:track:3SIwPysPwGNDZmNyyf1dwG","Kyo, Nuit Incolore","Je cours (feat. Nuit Incolore)","RCA Group",83,97,54,"82994"
95,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,109,975,"82083"
96,"spotify:track:3vr8ViHmI1m7f7IrrFNTij","Lamatrix, Ninho","MAUVAIS PROFIL (feat. Ninho)","Digne Music",58,98,5,"80538"
97,"spotify:track:2u6z1c1TruNQeNVv0xw1HT","Vianney, Kendji Girac, Soprano","Je suis fou","Tôt Ou Tard",83,104,54,"80367"
98,"spotify:track:3kE3VJSOnOqmAXasRyDdfE","Booba","6G","Universal Music Distribution Deal",2,95,26,"80076"
99,"spotify:track:3UHp1ZNVPKAIZ3Dvjd7bvN","OBOY","Cosmos","SYNDICATE RECORDS",25,94,126,"80040"
100,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,108,1061,"79275"
101,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",19,92,33,"79243"
102,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,99,802,"78824"
103,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,106,1006,"78175"
104,"spotify:track:13lEdYCC4iCm6cBi3qzBVV","Shay, Niska","Sans Coeur","Jolie Garce Records / Because Music",9,101,110,"77994"
105,"spotify:track:3gdPwk2wyOXNRnTA1KXnEr","Lewis Capaldi","Wish You The Best","Vertigo Berlin",54,110,97,"77921"
106,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",102,102,25,"77764"
107,"spotify:track:4DgjfqlglUMebNAekQ0uQT","Ninho","3 MAI 2025","Rec. 118/Jefe Production",18,105,28,"77352"
108,"spotify:track:66TAAKeoOD0cFpVRug9IXZ","PLK","Demain","Panenka Music",1,96,320,"77257"
109,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",20,116,850,"76279"
110,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,103,554,"75963"
111,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,122,698,"75383"
112,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,127,551,"75190"
113,"spotify:track:2siKpBqjCCIsOFf5L4AqoR","Leony, Niklas Dee, VIZE","I Can Feel","Happy Music",100,112,45,"74262"
114,"spotify:track:3j16DCyqOQMF1Q6XXIRgTr","Eddy de Pretto","LOVE'n'TENDRESSE","Universal Music Division Virgin Records Distribution Deal",96,129,33,"73952"
115,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",113,123,26,"73441"
116,"spotify:track:5YoDQgB4j7oBHWXH3DcwFD","OBOY","TDB","SYNDICATE RECORDS",1,132,816,"73433"
117,"spotify:track:2B65GgIvpaodTEPWLxUzLz","Sound Of Legend","You Keep Me Hangin' On","Play Two",81,131,62,"73281"
118,"spotify:track:1PWvsaMkD7PVbTROlU87En","Werenoi","Faf","AllPoints",38,107,12,"73272"
119,"spotify:track:0K55ldOka1q2n10pRLSTvs","Soolking, SCH","Tiki Taka","Universal Music MENA Distributed Labels",46,111,26,"73270"
120,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,125,927,"73268"
121,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",103,115,97,"72850"
122,"spotify:track:6YhoPdyaYmv036Yfiy9oFd","UZI","AKRAPO 7","RPB Music",30,114,121,"72483"
123,"spotify:track:2UHSXPY5jSCpp3nzWHtaQv","Naps, Gazo, Ninho","C'est carré le S","Ok Many industrie",1,119,305,"72471"
124,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",61,120,12,"72313"
125,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,118,850,"71563"
126,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",90,133,172,"71420"
127,"spotify:track:2lbKZKVRX54sPoNKZyp56H","Jul","Beuh d'Hollande","D'Or et de Platine",14,124,82,"71409"
128,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",47,145,170,"71218"
129,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",101,135,19,"70962"
130,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",5,134,278,"70508"
131,"spotify:track:6ndhj3a2GDg2YiS1AvBVTC","PLK","Mignon tout plein","Panenka Music",10,126,33,"69982"
132,"spotify:track:4HyukTxrcVTDqFg1ECzjBp","Werenoi","Virus","PLR Music / PGP Records / Allpoints",55,121,38,"69978"
133,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",6,151,623,"69898"
134,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",18,142,177,"69758"
135,"spotify:track:3kkLa7nOjDH3bYTAt54oYh","Nuit Incolore","Dépassé","Wagram Music / Cinq 7",16,128,395,"69728"
136,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,143,773,"69301"
137,"spotify:track:7xZrirKz1fymGxGVPtRRRk","Joseph Kamel, Julien Doré","Beau (feat. Julien Doré)","Duchess Publishing",122,147,10,"69045"
138,"spotify:track:3qXk25fZSFsCs4BG7mex8i","Werenoi","FBI","AllPoints",32,117,12,"68873"
139,"spotify:track:2scT2pCZrcr0L8mmLJwiSx","Hoshi","Puis t'as dansé avec moi","Jo&Co",125,155,9,"68666"
140,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,141,1363,"68147"
141,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,149,1549,"67780"
142,"spotify:track:4VcB0rnLW3Q9vvEbL5nKdv","PLK","Pelo","Panenka Music",9,130,172,"67779"
143,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",68,150,463,"67562"
144,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",43,137,214,"67312"
145,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,160,453,"66545"
146,"spotify:track:5fIZ683j2xPeLAXfHeWKEG","Indila, BENNETT","Dernière danse - Techno Mix","Universal Music Division Polydor France",141,154,5,"66320"
147,"spotify:track:0X5zETsfr8nGAVABRcD4o4","Djadja & Dinaz","Dans le Réseau","Carré music",9,139,812,"65910"
148,"spotify:track:5O4erNlJ74PIF6kGol1ZrC","Bob Marley & The Wailers","Could You Be Loved","Island Records",101,138,14,"65902"
149,"spotify:track:3Iy4j2lCqW8BXGkFk21U6F","Ninho, Central Cee","Eurostar (feat. Central Cee)","Rec. 118/Jefe Production",1,158,242,"65838"
150,"spotify:track:0fiWPyw1VSobhr5isnHFUI","Werenoi","Témoin","AllPoints",26,136,12,"65499"
151,"spotify:track:6qvyN6NTUpdfOJRYjtSSd7","Josman","Intro","SIDELINE",6,148,709,"64977"
152,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","YZY",76,140,10,"64574"
153,"spotify:track:5klPZRehMLpiKUchPAzKyR","Pierre de Maere","Un jour je marierai un ange","Wagram Music / Cinq 7",8,168,539,"63584"
154,"spotify:track:69Up5djN1jUKRVb2O8GwgU","Zkr, Werenoi","Under Armour","Morning Glory Music / All Road",25,153,26,"63439"
155,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,161,578,"63215"
156,"spotify:track:1JvMPB1mkcrQsnasBGMBYd","Ninho, Ayra Starr","No love","Rec. 118/Jefe Production",8,159,243,"62942"
157,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",125,171,117,"62820"
158,"spotify:track:2TptptixWihgnk1jOEbnMZ","Werenoi","Chemin de diamant","AllPoints",45,146,12,"62539"
159,"spotify:track:1XPGoMhSvUIrv7zKG5Vi3y","Dadju","Oublie-le","Universal Music Division Capitol Music France",11,163,235,"62425"
160,"spotify:track:3D29kjUyWxsT3jUUTtARVQ","Gazo","DIE","BSB PROD",1,162,607,"62259"
161,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",66,175,235,"62238"
162,"spotify:track:0i9RysNKssk6syOrKDX3U2","Gazo, Tiakola","FLEURS (feat. Tiakola)","BSB PROD",7,166,607,"62138"
163,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",4,167,666,"62109"
164,"spotify:track:03Nu6igh7gtptMbgJrcdrk","Pierre Garnier","Ceux qu'on était - Version acoustique","Columbia",31,144,5,"61926"
165,"spotify:track:6HTJgY7iWWlVLSDHsfHePf","Ninho","Jefe","Rec. 118 / Mal Luné Music",1,176,760,"61530"
166,"spotify:track:2ct8sYE8u8UZT229rWvXwL","Ninho, Niska","Elle a mal (feat. Niska)","Rec. 118 / Mal Luné Music",80,164,198,"61377"
167,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","The Weeknd/Lyric",76,156,70,"61347"
168,"spotify:track:5bh2UVFvbc6UITYgrQZY6v","Jul, PLK","Postiché","D'Or et de Platine",5,169,82,"61226"
169,"spotify:track:2bOILaj684WoqEbpWTswdL","PLK, Hamza","En mieux","Panenka Music",5,165,33,"61049"
170,"spotify:track:6fqh9PlaxH2yUZBJfgAWy6","Werenoi","Casse bélier","AllPoints",37,152,12,"60948"
171,"spotify:track:73RQVlMExXaeOi6mnlz3Bb","SDM","Rihanna","Universal Music Division Capitol Music France",46,179,182,"60854"
172,"spotify:track:2QQuKHdhPoAJchgY0HPw96","Flo Rida, Kesha","Right Round","Poe Boy/Atlantic",108,180,9,"60403"
173,"spotify:track:6JFTOgZAgYwTxYDg9T6VDe","Niaks","Mahmouma","BYLKA PROD",49,191,132,"60268"
174,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",133,182,222,"60225"
175,"spotify:track:368KS9UNJ8cft7RJ1USwb9","Ziak","Raspoutine","Chrome Castle",14,172,441,"60160"
176,"spotify:track:6mxO7QRuE82rqvlszrGdMi","Zed","Joli","LDS Production",63,-1,308,"60091"
177,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,181,1840,"59926"
178,"spotify:track:1XuK2XEV5hG9QOYbHDMs7z","Booba","Rebel","Universal Music Distribution Deal",6,173,18,"59651"
179,"spotify:track:2Wcsm8qdVmvc3aLqsqUjoN","Werenoi","Intro Morphée","AllPoints",18,157,12,"59545"
180,"spotify:track:3OFAB9JacVGaz4CWSsfZhZ","Zola","AMBER","AWA",1,170,464,"59473"
181,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","The Weeknd/Lyric",70,177,126,"59080"
182,"spotify:track:4KzeeYU1YMkvp5vh5s7FSu","Ziak","Quatre","Chrome Castle",142,189,19,"58826"
183,"spotify:track:1qE47wUKG2juJwPoLqg4C9","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",66,-1,160,"58741"
184,"spotify:track:2HdMfuPAVAEzp7nQ58H4t9","PLK","Bikini Bottom","Panenka Music",35,174,30,"58561"
185,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",74,187,359,"58256"
186,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,194,778,"58116"
187,"spotify:track:7HZseSQwBdQKeIuC4NuB33","Zamdane, Josman","Alouette","Affamés Records / Bendo Music / Capitol",64,113,5,"58067"
188,"spotify:track:1QrLZmyF1mq9zyMsZbPbNt","Bekar","Magenta","Panenka Music",100,186,75,"57992"
189,"spotify:track:5xxfiqrm3wj6h8GYS3Hwkb","Dadju, Tayc","SOLD OUT !","Play Two",80,178,11,"57770"
190,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,188,609,"57720"
191,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",191,193,2,"57605"
192,"spotify:track:5HerMpAegwiAAFOIXNCxED","Naps","En détente","13ème Art Music",65,-1,223,"57180"
193,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",108,-1,5,"57104"
194,"spotify:track:4Kd21ylDbBQftU0rljK28X","Djadja & Dinaz","Capitaine","Carré music",4,197,337,"56978"
195,"spotify:track:1UctN65dIDjr6fEXtb8FSN","Moubarak, Jul","Dolce Vita","D'Or et de Platine",91,183,3,"56836"
196,"spotify:track:0ma3NlsPqinnkehSwvXtSd","Werenoi, Ninho","Ciao","PLR Music / PGP Records / Allpoints",4,195,342,"56539"
197,"spotify:track:4MjDJD8cW7iVeWInc2Bdyj","Bad Bunny","MONACO","Rimas Entertainment LLC",53,199,135,"56381"
198,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,-1,1270,"56240"
199,"spotify:track:6yIh43XrY4Mc5xOxeagVhp","Tayc","Le temps","Play Two",1,196,403,"56231"
200,"spotify:track:13P6jeZc3ySLQ66f7QbWrb","JKSN","Seine-Saint-Denis","Universal Music Division Island Def Jam",127,190,23,"56224"
