rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
98,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",27,92,21,"51531"
99,"spotify:track:2OVUqdAlg02DbH5H6ouaCm","Sadek","Bep Bep","Rec. 118 / Industreet",30,102,119,"51387"
100,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Chahawat",2,98,231,"50532"
101,"spotify:track:0Vi7aOPdOU683VUfZ79c0d","Dosseh","A chaque jour...","Universal Music Division Capitol Music France",17,111,81,"50136"
102,"spotify:track:6JtIPRPfMx1XA7OHAYpZIf","PLK, Nekfeu","Waow (feat. Nekfeu)","Panenka Music",17,99,21,"50129"
103,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",42,118,154,"50012"
104,"spotify:track:1q9nekDp7xeRatReyA98Co","SCH","Interlude - 420 mètres","Rec. 118 / Maison Baron Rouge",16,84,7,"49983"
105,"spotify:track:1UQKfmCH2wxVXTAVMUXiEj","Angèle","La loi de Murphy","Angèle VL Records",26,101,21,"49908"
106,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",73,124,91,"49852"
107,"spotify:track:2sjJrFhDT0oP3fyCocTVyX","MHD, Dadju","Bébé","Universal Music Division Capitol Music France",7,105,37,"49790"
108,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",2,108,119,"49478"
109,"spotify:track:3mkhFrhySGu8xhlWDRxhUc","Zola","Ouais ouais","AWA",49,100,21,"49430"
110,"spotify:track:0Dn40gxVCMo5TkgS8Ik18Q","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",30,110,37,"49172"
111,"spotify:track:3wyQDkVQ4ZyV6TbnUxMbiU","Kendji Girac","Pour oublier","Universal Music Division Polydor France",54,115,83,"49107"
112,"spotify:track:4M3FO0ji6Lc8vwD1sgf1nc","Kygo, Imagine Dragons","Born To Be Yours","Kygo",55,116,118,"48999"
113,"spotify:track:3XvKqU8ikoD9k925up8KXe","Zola","Spiderman (Freestyle OKLM)","AWA",88,88,3,"48864"
114,"spotify:track:7vaHVmMKvajDN4IwtNslnI","Dadju, GIMS","Par amour","Universal Music Division Capitol Music France",11,104,332,"48668"
115,"spotify:track:40Ze60ybC3y2pJLfmYjcfU","Dadju, Sofiane","Apollonia","Universal Music Division Capitol Music France",21,107,21,"48663"
116,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",63,130,51,"48297"
117,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",15,117,96,"48103"
118,"spotify:track:5pIo87IJw1JsyLqF0ETO6q","DJ Babs, 4Keus","Tout est bon","Loyal",28,112,128,"47960"
119,"spotify:track:1hLjLWrzO18acdCFcccFWk","Matt Simons","We Can Do Better","[PIAS] Recordings Holland",51,123,63,"47943"
120,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale","Panenka Music",11,120,268,"47891"
121,"spotify:track:7Fe8MO5HKHfKiWo7I0XtVr","PLK, SCH","Hier (feat. SCH)","Panenka Music",19,114,21,"47643"
122,"spotify:track:6jC8o3FMrsHS7B1tvxDnyf","Timal","La 10","Elektra France",23,109,14,"47175"
123,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,119,203,"47050"
124,"spotify:track:4tx5ejrAuFI3ohiFHVBBck","DTF","Moi ça m'ira","QLF Records",64,122,77,"46468"
125,"spotify:track:3MQuCR2TFmqm34qvckAVjJ","RK","#DansLeTierquar (Nantes)","3.5.7 Music",16,127,51,"46266"
126,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",126,136,9,"45579"
127,"spotify:track:59HKbTnmmFONvKLAPuc9rF","Angèle","Nombreux","Angèle VL Records",28,126,21,"45206"
128,"spotify:track:6tG5G78USqn2NTHhApWFKU","Koba LaD","Suge","Universal Music Division Capitol Music France",13,129,28,"45161"
129,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,121,245,"44975"
130,"spotify:track:4iZyV51cchO1FsaQx5c0N9","PLK","Polak","Panenka Music",51,128,21,"44909"
131,"spotify:track:03jOPJpObfGDPUHdb8uLUe","Scridge","Karma","SMART",123,125,29,"44733"
132,"spotify:track:0G0WC5ghZRRH6LJNNXtK1W","Alonzo","Santana","Universal Music Division Capitol Music France",5,132,203,"44437"
133,"spotify:track:27ttKRZGALgDyoFCxzxNP0","Koba LaD, Bolémvn, Mafia Spartiate","Seven Binks","Universal Music Division Capitol Music France",11,133,28,"44360"
134,"spotify:track:5ljnqaI6x5IaYxKQ86eo6B","RK","Qui je suis","3.5.7 Music",13,131,42,"44122"
135,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,138,414,"43898"
136,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",5,134,221,"43570"
137,"spotify:track:6cedbT0YMh9TWjYUJboOZg","Koba LaD","Honey","Universal Music Division Capitol Music France",5,135,28,"43129"
138,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",48,151,95,"42755"
139,"spotify:track:2zWpMvvYIOeklOAalITppF","Angèle","Les matins","Angèle VL Records",42,137,21,"42581"
140,"spotify:track:2qXmVc811574AdIdDgayRP","Dadju","Bob Marley","Universal Music Division Capitol Music France",3,141,330,"42533"
141,"spotify:track:02ij9yuZr4jjdTB4qwsFDe","RK","J'me balade","3.5.7 Music",12,140,35,"42305"
142,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",142,162,15,"41927"
143,"spotify:track:4DMSNaJcSirQN31BSf2BeZ","Jul","Toto et Ninetta","D'Or et de Platine",1,143,119,"41364"
144,"spotify:track:3r8mIGZFYH10rg7X34RmmI","RK","Mon reuf","3.5.7 Music",13,139,35,"41359"
145,"spotify:track:6aH3QgooXRmx8k8jzrSm3V","PNL","A l'ammoniaque","QLF Records",1,146,126,"41223"
146,"spotify:track:3QfP9OWKwoCKO9d0iv5W6I","Doks, 4Keus Gang","Polia","Urban",145,145,4,"41191"
147,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",12,158,199,"40793"
148,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,148,294,"40791"
149,"spotify:track:2TL8q8EO60b9lWeozfqYnG","Angèle","Flemme","Angèle VL Records",51,142,21,"40516"
150,"spotify:track:1bWACDppxjESmjkXMl6cnI","Damso","Ipséité - Bonus Track","Universal Music Division Carthage Music",1,154,182,"40396"
151,"spotify:track:1ZV4ZCUVOwt5gSnWoQEnY2","Angèle","Je veux tes yeux","Angèle VL Records",44,147,23,"40283"
152,"spotify:track:1A6OTy97kk0mMdm78rHsm8","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",149,149,6,"39961"
153,"spotify:track:0Hac2wAHQ8faIR2jfdeOfq","Kalash Criminel","Sombre","Sale Sonorité, uner exclusive license to Urban Play",115,163,12,"39700"
154,"spotify:track:3b89BehicGUgc60pLBo092","Angèle","Flou","Angèle VL Records",54,155,21,"39398"
155,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,160,520,"39311"
156,"spotify:track:1BTbYlGVDXdj7EJKarrYV9","Heuss L'enfoiré, Vald","L'addition","AllPoints",93,159,13,"39304"
157,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",28,168,140,"39147"
158,"spotify:track:1BFmBgVOnLy3Ekrxz1lBOK","Alvaro Soler","La Cintura","Airforce1",51,173,140,"39078"
159,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",156,156,10,"38716"
160,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",17,161,67,"38700"
161,"spotify:track:2OpBganfGk2GVdSlRdxzaX","Khalid","Better","Right Hand Music Group, LLC/RCA Records",148,153,14,"38519"
162,"spotify:track:2SWBWoXNgduC3MtVamamZR","Koba LaD","Tout","Universal Music Division Capitol Music France",9,157,28,"38140"
163,"spotify:track:7dXY0BIuVGLCIgjuu2jkrs","Jérémy Frerot","Revoir","Label 6&7",125,144,21,"38018"
164,"spotify:track:1OYliHobfsVlwcnQqtSSEE","Naza","P*Tain de m*Rde","Mukongo Business",35,169,99,"37814"
165,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,152,657,"37793"
166,"spotify:track:5qqQwdqSY0mpHG5xA03eQU","Dadju","Christina","Universal Music Division Capitol Music France",61,167,94,"37572"
167,"spotify:track:7sL89oFc1AcgjG5Q6tCkID","Moha La Squale","Bandolero","Elektra France",11,164,252,"37537"
168,"spotify:track:1op3nCu1EYmenuL7GGu8fv","Columbine","Borderline","Universal Music Distribution Deal",36,165,28,"37246"
169,"spotify:track:7DM1INNIqjaHNcEoDgc9ws","RK","Dans ma chambre","3.5.7 Music",11,166,35,"37154"
170,"spotify:track:3QYrzT43AwLCiah1df6new","Still Fresh, Haristone","Elle m'a dit (feat. Haristone)","Arista France",77,170,105,"37007"
171,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,172,483,"36920"
172,"spotify:track:13hvHEstJ4sNbzdroPrPI3","Dua Lipa, BLACKPINK","Kiss and Make Up","Warner Records",172,177,4,"36758"
173,"spotify:track:6dN7nkvH6HaRxVQETt6agT","Timal","Arrivant","Elektra France",16,175,215,"36255"
174,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",2,171,381,"36126"
175,"spotify:track:5Lh8rn501oEvsIJjPxNBhE","Vegedream, Dj Leska","La fuite - Vegedream X Dj Leska / Edit MIx","Universal Music Division Island Def Jam",40,178,297,"35793"
176,"spotify:track:6cKj3bzvVrOQtPfGhcKlRt","Maes, Booba","Madrina","Universal Music Division Capitol Music France",176,-1,1,"35758"
177,"spotify:track:1hgaT5YkQXuiZ6Hfiv4qe0","SCH","Interlude - Beretta 92FS","Rec. 118 / Maison Baron Rouge",33,150,7,"35613"
178,"spotify:track:3R5atTEAiKBu5t3tZ3D0Uz","Jazzy Bazz, Nekfeu","Éternité","3.14 Production",45,191,46,"35321"
179,"spotify:track:0uL88Lp7C6i2WGHub1zrJ9","The Prince Karma","Later Bitches","Happy Music",179,184,2,"35308"
180,"spotify:track:6CRn2SOULrzIuqll4nH2lG","Angèle","Victime des réseaux","Angèle VL Records",46,174,21,"35047"
181,"spotify:track:4Ln4KAwk37peyCh2QpqYnP","Ninho","Rose","Rec. 118 / Mal Luné Music",4,187,394,"34687"
182,"spotify:track:42QPEIMiFx1mXF0OMW0vVL","Vegedream","Marchand de sable Part. 4 (Du SAal)","Universal Music Division Island Def Jam",68,180,176,"34621"
183,"spotify:track:3D1rlKmZdpYUeMtRRLNawc","Rudimental, Major Lazer, Anne-Marie, Mr Eazi","Let Me Live (feat. Anne-Marie & Mr Eazi)","Atlantic Records UK",54,192,94,"34555"
184,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",184,-1,5,"34320"
185,"spotify:track:1M4U4UhbLrsX6JFIziHDkc","Columbine","Bart Simpson","Universal Music Distribution Deal",46,181,28,"34218"
186,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",43,188,137,"34162"
187,"spotify:track:3I0nYOtBkjI7LIfakLxKhb","PLK","Idiote","Panenka Music",70,179,21,"34108"
188,"spotify:track:7006NKCGUmFtdJJUSfhOIx","Landy, Kaaris, Sofiane","Nouvelle monnaie","Universal Music Division Capitol Music France",18,-1,19,"34068"
189,"spotify:track:4cSqYCRAdW3AAT8yrvMrkW","Hoshi","Ta marinière","Jo&Co",63,183,150,"33906"
190,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",5,189,237,"33725"
191,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",141,-1,4,"33644"
192,"spotify:track:6Yk4HTvs1Ww41l4c7iyBlH","Kungs, Stargate, Joshua Golden","Be Right Here","Universal Music Division Polydor France",67,198,109,"33565"
193,"spotify:track:1J36AN2Rkmd9HUY4VpIZdf","Siboy","Cagoulé","Universal Music Division Capitol Music France",80,195,102,"33451"
