rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
48,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water (feat. Justin Bieber & MØ)","Third Pardee Records",35,47,22,"43793"
49,"spotify:track:5GhWx7Hzju2oRyhVY6k9QH","Kaaris","Blow","Universal Music Division Virgin Records",37,46,22,"43753"
50,"spotify:track:6fujklziTHa8uoM5OQSfIo","Rae Sremmurd, Gucci Mane","Black Beatles","Mike WiLL Made-It",9,48,22,"42617"
51,"spotify:track:2hgzdQdnfWwtdpZbhZlV72","Jennifer Lopez","Ain't Your Mama","Epic/Nuyorican Productions",33,50,22,"40512"
52,"spotify:track:5jGuAvPX3Ufo55DIZlCaHq","Nekfeu","Réalité augmentée","Universal Music Division Carthage Music",16,53,22,"40253"
53,"spotify:track:0NUvPSk4VzBW0ClqgGxNRj","Vald, Damso","Vitrine","Universal Music Division Capitol Music France",29,52,3,"38217"
54,"spotify:track:6YHNKVx7gSsOX7xq6jaqeq","Nekfeu","Humanoïde","Universal Music Division Carthage Music",21,59,22,"37945"
55,"spotify:track:2XMTqoHHSH0lvuXrvIEdco","FRENSHIP, Emily Warren","Capsize","Columbia",52,58,22,"37789"
56,"spotify:track:00X2yv2vrtritPt2CZnUTZ","PNL","Bené","QLF Records",47,57,22,"37464"
57,"spotify:track:5NZpY9WeWFtlHVgepfCamX","PNL","Dans la légende","QLF Records",46,60,22,"37277"
58,"spotify:track:5bZtRlMBU76vHuDOb1GM5u","Jonas Blue, JP Cooper","Perfect Strangers","UMOD (Universal Music On Demand)",42,55,22,"37084"
59,"spotify:track:5cbyl4wFM4UYnQGoA0dcAk","Jul","On m'appelle l'ovni","D'Or et de Platine",36,54,22,"36978"
60,"spotify:track:0sqOIwjQoaiEXcSgl8iqsi","Gradur, MHD, Alonzo, Nyda","Oblah","Universal Music Division Capitol Music France",42,56,22,"36937"
61,"spotify:track:0JiVRyTJcJnmlwCZ854K4p","Alan Walker","Alone","Kreatell Music",61,65,22,"35142"
62,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","Tonspiel",61,61,22,"34959"
63,"spotify:track:5kkqEHDSAU5S4TgKQN1l9d","Nekfeu","Galatée","Universal Music Division Carthage Music",30,74,22,"34650"
64,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",18,63,22,"34642"
65,"spotify:track:3cFsmM51N5zMAuu1nNY4Tw","Sean Paul, Dua Lipa","No Lie","Universal-Island Records Ltd.",62,62,16,"34177"
66,"spotify:track:3EmmCZoqpWOTY1g2GBwJoR","Steve Aoki, Louis Tomlinson","Just Hold On","Ultra Records, LLC",58,67,21,"34145"
67,"spotify:track:6AHgVddvpK6wQpifbtInW1","Nekfeu, Clara Luciani","Avant tu riais","Universal Music Division Carthage Music",29,76,22,"33976"
68,"spotify:track:783vFwxaUzpGYAOEcGok9w","Jul","Elle et l'autre","D'Or et de Platine",60,66,22,"33900"
69,"spotify:track:63qapUS8yLKz0tb0eOgOTF","Loïc Nottet","Million Eyes","Jive Epic",62,73,15,"33337"
70,"spotify:track:3cNjgVBKTJ1SvKhunrCdVy","Joel Adams","Please Don't Go","Will Walker Records, LLC",70,80,22,"33328"
71,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",70,70,21,"32927"
72,"spotify:track:2KklXplRtxMsBYo474Es0w","Ofenbach","Be Mine","Elektra France",64,64,11,"32695"
73,"spotify:track:4RhPtvcQqowlT2HSc00LxY","Kaaris","Poussière","Universal Music Division Virgin Records",55,69,22,"32384"
74,"spotify:track:0u6HzAVFUBiKslzPF9G9vd","Ninho","Dis-moi que tu m'aimes","Rec. 118 / Mal Luné Music",66,79,22,"32342"
75,"spotify:track:0v9yrgq9lNv5RJ3NPkCxmg","MHD","A Kele Nta","Universal Music Division Capitol Music France",68,68,22,"31557"
76,"spotify:track:5UOGzIMvxXyRZIWBbqDcpU","PNL","DA","QLF Records",62,78,22,"30850"
77,"spotify:track:2H6dHxAxGq5oQ9EiinNpXT","The Strumbellas","Spirits","Glassnote Entertainment Group LLC",71,71,10,"30741"
78,"spotify:track:2gcZZpnrxbShZPLKiNUVga","Nekfeu, Népal","Esquimaux","Universal Music Division Carthage Music",34,83,22,"30711"
79,"spotify:track:24ZqZGoiSeKBYHf10Awj23","Vald","Ma meilleure amie","Universal Music Division Capitol Music France",55,85,3,"30438"
80,"spotify:track:6iwkDhmdFfXu9RpjXrgFhz","Soprano, Marina Kaye","Mon Everest (feat. Marina Kaye)","Rec. 118",73,75,22,"30086"
81,"spotify:track:7nwhC8S5czxTRLhTKpKD9T","Vald","Megadose","Universal Music Division Capitol Music France",46,89,6,"29748"
82,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",82,84,3,"29674"
83,"spotify:track:6OZh916QF8XNunWaP97WEZ","Jonas Blue, Dakota","Fast Car","Positiva",53,77,22,"29547"
84,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",37,81,22,"29533"
85,"spotify:track:6A8dnC0xkiuWN4BshmTB2I","A R I Z O N A","Oceans Away","Atlantic Records",57,72,14,"29192"
86,"spotify:track:2KFtR068hGRpPFUs1msN4y","Vald","Je t'aime","Universal Music Division Capitol Music France",47,86,3,"29167"
87,"spotify:track:5s3SBzT4zEYEITfzMoAyPm","Shay","Thibaut Courtois","Universal Music Division Capitol Music France",87,98,22,"28742"
88,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",77,93,22,"28347"
89,"spotify:track:3fHXUNVKNZQ4WaUGLwWxHP","Damso, Booba","Paris c'est loin","Universal Music Division Carthage Music",86,96,22,"28181"
90,"spotify:track:0xH4qR6s5TqdzMKRkloBnh","Nekfeu, Nemir, 2zer, Mekra, Doums","Le regard des gens","Universal Music Division Carthage Music",47,103,22,"28076"
91,"spotify:track:2sOrroHqKbYFP2MfHxhQMc","Rim'K","Cellophané","MB",68,88,22,"28017"
92,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",87,87,10,"27835"
93,"spotify:track:3zLMWD22TUiKZ3L6FPjiCL","Sadek, Gradur","Andale (feat. Gradur)","Rec. 118 / Industreet",70,90,22,"27775"
94,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",29,97,22,"27513"
95,"spotify:track:6J4VvZ3pIit9KgFtUDniwm","Nekfeu, Crystal Kay","Nekketsu","Universal Music Division Carthage Music",50,106,22,"27492"
96,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",92,134,22,"27236"
97,"spotify:track:4jgTc6njkNCMonjSUBz89V","Kaaris","Nador","Universal Music Division Virgin Records",66,91,22,"27018"
98,"spotify:track:2pJBdcNLUkEOk2EkA5FEEa","Vald","Si j'arrêtais","Universal Music Division Capitol Music France",52,102,3,"26400"
99,"spotify:track:4J6xvZhJh26lmAEAXGDCKu","Naive New Beaters, Izïa","Heal Tomorrow","Universal Music Division Capitol Music France",28,82,22,"26391"
100,"spotify:track:46jLy47W8rkf8rEX04gMKB","OneRepublic","Wherever I Go","Mosley / Interscope",78,99,22,"26281"
101,"spotify:track:3vGh7a3HDRjSsTarTW7NlG","Vald","Neo","Universal Music Division Capitol Music France",62,104,3,"25689"
102,"spotify:track:4neT20irorUPXEgNW5bPwv","Vald","Kid Cudi","Universal Music Division Capitol Music France",73,111,3,"25528"
103,"spotify:track:0a5ClTPUJK0hYyXH0emy63","Niska","Commando","Universal Music Division Capitol Music France",76,101,22,"25514"
104,"spotify:track:4S1ZmpEshXG3S0OLdodb1W","Sneazzy, Nekfeu","Skurt Cobain","Believe Recordings",86,109,22,"25203"
105,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",51,115,22,"25163"
106,"spotify:track:3FsPgdqD4Tdvthc7xWiL9O","Vald","Totem","Universal Music Division Capitol Music France",56,107,3,"25082"
107,"spotify:track:3T99a7Uu1iMKGcGDtGO636","Vald","Acacia","Universal Music Division Capitol Music France",39,95,3,"24980"
108,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",83,116,22,"24821"
109,"spotify:track:3AbR9rS5iPPPG5F5TJtLMs","Sadek, Brulux","La Bise (feat. Brulux)","Rec. 118 / Industreet",88,112,22,"24806"
110,"spotify:track:5FOAptZGxeMAO0BJSQh2fc","Alicia Keys, A$AP Rocky","Blended Family (What You Do For Love) (feat. A$AP Rocky)","RCA Records Label",53,151,22,"24760"
111,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Mercury Records/Republic Owned",99,159,22,"24757"
112,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",101,105,21,"24619"
113,"spotify:track:0vXSYZOYs8I9bYumO0Y7td","Djadja & Dinaz","Souviens-toi","Carré-Music",63,108,15,"24383"
114,"spotify:track:2BYiWgDk243sjYEDjs2agc","Damso","Amnésie","Universal Music Group",101,121,22,"24070"
115,"spotify:track:0wHnH26dEP4HLFTgC1rFM0","Siboy, Booba","Mula","Universal Music Division Capitol Music France",36,100,10,"24061"
116,"spotify:track:5zCO1EU3KpM2tsFaZdu9vq","Kaaris","Boyz N The Hood","Universal Music Division Virgin Records",83,113,22,"23844"
117,"spotify:track:2CPqh63wRVscbceKcPxwvv","Mike Perry, shy martin","The Ocean (feat. Shy Martin)","DF Records",26,92,22,"23778"
118,"spotify:track:7vRriwrloYVaoAe3a9wJHe","gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",29,153,22,"23330"
119,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",27,94,22,"23224"
120,"spotify:track:4lLHbTSxQ5BMGfiLEParKm","Vald","Strip","Universal Music Division Capitol Music France",70,118,3,"23165"
121,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",50,110,22,"23141"
122,"spotify:track:2lFWyfuXtCN8Sb7cHJILva","PNL","J'suis QLF","QLF Records",96,122,22,"23129"
123,"spotify:track:7oNsrG4PApB9DlpciKN5DL","Vald","L.D.S","Universal Music Division Capitol Music France",63,117,3,"23071"
124,"spotify:track:04czWbqg96KSO8Szz8d0zp","Jesper Jenset","Lies","RCA Records Label",101,114,9,"23051"
125,"spotify:track:1ka8yYr5OnUrh0k59d7Gfd","Nekfeu, Murkage Dave","O.D","Universal Music Division Carthage Music",63,133,22,"22991"
126,"spotify:track:6we4APMY8dZ2JPkkNWqnWZ","KeBlack","Premier étage","Mukongo Business",119,126,8,"22820"
127,"spotify:track:2JJrn7v7lzYluRyu10qVAP","Jul","Qui a dit ?","D'Or et de Platine",99,119,22,"22656"
128,"spotify:track:31J8vqtOHXRJ8rtWwQKLw3","Booba","92i veyron","Universal Music Distribution Deal",107,124,22,"22597"
129,"spotify:track:6cG9I4PyigCQJu6A6PmgH2","Kalash Criminel, Kaaris","Arrêt du cœur","Universal Music Division Capitol Music France",109,125,22,"22509"
130,"spotify:track:3SqvR3HYLlCTYzbDXJ52OC","LP","Lost on You","BMG Rights Management (US) LLC",60,131,22,"22496"
131,"spotify:track:6yTVOsy72uo6BUIfmgLyAB","Vald","Petite chatte","Universal Music Division Capitol Music France",80,128,4,"22444"
132,"spotify:track:7jCgPNvhv49ndkJWrV6lEh","Vald, Suikon Blaz AD","Blanc","Universal Music Division Capitol Music France",67,120,3,"22362"
133,"spotify:track:2wrZjqv0XwQ6OfaEsgw88X","Vald","Eurotrap","Universal Music Division Capitol Music France",89,135,3,"22286"
134,"spotify:track:1hVEHazr1EDumcrGlEU5XF","Nekfeu, FRAMAL, Jazzy Bazz","Besoin de sens","Universal Music Division Carthage Music",69,140,22,"22118"
135,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",30,145,22,"21716"
136,"spotify:track:2E681kTbT2vG47YqQJSQgw","Jul","C'est le son de la gratte","D'Or et de Platine",91,123,22,"21712"
137,"spotify:track:0mbT71B8hMCbdKEf3Q1kh8","Vianney","Moi aimer toi","Tôt Ou Tard",137,175,15,"21258"
138,"spotify:track:6npyDB4mn8MO1A1h666FTk","PNL","Bambina","QLF Records",110,147,22,"21089"
139,"spotify:track:7GzFUAGK2htn9iuSZLL4wf","KeBlack","J'ai déconné","Mukongo Business",125,132,22,"20991"
140,"spotify:track:67GscT39t0LDBBAfgfnsuQ","Djadja & Dinaz","J'fais mes affaires","Carré-Music",124,138,22,"20976"
141,"spotify:track:3IpVpvmYy0a2sXdDIdkAZA","Jul","Je m'en fous de ta nana","D'Or et de Platine",105,136,22,"20910"
142,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",90,141,22,"20599"
143,"spotify:track:5rg6jVjcRlnifV86hAA6ro","Soprano","En feu","Rec. 118",103,127,22,"20585"
144,"spotify:track:1OAiWI2oPmglaOiv9fdioU","Coldplay, Seeb","Hymn for the Weekend - Seeb Remix","Parlophone UK",40,149,22,"20564"
145,"spotify:track:0y1QJc3SJVPKJ1OvFmFqe6","KALEO","Way down We Go","Elektra (NEK)",130,-1,12,"20391"
146,"spotify:track:69eH18SnGxcVSFuQJCBGBY","Nekfeu","Programmé","Universal Music Division Carthage Music",77,157,22,"20335"
147,"spotify:track:4xyyC9MONeIkqOW67C38kw","Nekfeu, Nemir","Princesse","Universal Music Division Carthage Music",127,160,22,"20039"
148,"spotify:track:5ursdjmzI73WAw0OPZx3qC","Alonzo","Binta","Universal Music Division Island Def Jam",109,137,22,"20008"
149,"spotify:track:0L7loeTIg6akW84aEQZpCT","Major Lazer, Nyla, Fuse ODG","Light It Up","Third Pardee Records",45,143,22,"19875"
150,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now","Spinnin' Records",143,144,7,"19837"
151,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",112,148,22,"19744"
152,"spotify:track:5Qi8m2oYaWVMn9DPREHwg7","Vald","Lezarman","Universal Music Division Capitol Music France",86,139,3,"19593"
153,"spotify:track:4ixHYMMyjbYaBiKkLxO0Iu","The Avener, Kim Churchill","You're My Window To The Sky","Universal Music Division Capitol Music France",138,-1,8,"19291"
154,"spotify:track:40aUgK48PvR8JC2KIiKKgW","Black M","French Kiss","Jive Epic",146,146,18,"19164"
155,"spotify:track:3Y9l5dKsuaipDSnPsHzogk","Nekfeu, Alpha Wann","Vinyle","Universal Music Division Carthage Music",79,161,22,"19135"
156,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",99,156,22,"18856"
157,"spotify:track:6WgQjBNpjnEJbOKAa0OMpY","PNL","Luz de Luna","QLF Records",118,168,22,"18740"
158,"spotify:track:4c3I4JPNYHQvgG55mvVECj","Lartiste","Clandestina","Purple Money / Zayn Corporation",130,150,22,"18699"
159,"spotify:track:3S1eOzajaHB3LDizbx7ck5","MRC","Paix sans guerre","Juston Records",128,164,22,"18624"
160,"spotify:track:54yeXzsomwfb8BGOLsDfyo","Niro, La Zarra","Printemps blanc","Universal Music Division Capitol Music France",126,178,22,"18576"
161,"spotify:track:0zw22D56UqMoouDHEp3d8p","Booba","E.L.E.P.H.A.N.T - Bonus Track","Universal Music Distribution Deal",127,155,22,"18475"
162,"spotify:track:7iJHlQF4d4GtgJ06DjQcDV","Sofiane","X","Suther Kane",117,154,14,"18155"
163,"spotify:track:1PSBzsahR2AKwLJgx8ehBj","mgk, Camila Cabello","Bad Things (with Camila Cabello)","Bad Boy / Interscope",137,176,20,"18132"
164,"spotify:track:1eDfSe8ZSnjMDwLQKqBlPU","Gradur","Dans ma vie","Universal Music Division Capitol Music France",121,158,22,"18118"
165,"spotify:track:3tCV6RDhWQrpKvnhap5cRx","Fally Ipupa, Booba","Kiname (feat. Booba)","Elektra France",118,142,22,"18074"
166,"spotify:track:3N72BJfWdFQueMXe7BO5BU","Jul","E.T.","D'Or et de Platine",116,165,22,"17961"
167,"spotify:track:4HhvKoIbSn9lGKg2rDmAuD","Dosseh, Nekfeu","Putain d'époque","Universal Music Division Capitol Music France",122,174,22,"17830"
168,"spotify:track:3HPG02VPLx1ORwaWN5Wy3l","MMZ","Bulma","MMZ Music",146,183,17,"17646"
169,"spotify:track:7dn6WQzScfRGpp7XdTiCj0","PNL","Le monde ou rien","QLF Records",137,180,22,"17580"
170,"spotify:track:127LVxx0WkxbCcZqp2LAEY","Jul","Mon bijou","D'Or et de Platine",130,167,22,"17539"
171,"spotify:track:3e2WOT8WgZpyNLZdlVVUpH","PNL","Tu sais pas","QLF Records",123,179,22,"17521"
172,"spotify:track:0ndln0GEXxhuwj3sVzFqXO","Joyce Jonathan, Vianney","Les filles d'aujourd'hui","Universal Music Division Label Panthéon",167,191,15,"17359"
173,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Polydor France",80,152,22,"17250"
174,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",165,186,9,"17122"
175,"spotify:track:4S6mzEdM0c3QqQ0NFFm1aF","SIYYU","Stop Us - Radio Edit","So Happy in Paris",129,129,8,"17111"
176,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",155,169,20,"17046"
177,"spotify:track:79fzoZLfu1drrTyJwTWD6b","MZ, Mallaury, Nekfeu","Les princes (feat. Nekfeu)","Arista France",141,187,22,"17037"
178,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",116,-1,20,"16964"
179,"spotify:track:3YOW5BmyATjFdLThldbWCt","SCH","Allo maman","Universal Music Division Capitol Music France",145,184,22,"16828"
180,"spotify:track:3v5HQspaJPr793AQnko3zR","Vald","Dernier verre","Universal Music Division Capitol Music France",120,182,3,"16702"
181,"spotify:track:1A5yplwEk6cJbAL63L6bkp","Deorro, Pitbull, Elvis Crespo","Bailar","Scorpio Music",73,130,17,"16625"
182,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",148,172,22,"16509"
183,"spotify:track:2c5V0zLWBGh6qg15AJZOAn","Jul","Je fais le sourd","D'Or et de Platine",130,181,22,"16507"
184,"spotify:track:4XaVGXF1KVcXBvxN5ovVxM","Claudio Capéo","Un homme debout","Jo&Co",137,177,22,"16503"
185,"spotify:track:41QhRnFDdhMLtR8tmnolbr","Kings of Leon","WALLS","RCA Records Label",129,-1,6,"16483"
186,"spotify:track:1GQ0mfEsDH53do3fpaJHWa","Ninho","Tout ira mieux","Rec. 118 / Mal Luné Music",144,195,21,"16471"
187,"spotify:track:1LViZZWxC7jqIQqBwTrT7z","S-Crew","J’aurais pas dû","Universal Music Division Carthage Music",151,196,21,"16415"
188,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",18,162,22,"16394"
189,"spotify:track:0olqWCbKeAJQooXRoRjTCS","Vald","Libellule","Universal Music Division Capitol Music France",121,189,3,"16186"
190,"spotify:track:4WjH9Bzt3kx7z8kl0awxh4","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",66,171,22,"16137"
191,"spotify:track:7of1slAJIWrXxP8ikAHxje","James Hersey","Miss You","Glassnote - VMG",182,-1,2,"16071"
192,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For","Columbia",57,170,22,"16014"
193,"spotify:track:64I0PKLFEKlcvc7fEVUGq0","Izzy Bizu","White Tiger - Single Version","Epic",86,166,14,"15968"
194,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara, Disney","How Far I'll Go - From ""Vaiana""","Walt Disney Records",157,-1,7,"15946"
