rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
18,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group",10,21,167,"158551"
19,"spotify:track:7EO5oDxrq2dvYDgBjFvFYY","No Limit, Gazo, Damso","LA RUE","NO LIMIT PROD",1,24,140,"149688"
20,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",5,25,125,"148987"
21,"spotify:track:6IdcyYfBz9LG3SWIKVyNgh","Becky G, Omega","Arranca (feat. Omega)","Kemosabe Records/RCA Records",17,27,123,"145487"
22,"spotify:track:2sMxeHjS9rQh9gB92rcRF9","Freeze corleone","MW2","MMS CORP",1,22,17,"142780"
23,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,19,6,"142395"
24,"spotify:track:33KtDQsUTD89lXMCbgda0n","Werenoi","Rolls Royce","AllPoints",9,17,6,"141568"
25,"spotify:track:71meiqnCUXFSPIAk80ISq5","Werenoi","CR","AllPoints",14,18,6,"140846"
26,"spotify:track:3jBIofMaOimfUgK4E3hBGB","Freeze corleone","Ancelotti","MMS CORP",2,26,17,"137205"
27,"spotify:track:1JvMPB1mkcrQsnasBGMBYd","Ninho, Ayra Starr","No love","Rec. 118/Jefe Production",8,29,90,"136365"
28,"spotify:track:14VthBnru6kiREQUYAuNSL","Trinix, Fafá de Belém","Emorio","Trinix Music / WEA France",14,31,83,"135752"
29,"spotify:track:6vHkJ4L8gqCwedvhXkSCsa","Trinix, One-T","The Magic Key","PEOPLE WANT TO DANCE",18,32,76,"135680"
30,"spotify:track:3Iy4j2lCqW8BXGkFk21U6F","Ninho, Central Cee","Eurostar (feat. Central Cee)","Rec. 118/Jefe Production",1,33,90,"133287"
31,"spotify:track:609E1JCInJncactoMmkDon","ROSALÍA, Rauw Alejandro","BESO","Columbia Records/Duars Entertainment/Sony Music Latin",7,35,188,"128173"
32,"spotify:track:4AWwa8me7EnMp6xCXnRTWo","R3HAB, INNA, Sash!","Rock My Body","Spinnin' Records",20,36,118,"127140"
33,"spotify:track:62np54NraH1s2cxZSf0EEK","Werenoi","Bang","AllPoints",15,23,6,"123850"
34,"spotify:track:2QSswvVqhYPlZuWTua3uZb","Werenoi","Tu connais","AllPoints",24,28,6,"123653"
35,"spotify:track:22dUzMFttcR3uU17NcOAIv","Calvin Harris, Sam Smith","Desire (with Sam Smith)","Columbia",35,40,55,"122995"
36,"spotify:track:7LjHqvRyDcMZ9rJ1XuY0IP","King Serenity, Locko, Sergio Alejandro","All for U (Ameyatchi)","Can't Stop Productions",36,39,77,"121918"
37,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",37,37,13,"121416"
38,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",12,41,132,"120854"
39,"spotify:track:4XwMoPc7s1E2V0Q5eKSzpA","Werenoi","3x filtré","AllPoints",22,30,6,"120147"
40,"spotify:track:0YbFEoJi7Esa7lhIrEpBjl","Imagine Dragons","Waves","Kid Ina Korner / Interscope",20,42,146,"118517"
41,"spotify:track:2HafqoJbgXdtjwCOvNEF14","Íñigo Quintero","Si No Estás","Acqustic",41,102,2,"117733"
42,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,53,351,"116346"
43,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",43,46,24,"115686"
44,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,50,822,"114879"
45,"spotify:track:2G4C8evrYTOcMhWNSKSBoy","Dave, Tiakola","Special","Neighbourhood Records (UMG UK / UMUK)",10,43,33,"114614"
46,"spotify:track:2F2p7b5Xq20mRyEeWYaeUF","Purple Disco Machine, Kungs, Julian Perretta","Substitution (feat. Julian Perretta)","Columbia Local",20,47,167,"113784"
47,"spotify:track:4RoKNqyZ9622tcAeNPNv5k","Burna Boy","City Boys","Spaceship/ Bad Habit/Atlantic Records",45,51,34,"113706"
48,"spotify:track:0i9RysNKssk6syOrKDX3U2","Gazo, Tiakola","FLEURS (feat. Tiakola)","BSB PROD",7,49,454,"113595"
49,"spotify:track:2t0sbwkCuLSS8LKFanHEZu","JEY BROWNIE, FLEM KGB","GTB","ATT Music Productions",5,52,96,"113387"
50,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,45,785,"113257"
51,"spotify:track:5dSfZLxT4QUN4maDM5H2ZW","NAZAKEBLACK, Naza, KeBlack","1,2,3 Soleil","Capricarolesque Industry - Dayeden Musik",7,56,111,"112135"
52,"spotify:track:3D29kjUyWxsT3jUUTtARVQ","Gazo","DIE","BSB PROD",1,55,454,"111841"
53,"spotify:track:3p26SlvvvwRo3WY9pUTlE0","Mentissa","Mamma Mia","Tôt Ou Tard",26,48,118,"111266"
54,"spotify:track:66TAAKeoOD0cFpVRug9IXZ","PLK","Demain","Panenka Music",1,54,167,"109428"
55,"spotify:track:2hfeuQkhID6cCWloWe6ugO","Werenoi","10.03.2023","PLR Music / PGP Records / Allpoints",12,44,217,"108730"
56,"spotify:track:498fH7e28Y8ODSYksqertQ","Werenoi","Les codes","AllPoints",20,34,6,"107243"
57,"spotify:track:5JVR0F2Gya13oWlAG3dc62","Zokush, RK","1 2 3 4","Universal Music Division Virgin Records",57,61,25,"106425"
58,"spotify:track:0XGBe8T2n2XTdesQgjQQIY","Naps, Gazo, Ninho","C'est carré le S","Ok Many industrie",1,58,153,"106373"
59,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,38,258,"106332"
60,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,57,300,"106153"
61,"spotify:track:38KQ5zKDeF3kUH18ZjzBbZ","Dubzyy","La League","PGP Records",28,60,422,"103682"
62,"spotify:track:0ma3NlsPqinnkehSwvXtSd","Werenoi, Ninho","Ciao","PLR Music / PGP Records / Allpoints",4,59,202,"103366"
63,"spotify:track:2bNtWTLdqUGhLZqWUGPNvK","SCH","Je la connais","Universal Music Division Capitol Music France",24,67,225,"102950"
64,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,69,853,"102918"
65,"spotify:track:3aiOu3VFNOD9omIGG7nSq1","Aden Foyer","The Ballet Girl","Columbia",20,63,183,"101050"
66,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",8,66,171,"100027"
67,"spotify:track:23RoR84KodL5HWvUTneQ1w","Peggy Gou","(It Goes Like) Nanana - Edit","XL Recordings",19,64,97,"99402"
68,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",53,62,52,"98760"
69,"spotify:track:07fbDnkKdZGk1gLvknxrns","OneRepublic","RUNAWAY","Mosley Music/Interscope Records",51,71,90,"98469"
70,"spotify:track:6kwmp0U8M1tPvgPHqvbwsr","Tiakola, Rsko","Gasolina (feat. Rsko)","Wati-B",5,77,489,"96749"
71,"spotify:track:4f0ytSBF6dlKOIFQsfeemV","Djadja & Dinaz","Capitaine","Carré music",4,72,192,"96496"
72,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,78,1651,"96097"
73,"spotify:track:1xs8bOvm3IzEYmcLJVOc34","Ayra Starr","Rush","Mavin Records",4,70,261,"95239"
74,"spotify:track:7CpI3rs2A4etl7VXghjfWe","Freeze corleone","Voldemort","MMS CORP",6,65,17,"93985"
75,"spotify:track:6JTFR9jAJ9z8jUiGo2q1PV","Freeze corleone","Kpop","MMS CORP",4,68,17,"92579"
76,"spotify:track:7tChNCtleS9bUPD4uDXvJf","Kendji Girac, Vianney","Le feu","Universal Music Division Polydor France",35,74,125,"92283"
77,"spotify:track:4s9Ht90usjxcF2A1GQWNtP","Jogga, wilsko, 7ia","SKEU SKEU (feat. wilsko & 7ia) - Speed Up","Elektra France",73,73,5,"92147"
78,"spotify:track:16FTTvpIgihyei3EBNw1jd","GAULOIS, Ninho","Jolie (feat. Ninho)","La G Corp / Tiens Tiens Retiens",1,76,258,"91557"
79,"spotify:track:6qvyN6NTUpdfOJRYjtSSd7","Josman","Intro","SIDELINE",6,80,559,"91554"
80,"spotify:track:1NS6X0RWyNp0KzCCmCCwlu","Nahir, Vacra","Piranha (feat. Vacra)","AWA",14,83,125,"91179"
81,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood Records (UMG UK / UMUK)",24,82,118,"90950"
82,"spotify:track:5bOWPM362XpMa8zn6UR9te","Nuit Incolore","Dépassé","Wagram Music / Cinq 7",16,84,252,"89882"
83,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",34,75,90,"88659"
84,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",9,86,270,"87999"
85,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,89,649,"87853"
86,"spotify:track:3OFAB9JacVGaz4CWSsfZhZ","Zola","AMBER","AWA",1,94,314,"87612"
87,"spotify:track:2JBnBUqpC3hrhMZv1Z9JKO","Tiakola","La clé","Wati-B",30,92,432,"87402"
88,"spotify:track:74Sbxr7GNTQM8RyPEmp9Nq","Kaneki, Ninho, Naps","Blue","Rec. 118",14,81,38,"87198"
89,"spotify:track:59vMO9rkUuefwLMKzohNo5","Jason Derulo, Dido","When Love Sucks (feat. Dido)","Atlantic Records",38,87,91,"87191"
90,"spotify:track:17NHXI2CJp7KgdcwcDnRx4","Marnik, Naeleck, VINAI","Boyz In Paris (with VINAI)","Signatune",84,85,27,"86957"
91,"spotify:track:7jDmxUkdq4n3CHL6aLNJla","Louane","Pardonne-moi","Universal Music Division Island Def Jam",69,88,96,"86491"
92,"spotify:track:3XuOt3wEdc1tgYlCigX1xS","Kaaris, Koba LaD","Une Autre","OG Records",31,97,6,"85342"
93,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",13,91,414,"85242"
94,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,96,1689,"85040"
95,"spotify:track:54eE5H6F1HhyM5L4fRLq8s","Loi","Gold","VOLKSMUSIC/WM Germany",83,95,76,"83755"
96,"spotify:track:6mxO7QRuE82rqvlszrGdMi","Zed","Joli","LDS Production",63,98,191,"83664"
97,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,100,910,"83265"
98,"spotify:track:7ELft1cx8anhsXE405kckI","Tiakola","M3lo","Wati-B",24,99,516,"83210"
99,"spotify:track:7ebeLiT7gklzZkqM17e2VC","Freeze corleone","Bill Clinton","MMS CORP",7,79,17,"82966"
100,"spotify:track:2ct8sYE8u8UZT229rWvXwL","Ninho, Niska","Elle a mal (feat. Niska)","Rec. 118 / Mal Luné Music",94,111,54,"81305"
101,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",49,104,132,"80920"
102,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,108,545,"80676"
103,"spotify:track:2RSpOGQtcNgmbx5ejgho5X","Werenoi","Scarface","AWA",75,101,168,"80213"
104,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",43,93,75,"80142"
105,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,106,636,"79770"
106,"spotify:track:4L52lm17SjnpXfhJF9Lixz","Freeze corleone","Amérique du sud","MMS CORP",7,90,34,"79189"
107,"spotify:track:04Y0l7UQzs13uyKXzCYi2p","Nej","Ma muse","Miel Noir",102,112,6,"77469"
108,"spotify:track:0GTO1m0ZbLNvsl6EAMXpj7","Aya Nakamura","Chérie","Rec. 118",57,105,39,"76431"
109,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,109,545,"76001"
110,"spotify:track:4cVnXm3iHSlOYRtHZcEEbj","Victor Thompson, Vacra, Ehis 'D' Greatest","THIS YEAR (Blessings) - French Remix","NWE Worldwide",28,110,154,"74332"
111,"spotify:track:4cj9dhfsdN71e2gBgCP8Ho","Werenoi, PLK","Escorte","PLR Music / PGP Records / Allpoints",8,117,200,"73113"
112,"spotify:track:1gUwi1o1S9W9P0FQgJdY8s","P!nk","TRUSTFALL","RCA Records Label",31,116,102,"72925"
113,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,126,943,"72871"
114,"spotify:track:4MpqiN2moRQR2t0DO43MZH","SANTA","Popcorn Salé","Parlophone (France)",73,107,24,"72850"
115,"spotify:track:3miLA8urFK78rpi4sHb5te","Niaks","Mahmouma","BYLKA PROD",115,119,23,"72677"
116,"spotify:track:5pRqB6LtU8adyhgPGtklMY","Zola, Tiakola","TOUTE LA JOURNÉE (feat. Tiakola)","AWA",2,121,237,"72475"
117,"spotify:track:6AZZfRVQ0fZBVZt6V60DBT","Jul","La faille","D'Or et de Platine",4,118,139,"72207"
118,"spotify:track:387yCeKQgJON67MA3a5w0e","RIDSA","Dis Moi Tout","Play Two",69,113,78,"72186"
119,"spotify:track:4MAloTk4m4tP1y5gpYYUDw","Gambi, NLE Choppa","Bonjour","Rec. 118",11,122,41,"71548"
120,"spotify:track:4rlJusZHkNxWrldftzuF5n","Freeze corleone","Lamborghini bénie","MMS CORP",11,103,17,"71365"
121,"spotify:track:21QfY11V5UmQ3xZJVoK5A2","Leto, Koba LaD","Immonde","Rec.118 / Winterfell",17,115,20,"71313"
122,"spotify:track:6D1HiF2e3Z0F8FwQ5uLxwn","Gazo, Favé, Kerchak, Leto","NO LÈCHE","BSB PROD",1,132,197,"70845"
123,"spotify:track:4BZZTXcd5ROagKhynqj61X","Hamza, Damso","Nocif","Just Woke Up",1,127,223,"69880"
124,"spotify:track:6FtjXmSsf4DgteX1iVANUj","Slkrack, SDM","Vie","Le Chemin De Chiron",48,114,6,"69713"
125,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",25,120,216,"69673"
126,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",103,124,27,"69602"
127,"spotify:track:48BdA5qBxXVoe59xvu0bwc","Gazo","RAPPEL","BSB PROD",3,135,457,"68743"
128,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",39,134,411,"68694"
129,"spotify:track:1TaJ5m4eKM2gFqhxQo4YWX","SDM","Freestyle 8","Universal Music Division Capitol Music France",75,133,164,"68250"
130,"spotify:track:2Qzt61URbXBb9N2MSVDoDv","DYSTINCT, Naza, Unleaded","Business (feat. Naza)","Avalon Music",20,143,118,"68235"
131,"spotify:track:57JhjU33uXlZtmr2Dsk8TX","Werenoi, Ninho","3 singes","PGP Records",6,125,228,"68161"
132,"spotify:track:62PUsRLMQjhyXqijBxSw5B","Boris Way","Lose My Mind","Ultra Records, LLC",60,130,83,"67905"
133,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",6,136,472,"67514"
134,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",7,128,300,"67005"
135,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,140,398,"66434"
136,"spotify:track:0zehnMnrIcZrl23McnKDMc","Kaza","HRTBRK #2","Elektra France",72,142,344,"66217"
137,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",31,146,699,"65960"
138,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,154,489,"65826"
139,"spotify:track:1qkwBaQUYh3HeUlUlGu8YM","Luidji","Reste en Vie","Foufoune Palace Bonjour, under exclusive distribution to Island Def Jam, a label of Universal Music France",68,145,97,"65427"
140,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,155,1138,"65416"
141,"spotify:track:2LKRpB6YTz0MUqbhJoqNCg","Dadju","Back It Up","Universal Music Division Capitol Music France",58,158,43,"65313"
142,"spotify:track:1EN9pjOtIMBpJzpYKZFmAV","Werenoi, Tiakola","Tout seul","PLR Music / PGP Records / Allpoints",11,139,102,"65307"
143,"spotify:track:7x9aauaA9cu6tyfpHnqDLo","Jung Kook, Latto","Seven (feat. Latto)","BIGHIT MUSIC",18,152,76,"65149"
144,"spotify:track:45B8Dirdyo5wVKslxLO7Hu","SCH","Bénéfice","Rec. 118 / Maison Baron Rouge",23,147,47,"65149"
145,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,156,1022,"64840"
146,"spotify:track:73RQVlMExXaeOi6mnlz3Bb","SDM","Rihanna","Universal Music Division Capitol Music France",46,137,57,"64449"
147,"spotify:track:62crMRev17STkFMzAGsb1I","Freeze corleone","Isshin Ashina","MMS CORP",3,123,17,"63992"
148,"spotify:track:6OZwia8loN0aPS0vTvsBjR","Alonzo, Ninho, Naps","TOUT VA BIEN (feat. Ninho & Naps)","ONLY PRO",1,149,496,"63913"
149,"spotify:track:0X5zETsfr8nGAVABRcD4o4","Djadja & Dinaz","Dans le Réseau","Carré music",9,151,673,"63054"
150,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",139,153,13,"62781"
151,"spotify:track:4VcB0rnLW3Q9vvEbL5nKdv","PLK","Pelo","Panenka Music",9,148,54,"62780"
152,"spotify:track:4HyukTxrcVTDqFg1ECzjBp","Werenoi","Virus","PLR Music / PGP Records / Allpoints",55,141,18,"61882"
153,"spotify:track:2tfcnJtKsz0jMrACO943Cz","Jogga, wilsko, 7ia","SKEU SKEU (feat. wilsko & 7ia)","Elektra France",114,129,5,"61766"
154,"spotify:track:46NCn1HZ054Wy0o6H86teM","Dau, Nouvelle École","Finale - Nouvelle École","Netflix Music",3,160,120,"61602"
155,"spotify:track:2atifJyt3RvBk2c1USIZ9d","Freeze corleone","Tse Chi Lop","MMS CORP",5,131,17,"61531"
156,"spotify:track:3iJQzmcPnLrTC7WOQ2kYUt","Joseph Kamel","Celui qui part","Duchess Publishing",144,144,10,"60957"
157,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",89,157,20,"60651"
158,"spotify:track:4mlG91f97Aynu9CDTeQi7S","Freeze corleone","L'homme méthode","MMS CORP",10,138,17,"60539"
159,"spotify:track:741UUVE2kuITl0c6zuqqbO","Nicki Minaj, Ice Spice, Aqua","Barbie World (with Aqua) [From Barbie The Album]","Atlantic Records",10,167,74,"60373"
160,"spotify:track:7JBtwQ2CFFdr6sWMVcn483","Werenoi","Grisaille","PLR Music / PGP Records / Allpoints",39,159,115,"60294"
161,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,150,780,"59598"
162,"spotify:track:0z0izoGFPCoPJKFi41azyb","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,163,931,"59579"
163,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Carthage Music",3,165,999,"59177"
164,"spotify:track:5klPZRehMLpiKUchPAzKyR","Pierre de Maere","Un jour je marierai un ange","Wagram Music / Cinq 7",8,174,432,"59096"
165,"spotify:track:368KS9UNJ8cft7RJ1USwb9","Ziak","Raspoutine","Chrome Castle",14,173,354,"58921"
166,"spotify:track:6IGg7qsBvA5xbrwz3MNHWK","Zola, Damso, PRINC€","COEUR DE ICE (feat. Damso & PRINC€)","AWA",1,175,193,"58912"
167,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",89,161,77,"58820"
168,"spotify:track:2gH0sY8ATBTt01imXPZJdH","Djadja & Dinaz","Pas là - Bonus track - édition Aube","Carré music",12,162,209,"58811"
169,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",126,164,143,"58475"
170,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",125,170,473,"58360"
171,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",57,180,243,"57967"
172,"spotify:track:4aslqUfhnz7lYd8mEMIToq","Sadek, Ninho","TP","Instinct Productions",6,166,103,"57881"
173,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,178,1397,"57696"
174,"spotify:track:4QiJK3bjjI3mbzyKDjjGlg","Shay","Jolie Go","Jolie Garce Records / Because Music",38,172,150,"56917"
175,"spotify:track:0Fqpx84jq1cK3pDtPvTFyM","Gazo","BECTE","BSB PROD",10,169,256,"56061"
176,"spotify:track:4ZpIuzx91EAPK3VimONbfB","ZEG P, Hamza, SCH","FADE UP","On Da Trax",1,190,461,"56048"
177,"spotify:track:1QtUnWsxvPKHmNgoaksOBv","Josman, Tayc","My love (feat. Tayc)","SIDELINE",11,184,30,"55814"
178,"spotify:track:5ioieZofgvXQK70RFhVohl","PLK, OBOY","Attentat","Panenka Music",5,186,673,"55808"
179,"spotify:track:5UHHuxxYFnuE5KBbpl4Hzu","Måneskin","HONEY (ARE U COMING?)","Epic",127,177,8,"55548"
180,"spotify:track:4sXLARdD7qG71UOZ21SY6L","Brulux","Benzema","Brulux",162,189,11,"55537"
181,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",109,188,311,"55186"
182,"spotify:track:57I5KhEpQFC9XBgKt6nklL","Nekfeu","On verra","Universal Music Division Carthage Music",65,187,548,"55155"
183,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,198,691,"54899"
184,"spotify:track:6HTJgY7iWWlVLSDHsfHePf","Ninho","Jefe","Rec. 118 / Mal Luné Music",1,196,662,"54631"
185,"spotify:track:78SR3uKM8liycwwuLky8ub","Luidji","Pour deux âmes solitaires (Part.1)","FOUFOUNE PALACE",146,-1,48,"54533"
186,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,179,1724,"54434"
187,"spotify:track:476Nn5jU0ua9JnrAZcn6Fl","Nekfeu","Galatée","Universal Music Division Carthage Music",30,197,469,"54248"
188,"spotify:track:0P6QbrmnUbxbriPFNcBzWe","Franglish","Bolingo","Universal Music Division Capitol Music France",116,195,90,"54238"
189,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,199,1027,"54002"
190,"spotify:track:3BnDvpeuGOj21Ir2aVEtQo","Rema","Calm Down","Mavin Records / Jonzing World",2,183,524,"53983"
191,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",74,192,262,"53977"
192,"spotify:track:6hzi3AGB39FjxFqcjgbWs7","PNL","Deux frères","QLF Records",2,-1,951,"53900"
193,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",160,168,34,"53746"
194,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,193,429,"53619"
195,"spotify:track:4KzeeYU1YMkvp5vh5s7FSu","Ziak","Quatre","Chrome Castle",154,-1,5,"53596"
196,"spotify:track:3S1BOUUpxzHoSddKKsrg5z","Franglish","Trop parler","Universal Music Division Capitol Music France",119,185,44,"53512"
197,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,-1,1256,"53497"
198,"spotify:track:5o4XJKRxUK6nXhFLAIS33A","Sia","Gimme Love (Reasonable Woman Version)","Monkey Puzzle/Atlantic",194,194,2,"53493"
199,"spotify:track:3UYc8Rc0hskiAzyvczieGl","Kyo, Cœur De Pirate","Dernière danse","RCA Group",161,171,11,"53342"
200,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Eminem Catalog PS",75,181,275,"53318"
