rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
37,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""","Black Panther (TDE/DMG) PS",6,37,119,"66637"
38,"spotify:track:6lOWoTqVnAWXchddtTH31W","Tom Walker","Leave a Light On","Relentless Records",19,29,153,"66579"
39,"spotify:track:0OdJDO164ngWHxCzIPwsY9","Timal","Dans la ville","Elektra France",28,34,22,"66098"
40,"spotify:track:2ARqIya5NAuvFVHSN3bL0m","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",28,41,87,"65991"
41,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",41,46,37,"64767"
42,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","The Weeknd/Lyric",21,35,36,"64663"
43,"spotify:track:5tblb3Aojs2S91eE1lxWxP","Marwa Loud","Billet","Purple Money",4,45,57,"64657"
44,"spotify:track:7rQSQZMVwyobK4icEUrS6d","Djadja & Dinaz","J'souris","Carré-Music",16,38,50,"64584"
45,"spotify:track:3N6Z0Vw427hDGCsXu5TwLS","Moha La Squale","Bandolero","Elektra France",11,39,82,"63634"
46,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",37,40,8,"60550"
47,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",2,48,231,"59106"
48,"spotify:track:0lpfafOcflOR0Oz6E1fj48","Timal","La 9 - Ruinart","Elektra France",24,47,8,"58089"
49,"spotify:track:0IbEikMmfMHeR4oEcMUO8O","Damso","TieksVie","Universal Music Division Carthage Music",13,52,50,"57904"
50,"spotify:track:1OYliHobfsVlwcnQqtSSEE","Naza","P*Tain de m*Rde","Mukongo Business",50,-1,1,"57107"
51,"spotify:track:2hqy4QmpvMeVz6zeolDeLQ","Lost Frequencies, Zonderling","Crazy","Found Frequencies",32,50,48,"56754"
52,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies","RCA Records Label",33,85,64,"56156"
53,"spotify:track:5fuSDvNupEYnbjhZh8mQAq","GIMS, Sofiane","Loup garou","Chahawat",3,55,57,"55909"
54,"spotify:track:2teiVa4Yniofma2Ffac5cL","Lorenzo","Carton rouge","MFC",4,59,113,"55343"
55,"spotify:track:2Bb3mu3lfUrcRoTi3IcvQc","Big Boi","All Night","Craft Recordings",16,49,95,"54954"
56,"spotify:track:4TTLq43WaxxkYZE9mq9kPY","Damso","Fais-moi un Vie","Universal Music Division Carthage Music",6,51,50,"54870"
57,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",22,78,105,"54181"
58,"spotify:track:4bPAybkhQ3RiHizN6OPhIG","Naza, Alonzo","Ça va","Mukongo Business",58,-1,1,"54010"
59,"spotify:track:4rZ9c0yxEuhoQ6fSXFqKJQ","Timal, Meryl","Cartel (feat. Meryl)","Elektra France",39,58,8,"53749"
60,"spotify:track:1uaAq8pSghvpVxlrOrgdeO","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,57,309,"53547"
61,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",5,65,64,"53168"
62,"spotify:track:0uBu60Wd7yzm2sFrj2hSr6","Niska","Salé","Universal Music Division Capitol Music France",2,63,225,"52773"
63,"spotify:track:6sZ2zjebkPsXTrxhvaRFJF","Jahyanai, Bamby","Who Mad Again","Scorpio Music (FR)",30,36,85,"52126"
64,"spotify:track:3IQe7wqTyXxkqeMR8is76T","Damso","Tueurs","Universal Music S.A.",5,60,155,"52030"
65,"spotify:track:6tvQzeCPwOytDlBYCIOY0n","Jax Jones, Ina Wroldsen","Breathe (feat. Ina Wroldsen)","Polydor Records",34,53,50,"51815"
66,"spotify:track:0N90EmHdOXLnTYDoeLwsmr","Marwa Loud","Bad boy","Purple Money",23,64,57,"51471"
67,"spotify:track:2Lb8MWjNifvc1Z5yg73L5C","Naza, Ninho","À midi","Mukongo Business",67,-1,1,"51373"
68,"spotify:track:1E3zyoTHtJzsu5CjwIFIhY","Damso","Γ. Mosaïque solitaire","Universal Music Division Carthage Music",3,61,372,"51363"
69,"spotify:track:1gI6FedOWXQ7aSj4FfEiGK","Niska","Medellín","Universal Music Division Capitol Music France",3,74,225,"51293"
70,"spotify:track:7DH3aK1gQQXmQgn7pX5d8E","Naza","Remontada","Mukongo Business",70,-1,1,"50820"
71,"spotify:track:4ogvY05K9yCI6RqsC4aYEn","Naps","Recherché","Duetti",12,70,91,"50805"
72,"spotify:track:644Y6gowYTqtd2U2XNKzDS","Kaaris","Diarabi","Universal Music Division Virgin Records",7,73,183,"50385"
73,"spotify:track:6ariFR8E7Z4WhjS6riI1Yi","Vegedream, Dj Leska","La fuite - Vegedream X Dj Leska / Edit MIx","Universal Music Division Island Def Jam",68,72,123,"50304"
74,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",24,66,177,"50197"
75,"spotify:track:7dndJPTp6wuHXv3F8cxBhm","Lorenzo","Tu le C","MFC",5,67,71,"49348"
76,"spotify:track:0wSze2iSowjbw8gZfB6JBu","Naza, Ohmondieusalva","Mon kiki","Mukongo Business",76,-1,1,"48841"
77,"spotify:track:1do4WVvFKBWnTSXfnYpHVZ","Booba","Gotham","Universal Music Distribution Deal",3,71,37,"47874"
78,"spotify:track:2UZW9WOPXdxw9YMG1bebS8","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,75,372,"47859"
79,"spotify:track:0G0WC5ghZRRH6LJNNXtK1W","Alonzo","Santana","Universal Music Division Capitol Music France",59,79,29,"47444"
80,"spotify:track:0kiNe5qx5O3CccrvsYL4Y6","Vitaa, Claudio Capéo","Un peu de rêve (en duo avec Claudio Capéo)","WM FR Affiliated/Play Two",59,84,50,"47405"
81,"spotify:track:7F3uo3304R2CTvOseU3H7u","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",29,56,231,"47246"
82,"spotify:track:401iUkD2ZDPzoykFrPP9kR","Niro","On est prêt","Universal Music Division Capitol Music France",56,69,23,"47004"
83,"spotify:track:0C3KHrP7Iacgn0PTvb6VzT","Ninho","Boîte auto","Universal Music Division Capitol Music France",31,77,42,"46821"
84,"spotify:track:3DoBTwfr8yi2LN08SBpFkN","Travis Scott, Lil Uzi Vert, Kanye West","Watch (feat. Lil Uzi Vert & Kanye West)","Epic/Grand Hustle/Cactus Jack",84,-1,1,"46693"
85,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",48,95,83,"46662"
86,"spotify:track:2HdCh16tdPjle1rm80Y6q7","Dadju","Reine","Universal Music Division Capitol Music France",2,81,363,"46650"
87,"spotify:track:2r6C2IEw533mDs3sam5Zxx","Niska, Booba","Tuba Life","Universal Music Division Capitol Music France",1,87,225,"46643"
88,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,94,484,"46211"
89,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,97,262,"46079"
90,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","Kreatell Music",36,89,106,"46032"
91,"spotify:track:2bXZtkOqVVlSt1lpzV9jRv","Hornet La Frappe, Vald","Valise","Rec. 118 / 50K Editions",31,68,15,"45786"
92,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",40,98,95,"45227"
93,"spotify:track:2E0sFoOodpQIaEpglLudU6","Ninho","Pavé","Rec. 118 / Mal Luné Music",6,90,36,"44994"
94,"spotify:track:4ecVfZXvn6YBnd0WFgRrL3","Timal","Pirate","Elektra France",48,82,8,"44914"
95,"spotify:track:6xcXAVbDuVT1pCsa2rmDHY","Siboy, Benash, Damso","Mobali","Universal Music Division Capitol Music France",5,96,309,"44675"
96,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",45,92,63,"44665"
97,"spotify:track:46ZOMbOANX8TlyEamO31MJ","Ninho, Yaro","44 (feat. Yaro)","Rec. 118 / Mal Luné Music",12,86,36,"44570"
98,"spotify:track:0ALYbFTZypQZLwDAPuYECq","Marwa Loud","Qu'est ce que t'as ?","Purple Money",17,91,57,"44212"
99,"spotify:track:5hM6sP0Gh1jD57drszNueC","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol Records UK / EMI",34,76,87,"43774"
100,"spotify:track:3upZ3T8dJGMzsR2JjGVf6v","Timal","Lyca","Elektra France",40,83,8,"43290"
101,"spotify:track:3Wf2YGdYT8xVdNsQSoRKk9","Shawn Mendes, Khalid","Youth (feat. Khalid)","Island Records",101,-1,1,"43226"
102,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,116,240,"42968"
103,"spotify:track:6dotEcliwGD3yrJaUHO621","Vald, Sofiane","Dragon","Universal Music Division Capitol Music France",2,101,92,"42859"
104,"spotify:track:4s7OqcUEyLJ1RkbzBopRGt","Kaaris, Kalash Criminel, Sofiane","Bling Bling","Universal Music Division Virgin Records",7,104,183,"42854"
105,"spotify:track:1lir7rqgPklxwVJjVYn9qP","Timal","Du rire aux larmes","Elektra France",41,88,8,"42401"
106,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",69,115,84,"42250"
107,"spotify:track:0rs6jxe3647mGSc7l18Cq8","Lefa, Orelsan","Potentiel (feat. Orelsan)","Jive Epic",28,99,43,"42121"
108,"spotify:track:4cSqYCRAdW3AAT8yrvMrkW","Hoshi","Ta marinière","Jo&Co",108,177,4,"42042"
109,"spotify:track:0VdTG2MWrR5K5FYyLqBr0n","DJ Snake","Magenta Riddim","DJ Snake Music Productions Limited",105,-1,7,"41760"
110,"spotify:track:3alSzdz0U10gV2aXVigYkT","Dadju, GIMS","Par amour","Universal Music Division Capitol Music France",11,103,162,"41749"
111,"spotify:track:37YNulvDhyzULfhHycmhEl","Sadek, Ninho","Madre mia (feat. Ninho)","Rec. 118 / Industreet",6,112,232,"41550"
112,"spotify:track:08hm0V6cTsWDX62hW42sEv","The Chainsmokers","Sick Boy","Disruptor Records/Columbia",48,133,106,"41218"
113,"spotify:track:5ggqkoMz3vENQdoqPKYePd","Naza","Coucou","Mukongo Business",113,-1,1,"40846"
114,"spotify:track:64qdods9r5p6wovmRZdyg3","Dadju, Niska","Sous contrôle","Universal Music Division Capitol Music France",20,110,162,"40699"
115,"spotify:track:03aduXwm6cTqO9bb4XFQ2b","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,93,372,"40357"
116,"spotify:track:6U0p0b3ma0MgBwNc8i26xw","Sofiane, Ninho, Hornet La Frappe","Longue vie","Universal Music Division Capitol Music France",1,111,117,"40344"
117,"spotify:track:1UJSvTf7RoSew9oRgZkKZm","Timal","Maria","Elektra France",57,102,8,"40195"
118,"spotify:track:3x4KCLyd0W6vfxSkKFUA9L","Timal","Magma - Interlude","Elektra France",54,100,8,"40139"
119,"spotify:track:34NiK5XnPwHp17MGlyewXA","Eddy de Pretto","Fête de trop","Universal Music Division Virgin Records",23,107,122,"39922"
120,"spotify:track:1CYj9Yx8zrYvU93khXvmsA","Booba","Friday","Universal Music Distribution Deal",1,118,156,"39594"
121,"spotify:track:6txYvtDOlnRyH31a4fchk8","Timal","Timal","Elektra France",32,106,8,"38797"
122,"spotify:track:2HCFi53A1vjrNnoXr7vYzV","Djadja & Dinaz","Brassard","Carré-Music",19,109,17,"38761"
123,"spotify:track:6g1NlCpW7fgqDnWbCCDrHl","Avicii","Wake Me Up","Pophouse Entertainment Group",13,127,17,"38556"
124,"spotify:track:02LVio44kxb9vSlvbMzEDT","Timal","Je sais","Elektra France",65,105,8,"38441"
125,"spotify:track:4eUxD9V0Df1prftDNBpQ9Z","Lacrim, Damso","Noche","Universal Music Division Capitol Music France",1,117,169,"38293"
126,"spotify:track:4Ln4KAwk37peyCh2QpqYnP","Ninho","Rose","Rec. 118 / Mal Luné Music",4,125,237,"37936"
127,"spotify:track:0zDsJuTBdYEHTvS4q0XScQ","Djadja & Dinaz","Non non","Carré-Music",23,114,15,"37928"
128,"spotify:track:73F87Sqh6jQWucOOvz1WFx","Sia, Diplo, Labrinth, LSD","Genius (feat. Sia, Diplo, and Labrinth)","Records/Columbia",128,-1,1,"37795"
129,"spotify:track:7xt9NYYGj7c0efD9HFUShq","Ninho","Bavard","Rec. 118 / Mal Luné Music",11,121,36,"37548"
130,"spotify:track:1aZwu6M7UXQxaxpTLCMyhB","GIMS","Caméléon","Play Two",15,120,176,"37538"
131,"spotify:track:6aXg1PPha0HbGxR53e9jh1","Lorenzo, Vald","Bizarre","MFC",1,132,71,"36689"
132,"spotify:track:3TliFEytbYoYrEfRu9P28P","Timal","La zone","Elektra France",53,119,8,"36597"
133,"spotify:track:4N8n4MfJELgocG0SnRP7Tw","Ninho","Mama No Cry","Rec. 118 / Mal Luné Music",9,128,36,"36539"
134,"spotify:track:79jX8RM5CgPqDKdGEKNW9K","Shawn Mendes","In My Blood","Island Records",65,131,41,"36420"
135,"spotify:track:7KJDIC7u13vHV3FSNlVD2Z","Damso","CQFD","Universal Music Division Carthage Music",4,108,50,"36311"
136,"spotify:track:0nQiu1isFDYRoUzCfBQxPH","Naza","Viano","Mukongo Business",136,-1,1,"36272"
137,"spotify:track:6WfnzeciIa1Ta661GY9hue","Ninho","Vrais","Rec. 118 / Mal Luné Music",15,126,36,"35727"
138,"spotify:track:24JRaL4pR3yEuN5heOcOOm","KeBlack","Complètemment sonné","Mukongo Business",137,137,7,"35626"
139,"spotify:track:0A0doVRmPbLiHK3SPaedll","Naza","Happy Birthday","Mukongo Business",139,-1,1,"35387"
140,"spotify:track:2nY6MRHWpW0AGXMoGDJOjX","Niska","Réseaux","Universal Music Division Capitol Music France",1,155,302,"35234"
141,"spotify:track:2kdMtcE0ubVRamb0W1NeYL","Timal","Suarez","Elektra France",60,122,8,"35215"
142,"spotify:track:75UFzgBCaVwJJ4IVIaatpe","Damso","N. J Respect R","Universal Music Division Carthage Music",7,136,372,"35123"
143,"spotify:track:5faMnd4SDjY9kFP4VpSPLi","Feder","Breathe","Elektra France",26,62,106,"34967"
144,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",11,149,50,"34902"
145,"spotify:track:0xnvU4atUnFMVvW58jhriT","Naza","Modestie","Mukongo Business",145,-1,1,"34830"
146,"spotify:track:0Zik8927LgckQX74uxp25j","Vald","Gris","Universal Music Division Capitol Music France",3,135,89,"34749"
147,"spotify:track:75150PNLhk4LZwCe3ytsUq","Moha La Squale","Bienvenue à La Banane","Elektra France",11,141,120,"34582"
148,"spotify:track:3hwMOVO8uMlZZvYdBN7wuW","Naza","Pas les mêmes","Mukongo Business",148,-1,1,"34560"
149,"spotify:track:76S09sHj7GGMJAtOLjmVQ2","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",100,130,15,"34442"
150,"spotify:track:6IF4pLIwpE6X0SYp2YgmdV","Djadja & Dinaz","Ce qui est à nous","Carré-Music",31,134,36,"34150"
151,"spotify:track:3rSi8CHHz7V96AwRQbbjf6","Abou Debeing, Dadju","C'est pas bon","Abou Debeing",69,152,134,"34081"
152,"spotify:track:2kwdoIXdzusSDlIO7VGmdw","Naza","Way Way","Mukongo Business",152,-1,1,"33948"
153,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",14,138,474,"33942"
154,"spotify:track:1zsG4eaZmkA1dvjDDsAGLK","Luis Fonsi, Demi Lovato","Échame La Culpa","UMLE - Latino",23,156,169,"33922"
155,"spotify:track:44KKhCyI0BGS6LvVyDqJtH","Lil Pump","Esskeetit","Warner Records",95,148,22,"33846"
156,"spotify:track:2ab4diibIHTJPqO90iXiak","Naza","Traficante","Mukongo Business",156,-1,1,"33216"
157,"spotify:track:3dQ1dbZKG7njiJ4cnXwEJk","YL, Ninho","Sicario","Universal Music Division Virgin Records",22,144,70,"33205"
158,"spotify:track:55S2PQgSMYAhgoTCcGCDfw","5 Seconds of Summer","Youngblood","Capitol",105,113,8,"33162"
159,"spotify:track:1YnILgUaNQOwqAMpbOoXIk","Lartiste, Naza","Attache ta ceinture","Universal Music Division Capitol Music France",100,159,29,"32679"
160,"spotify:track:1Y1eE1YgbF60sHlWC89Uzd","Lartiste","Catchu Catchu","Purple Money / Zayn Corporation",10,161,204,"32677"
161,"spotify:track:6kNiPWkBtlizeFtfGcukaC","Marwa Loud","Calma","Universal Music Division Capitol Music France",58,153,29,"32675"
162,"spotify:track:1oHh0DAi8nJDORn90H97QA","Hamza","Life","Rec. 118 / Just Woke Up (JWU)",45,146,179,"32557"
163,"spotify:track:3fsxaVOcdrxun6islmsklq","4Keus, Naza, KeBlack, Dry","Mignon garçon (feat. Naza, KeBlack & Dry)","Wati-B",163,174,4,"32554"
164,"spotify:track:0IvTKTST66tq30ZeFWeqfm","Orelsan","Défaite de famille","7TH Magnitude / Strong Ninja",3,157,197,"32540"
165,"spotify:track:1ikr1xdMpXnbQW0hu9fGl5","Gradur","Sheguey 12","Universal Music Division Capitol Music France",9,154,71,"32437"
166,"spotify:track:6EEfgw99Eu9kzVJhjGG349","Djadja & Dinaz","Tourner","Carré-Music",15,143,15,"31897"
167,"spotify:track:3jUarNkmTi1ktPCzFC8tmx","Ninho","Chacun son tour","Rec. 118 / Mal Luné Music",15,151,36,"31852"
168,"spotify:track:5VuxWXbt7XENQCtE9TzpTv","Post Malone, Swae Lee","Spoil My Night (feat. Swae Lee)","Republic Records",59,124,8,"31680"
169,"spotify:track:7EUfNvyCVxQV3oN5ScA2Lb","Imagine Dragons","Next To Me","Kid Ina Korner / Interscope",135,140,16,"31612"
170,"spotify:track:1C0QP1MuFRqLmmPndfPpXo","Timal","Trop chaud","Elektra France",69,142,8,"31307"
171,"spotify:track:3fpVWegR6YOS1Yk5HSMYIq","Post Malone","Paranoid","Republic Records",43,123,8,"31190"
172,"spotify:track:7M9sGuxbtjDjbjAWzVaRYn","Naza, KeBlack","Ancien combattant","Mukongo Business",172,-1,1,"31139"
173,"spotify:track:7yYbk5cKtYN15ph9XasCYO","13 Block","Vide","Elektra France",56,158,138,"30610"
174,"spotify:track:2ICdvchXmDh5mdLyyL2opB","Orelsan","Basique","7TH Magnitude / Strong Ninja",2,162,227,"30583"
175,"spotify:track:2OvV4NjEBRE9v8Oo7QeUCq","Julia Michaels, Trippie Redd","Jump (with Trippie Redd)","J/Republic",175,-1,1,"30512"
176,"spotify:track:6WbADFqMvR8N5u0BvtsWQE","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Pophouse Entertainment Group",8,145,148,"30046"
177,"spotify:track:2K9mcH5jYpO88m1nv8fGTf","Therapie TAXI","Salop(e)","Panenka Music",164,164,25,"30031"
178,"spotify:track:3TV5mIKLeIWCZ3581Piqgw","Naza","Rien en face","Mukongo Business",178,-1,1,"29779"
179,"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Kygo, Justin Jesso","Stargazing","Kygo",26,160,220,"29603"
180,"spotify:track:7bz2Cq5KpA0kMLJjymDF1H","Ninho, Blasko","Toutes options (feat. Blasko)","Rec. 118 / Mal Luné Music",8,163,36,"29491"
181,"spotify:track:2W5cX1DB5dTJm9zM4GNU6j","Maan On The Moon, John Raays, Smil, Marvin Brooks","Gone (feat. Marvin Brooks)","Parlophone (France)",144,147,8,"29156"
182,"spotify:track:1oUudyBYVGMIC8JXeIsFzq","Rae Sremmurd, Swae Lee, Slim Jxmmi, Travis Scott","CLOSE (feat. Travis Scott) - From SR3MM","Mike WiLL Made-It",182,-1,1,"28741"
183,"spotify:track:2j2fIJGh4PMdXt9ULI5Tlc","Daddy Yankee","Dura","Craft Latino",147,200,57,"28737"
184,"spotify:track:0J2a0afQcr63ymGo5hKCDo","Bigflo & Oli","Dommage","Universal Music Division Virgin Records",11,165,277,"28724"
185,"spotify:track:21SKXioSYekcFCgZGV2Rd1","Soolking","Milano","Urban",167,168,38,"28629"
186,"spotify:track:2czusdWqk7MjrwGdQNDVNa","Lorenzo","Fume à fond","MFC",11,176,322,"28586"
187,"spotify:track:7gmYDrNYV5AaTEnZo0yhtM","Orelsan","Tout va bien","7TH Magnitude / Strong Ninja",10,171,197,"28499"
188,"spotify:track:4sSQ988sS1JCjyoAozCLX6","Niro","Loup alpha","Universal Music Division Capitol Music France",61,139,8,"28456"
189,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",10,170,205,"28441"
190,"spotify:track:5Ms2G7M5TU9XBpWg4eJgos","DJ Kayz, Wassila, Scridge","Jour J","Tamlis Music / Bendo Music / Capitol",61,178,63,"28015"
191,"spotify:track:65R8LJiJuzJzKrd6zvjbaw","Naps","Le couz","Universal Music Division Capitol Music France",117,185,28,"27903"
192,"spotify:track:5UEnHoDYpsxlfzWLZIc7LD","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Eminem Catalog PS",11,80,141,"27668"
193,"spotify:track:0UmjnT657Vl2BREFoH0zPl","Naps","Marseille City","Duetti",47,198,52,"27179"
194,"spotify:track:35gJuqfvrdlCA2MmAtaD3J","Ninho","Mamacita","Rec. 118 / Mal Luné Music",2,197,299,"27033"
195,"spotify:track:3a5MluMoRsiCXkFaxT6JNT","PLK","Dis-moi oui","Panenka Music",79,173,53,"26838"
196,"spotify:track:7uEdSv0uW0ajsAHrIVRlAM","PLK","Pas les mêmes","Panenka Music",93,182,62,"26811"
197,"spotify:track:4O9zKeaMQAUB0L79ba1srr","Ninho","Bob","Rec. 118 / Mal Luné Music",20,175,35,"26793"
198,"spotify:track:5WoM2i48QDkHOLfKqrbeZL","Stromae","Défiler - Bande originale de la capsule No. 5 Mosaert","Mosaert",44,188,8,"26639"
