rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
53,"spotify:track:6D8tdYo3mBOIUrWAk8wOVo","Alonzo, MHD","Feu d'artifice","Universal Music Division Island Def Jam",44,56,39,"40601"
54,"spotify:track:6iTVIAqZpHmCK9jrpDyDVo","Kungs, Ephemerals","I Feel So Bad","Universal Music Division Polydor France",23,52,105,"39532"
55,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",55,117,3,"39337"
56,"spotify:track:4JIOC5P1G1NjhRJ2JSXm41","Dabs","Ouloulou","Colored Music",56,61,88,"38896"
57,"spotify:track:0gbBzIqrECJOEPvQJIBFs5","Lorde","Green Light","Universal Music New Zealand Limited",30,62,53,"38667"
58,"spotify:track:5xhJmd0I15jFcEdqxfCzKk","The Chainsmokers, Louane","It Won't Kill Ya","Disruptor Records/Columbia",51,58,18,"38448"
59,"spotify:track:6O85MfGECKBqAK2MgSbCaj","Martin Solveig, Ina Wroldsen","Places","EMI",38,54,67,"38055"
60,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,57,114,"37842"
61,"spotify:track:71gEIIqahWVslRCXtN5yhK","Djadja & Dinaz","Déstabilisé","Carré-Music",12,59,71,"37600"
62,"spotify:track:6x8j5V85ZJHtvOSjSamcVc","MHD","Afro Trap Pt. 7 (La puissance)","Universal Music Division Capitol Music France",3,53,114,"37449"
63,"spotify:track:0ban5QRXUveaKtQPGuaoQ9","Kaaris","Tchoin","Universal Music Division Virgin Records",2,55,114,"37412"
64,"spotify:track:4L7Y2OAPiY2I2GndZjAs5K","Lana Del Rey, The Weeknd","Lust For Life (with The Weeknd)","Polydor Records",51,90,5,"36027"
65,"spotify:track:6SwRhMLwNqEi6alNPVG00n","Kendrick Lamar, Rihanna","LOYALTY. FEAT. RIHANNA.","Aftermath",5,68,11,"35802"
66,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",26,60,95,"34932"
67,"spotify:track:6QUDs5wTqWwI4Ed68GLdlC","Ninho","Roro","Rec. 118 / Mal Luné Music",67,75,4,"34395"
68,"spotify:track:4ksAbWG96D1yaQ0onQNlb5","Lacrim","Colonel Carrillo","Universal Music Division Capitol Music France",2,71,32,"34372"
69,"spotify:track:0FuTx2s3YH1ppmtiM6l0zI","JP Cooper","September Song","Universal-Island Records Ltd.",53,64,74,"34243"
70,"spotify:track:2Ce5IyMlVRVvN997ZJjJJA","Future, Rihanna","Selfish (feat. Rihanna)","Epic/Freebandz/A1",61,65,46,"34102"
71,"spotify:track:6NOBQsQ2TsAK8ieuFEB0O6","Lacrim","Traîtres","Universal Music Division Capitol Music France",1,72,81,"33506"
72,"spotify:track:4kKJ5CjwCtksszPMntho4N","Nekfeu","Mauvaise graine","Universal Music Division Carthage Music",1,69,114,"32619"
73,"spotify:track:63z6p4gpgnpZprANkpBIHH","Dosseh, Booba","Infréquentables","Universal Music Division Capitol Music France",18,76,114,"31949"
74,"spotify:track:3EfugazgSddQvzZpkof5I4","Anne-Marie","Ciao Adios","Atlantic Records UK",74,78,11,"31820"
75,"spotify:track:2Vd1vVQaBilW0O6nmU5BkH","Vianney","Je m'en vais","Tôt Ou Tard",2,63,114,"31749"
76,"spotify:track:72jbDTw1piOOj770jWNeaG","The Chainsmokers","Paris","Disruptor Records/Columbia",16,74,102,"31531"
77,"spotify:track:1EaKU4dMbesXXd3BrLCtYG","Kendrick Lamar","ELEMENT.","Aftermath",14,84,11,"31417"
78,"spotify:track:2Ybq4O3JksrB02I1glWh65","Lacrim, Ghali","Tristi","Universal Music Division Capitol Music France",11,83,25,"31210"
79,"spotify:track:6wR97bho2QoIiP5wxNxtQz","Djadja & Dinaz","C'est la même","Carré-Music",25,79,44,"30163"
80,"spotify:track:5t9fmZx0pcNxLykKTv6eOe","Nekfeu, Sneazzy, S.Pri Noir","Saturne","Universal Music Division Carthage Music",5,80,114,"30148"
81,"spotify:track:58zsLZPvfflaiIbNWoA22O","Rag'n'Bone Man","Human","Best Laid Plans/Columbia",5,70,114,"30096"
82,"spotify:track:6dbdxneD4mLKDgXJ6GQkJm","Soprano","Roule","Rec. 118",66,66,59,"29738"
83,"spotify:track:0NUvPSk4VzBW0ClqgGxNRj","Vald, Damso","Vitrine","Universal Music Division Capitol Music France",29,88,85,"29646"
84,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",53,77,102,"29425"
85,"spotify:track:1YcY5Iiv3Ab68QC2rMKuBP","Niska","J'suis dans l'baye","Universal Music Division Capitol Music France",85,87,18,"29382"
86,"spotify:track:6xiBw5s8JrFnEjrkz3jpUO","Feder","Blame Me","Elektra France",86,131,2,"29201"
87,"spotify:track:6gmsmnjT3ojmm7apL8UD8M","SCH","J'attends","Universal Music Division Capitol Music France",69,98,11,"28254"
88,"spotify:track:3fHXUNVKNZQ4WaUGLwWxHP","Damso, Booba","Paris c'est loin","Universal Music Division Carthage Music",75,91,114,"28180"
89,"spotify:track:4M6HNRHyV2MykKp7gKQcyD","SAINT PHNX","King","DDMN",55,82,66,"28067"
90,"spotify:track:6X3U6O4adFSanohAaUxViv","Lacrim","2 Pac","Universal Music Division Capitol Music France",3,93,25,"27970"
91,"spotify:track:59B7zyMX6ClvnkBeqQWQ0b","Sadek","Petit prince","Rec. 118 / Industreet",91,107,23,"27453"
92,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",1,67,114,"27362"
93,"spotify:track:2KiHXiqQA2dHiLfeSxtTeP","KeBlack","Bazardée","Mukongo Business",6,73,114,"26955"
94,"spotify:track:0lkQfsTMmtDA37tjjew9n0","PNL","Naha","QLF Records",22,85,114,"26739"
95,"spotify:track:04DysC7XwYiKJqYwGM8mkU","Tess","Love Gun (Radio Edit)","Choke Industry",64,92,92,"26543"
96,"spotify:track:1jCnQf9BhMMnIvq8ETzFry","Médine, Lartiste, Lino, Sofiane, Alivor, Seth Gueko, Ninho, Youssoupha","Grand Paris","Din records",41,103,60,"26538"
97,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",44,104,11,"26250"
98,"spotify:track:1iDQ2zCOU1uYeR8QcpqUZb","Booba","DKR - Bonus Track","Universal Music Distribution Deal",14,89,114,"25769"
99,"spotify:track:2BYiWgDk243sjYEDjs2agc","Damso","Amnésie","Universal Music Group",99,108,114,"25602"
100,"spotify:track:2qQ9rKLbylbmmmR9RUSdWI","Hornet La Frappe","Double H","MyMedia Agency",100,110,17,"25397"
101,"spotify:track:6HViP4DVYa8gQtxLndmhwu","Møme, Merryn Jeann","Aloha","Universal Music Division Virgin Records",20,86,114,"25314"
102,"spotify:track:3xzsLvCaodpR7YRvKlcxXM","Lacrim","Rockefeller","Universal Music Division Capitol Music France",14,123,25,"24683"
103,"spotify:track:11hj8c8BCRd5ND3CRhZSvt","Nekfeu","Squa","Universal Music Division Carthage Music",2,96,114,"24527"
104,"spotify:track:0u6HzAVFUBiKslzPF9G9vd","Ninho","Dis-moi que tu m'aimes","Rec. 118 / Mal Luné Music",66,99,114,"24470"
105,"spotify:track:2sOrroHqKbYFP2MfHxhQMc","Rim'K","Cellophané","MB",51,111,114,"24290"
106,"spotify:track:2om7S1vVngM5vDO6tLufdj","Lacrim","20 bouteilles","Universal Music Division Capitol Music France",12,121,25,"23990"
107,"spotify:track:7nKBxz47S9SD79N086fuhn","Enrique Iglesias, Descemer Bueno, Zion & Lennox","SUBEME LA RADIO","RCA Records/Sony Music International/Sony Music Latin",106,109,37,"23813"
108,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,113,109,"23779"
109,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",52,122,72,"23515"
110,"spotify:track:0myHuhA1FkppaClYHRoxX0","SCH","6.45i","Universal Music Division Capitol Music France",18,119,114,"23404"
111,"spotify:track:0sqOIwjQoaiEXcSgl8iqsi","Gradur, MHD, Alonzo, Nyda","Oblah","Universal Music Division Capitol Music France",42,102,114,"23036"
112,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Intercord",109,116,74,"22736"
113,"spotify:track:3up1uPuvL5vkfJ6aOeSRtD","GIMS, Dany Synthé, SoFLY & Nius","Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette","Jive Epic",101,106,38,"22646"
114,"spotify:track:5ASacvNO76BB7Dxtp74qqz","GIMS","Tout donner - Pilule violette","Jive Epic",33,101,114,"22562"
115,"spotify:track:6IZvVAP7VPPnsGX6bvgkqg","Kendrick Lamar","PRIDE.","Aftermath",27,136,11,"22507"
116,"spotify:track:7EnD0lx98FL3jCDVqjyaBw","Lacrim","Kim Jong Un","Universal Music Division Capitol Music France",9,135,25,"22504"
117,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",7,100,114,"22405"
118,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",12,115,114,"22293"
119,"spotify:track:2BnqjCRKj00LtQBU8RNKnr","Busy P, Mayer Hawthorne","Genie (feat. Mayer Hawthorne)","Ed Banger Records",119,-1,1,"21849"
120,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",56,120,113,"21766"
121,"spotify:track:5NZpY9WeWFtlHVgepfCamX","PNL","Dans la légende","QLF Records",45,118,114,"21676"
122,"spotify:track:2bjwRfXMk4uRgOD9IBYl9h","Drake, Quavo, Travis Scott","Portland","Cash Money Records/Young Money Ent./Universal Rec.",25,130,37,"21579"
123,"spotify:track:4IUHilW22vLDSWvVArQ7gZ","Walid","La cour des grands","Universal Music Division Capitol Music France",13,147,25,"21433"
124,"spotify:track:04CttTezSnv71USiiG9mIo","Hearts & Colors, Andrelli","Lighthouse - Andrelli Remix","Firefly Entertainment",111,129,11,"21220"
125,"spotify:track:6cG9I4PyigCQJu6A6PmgH2","Kalash Criminel, Kaaris","Arrêt du cœur","Universal Music Division Capitol Music France",89,128,114,"21135"
126,"spotify:track:1KTI6rzwOvc1QUpAsbf87U","Djadja & Dinaz","Dans la cité","Carré-Music",26,137,39,"21108"
127,"spotify:track:4BHSjbYylfOH5WAGusDyni","Kendrick Lamar","YAH.","Aftermath",19,153,11,"21086"
128,"spotify:track:6QjYpCYTLhpm7MIr7g62tp","Columbine, Foda C, Lujipeka","Temps électrique","Universal Music Distribution Deal",112,126,4,"20986"
129,"spotify:track:5UOGzIMvxXyRZIWBbqDcpU","PNL","DA","QLF Records",58,124,114,"20984"
130,"spotify:track:4S1ZmpEshXG3S0OLdodb1W","Sneazzy, Nekfeu","Skurt Cobain","Believe Recordings",86,138,114,"20910"
131,"spotify:track:3AbR9rS5iPPPG5F5TJtLMs","Sadek, Brulux","La Bise (feat. Brulux)","Rec. 118 / Industreet",59,134,114,"20856"
132,"spotify:track:7iJHlQF4d4GtgJ06DjQcDV","Sofiane","X","Suther Kane",41,159,106,"20838"
133,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",2,125,114,"20719"
134,"spotify:track:4iYRa2btalAzPZoSYfROqF","Kendrick Lamar, U2","XXX. FEAT. U2.","Aftermath",35,154,11,"20649"
135,"spotify:track:40vg7dPaClJHMf4KkvxVQK","Booba","Daniel Sam","Universal Music Distribution Deal",20,142,111,"20478"
136,"spotify:track:1qiBZ4sIwDbMt5DkKYeMvm","Djadja & Dinaz","Mauvais comportement","Carré-Music",38,140,41,"20462"
137,"spotify:track:6Vzj2n4sM8sX0oFG8RTQ6P","Djadja & Dinaz","Catalogués bandits","Carré-Music",27,144,50,"20234"
138,"spotify:track:3sY5Gz1afr3NrtIvX1rnU6","Lacrim, Brulux","Papa Trabaja","Universal Music Division Capitol Music France",22,158,25,"20135"
139,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",4,114,114,"20089"
140,"spotify:track:5B13mNIiknPY2zKCyn1O6L","S.Pri Noir","Skywalker","Believe Recordings",140,174,17,"20011"
141,"spotify:track:24ZqZGoiSeKBYHf10Awj23","Vald","Ma meilleure amie","Universal Music Division Capitol Music France",55,139,95,"19990"
142,"spotify:track:3gd5HHSJiZI6zsC8N716Fp","Django","Oiseaux","639419 Records DK2",121,160,50,"19749"
143,"spotify:track:6xQpigKTf8aIv19e1Bar01","Lacrim","Pardon...","Universal Music Division Capitol Music France",16,164,25,"19593"
144,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",144,182,8,"19573"
145,"spotify:track:3zLMWD22TUiKZ3L6FPjiCL","Sadek, Gradur","Andale (feat. Gradur)","Rec. 118 / Industreet",70,148,114,"19332"
146,"spotify:track:5Ohxk2dO5COHF1krpoPigN","Harry Styles","Sign of the Times","Columbia",87,157,18,"19290"
147,"spotify:track:6FK7DCwcQWWWG9VAT6ZGvz","Boostee","Pop Corn","Universal Music Division Label Panthéon",17,105,114,"19286"
148,"spotify:track:0KzRZV1KTe50Mlfn1ayV6q","Rim'K","Fantôme","MB",122,168,43,"19285"
149,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",27,127,114,"19280"
150,"spotify:track:783vFwxaUzpGYAOEcGok9w","Jul","Elle et l'autre","D'Or et de Platine",60,132,114,"19239"
151,"spotify:track:6A8dnC0xkiuWN4BshmTB2I","A R I Z O N A","Oceans Away","Atlantic Records",39,97,106,"19082"
152,"spotify:track:4hkaPHXpf0QyuEuitgvWMI","Lacrim, SCH","Laisse-les","Universal Music Division Capitol Music France",7,172,25,"19023"
153,"spotify:track:0Tg5XGjRZHTf9MHsgXJ1Ke","Timal","5ème rapport","Elektra France",153,189,4,"18692"
154,"spotify:track:4I2Z1gxRN4f55EmMwhzKxK","Benash, Shay, Damso","Ivre","Universal Music Division Capitol Music France",88,184,25,"18585"
155,"spotify:track:2LTlO3NuNVN70lp2ZbVswF","Kendrick Lamar","FEEL.","Aftermath",26,180,11,"18384"
156,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",18,133,114,"18335"
157,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",14,94,113,"18314"
158,"spotify:track:74uwCAsygJyUBgy09Oi2Fq","Lacrim","Cohiba","Universal Music Division Capitol Music France",15,186,25,"18270"
159,"spotify:track:06FCvd7rrRcF3DdvWH5Isp","Kendrick Lamar","LUST.","Aftermath",40,188,11,"18260"
160,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",69,156,114,"18230"
161,"spotify:track:2rF2XSPjtNavLADPSB5wvM","Sofiane, Bakyl","Ma cité a craqué","Suther Kane",65,181,88,"18153"
162,"spotify:track:7l4ND7ih4BMHTa2S65cD8T","Columbine, Lujipeka, Foda C","Rémi","Universal Music Distribution Deal",152,155,4,"18150"
163,"spotify:track:2Gx1DAufm1U32GFwNwRJur","Columbine, Foda C, Lujipeka","Talkie-walkie","Universal Music Distribution Deal",147,151,4,"18058"
164,"spotify:track:3UJVVnKnkwPUBJOdpH8GB1","Lacrim","Ça paie pas","Universal Music Division Capitol Music France",8,185,25,"18048"
165,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",18,152,114,"17994"
166,"spotify:track:4YozQc1Jf4aAvXUhuo5zqL","Sofiane","Pégase","Universal Music Division Capitol Music France",157,171,4,"17990"
167,"spotify:track:46P2kfhXGdwp3OJvl3INXu","Still Fresh","Mon ami","Arista France",152,162,65,"17887"
168,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",19,149,114,"17741"
169,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Polydor France",80,143,113,"17593"
170,"spotify:track:6DOYcyXlutuZ807npR9T3E","Hornet La Frappe","2 fois plus","Rec. 118 / Diez Peufra",170,-1,8,"17567"
171,"spotify:track:45KqDHTOJtIM53QR1gPGTa","Rilès","Brothers","RILÈSUNDAYZ",171,-1,1,"17547"
172,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",168,178,18,"17462"
173,"spotify:track:6bXd0YhKLCTvlLVc4tErH9","Jul","Tchikita","D'Or et de Platine",14,141,114,"17323"
174,"spotify:track:2dqLk7ezV15LEJEwUmEbXB","Marian Hill","Down","Photo Finish / Republic Records",170,176,10,"17256"
175,"spotify:track:6iwkDhmdFfXu9RpjXrgFhz","Soprano, Marina Kaye","Mon Everest (feat. Marina Kaye)","Rec. 118",36,146,114,"17196"
176,"spotify:track:2aksifNn5ph8igDOkPBA02","Rihanna","Love On The Brain","Roc Nation / Rihanna",57,177,76,"17180"
177,"spotify:track:51PIvodunv6NmX5250zxAh","Lady Gaga","The Cure","Interscope",91,-1,4,"17015"
178,"spotify:track:2eMwDehkIC1j68U6FA3Eiq","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",178,-1,2,"17003"
179,"spotify:track:4KDWO4DWr96RxTXUiGaLTm","Columbine, Lujipeka, Foda C","Enfants terribles","Universal Music Distribution Deal",161,167,4,"16806"
180,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",35,-1,110,"16669"
181,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",53,95,111,"16590"
182,"spotify:track:2XMTqoHHSH0lvuXrvIEdco","FRENSHIP, Emily Warren","Capsize","Columbia",45,183,106,"16484"
183,"spotify:track:0zw22D56UqMoouDHEp3d8p","Booba","E.L.E.P.H.A.N.T - Bonus Track","Universal Music Distribution Deal",111,197,107,"16423"
184,"spotify:track:7DIFgt59SxjNITfr0c4Hym","Rim'K","500 €","MB",147,-1,21,"16369"
185,"spotify:track:5MFzQMkrl1FOOng9tq6R9r","Maroon 5, Kendrick Lamar","Don't Wanna Know (feat. Kendrick Lamar)","Interscope Records*",12,169,114,"16355"
186,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",36,187,52,"16287"
187,"spotify:track:5d8wWZ79eYd8OLIvAuuTm1","Djadja & Dinaz","La haine","Carré-Music",41,-1,36,"16226"
188,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",17,161,114,"16066"
189,"spotify:track:1W1uzwzodIbtvASQk2Rpjw","Benash","Coco","Universal Music Division Capitol Music France",93,-1,17,"16020"
190,"spotify:track:7GzFUAGK2htn9iuSZLL4wf","KeBlack","J'ai déconné","Mukongo Business",68,170,114,"16015"
191,"spotify:track:0mbT71B8hMCbdKEf3Q1kh8","Vianney","Moi aimer toi","Tôt Ou Tard",86,165,75,"15974"
192,"spotify:track:0L7loeTIg6akW84aEQZpCT","Major Lazer, Nyla, Fuse ODG","Light It Up","Third Pardee Records",45,150,101,"15936"
193,"spotify:track:4pz0KRMGCwgqLcZ6bgQKLB","Lacrim","Nuit blanche","Universal Music Division Capitol Music France",18,-1,23,"15858"
194,"spotify:track:7dn6WQzScfRGpp7XdTiCj0","PNL","Le monde ou rien","QLF Records",103,194,108,"15773"
