rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
93,"spotify:track:6c12fBpCtuVIq8OFxT0A3S","Feder, Alex Aiono","Lordly (feat. Alex Aiono)","Atlantic Records UK",16,71,51,"28944"
94,"spotify:track:04czWbqg96KSO8Szz8d0zp","Jesper Jenset","Lies","RCA Records Label",64,82,38,"28879"
95,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",18,95,51,"28812"
96,"spotify:track:6wV12xIUb8oFY7lBy4KuQe","Aaron Carter","Sooner Or Later","Z Entertainment/Sony Music",83,109,9,"28703"
97,"spotify:track:6cG9I4PyigCQJu6A6PmgH2","Kalash Criminel, Kaaris","Arrêt du cœur","Universal Music Division Capitol Music France",94,98,51,"28612"
98,"spotify:track:0NUvPSk4VzBW0ClqgGxNRj","Vald, Damso","Vitrine","Universal Music Division Capitol Music France",29,114,32,"28306"
99,"spotify:track:0a5ClTPUJK0hYyXH0emy63","Niska","Commando","Universal Music Division Capitol Music France",76,102,51,"27858"
100,"spotify:track:6fujklziTHa8uoM5OQSfIo","Rae Sremmurd, Gucci Mane","Black Beatles","Mike WiLL Made-It",9,97,51,"27736"
101,"spotify:track:5cbyl4wFM4UYnQGoA0dcAk","Jul","On m'appelle l'ovni","D'Or et de Platine",36,89,51,"27225"
102,"spotify:track:3zLMWD22TUiKZ3L6FPjiCL","Sadek, Gradur","Andale (feat. Gradur)","Rec. 118 / Industreet",70,112,51,"27132"
103,"spotify:track:6we4APMY8dZ2JPkkNWqnWZ","KeBlack","Premier étage","Mukongo Business",46,100,37,"27076"
104,"spotify:track:6YHNKVx7gSsOX7xq6jaqeq","Nekfeu","Humanoïde","Universal Music Division Carthage Music",21,107,51,"26993"
105,"spotify:track:0zCfmceT1YvtZXGbR6Roht","La La Land Cast","Another Day Of Sun","UMGRI Interscope",61,88,26,"26751"
106,"spotify:track:4fwtP5khM1iEoa6BP1QQsX","Lartiste, Awa Imani","Chocolat (feat. Awa Imani)","Purple Money / Zayn Corporation",106,120,15,"26608"
107,"spotify:track:2lFWyfuXtCN8Sb7cHJILva","PNL","J'suis QLF","QLF Records",93,105,51,"26405"
108,"spotify:track:5kkqEHDSAU5S4TgKQN1l9d","Nekfeu","Galatée","Universal Music Division Carthage Music",30,110,51,"26249"
109,"spotify:track:40aUgK48PvR8JC2KIiKKgW","Black M","French Kiss","Jive Epic",82,87,47,"26201"
110,"spotify:track:4S1ZmpEshXG3S0OLdodb1W","Sneazzy, Nekfeu","Skurt Cobain","Believe Recordings",86,115,51,"26201"
111,"spotify:track:2BYiWgDk243sjYEDjs2agc","Damso","Amnésie","Universal Music Group",101,123,51,"26060"
112,"spotify:track:7GzFUAGK2htn9iuSZLL4wf","KeBlack","J'ai déconné","Mukongo Business",68,104,51,"25866"
113,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",3,101,51,"25834"
114,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now","Spinnin' Records",108,108,36,"25749"
115,"spotify:track:1n7NF1keXJfu8M0dMvqPrH","Hayce Lemsi, Volts Face","Le bon chemin","Eleven's Music",115,147,4,"25691"
116,"spotify:track:4ZVXCnlLx85nvchPxbhyyn","Alonzo","DLG","Universal Music Division Island Def Jam",91,157,11,"25345"
117,"spotify:track:0vXSYZOYs8I9bYumO0Y7td","Djadja & Dinaz","Souviens-toi","Carré-Music",63,122,44,"25228"
118,"spotify:track:6npyDB4mn8MO1A1h666FTk","PNL","Bambina","QLF Records",99,116,51,"24176"
119,"spotify:track:6HViP4DVYa8gQtxLndmhwu","Møme, Merryn Jeann","Aloha","Universal Music Division Virgin Records",20,127,51,"23982"
120,"spotify:track:7dn6WQzScfRGpp7XdTiCj0","PNL","Le monde ou rien","QLF Records",103,106,51,"23976"
121,"spotify:track:4c3I4JPNYHQvgG55mvVECj","Lartiste","Clandestina","Purple Money / Zayn Corporation",117,119,51,"23887"
122,"spotify:track:5zCO1EU3KpM2tsFaZdu9vq","Kaaris","Boyz N The Hood","Universal Music Division Virgin Records",83,136,51,"23721"
123,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself","Eminem Catalog PS",118,118,2,"23615"
124,"spotify:track:0zw22D56UqMoouDHEp3d8p","Booba","E.L.E.P.H.A.N.T - Bonus Track","Universal Music Distribution Deal",111,126,51,"23606"
125,"spotify:track:6AHgVddvpK6wQpifbtInW1","Nekfeu, Clara Luciani","Avant tu riais","Universal Music Division Carthage Music",29,124,51,"23550"
126,"spotify:track:3S1eOzajaHB3LDizbx7ck5","MRC","Paix sans guerre","Juston Records",122,129,51,"23172"
127,"spotify:track:2gcZZpnrxbShZPLKiNUVga","Nekfeu, Népal","Esquimaux","Universal Music Division Carthage Music",34,128,51,"22521"
128,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Mercury Records/Republic Owned",99,121,51,"22283"
129,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",77,133,51,"22035"
130,"spotify:track:6WgQjBNpjnEJbOKAa0OMpY","PNL","Luz de Luna","QLF Records",115,132,51,"21928"
131,"spotify:track:0xH4qR6s5TqdzMKRkloBnh","Nekfeu, Nemir, 2zer, Mekra, Doums","Le regard des gens","Universal Music Division Carthage Music",47,139,51,"21771"
132,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",37,125,51,"21515"
133,"spotify:track:4J6xvZhJh26lmAEAXGDCKu","Naive New Beaters, Izïa","Heal Tomorrow","Universal Music Division Capitol Music France",28,99,51,"21503"
134,"spotify:track:2XMTqoHHSH0lvuXrvIEdco","FRENSHIP, Emily Warren","Capsize","Columbia",45,148,51,"21432"
135,"spotify:track:7KOlJ92bu51cltsD9KU5I7","Migos","T-Shirt","Quality Control Music",118,151,24,"21363"
136,"spotify:track:6aqH0kTEqXP28T9GcrOctM","Sofiane","C'est nous les condés","Suther Kane",74,153,25,"21308"
137,"spotify:track:5ursdjmzI73WAw0OPZx3qC","Alonzo","Binta","Universal Music Division Island Def Jam",109,131,51,"21279"
138,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water (feat. Justin Bieber & MØ)","Third Pardee Records",35,161,51,"21102"
139,"spotify:track:0JXCDz5Qq2GK1CSSlsyOgZ","Lacrim","Gustavo Gaviria","Universal Music Division Capitol Music France",105,141,11,"20864"
140,"spotify:track:0urkIfT5vismLuYRfEsoGF","Hayce Lemsi, Haristone","Haute sphère","Eleven's Music",140,149,4,"20839"
141,"spotify:track:67GscT39t0LDBBAfgfnsuQ","Djadja & Dinaz","J'fais mes affaires","Carré-Music",109,113,51,"20760"
142,"spotify:track:7vRriwrloYVaoAe3a9wJHe","gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",29,138,50,"20620"
143,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",143,170,9,"20589"
144,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",18,117,51,"20550"
145,"spotify:track:3jmcH98bqXQ97Kr53Lf9wh","Hayce Lemsi","C'est terminé","Eleven's Music",138,152,4,"20476"
146,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",27,130,51,"20424"
147,"spotify:track:2CZhUYCwA7H7Kn9f8KdCnu","Hayce Lemsi","Je t'aime moi non plus (#jtmnp)","Eleven's Music",145,159,4,"20281"
148,"spotify:track:3SqvR3HYLlCTYzbDXJ52OC","LP","Lost on You","BMG Rights Management (US) LLC",53,163,51,"20277"
149,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",50,134,51,"20221"
150,"spotify:track:0LtVx5vsq9nfpGsWgjUin6","Ryan Gosling, Emma Stone","City Of Stars - From ""La La Land"" Soundtrack","UMGRI Interscope",95,146,23,"20182"
151,"spotify:track:1PSBzsahR2AKwLJgx8ehBj","mgk, Camila Cabello","Bad Things (with Camila Cabello)","Bad Boy / Interscope",130,154,49,"20150"
152,"spotify:track:2nda1Wj3wGXJLie05QYaFq","Hayce Lemsi","Mercy","Eleven's Music",132,160,4,"19977"
153,"spotify:track:5NNlUMcOEOdoOIwwaWXv0k","Maroon 5, Future","Cold (feat. Future)","Interscope Records*",100,167,3,"19709"
154,"spotify:track:4jgTc6njkNCMonjSUBz89V","Kaaris","Nador","Universal Music Division Virgin Records",66,156,51,"19610"
155,"spotify:track:3e2WOT8WgZpyNLZdlVVUpH","PNL","Tu sais pas","QLF Records",123,158,51,"19416"
156,"spotify:track:31J8vqtOHXRJ8rtWwQKLw3","Booba","92i veyron","Universal Music Distribution Deal",107,165,51,"19110"
157,"spotify:track:6J4VvZ3pIit9KgFtUDniwm","Nekfeu, Crystal Kay","Nekketsu","Universal Music Division Carthage Music",50,164,51,"19107"
158,"spotify:track:5FOAptZGxeMAO0BJSQh2fc","Alicia Keys, A$AP Rocky","Blended Family (What You Do For Love) (feat. A$AP Rocky)","RCA Records Label",53,150,42,"18938"
159,"spotify:track:2aksifNn5ph8igDOkPBA02","Rihanna","Love On The Brain","Roc Nation / Rihanna",57,140,13,"18839"
160,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Polydor France",80,144,50,"18736"
161,"spotify:track:7rULRGmvjAqqTtCTucjJbe","Sofiane, Kalash Criminel","93 empire","Suther Kane",73,176,25,"18692"
162,"spotify:track:7lpfmAMzW3MlWSnXrwAGky","PNL","Uranus","QLF Records",141,162,32,"18607"
163,"spotify:track:1TZO2mDQN2RzcsSIAITAas","London Grammar","Big Picture","Ministry of Sound Recordings",163,-1,1,"18397"
164,"spotify:track:5FkBFIGzG8lYFktLyZNUq6","Jain","Makeba - Radio Edit","Columbia",68,135,33,"18101"
165,"spotify:track:7xE4vKvjqUTtHyJ9zi0k1q","Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe","Someone In The Crowd","UMGRI Interscope",114,179,22,"17999"
166,"spotify:track:2hgzdQdnfWwtdpZbhZlV72","Jennifer Lopez","Ain't Your Mama","Epic/Nuyorican Productions",33,145,51,"17945"
167,"spotify:track:79fzoZLfu1drrTyJwTWD6b","MZ, Mallaury, Nekfeu","Les princes (feat. Nekfeu)","Arista France",141,172,49,"17878"
168,"spotify:track:5rg6jVjcRlnifV86hAA6ro","Soprano","En feu","Rec. 118",103,143,50,"17772"
169,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",169,192,5,"17758"
170,"spotify:track:1LViZZWxC7jqIQqBwTrT7z","S-Crew","J’aurais pas dû","Universal Music Division Carthage Music",151,180,50,"17737"
171,"spotify:track:3daqmC2kTItwFF7A8C1VHu","Hooss","A la Gustavo","Dixon Tv",162,181,21,"17710"
172,"spotify:track:54yeXzsomwfb8BGOLsDfyo","Niro, La Zarra","Printemps blanc","Universal Music Division Capitol Music France",126,178,48,"17702"
173,"spotify:track:3lV66ymv6hCcccdNeyMlUm","PNL","Mira","QLF Records",143,168,37,"17663"
174,"spotify:track:2SYzK3AXKXPk4bh3hWrmQb","Hayce Lemsi, Jok'air","Week-End","Eleven's Music",150,187,4,"17567"
175,"spotify:track:2JJrn7v7lzYluRyu10qVAP","Jul","Qui a dit ?","D'Or et de Platine",99,166,51,"17439"
176,"spotify:track:4HhvKoIbSn9lGKg2rDmAuD","Dosseh, Nekfeu","Putain d'époque","Universal Music Division Capitol Music France",122,193,50,"17403"
177,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",29,137,50,"17341"
178,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Intercord",167,189,14,"17294"
179,"spotify:track:3tCV6RDhWQrpKvnhap5cRx","Fally Ipupa, Booba","Kiname (feat. Booba)","Elektra France",118,185,51,"17279"
180,"spotify:track:0U050yYuyc2Gq9hrfvfEq8","Hornet La Frappe","Gramme 2 peuf","Rec. 118 / Diez Peufra",180,-1,3,"17226"
181,"spotify:track:6fCA5hbJI1fD4YfNx7zJd6","PNL","Humain","QLF Records",146,188,34,"17182"
182,"spotify:track:1ka8yYr5OnUrh0k59d7Gfd","Nekfeu, Murkage Dave","O.D","Universal Music Division Carthage Music",63,195,51,"17107"
183,"spotify:track:3HPG02VPLx1ORwaWN5Wy3l","MMZ","Bulma","MMZ Music",146,171,45,"17053"
184,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",132,-1,15,"17052"
185,"spotify:track:4xyyC9MONeIkqOW67C38kw","Nekfeu, Nemir","Princesse","Universal Music Division Carthage Music",127,186,47,"17012"
186,"spotify:track:46P2kfhXGdwp3OJvl3INXu","Still Fresh","Mon ami","Arista France",186,-1,3,"16854"
187,"spotify:track:3WJ8n8VYEiBNI0NqGyue1T","Hayce Lemsi","Codéine","Eleven's Music",147,199,4,"16845"
188,"spotify:track:0eG7DhBJ01VoalsawSq7Pe","Sofiane","Un boulot sérieux","Suther Kane",44,-1,23,"16791"
189,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",162,-1,35,"16740"
190,"spotify:track:6WMWi9Ca2vksL36tNUVBFb","Booba, Benash","Validée","Universal Music Distribution Deal",160,-1,41,"16737"
191,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",99,184,50,"16700"
192,"spotify:track:0mbT71B8hMCbdKEf3Q1kh8","Vianney","Moi aimer toi","Tôt Ou Tard",86,155,44,"16625"
193,"spotify:track:7q3GmHqkqe8ZYNpXAVnBNy","Sneazzy","N17","Believe Recordings",124,-1,19,"16585"
194,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",112,-1,48,"16540"
195,"spotify:track:5DA77EqppDmCTWGovd4oTP","Cheat Codes, Kris Kross Amsterdam","Sex - Radio Edit","Spinnin' Records",34,173,51,"16475"
196,"spotify:track:6PJ8FF6UR8FZXfEvpHkIVN","Ed Sheeran","How Would You Feel (Paean)","Atlantic Records UK",79,198,4,"16468"
