rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
17,"spotify:track:1Mzg6bu3hkCwJKEf7v49MN","SDM","CARTIER SANTOS","Universal Music Division Capitol Music France",1,15,230,"215627"
18,"spotify:track:4De1ry2yC79qVUR2So9to8","Jul","Bwo","D'Or et de Platine",16,18,126,"209553"
19,"spotify:track:4w1If4bKokGKGMGxfxRE8j","Theodora, Guy2Bezbar","PAY!","Virgin Records FR LAS (S&D)",19,32,20,"207894"
20,"spotify:track:6eyghhEYVokzeUZnYmCxjI","Josas","Pichichi","Universal Music Distribution Deal",13,19,47,"207276"
21,"spotify:track:66ku4Gq4k5xUqdVL4Oam2r","Werenoi","Poney","PLR Music / PGP Records",4,24,34,"198285"
22,"spotify:track:1sccu8ze6ETRiNbNH9pj5N","GIMS","SOIS PAS TIMIDE","Play Two",1,23,300,"196905"
23,"spotify:track:2UntklImLREdP8pMAzr4c4","Rim'K, SDM","Run","MB",5,26,125,"196180"
24,"spotify:track:7C13bFjFdELL8ioTMtVbZ5","1D1R, Vacra","Balade","Play Two",22,22,26,"193602"
25,"spotify:track:3sK8wGT43QFpWrvNQsrQya","Bad Bunny","DtMF","Rimas Entertainment LLC.",1,20,126,"192297"
26,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",7,17,151,"190319"
27,"spotify:track:3LPLRNr58Z9Pn0clnEtkXb","Doechii","Anxiety","Top Dawg Entertainment/Capitol Records",7,21,70,"189901"
28,"spotify:track:6hKkzk8UlVUj9ioPCyeH1O","Jul","Sous la lune","D'Or et de Platine",2,30,250,"188464"
29,"spotify:track:35M3SV65wTPKwFbgVKFfyE","GIMS, KeBlack","TOUCHÉ","Play Two",9,27,34,"185861"
30,"spotify:track:0qlYaRFGvgR6afy1f4BBwD","Gazo","NANANI NANANA","BSB PROD",1,31,167,"184564"
31,"spotify:track:6e1T28Wkr7r8xciTXcwhKJ","Werenoi, Damso, Ninho","Triple V","PLR Music / PGP Records",1,25,34,"183647"
32,"spotify:track:5ITV0zqzjOYfFWpW0xBmRa","WizTheMc, bees & honey","Show Me Love","Bamboo Artists",15,29,77,"179690"
33,"spotify:track:6hl9Tc95QrqDk4Q3uWLHls","Shaydee's, Anyme023","Shamballa","AnymCorp",14,35,55,"173961"
34,"spotify:track:7dzuYJwwtNnfcptmbD58aJ","Joé Dwèt Filé","4 Kampé","Play Two",5,37,202,"172621"
35,"spotify:track:15vGti1ooNZFlDUdlLukX6","Booba, SDM","Dolce Camara","Universal Music Distribution Deal",2,34,461,"172007"
36,"spotify:track:6WfnzeciIa1Ta661GY9hue","Ninho","Vrais","Rec. 118 / Mal Luné Music",14,33,176,"167366"
37,"spotify:track:3rcYxqjhN14IdYmRwfWhbi","La Mano 1.9","Sexy Woman","R.A.T MUSIC",9,39,104,"167212"
38,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",2,36,209,"164098"
39,"spotify:track:6WvkCJkN2AYD0s53GVBFIY","TKS 2G","Célibataire Polygame","SHEDWAVE RECORDS",13,38,51,"163916"
40,"spotify:track:60oUKjWNuBEl0X0IaLuVHL","La Fouine, Ninho","Etat des lieux - Part 1","Play Two",14,43,34,"150423"
41,"spotify:track:5BII2RgPk98nXOajxZrODH","Karmen, PLK","ALICANTE","Play Two",39,40,19,"148286"
42,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,41,2246,"145869"
43,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",21,42,680,"145771"
44,"spotify:track:3Byu179ofnuChb4zF1fMhu","Werenoi","Pétunias","AllPoints",6,44,223,"142802"
45,"spotify:track:6waAB6UXCmo4nQOpqZ1n4b","Soolking, GIMS","CARRÉ OK","Universal Music MENA Distributed Labels",16,49,153,"142201"
46,"spotify:track:0doFYnqgcStWu1Emh8DTVo","Helena","Mauvais Garçon","RCA Group",17,48,176,"141233"
47,"spotify:track:4lkyaoULeHxX2ga6BGlqmw","KeBlack","Aucune attache","Motema records",4,58,416,"141172"
48,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",15,45,321,"141072"
49,"spotify:track:2LHNTC9QZxsL3nWpt8iaSR","Lady Gaga","Abracadabra","Interscope Records",12,46,101,"135621"
50,"spotify:track:4mNttG8qiVh4BKrMUrUhCI","Dr. Yaro","Minimum ça","ELEVA PROD / WARNER MUSIC FRANCE",4,54,252,"132530"
51,"spotify:track:1y7dY7Xu4nWM4SK2dEnoAT","Damso, Kalash","Alpha","Trente-quatre centimes",1,51,181,"131760"
52,"spotify:track:4TwEdnSiTPDR1vg1QZ5K8W","David Guetta, Sia","Beautiful People","Atlantic Records UK",49,53,56,"127732"
53,"spotify:track:6wggq2ikhLMnS0o1deK2Xz","Theodora","FASHION DESIGNA","Maison Neptune X NBFD",53,91,30,"124735"
54,"spotify:track:0LbuSkJMsSFTKCvGSweQQ4","Hamza","Mi Amor","Just Woke Up",26,60,60,"123737"
55,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",32,59,377,"122950"
56,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,52,452,"122496"
57,"spotify:track:3BntzKsnLf2pc0dsvE3Zav","Teddy Swims","Bad Dreams","Warner Records",19,56,186,"121977"
58,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,47,1537,"120855"
59,"spotify:track:7so0lgd0zP2Sbgs2d7a1SZ","Lady Gaga, Bruno Mars","Die With A Smile","Interscope Records",5,55,272,"120536"
60,"spotify:track:5jX61gvbNenSDMldQrbtsU","SDM","POUR ELLE","Universal Music Division Capitol Music France",1,74,230,"119779"
61,"spotify:track:3PyRt7gpih7EPvV0fMWEom","VEN1","Hakayet","NOUVO MONDE",4,62,389,"119674"
62,"spotify:track:0GRc3eGTg8HBdWLRGYgqIc","Ed Sheeran","Azizam","Gingerbread Man Records / Atlantic Records UK",61,63,33,"119412"
63,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",1,57,173,"118760"
64,"spotify:track:5tjcfD27bNYQiYObzIo9Ig","Jeck, Carla","M'envoler","Play Two",40,69,103,"117293"
65,"spotify:track:7zPIPJKmtJxK6CpVOntCxL","KeBlack, Franglish","Boucan","Motema records",2,79,383,"116633"
66,"spotify:track:7CUAGxYmpmSJv9pbLgqVjy","Jok'air, Chilla, Yseult","Nos souvenirs","Play Two",52,73,82,"115920"
67,"spotify:track:6lVMLEpSkWrJcLG6RYPmfr","Dinos, Hamza","MISS LILY'S","SPKTAQLR",33,81,165,"114974"
68,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",19,61,329,"114577"
69,"spotify:track:5TFD2bmFKGhoCRbX61nXY5","Bad Bunny","NUEVAYoL","Rimas Entertainment LLC.",10,64,128,"113861"
70,"spotify:track:6C0SXfD7rR46MpWK5VJSEw","Tiakola, Ryflo, Oskoow","MANON B","M3lo World / Atlantic Records",1,50,258,"113705"
71,"spotify:track:7ifFhxRIvYbe4IuzIkY2Qi","Bouss","Ça parle mal","Le Grand Carré / Level Up Music",3,71,260,"111504"
72,"spotify:track:7jPBHQ9vRgMxjRcREZKKGI","DVM, Favé, La Mano 1.9","No stress","DVM Records / Morning Glory Music",36,76,90,"109951"
73,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",12,66,363,"109219"
74,"spotify:track:6uqUEyqPScFznadOkI7Nvm","Jul","Un jour, je l'aurai","D'Or et de Platine",11,72,181,"108580"
75,"spotify:track:6JCjcuo4VKAP4bHhbHj6fe","Tiakola, Genezio, Prototype","PONA NINI","M3lo World / Atlantic Records",6,80,237,"108392"
76,"spotify:track:7y2QZ1hwexDmq8LCOMut3G","R2","C'EST RELOU","Label Blue Sky",27,93,58,"108116"
77,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,67,482,"107946"
78,"spotify:track:3cp721OuOl8RjoK80AI5MR","Dexe243","Mucho plata","Phoenix Productions",59,75,49,"107591"
79,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",14,70,777,"106197"
80,"spotify:track:7wOgZ1otoKYDvKyQKP1sNZ","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",7,84,797,"104707"
81,"spotify:track:2z9FUHRkbkV4BObNzbHsFU","Damiano David","Born With a Broken Heart","Sony Music Italy / Arista Records",18,82,153,"103458"
82,"spotify:track:1aLHvqPB5CxGYzhJB7Hzo1","marguerite","les filles, les meufs","Columbia",54,65,27,"103225"
83,"spotify:track:6eWAWHm0cuOaPGDWhoLJ7s","Myles Smith","Nice To Meet You","RCA Records Label",51,78,124,"102911"
84,"spotify:track:7hAUTQdzJTmpW5lN7mrbzE","L2B","Movie","Universal Music Distribution Deal",58,96,141,"102010"
85,"spotify:track:5M6bU1A2VHwWoKmHiYjrdU","Werenoi, SDM, Vacra","Jalouse","PLR Music / PGP Records",8,77,34,"101731"
86,"spotify:track:6JqtSOUhtLysi29twfAigk","L2B, D2, KeBlack, Genezio","C'est Quoi Ton Délire","Universal Music Distribution Deal",72,86,27,"101424"
87,"spotify:track:7EOSnXbF5vxwm4L1T20lfk","GIMS","Où aller","Play Two",12,107,238,"101073"
88,"spotify:track:1JHjHIR5kmXRYCIdtTJKrr","Jul","Dans tes yeux","D'Or et de Platine",59,94,67,"101013"
89,"spotify:track:6iHRvE6NMx3cAuJMNnsfo5","Franglish, Dinos","La Pluie","Lutèce Music",27,92,83,"100313"
90,"spotify:track:4rxkcSqMbOaoPIyofEUBZ8","Jok'air","Big Daddy Jok","Arista France",27,89,110,"98957"
91,"spotify:track:71vWRlfHefIMtoDnUPtXcf","VEN1, Ramos.","Vanilla","NOUVO MONDE",10,87,257,"98912"
92,"spotify:track:5cAzaNbU7AEgfsJgL9sbtX","Linh","Je pense à vous","Jo&Co / Black Star Music",18,90,174,"98655"
93,"spotify:track:1Rn5zyHq4ocm7L5LSplVAB","Guy2Bezbar, La Mano 1.9","Jerrican (feat. La Mano 1.9)","Blue Magic Corp",34,101,79,"98602"
94,"spotify:track:2iEXkEB32esmNExcEyKjKc","Guy2Bezbar","Monaco","Blue Magic Corp",3,112,299,"98413"
95,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,88,895,"97340"
96,"spotify:track:2wG1mwTiuvqll9YYLMjSaY","ATLXS","PASSO BEM SOLTO - Slowed","broke",59,108,55,"96655"
97,"spotify:track:3Tl3NwVX0ndMY3jcPaFoVm","Vacra, ElGrandeToto","Totopika","Universal Music Distribution France",97,125,52,"96439"
98,"spotify:track:5PYjKcfxLccf3aHwUv0XcY","Genezio, La Mano 1.9","EL GEMANO","Play Two",30,110,283,"96007"
99,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",19,83,192,"95969"
100,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,98,893,"94696"
101,"spotify:track:7p9nV83OAXMpeAXx9SXW5i","MC Menor JP, RAMONMIX, The Ironix","Menina de Vermelho","Good Kid Records & Polydor x Island",32,100,140,"94664"
102,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris MJ","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",1,95,400,"94507"
103,"spotify:track:36kPlvgOwqbdMqMyeioRJN","Tiakola, Rsko, Hamza","1h55","M3lo World / Atlantic Records",10,99,91,"94172"
104,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",4,103,468,"93914"
105,"spotify:track:6xZCDUaY4XzlhCSHKSW7rf","Damiano David","Next Summer","Sony Music Italy / Arista Records",71,97,42,"93311"
106,"spotify:track:3C0AfnuQGVmW9ww5mnBypl","Carbonne","Imagine","Play Two",1,119,377,"93060"
107,"spotify:track:2UC24t5kdAucpeFtVONiYZ","Superbus, Hoshi, Nicola Sirkis","Lola (feat. Nicola Sirkis)","Parlophone (France)",78,104,61,"92452"
108,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",21,68,998,"92300"
109,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,85,775,"92121"
110,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,111,367,"90646"
111,"spotify:track:6OZ0yjdc8QQPxnQ2T6lGlg","Jul, Shay","Pim pom","D'Or et de Platine",31,128,99,"90471"
112,"spotify:track:5SLs7GOdSvWhbxxJkTqf2u","Ninho, Niska","Collabo","Jefe Productions / Charo Inc / WMF / UMF",10,102,202,"90126"
113,"spotify:track:6QupfGE0pKJoDUMjhREF3z","Marine","Ma faute","Columbia",43,109,112,"89946"
114,"spotify:track:1jvQAjRx2FsAZ16ZFLQEt4","L2B, KLN","Overbooking","Universal Music Distribution Deal",114,116,46,"89587"
115,"spotify:track:2NcvQ8N9ugSMforAJT0A4Y","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",1,122,650,"89106"
116,"spotify:track:5gYvVGN7zpSB0D3KXIEQXf","Danilo","VIBE","489 House & MAV Records",116,187,5,"88743"
117,"spotify:track:0u6HzAVFUBiKslzPF9G9vd","Ninho","Dis-moi que tu m'aimes","Rec. 118 / Mal Luné Music",56,105,394,"88565"
118,"spotify:track:6CRTGadOztkonI7EDxYNeP","Booba","Ridin'","Universal Music Distribution Deal",2,130,283,"87647"
119,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",7,115,396,"87559"
120,"spotify:track:4ZBslg1i1eHVOMhZZoX5fx","Bouss","Parler tout bas","Le Grand Carré / Level Up Music",25,127,367,"86730"
121,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",1,133,937,"86639"
122,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,113,1448,"86579"
123,"spotify:track:7eqwODSSwRSniktCjCXZyW","Theodora, Jeez Suave","KONGOLESE SOUS BBL","Maison Neptune X NBFD",6,161,194,"86515"
124,"spotify:track:2ynH9ETEo4OgLxNLJrcMKP","La Mano 1.9","I'm Sorry","R.A.T MUSIC",13,126,231,"86239"
125,"spotify:track:6d0lfsGYZP3zaoyscLS3Ah","Jul","2 coups d'avance","D'Or et de Platine",11,106,21,"85942"
126,"spotify:track:30RmEyZdIYdYpSTkMtgtKt","Jok'air, Mallaury","Bonbon à la menthe","Play Two",41,118,215,"84900"
127,"spotify:track:2SUMDRvZtr9w0Qhi2OwDLz","Jul","En Y","D'Or et de Platine",62,140,50,"83265"
128,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",7,114,599,"82990"
129,"spotify:track:2bt248qUbKJOGOg1XkOi5T","Mister You, Ninho","+34","Fugitif Music",124,124,7,"82467"
130,"spotify:track:1IPHJxo4Y20Rki9beIP1bN","SDM, Hamza","TOKA","Universal Music Division Capitol Music France",3,136,218,"82112"
131,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,117,1378,"81121"
132,"spotify:track:3x3K1RP3Zfi2qeMR8kyrNO","Benson Boone","Sorry I'm Here For Someone Else","Night Street Records, Inc./Warner Records Inc.",95,139,30,"80918"
133,"spotify:track:629EAj0z1wuAxWuPtiR6hy","Saïf","Medusa","84 CITY",129,141,47,"80714"
134,"spotify:track:0QCIpQV3twfqo9kh0t8Zza","MOLIY, Silent Addy, Skillibeng, Shenseea","Shake It To The Max (FLY) - Remix","WONDERGIRL LLC",134,142,6,"80277"
135,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,134,302,"79668"
136,"spotify:track:2am8pqQX9aLn4rlFeRH8dd","K-Rosif, BIGDA, Loeil","La piraterie","SOLD OUT Music",35,163,44,"79164"
137,"spotify:track:2lTm559tuIvatlT1u0JYG2","Bad Bunny","BAILE INoLVIDABLE","Rimas Entertainment LLC.",15,129,78,"78955"
138,"spotify:track:4WFgvKVfEhb3IUAFGrutTR","Ravyn Lenae","Love Me Not","Atlantic Records",138,152,7,"78265"
139,"spotify:track:3a9TMd2Yrza6HXqqlfMtfy","GIMS","Est-ce que tu m'aimes ? - Pilule bleue","Jive Epic",113,174,94,"78133"
140,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,144,1739,"78076"
141,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",5,148,400,"77994"
142,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,132,552,"77725"
143,"spotify:track:6EqhAlO3OAirPbd1kwIbBX","DYSTINCT, Morad","RS6","Avalon Music",143,-1,1,"77679"
144,"spotify:track:5aULMlmU75RoNG0x46qktU","Ninho","Elle m'a eu","Rec. 118 / Mal Luné Music",5,172,207,"77579"
145,"spotify:track:3zdnOcv3gin3astTU5UaOy","Vald, Vladimir Cauchemar, Todiefor","REGULATION RELOADED","Hall Access / Echelon Records",24,121,13,"77440"
146,"spotify:track:1FsIoCTWHx6lB0f3PgYdtz","Louane","maman","Universal Music Division Island Def Jam",40,147,23,"77331"
147,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,123,682,"77171"
148,"spotify:track:1XJbMMx1TwVIFc2JnCeu4b","Werenoi, Hamza","Maudit","AllPoints",7,137,412,"77057"
149,"spotify:track:5GrZ9iE4yLu5RE9dzEIpID","Jul","Wouaw","D'Or et de Platine",15,135,20,"76901"
150,"spotify:track:00pq6OWZvqCek56GADydqp","La Fouine, L2B","Seleção","Play Two",106,120,50,"75725"
151,"spotify:track:7v8xMXZUe3ZPzke2tjZnO1","Booba, Benash","Validée","Universal Music Distribution Deal",129,189,87,"75557"
152,"spotify:track:7dQieA4pEOUV2G9s3jkEX6","La Hasba22","BARCOLA","022 RECORDS",104,160,56,"75117"
153,"spotify:track:2KT7J70xC24fEyYEG1Ky90","Jul","Tu sais d'où je viens","D'Or et de Platine",36,146,20,"75021"
154,"spotify:track:7CVQNimiTPLHTu4ZM7pv7s","Lacrim","No lo sé","PLATA O PLOMO",4,149,323,"74832"
155,"spotify:track:6CNgL0k8WWLLsoSn19Wf0y","Jul","Bentayga","D'Or et de Platine",14,150,20,"74007"
156,"spotify:track:3bg2qahpZmsg5wV2EMPXIk","David Guetta, Alphaville, Ava Max","Forever Young","Parlophone UK",34,162,203,"73886"
157,"spotify:track:08VceLSSJJ83Yz3NTCyxZC","Gabry Ponte, Greg Taro","Exotica","Signatune",132,151,41,"73487"
158,"spotify:track:5Cs4kQRpfYgcBMFsvezdbZ","Ninho, Niska","Coco","Jefe Productions / Charo Inc / WMF / UMF",4,165,307,"73468"
159,"spotify:track:1HQQbaepsGB5uyTAGmSZxj","Yorssy, Nouvelle École","CRF - Nouvelle École","Netflix Music",5,164,308,"73456"
160,"spotify:track:2qIj2igCag4Rm1tmxYdhO0","Rim'K, Ninho","Air Max","MB",1,154,643,"73403"
161,"spotify:track:1kaxixqEIs3Z5KEWw6AA0a","No Limit, DYSTINCT, Werenoi, DJ Milane","BOSS","NO LIMIT PROD",11,167,34,"73389"
162,"spotify:track:0e8k68O1K7MlttnuUjjS7f","GIMS","DIANA","Play Two",4,138,108,"73166"
163,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,-1,1129,"72626"
164,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",42,145,591,"72092"
165,"spotify:track:6Wpgf0xNuBIUpJF2uH7swL","Booba","92i veyron","Universal Music Distribution Deal",37,143,253,"72075"
166,"spotify:track:0rQbvQpjQ6QeeCAnVRzokf","Ninho","Goutte d'eau","Rec. 118 / Mal Luné Music",1,153,1012,"72054"
167,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,168,2222,"71932"
168,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",2,193,636,"71416"
169,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",2,170,529,"71390"
170,"spotify:track:0xVMWYKYXKpiKqejjCIMDQ","Werenoi, Damso","Pyramide","AllPoints",1,-1,432,"71389"
171,"spotify:track:0wQtgQhO2cHCYEUotHbtII","Gradur, Jul","D'or et de platine","Universal Music Distribution Deal",105,166,34,"71383"
172,"spotify:track:6VtG4p0It4nM0aStU46hEl","Dadju","Compliqué","Universal Music Division Capitol Music France",6,158,535,"71140"
173,"spotify:track:2z70eIuSE6pc4xz1WGhis2","Jungeli, Lenie","À tes côtés","Universal Music Distributed Labels",51,180,32,"70548"
174,"spotify:track:3AwXhQWatI5b1sLIhsnOdP","Jul","Avant la douane","D'Or et de Platine",83,-1,439,"70442"
175,"spotify:track:1fMOAIge1jLxq4ONi9bIFL","Jul","Parfum quartier","D'Or et de Platine",87,185,50,"70429"
176,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,175,985,"69545"
177,"spotify:track:6P3HLPsc5pWu3sZYxL0S9N","SANTA","Recommence-moi","999 Productions / Parlophone",11,199,381,"69297"
178,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",14,184,271,"68866"
179,"spotify:track:0mYMXqqxLjGTjh5ivcfbNL","VEN1","Menace fantôme","NOUVO MONDE",18,178,160,"68699"
180,"spotify:track:6gF9liH6UwYm2eQqyuP7SH","Tiakola, SDM, Liim’s","PLAISIR NOCIF","M3lo World / Atlantic Records",8,-1,115,"68518"
181,"spotify:track:6cZn5XS7yHFQ2QUl2noKKw","Favé","Saturday","MORNING GLORY MUSIC / BELIEVE",144,176,13,"68465"
182,"spotify:track:0jDNGOVBBN8n8xz85Wa9YV","Jok'air","Las vegas","Play Two",83,-1,703,"68419"
183,"spotify:track:3AWDeHLc88XogCaCnZQLVI","The Weeknd","Cry For Me","XO / Republic Records",11,169,104,"68391"
184,"spotify:track:61U7ZDXC4f5iKatYBwSegE","Dr. Yaro","Simba","ELEVA PROD / WARNER MUSIC FRANCE",171,198,6,"68180"
185,"spotify:track:0G0ZyEQyc3IBcRnYCvtTwb","Leto, Ninho","Tes parents (feat. Ninho)","Rec. 118",11,155,470,"68008"
186,"spotify:track:2omklMDXdvkJiaGWfo2S8T","Maes","MAGIE","Universal Music Distribution France",118,186,26,"68003"
187,"spotify:track:0FTmksd2dxiE5e3rWyJXs6","sombr","back to friends","Warner Records",182,182,3,"67987"
188,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,183,517,"67936"
189,"spotify:track:0fK7ie6XwGxQTIkpFoWkd1","JENNIE","like JENNIE","OA Entertainment/Columbia",55,191,64,"67891"
190,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,156,699,"67890"
191,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,181,525,"67588"
192,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,-1,1374,"67228"
193,"spotify:track:6wo88ISzGpdCSPl0yTibhJ","Jul","Amnésia","D'Or et de Platine",113,-1,27,"67200"
194,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",3,192,310,"66838"
195,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Intercord",81,171,168,"66775"
196,"spotify:track:4g0kyRLFKBYFxDF1vCxj8v","Sexion d'Assaut","Wati by Night","Jive Epic",65,177,253,"66373"
197,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",29,188,199,"66229"
198,"spotify:track:1jHHHH1GlrwdO5az2Q6A6K","KeBlack, SDM","Boulot","Motema records",19,-1,162,"65850"
199,"spotify:track:4LkkRLP8pldQer1YRrHwkx","Sayfalse, Yb Wasg'ood, Ariis","LOS VOLTAJE","PCR",199,-1,1,"65781"
200,"spotify:track:7suxBPq3kEASZRSX4AOQOc","KeBlack","Laisse moi","Motema records",2,-1,515,"65549"
