rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
146,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",10,188,472,"81121"
147,"spotify:track:2ra1pj3XAdcvUl73lQhTyg","La Mano 1.9","I'm Sorry","Universal Music Distribution Deal",13,143,279,"80649"
148,"spotify:track:60oUKjWNuBEl0X0IaLuVHL","La Fouine, Ninho","Etat des lieux - Part 1","Play Two",14,136,85,"79969"
149,"spotify:track:6ldD5Cg0Zv7s7bLLlzqD11","Landy, MC Menor JP","Coachella","AllPoints",78,172,15,"79957"
150,"spotify:track:0lYBSQXN6rCTvUZvg9S0lU","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",7,190,262,"79103"
151,"spotify:track:1HQQbaepsGB5uyTAGmSZxj","Yorssy, Nouvelle École","CRF - Nouvelle École","Netflix Music",5,170,348,"78776"
152,"spotify:track:0doFYnqgcStWu1Emh8DTVo","Helena","Mauvais Garçon","RCA Group",17,169,227,"78317"
153,"spotify:track:6eWAWHm0cuOaPGDWhoLJ7s","Myles Smith","Nice To Meet You","RCA Records Label",51,152,175,"78208"
154,"spotify:track:3BntzKsnLf2pc0dsvE3Zav","Teddy Swims","Bad Dreams","Warner Records",19,146,237,"78158"
155,"spotify:track:2XMB8dYSzGeFlvSqOOQlqA","Djadja & Dinaz","En Vrai de Vrai","Carré music",73,135,19,"78071"
156,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",7,156,447,"78004"
157,"spotify:track:1HCJ5RO87crtux9fWtXvDQ","Damso","JCVDEMS","Trente-quatre centimes",3,166,36,"77979"
158,"spotify:track:6uqUEyqPScFznadOkI7Nvm","Jul","Un jour, je l'aurai","D'Or et de Platine",11,158,232,"77899"
159,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,148,603,"77889"
160,"spotify:track:7CVQNimiTPLHTu4ZM7pv7s","Lacrim","No lo sé","PLATA O PLOMO",4,153,363,"77719"
161,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,154,2270,"77558"
162,"spotify:track:01Se0GVDfC3N0hGHWheo21","Soolking, Ninho","C'est Fort","Universal Music MENA Distributed Labels",82,147,9,"77399"
163,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,157,944,"77388"
164,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,139,824,"77245"
165,"spotify:track:2JVPQ5VbURgorwJH0LPAeS","Landy","Cantona","AllPoints",98,165,36,"76834"
166,"spotify:track:72RjC359lcwhf1cON9ppls","Enrique Iglesias, Pitbull, IAmChino","Tamo Bien","Mr. 305 Records",166,182,5,"76823"
167,"spotify:track:7a3UKr4pcRFcWTxxBq4MOP","VEN1, Ramos.","Vanilla","NOUVO MONDE",10,159,300,"76808"
168,"spotify:track:08VceLSSJJ83Yz3NTCyxZC","Gabry Ponte, Greg Taro","Exotica","Signatune",132,168,69,"76348"
169,"spotify:track:4kLLWz7srcuLKA7Et40PQR","Black Eyed Peas","I Gotta Feeling","Interscope",27,193,46,"75944"
170,"spotify:track:2hndzMd89P8nEG4jTRurPk","RnBoi","BTRD","DOUBLE JEU RECORDS",98,123,7,"75887"
171,"spotify:track:69UB9UIfNEAyyIXyiioSzP","Hamza","YESTERDAY","Just Woke Up",46,133,15,"75711"
172,"spotify:track:0FTmksd2dxiE5e3rWyJXs6","sombr","back to friends","Warner Records",125,142,42,"75418"
173,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",2,160,564,"75276"
174,"spotify:track:1DVdbIySidKt0RdRrh7gg1","kulturr, Leto","Busy","Elektra France",174,-1,1,"74207"
175,"spotify:track:2Os26puFcTLXTsap0Wasmm","Vacra, PLK","Confidences","Universal Music Division Carthage Music",7,-1,313,"73888"
176,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",90,-1,313,"73371"
177,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",7,132,650,"73185"
178,"spotify:track:4Q0qVhFQa7j6jRKzo3HDmP","Ed Sheeran","Sapphire","Gingerbread Man Records / Atlantic Records UK",93,125,8,"73051"
179,"spotify:track:2PWJx5FwMrMVEaTjwYait1","Favé, Gazo","FLASHBACK","109 Record / Morning Glory Music / Believe",2,155,591,"72608"
180,"spotify:track:2SUMDRvZtr9w0Qhi2OwDLz","Jul","En Y","D'Or et de Platine",62,-1,100,"72404"
181,"spotify:track:1frmYvoVtyFlGypiapnkrX","Kalash, Gazo","Tu le sais","Play Two",20,130,467,"72096"
182,"spotify:track:26AJYfDkqXUTOXLW7fYOZO","Damso, I.A.","Magic (feat. I.A.)","Trente-quatre centimes",9,176,35,"71896"
183,"spotify:track:2CLe4twLMtjKwWzRYzGaIA","Niska, Rako, Brigi, Trafiquinte, Madrane","Matuidi Charo (PSG)","Universal Music Division Capitol Music France",64,-1,22,"71825"
184,"spotify:track:3cp721OuOl8RjoK80AI5MR","Dexe243","Mucho plata","Phoenix Productions",59,180,98,"71599"
185,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",4,149,518,"71266"
186,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,162,724,"71239"
187,"spotify:track:1I37Zz2g3hk9eWxaNkj031","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","Your Idol","K-Pop Demon Hunters",158,171,5,"71082"
188,"spotify:track:5SLs7GOdSvWhbxxJkTqf2u","Ninho, Niska","Collabo","Jefe Productions / Charo Inc / WMF / UMF",10,186,246,"71040"
189,"spotify:track:0u6HzAVFUBiKslzPF9G9vd","Ninho","Dis-moi que tu m'aimes","Rec. 118 / Mal Luné Music",56,192,436,"70857"
190,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,173,750,"70628"
191,"spotify:track:7y2QZ1hwexDmq8LCOMut3G","R2","C'EST RELOU","Label Blue Sky",27,167,109,"70543"
192,"spotify:track:6OZ0yjdc8QQPxnQ2T6lGlg","Jul, Shay","Pim pom","D'Or et de Platine",31,181,148,"70449"
193,"spotify:track:6iOndD4OFo7GkaDypWQIou","W Sound, Beéle, Ovy On The Drums","La Plena - W Sound 05","WEA Latina",193,196,3,"70448"
194,"spotify:track:3a9TMd2Yrza6HXqqlfMtfy","GIMS","Est-ce que tu m'aimes ? - Pilule bleue","Jive Epic",113,194,130,"70112"
195,"spotify:track:3RXUgPNIbUgFxsDWuBQEt6","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","How It’s Done","K-Pop Demon Hunters",151,174,5,"70012"
196,"spotify:track:6ZG4xk2qOHFpwbLL1OVXO1","DJ Babs, 4Keus","Tout est bon","Loyal",28,195,222,"69749"
197,"spotify:track:1fMOAIge1jLxq4ONi9bIFL","Jul","Parfum quartier","D'Or et de Platine",87,183,93,"68955"
198,"spotify:track:7ih7pYSRZgWCTXuOmrnXjX","Fantomel, Kate Linn","Dame Un Grrr","Creator Records under exclusive license to Universal Music Romania",198,-1,1,"68671"
