rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:4lzjE9GlGamkuYqQBfCY8R","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",5,28,15,"110578"
28,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,24,53,"106338"
29,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",29,33,4,"105421"
30,"spotify:track:3iYv5nIthPXesF0DeuhmVL","Hornet La Frappe, Lacrim","Rolls (feat. Lacrim)","Rec. 118 / Diez Peufra",12,44,11,"102934"
31,"spotify:track:4ciRwt5dGHKKm8Et8r1xJ0","Charles Aznavour","Hier encore","Universal Music Division Barclay",31,-1,1,"101320"
32,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,43,11,"101157"
33,"spotify:track:6pbCwd97Z68YM9PUpMVyHG","Columbine","Cache-Cache","Universal Music Distribution Deal",26,26,88,"99927"
34,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,31,110,"99710"
35,"spotify:track:2Su1k2X4kwQcf0OuonoDCg","Koba LaD","Intro","Universal Music Division Capitol Music France",14,35,4,"99258"
36,"spotify:track:44ahv3Zj4FOJoy8gJLZF9B","Jain","Alright","Columbia",7,19,116,"98502"
37,"spotify:track:6d5zcYtRiTu6MLgWh7HKOc","RK","Tierquar","3.5.7 Music",13,30,149,"98250"
38,"spotify:track:57vD83aas52btvNXr2E2u6","Koba LaD","Rachète","Universal Music Division Capitol Music France",17,40,4,"97336"
39,"spotify:track:61SYuUg9rokbvIPxzrhxd0","Maes","Billets verts","Universal Music Division Capitol Music France",10,42,67,"97215"
40,"spotify:track:1leeEohWV02ifmrJPC8vNY","RK","24 carats","3.5.7 Music",12,36,59,"96924"
41,"spotify:track:4J7XN3KBqVH0ftG52SpkRf","Soolking","Dalida","Universal Music Division Capitol Music France",18,41,19,"96058"
42,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",20,39,25,"95259"
43,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",15,29,109,"95053"
44,"spotify:track:14hLSMLJ86sHRklJ62tH58","Dadju, Franglish","Django","Universal Music Division Capitol Music France",7,32,230,"93014"
45,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",4,37,128,"92992"
46,"spotify:track:3eiuxHgjBs0ZHYgyapxD4d","DA Uzi, Ninho","Entre les murs (feat. Ninho)","Rec. 118 / Vrai2Vrai Industry",27,52,27,"89392"
47,"spotify:track:7DNUchli0y2Msfv8XFKpO1","Koba LaD","J'en veux","Universal Music Division Capitol Music France",19,48,4,"87265"
48,"spotify:track:1op3nCu1EYmenuL7GGu8fv","Columbine","Borderline","Universal Music Distribution Deal",36,47,4,"87086"
49,"spotify:track:3MQuCR2TFmqm34qvckAVjJ","RK","#DansLeTierquar (Nantes)","3.5.7 Music",16,46,27,"86419"
50,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,34,137,"83895"
51,"spotify:track:5ljnqaI6x5IaYxKQ86eo6B","RK","Qui je suis","3.5.7 Music",13,49,18,"83170"
52,"spotify:track:79m95shJaTK0aSogeQQTyD","Bigflo & Oli, Petit Biscuit","Demain - Bigflo & Oli X Petit Biscuit","Universal Music Division Virgin Records",16,38,95,"81338"
53,"spotify:track:2sjJrFhDT0oP3fyCocTVyX","MHD, Dadju","Bébé","Universal Music Division Capitol Music France",7,57,13,"80823"
54,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,51,123,"80272"
55,"spotify:track:2OVUqdAlg02DbH5H6ouaCm","Sadek","Bep Bep","Rec. 118 / Industreet",30,58,95,"79113"
56,"spotify:track:1M4U4UhbLrsX6JFIziHDkc","Columbine","Bart Simpson","Universal Music Distribution Deal",46,55,4,"77530"
57,"spotify:track:62JVMdktO5BFoG5LDphZul","Columbine","Jrefaiscequejevois","Universal Music Distribution Deal",35,53,4,"77126"
58,"spotify:track:3XfnssSD9HMQ9LhVOJvXTE","Aya Nakamura","Djadja","Rec. 118",1,45,178,"76667"
59,"spotify:track:02ij9yuZr4jjdTB4qwsFDe","RK","J'me balade","3.5.7 Music",12,62,11,"76475"
60,"spotify:track:5LcqAnzl3l6tU3gX97xdvr","Columbine","La gloire ou l'asile","Universal Music Distribution Deal",47,56,4,"74982"
61,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,50,157,"74316"
62,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,63,144,"73399"
63,"spotify:track:5TMvoLmSvPk4pmWKcWfzTz","SCH","Otto","Rec. 118 / Maison Baron Rouge",5,69,32,"72294"
64,"spotify:track:6pJMDcYj8jHDGdEVWNwBMH","Soolking","Guerilla","Universal Music Division Capitol Music France",22,64,221,"71438"
65,"spotify:track:3r8mIGZFYH10rg7X34RmmI","RK","Mon reuf","3.5.7 Music",13,66,11,"71163"
66,"spotify:track:0Dn40gxVCMo5TkgS8Ik18Q","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",30,73,13,"70917"
67,"spotify:track:196cSZjrDdgaJILT3cpfYl","Sofiane, Vald, Mac Tyer, Soolking, Kalash Criminel, Sadek, Heuss L'enfoiré","Woah","Universal Music Division Capitol Music France",9,77,67,"70341"
68,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",2,54,95,"69982"
69,"spotify:track:13AUrZzDjQujeXMh8kTVIU","Koba LaD","Ténébreux #1","Universal Music Division Capitol Music France",46,70,113,"69907"
70,"spotify:track:55PyQALchJn43CGeN6XHAN","Moha La Squale","Luna","Elektra France",19,67,130,"69403"
71,"spotify:track:03O32oEi0jJsbmcHMjCPBD","Yaro, Ninho","Bucci Night","Duetti",13,72,78,"69108"
72,"spotify:track:7xx7mUGAPcMd6gGqHzoec9","Charles Aznavour","For Me... Formidable","Universal Music Division Barclay",72,-1,1,"67961"
73,"spotify:track:5uNb0ZPaGWBODAiDjZfMeW","Columbine","Mirador","Universal Music Distribution Deal",55,68,4,"67958"
74,"spotify:track:0tp6mwUt99QnfY95T30Lqj","Armin van Buuren","Blah Blah Blah","Armada Music Albums",17,65,67,"66346"
75,"spotify:track:7DM1INNIqjaHNcEoDgc9ws","RK","Dans ma chambre","3.5.7 Music",11,75,11,"66057"
76,"spotify:track:0N90EmHdOXLnTYDoeLwsmr","Marwa Loud","Bad boy","Purple Money",18,59,207,"65244"
77,"spotify:track:07hD8enBYY6mo2Mkyo8A8V","Trois Cafés Gourmands","À nos souvenirs","Play Two",55,60,24,"64901"
78,"spotify:track:76HlSm9QxyXxpks5HTYS0F","Dosseh","Habitué","Universal Music Division Capitol Music France",1,71,144,"64084"
79,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Carthage Music",1,79,112,"63946"
80,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,90,196,"63794"
81,"spotify:track:3ZTT6PhwaXUvmarXcLv45x","Sadek","JDJ","Rec. 118 / Industreet",59,89,13,"63691"
82,"spotify:track:1TNw5pDSZNQ3uLsq3bcYAH","RK","On sait","3.5.7 Music",8,78,11,"63206"
83,"spotify:track:3SOZQfpt6p1Fh6bTj07AVp","RK","J'repars à la guerre","3.5.7 Music",28,82,11,"62424"
84,"spotify:track:7v1lXEuTjSVsp8Y0V6I8lJ","RK","Cramé","3.5.7 Music",17,84,11,"62409"
85,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",64,74,41,"62300"
86,"spotify:track:1QE5ZA4YsqWdIAK7DGGMT2","MHD","XIX","Universal Music Division Capitol Music France",10,87,13,"61855"
87,"spotify:track:2OxkfL5jW8bvYTCNDLlRSY","Charles Aznavour","She - She / English Version 1 - Theme from the TV Series ""Seven faces of Woman""","Universal Music Division Barclay",87,-1,1,"61679"
88,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",48,61,71,"61571"
89,"spotify:track:0dbTQYW3Ad1FTzIA9t90E8","Lil Wayne, Kendrick Lamar","Mona Lisa (feat. Kendrick Lamar)","Young Money Records, Inc.",65,94,4,"60296"
90,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,81,214,"60002"
91,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",66,80,34,"59727"
92,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",67,110,38,"58843"
93,"spotify:track:4gX4wineED6ZlBFxftFAst","4Keus","Lunettes quartier","Wati-B",93,93,4,"58782"
94,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,86,179,"58614"
95,"spotify:track:0sl32EXdMbB9Ml5ZArh04C","RK","Pas les mêmes","3.5.7 Music",22,95,11,"58522"
96,"spotify:track:5Uf5czTkCsJM3Hkh0Ycvm6","Charles Aznavour","Mes emmerdes - Remastered 2014","Universal Music Division Barclay",96,-1,1,"57880"
97,"spotify:track:00YUNap0MFncqzzuvwzUlS","Lefa, Lomepal","Paradise (feat. Lomepal)","Jive Epic",32,83,141,"57611"
98,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Spinnin' Records",64,168,11,"57486"
99,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",42,85,130,"57441"
100,"spotify:track:6iXwQm5w5CkzIlUrqdrZrt","RK","Callumejo","3.5.7 Music",29,100,11,"56201"
101,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",15,97,72,"55329"
102,"spotify:track:6aH3QgooXRmx8k8jzrSm3V","PNL","A l'ammoniaque","QLF Records",1,92,102,"55204"
103,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",59,91,49,"54959"
104,"spotify:track:1hLjLWrzO18acdCFcccFWk","Matt Simons","We Can Do Better","[PIAS] Recordings Holland",51,99,39,"54776"
105,"spotify:track:3R5atTEAiKBu5t3tZ3D0Uz","Jazzy Bazz, Nekfeu","Éternité","3.14 Production",45,109,24,"54741"
106,"spotify:track:7BtAkqRFQjvOYOq5k5mlCb","Ninho","Fendi","Rec. 118 / Mal Luné Music",2,111,186,"54400"
107,"spotify:track:4gdNBQOvtMtlCaSvG9nh3I","Sadek","Tentacíon","Rec. 118 / Industreet",55,103,34,"54319"
108,"spotify:track:7pO5P9AWsB9cQE6McCNgIH","Charles Aznavour","Comme ils disent","Universal Music Division Barclay",108,-1,1,"53051"
109,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",71,117,48,"52905"
110,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",63,96,44,"52707"
111,"spotify:track:6goHH5bPPiSkrA45xFFrIP","Hornet La Frappe, Heuss L'enfoiré","Même secteur (feat. Heuss L'enfoiré)","Rec. 118 / Diez Peufra",43,118,11,"52516"
112,"spotify:track:3PAmkwQ0DsYNU4Z9sGlwiB","Charles Aznavour","Je m'voyais déjà","Universal Music Division Barclay",112,-1,1,"52445"
113,"spotify:track:1qRZfv2ZbAZGPnfbIV3YvD","Ninho","M.I.L.S 2.0","Rec. 118 / Mal Luné Music",1,114,187,"52410"
114,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",5,88,197,"52326"
115,"spotify:track:4tx5ejrAuFI3ohiFHVBBck","DTF","Moi ça m'ira","QLF Records",64,122,53,"51427"
116,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale","Panenka Music",11,124,244,"50707"
117,"spotify:track:0G0WC5ghZRRH6LJNNXtK1W","Alonzo","Santana","Universal Music Division Capitol Music France",5,98,179,"50614"
118,"spotify:track:4DcQabfOSmTEqFWCV5JWLE","Columbine","Age d'or","Universal Music Distribution Deal",92,102,4,"50611"
119,"spotify:track:6EiTuxMcy7AlXB87PwsuUQ","Columbine","Virgin Suicide","Universal Music Distribution Deal",89,101,4,"50603"
120,"spotify:track:3i2jGc6Mobnkh33pNeHqii","Sadek","Kameha","Rec. 118 / Industreet",107,132,4,"50471"
121,"spotify:track:3wyQDkVQ4ZyV6TbnUxMbiU","Kendji Girac","Pour oublier","Universal Music Division Polydor France",54,76,59,"50278"
122,"spotify:track:5BQrp63SHCVf4bzCzJePne","Lil Wayne, XXXTENTACION","Don't Cry (feat. XXXTENTACION)","Young Money Records, Inc.",70,106,4,"49917"
123,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,107,186,"49892"
124,"spotify:track:1Mufe4tTWAmmK15pV36gWE","Columbine","Labo photo","Universal Music Distribution Deal",78,104,4,"49118"
125,"spotify:track:0RSzdTcPNl67DkeChzERsj","RK","#DansLeTierquar (Marseille)","3.5.7 Music",36,113,40,"48679"
126,"spotify:track:3GMKt8DdeFAnq30Sz7yfri","Kaaris","Aborigène","Universal Music Division Virgin Records",31,120,4,"48167"
127,"spotify:track:5paHM9dgKmjUGy8n7HufaH","Charles Aznavour","Que c'est triste Venise","Universal Music Division Barclay",127,-1,1,"48140"
128,"spotify:track:1kCUXAckvQUVOxjiNm2U1J","Sadek","Sheriff","Rec. 118 / Industreet",98,129,4,"47542"
129,"spotify:track:4yjqpsuyrbjyXHB6rC0mWo","Vitaa, Slimane","Je te le donne (en duo avec Slimane)","WM FR Affiliated/Play Two",109,116,4,"47498"
130,"spotify:track:6ucXzCsG2XI9USWgC5snPr","MHD","Papalé","Universal Music Division Capitol Music France",17,126,13,"47269"
131,"spotify:track:1icidgr9oPc9EfCge3f4yd","Columbine","Teen Spirit","Universal Music Distribution Deal",88,112,4,"47062"
132,"spotify:track:6ZnTOZiXyj7DWIkBNmtEST","Sadek, Sofiane","Encore (feat. Sofiane)","Rec. 118 / Industreet",67,138,4,"46940"
133,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",27,133,158,"46709"
134,"spotify:track:7LQmJrzDK9pqELfkW0u7ze","RK","Bénéfice","3.5.7 Music",18,121,11,"46671"
135,"spotify:track:4DMSNaJcSirQN31BSf2BeZ","Jul","Toto et Ninetta","D'Or et de Platine",1,105,95,"45810"
136,"spotify:track:4MbYBTarkGoFO0CBzL3Ij6","Vald","Mana","Mezoued Records / Suther Kane",8,135,18,"45618"
137,"spotify:track:5pIo87IJw1JsyLqF0ETO6q","DJ Babs, 4Keus","Tout est bon","Loyal",28,127,104,"45032"
138,"spotify:track:5Xn4IyTtW6FUGIUyWjbUHG","Jason Derulo, David Guetta, Nicki Minaj, Willy William","Goodbye (feat. Nicki Minaj & Willy William)","Beluga Heights/Warner Records",132,136,17,"44796"
139,"spotify:track:3Sal2zAdf35VB5AoJwGboq","RK","Parano","3.5.7 Music",32,139,11,"44510"
140,"spotify:track:5ljDRYaFEZy9INmM8Fl81e","Cecilia Krull, Gavin Moss","My Life Is Going On (Música Original de la Serie de TV ""La Casa de Papel"") - Cecilia Krull vs. Gavin Moss","Mushroom Pillow",30,140,141,"43872"
141,"spotify:track:1bWACDppxjESmjkXMl6cnI","Damso","Ipséité - Bonus Track","Universal Music Division Carthage Music",1,148,158,"43785"
142,"spotify:track:3QYrzT43AwLCiah1df6new","Still Fresh, Haristone","Elle m'a dit (feat. Haristone)","Arista France",77,145,81,"43455"
143,"spotify:track:0zMh8TfG17o2omRXPGKI3w","MHD","Encore","Universal Music Division Capitol Music France",9,137,13,"43348"
144,"spotify:track:3MpJRc1mYYn42o4Z49EiBR","Columbine","Stockholm","Universal Music Distribution Deal",103,128,4,"42536"
145,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",28,108,116,"42444"
146,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,154,390,"42422"
147,"spotify:track:355kY0VYYf2AUOnUsU56Xq","Alvaro Soler","La Cintura","Airforce1",51,115,116,"42370"
148,"spotify:track:60SdxE8apGAxMiRrpbmLY0","Eminem, Joyner Lucas","Lucky You (feat. Joyner Lucas)","Eminem Catalog PS",13,157,32,"42298"
149,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo",55,131,94,"41870"
150,"spotify:track:16BT0Lm6k8I6aOK1rjCXH9","RK","#DansLeTierquar (Lyon)","3.5.7 Music",44,147,34,"41667"
151,"spotify:track:4fz2eKxZLsqp3zbJIuUqKW","Columbine","Boîte noire","Universal Music Distribution Deal",110,134,4,"41640"
152,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,125,270,"41520"
153,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,130,221,"41251"
154,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,149,459,"41016"
155,"spotify:track:5jC7BHdK13dltcDFDMQ0vm","4Keus","Petit à petit","Wati-B",87,142,18,"40910"
156,"spotify:track:2dvwhzSlsiTkk1CNEoHKBA","Columbine","En vain","Universal Music Distribution Deal",124,141,4,"40903"
157,"spotify:track:478t2A7VYPXc1PLb4O7qDz","Charles Aznavour","Les comédiens","Universal Music Division Barclay",157,-1,1,"40847"
158,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",12,152,175,"40488"
159,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Chahawat",2,119,207,"40154"
160,"spotify:track:3D1rlKmZdpYUeMtRRLNawc","Rudimental, Major Lazer, Anne-Marie, Mr Eazi","Let Me Live (feat. Anne-Marie & Mr Eazi)","Atlantic Records UK",54,-1,78,"40080"
161,"spotify:track:1JO1Gd2pe4szngaZm8RS6r","Columbine","Topless","Universal Music Distribution Deal",134,144,4,"39885"
162,"spotify:track:7tJxOGGsTtw7CbRWgUYCld","Columbine","Indochine","Universal Music Distribution Deal",138,146,4,"39567"
163,"spotify:track:7DfqP8ozLWiZngyNwJMDYB","Sadek","Somnambule","Rec. 118 / Industreet",122,167,4,"39514"
164,"spotify:track:5ltNjsXaAX5eWInAnjDa9w","Hornet La Frappe","Ce matin","Rec. 118 / Diez Peufra",71,164,11,"39496"
165,"spotify:track:2PRmiCr2MWwJq17TFgQPrn","Hornet La Frappe","T'as qu'à tirer","Rec. 118 / Diez Peufra",81,171,11,"39430"
166,"spotify:track:4OafepJy2teCjYJbvFE60J","Ariana Grande","breathin","Republic Records",42,123,39,"38881"
167,"spotify:track:0s3nnoMeVWz3989MkNQiRf","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",74,162,119,"38579"
168,"spotify:track:6dN7nkvH6HaRxVQETt6agT","Timal","Arrivant","Elektra France",16,159,193,"38558"
169,"spotify:track:5Lh8rn501oEvsIJjPxNBhE","Vegedream, Dj Leska","La fuite - Vegedream X Dj Leska / Edit MIx","Universal Music Division Island Def Jam",40,151,273,"38411"
170,"spotify:track:03jOPJpObfGDPUHdb8uLUe","Scridge","Karma","SMART",136,179,8,"37975"
171,"spotify:track:6Yk4HTvs1Ww41l4c7iyBlH","Kungs, Stargate, Joshua Golden","Be Right Here","Universal Music Division Polydor France",67,153,89,"37945"
172,"spotify:track:1J36AN2Rkmd9HUY4VpIZdf","Siboy","Cagoulé","Universal Music Division Capitol Music France",80,165,81,"37650"
173,"spotify:track:3n3yFT4dGJuDRsF9mxdgc1","Dadju","Lionne","Universal Music Division Capitol Music France",19,160,126,"37254"
174,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",134,194,28,"37102"
175,"spotify:track:5gegBG8esqlmKnRmJnZxps","Columbine","Le bal des fous","Universal Music Distribution Deal",156,156,4,"36467"
176,"spotify:track:37kxky5wWxPmy4gwNmZpsj","Sadek, MHD","Ariva (feat. MHD)","Rec. 118 / Industreet",96,176,4,"36389"
177,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,143,634,"36249"
178,"spotify:track:0b1cFOpxLwBBDjuZ9a5t5K","Hornet La Frappe","Flash à la main","Rec. 118 / Diez Peufra",79,195,11,"35448"
179,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",73,175,71,"35350"
180,"spotify:track:7sL89oFc1AcgjG5Q6tCkID","Moha La Squale","Bandolero","Elektra France",11,181,232,"35166"
181,"spotify:track:5JlGAhWabxmwpyNyiEumzr","Angèle","La thune","Angèle VL Records",62,158,103,"35076"
182,"spotify:track:2PYF0x68spLPmGWW4BQv9m","Vegedream","Mama He","Universal Music Division Island Def Jam",68,172,122,"34992"
183,"spotify:track:27c4p2Rk1fslyl7l0KlxJ2","Sadek","Zepek","Rec. 118 / Industreet",133,193,4,"34969"
184,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",43,189,121,"34697"
185,"spotify:track:339XtLUyYgBzTkOu3xIfTx","Sadek","Dadinho","Rec. 118 / Industreet",135,198,4,"34696"
186,"spotify:track:0CBQ0m3mufWH75LTYB3s6h","Lil Wayne, Travis Scott","Let It Fly (feat. Travis Scott)","Young Money Records, Inc.",123,185,4,"34647"
187,"spotify:track:7ATATJztoWLcqDAcVVof0C","6ix9ine, Anuel AA","BEBE (feat. Anuel AA)","ScumGang Records / TenThousand Projects, LLC",64,170,32,"34596"
188,"spotify:track:42QPEIMiFx1mXF0OMW0vVL","Vegedream","Marchand de sable Part. 4 (Du SAal)","Universal Music Division Island Def Jam",68,163,159,"34491"
189,"spotify:track:5N4erncE7kuUccm7zEmwzk","Silk City, Dua Lipa, Mark Ronson, Diplo","Electricity","Columbia",152,-1,11,"34476"
190,"spotify:track:77VLYTyrdlHEWcjhjQoXlz","Robin Schulz","Oh Child","WM Germany",58,150,77,"34402"
191,"spotify:track:1TQs2VIp8zIPPFVWsy9vnZ","Koba LaD","J’encaisse","Universal Music Division Capitol Music France",59,177,73,"34241"
