rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
151,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,149,1060,"72065"
152,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,171,907,"71360"
153,"spotify:track:3uLhhdS71WiDCKp8qCizlL","Ptite Soeur, neophron, FEMTOGO","G. MCKENNA","S.F.N",96,180,10,"71319"
154,"spotify:track:3sK8wGT43QFpWrvNQsrQya","Bad Bunny","DtMF","Rimas Entertainment LLC.",1,152,285,"71160"
155,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",24,148,391,"71139"
156,"spotify:track:0ntWrkVB9TSfpYRs7pPMrP","GIMS","DO YOU LOVE ME ?","Play Two",97,154,28,"71059"
157,"spotify:track:1jvQAjRx2FsAZ16ZFLQEt4","L2B, KLN","Overbooking","Universal Music Distribution Deal",79,187,187,"71034"
158,"spotify:track:2PWJx5FwMrMVEaTjwYait1","Favé, Gazo","FLASHBACK","109 Record / Morning Glory Music / Believe",2,138,672,"70889"
159,"spotify:track:1LVcP0l8OSboArtcE2ycol","RIDSA","Me Enamore","Play Two",47,144,156,"70730"
160,"spotify:track:5iM3RcqjHNSmMMLVdQ5wCo","Saïf","Malade","84 CITY",104,164,76,"70628"
161,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",12,160,522,"70575"
162,"spotify:track:2R7R94zl7B8tZ47HWPQesc","Theodora, brazy","MON BÉBÉ","Virgin Records FR LAS (S&D)",116,161,52,"70468"
163,"spotify:track:4De1ry2yC79qVUR2So9to8","Jul","Bwo","D'Or et de Platine",13,163,280,"70311"
164,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",2,111,367,"70253"
165,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,200,824,"69000"
166,"spotify:track:73QO4ZPYZOm2t3F1kTC62j","63OG","ruiné (comme un dj)","63WAENT",57,194,99,"68729"
167,"spotify:track:7wOgZ1otoKYDvKyQKP1sNZ","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",7,126,952,"68182"
168,"spotify:track:1y1ZLfGzQ3SmeI7jkZpaxi","PLK","Copine","Panenka Music",117,190,16,"67980"
169,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,146,711,"67586"
170,"spotify:track:7CUAGxYmpmSJv9pbLgqVjy","Jok'air, Chilla, Yseult","Nos souvenirs","Play Two",52,129,240,"67255"
171,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",76,184,593,"67177"
172,"spotify:track:58b4qoGKqRLGvVvRWnsj99","La Mano 1.9, SDM","SWAT","Universal Music Distribution Deal",55,-1,61,"66934"
173,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,188,1856,"66781"
174,"spotify:track:6wHpLMmp98aHcV8L1JFrj8","Alex Warren","Eternity","Atlantic Records",91,196,16,"66532"
175,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",21,178,1156,"66408"
176,"spotify:track:5NKn6Ul72uLzdriFTM3fQ3","Vitaa, Julien Doré","Viens on essaie","Indifférence Prod / Play Two",125,173,38,"66318"
177,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",14,168,413,"66193"
178,"spotify:track:1NXbNEAcPvY5G1xvfN57aA","Tame Impala","Dracula","Columbia",153,-1,2,"66076"
179,"spotify:track:21T9eLn0QUzGufgKyHWjJY","TKS 2G","Célibataire Polygame","SHEDWAVE RECORDS",13,182,186,"66067"
180,"spotify:track:7y2QZ1hwexDmq8LCOMut3G","R2","C'EST RELOU","Label Blue Sky",27,185,189,"65996"
181,"spotify:track:3a9TMd2Yrza6HXqqlfMtfy","GIMS","Est-ce que tu m'aimes ? - Pilule bleue","Jive Epic",113,150,197,"65520"
182,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,177,1595,"65490"
183,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,-1,348,"65461"
184,"spotify:track:1oHh0DAi8nJDORn90H97QA","Hamza","Life","Rec. 118 / Just Woke Up (JWU)",45,142,410,"65359"
185,"spotify:track:0doFYnqgcStWu1Emh8DTVo","Helena","Mauvais Garçon","RCA Group",17,176,296,"65102"
186,"spotify:track:2jsOhhqr8E1jdccminx8fn","Mous-K","Cole Palmer","Mous-K",186,-1,1,"64772"
187,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",54,186,648,"64677"
188,"spotify:track:4zD7GnXyl94mNCbyaNw6xf","Luidji, Ryan Koffi","Monde","Foufoune Palace Bonjour, under exclusive distribution to Island Def Jam, a label of Universal Music France",128,-1,59,"64538"
189,"spotify:track:24WEQrnHb2m6OKVdfhAp4T","Saja Boys, Doryan Ben, Thomas Bernier, Guillaume Beaujolais, Loaï Rahman, Bastien Jacquemart, KPop Demon Hunters Cast","Soda Pop - version française","K-Pop Demon Hunters",104,116,10,"64516"
190,"spotify:track:2yWlGEgEfPot0lv3OAjuG3","Tate McRae, F1 The Album","Just Keep Watching (From F1® The Movie)","Atlantic Records",51,-1,126,"64266"
191,"spotify:track:2ra1pj3XAdcvUl73lQhTyg","La Mano 1.9","I'm Sorry","Universal Music Distribution Deal",13,195,352,"64243"
192,"spotify:track:0xVMWYKYXKpiKqejjCIMDQ","Werenoi, Damso","Pyramide","AllPoints",1,-1,576,"63969"
193,"spotify:track:3H6BhXkgqutUJlfcw55iCN","Vitaa, GIMS","Game Over","Universal Music Division Island Def Jam",115,174,86,"63924"
194,"spotify:track:629EAj0z1wuAxWuPtiR6hy","Saïf","Medusa","84 CITY",129,192,61,"63145"
195,"spotify:track:3ghiBGsOfF1Ddo1I7p2mxd","Bouss","Invisible","Le Grand Carré / Level Up Music",104,179,25,"62972"
196,"spotify:track:18m3o2kmvnYJn2cCOZ4LD9","Youssoupha, Noémie","On se connaît","Bomaye musik",63,181,380,"62874"
197,"spotify:track:6qvyN6NTUpdfOJRYjtSSd7","Josman","Intro","SIDELINE",6,-1,837,"62873"
198,"spotify:track:2FBfpNRDEsjxgT2WKxD7Za","La Mano 1.9, Niska","Canon","R.A.T MUSIC",69,166,108,"62498"
199,"spotify:track:5M6bU1A2VHwWoKmHiYjrdU","Werenoi, SDM, Vacra","Jalouse","PLR Music / PGP Records",8,-1,75,"62463"
