rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:7snQQk1zcKl8gZ92AnueZW","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",94,179,158,"1092707"
192,"spotify:track:02Ya2Q08bBKFqUJvjmyRXK","Morgan Wallen","Just In Case","Mercury Records/Morgan Wallen",83,173,38,"1091958"
193,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,182,1298,"1091698"
194,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",82,-1,247,"1091572"
195,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,-1,1558,"1091161"
196,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",92,-1,590,"1090569"
197,"spotify:track:5AEOqLsRJFAoSS4ay4Jzao","Nirvana","Come As You Are","Geffen",179,-1,10,"1088366"
198,"spotify:track:2Dhdu4YB3y5U3RiIcCJduv","Earl Agustin","Tibok","Vicor Music",42,-1,43,"1087392"
199,"spotify:track:1HJU78CRk4vxvjE5Cs1BCt","Dj Guuga, Mc Livinho","Vidrado Em Você","GR6 Music",146,172,6,"1081388"
200,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",14,181,289,"1079794"
