rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
68,"spotify:track:4FnWH9l7gxQmrNpfA5AZKP","Damso","LIFE LIFE","Trente-quatre Centimes",3,76,87,"67913"
69,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,69,144,"66828"
70,"spotify:track:3XoflnowYPFRPOh3uFvHcm","DJ Snake, Selena Gomez","Selfish Love (with Selena Gomez)","DJ Snake Music Productions Limited",39,71,68,"66079"
71,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",47,70,89,"65775"
72,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",31,68,190,"65592"
73,"spotify:track:1v1oIWf2Xgh54kIWuKsDf6","AURORA","Runaway","Decca (UMO)",44,73,35,"62991"
74,"spotify:track:7BO3y8lmogACezwHqZ1HTB","Damso, Hamza","BXL ZOO","Trente-quatre Centimes",1,81,216,"62728"
75,"spotify:track:52yZydTRNmxinmjt5hjk95","SCH","Crack","Rec. 118",2,90,54,"61669"
76,"spotify:track:5qNh5WtzMbfpSj2jLlBkoD","Billie Eilish","Your Power","Darkroom/Interscope Records",38,82,12,"61351"
77,"spotify:track:12GV2Wr4p1hBWQCrQcVsew","PLK, Hamza","Pilote (feat. Hamza)","Panenka Music",5,80,257,"61153"
78,"spotify:track:2kQRGDr8EMesjnUFDKGNF3","Greg Yega","J'fly","Scorpio Music",72,79,10,"61072"
79,"spotify:track:1OU4E4HiVjdak0mL4blVWT","Faouzia, John Legend","Minefields","Faouzia Music 2020",69,74,19,"60897"
80,"spotify:track:7toL2moA2sVueHJKDhVD0n","Leto, Ninho","Vie de star (feat. Ninho)","Rec. 118",32,88,124,"60252"
81,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,77,430,"59263"
82,"spotify:track:5IDnEkOCdOp1F0XTAMG3Rk","1PLIKÉ140","LOPSA STORY","140BRICKS",20,87,144,"59078"
83,"spotify:track:7hBJCiMzo1kZzzRfGOpWwE","Damso","MEVTR","Trente-quatre Centimes",4,92,64,"57577"
84,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",3,72,259,"57529"
85,"spotify:track:2XqVB8cl1i4dg3KS5mkcYB","Serge Ibaka, Tayc","LEGGO","Ouenzé Music",73,99,4,"56877"
86,"spotify:track:3Aj30Rm3y6YgUDTrvqcFb9","Georgio, S.Pri Noir","Full moon","Panenka Music",78,105,4,"56583"
87,"spotify:track:3fNwPIjTE0rOO9chAavgQG","M. Pokora, Dadju","Si on disait","TF1 MUSIQUE, un label de MUZEEK ONE",61,107,103,"56538"
88,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",82,85,54,"56387"
89,"spotify:track:2ZjTAieewsBC24kPGfLagc","Booba","RATPI WORLD","Universal Music Distribution Deal",1,96,106,"56270"
90,"spotify:track:0Z8DRG0HgZJ1bIhCQqyzPo","Eva","Cœur noir","Universal Music Distributed Labels",1,84,158,"55202"
91,"spotify:track:32arZ09m8FH1vTNJn2xdmH","Damso, Lous and The Yakuza","COEUR EN MIETTES","Trente-quatre Centimes",5,103,80,"54837"
92,"spotify:track:6uAL5MbQ6bOBOrgqf05FK6","Djadja & Dinaz","Plein les poches","Carré music",4,120,46,"53635"
93,"spotify:track:0QMHp1X3B5BGN6J3HynHT1","Jul, SCH","Mother Fuck","D'Or et de Platine",1,91,151,"53450"
94,"spotify:track:4tJYqq9gYr0RATc1BpDkpy","DA Uzi, Ninho, SCH, Hornet La Frappe, Leto, Sadek, Soprano","La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)","Rec. 118",4,114,130,"53399"
95,"spotify:track:4Lt6GXGzYsa1tgkv3nGSTm","Jason Derulo, Nuka","Love Not War (The Tampa Beat)","Robots & Humans",28,83,136,"52924"
96,"spotify:track:5MOu26ElQmvJfgkhAcJPcN","menace Santana","Skiboy","FAKE DREAM MUSIC",92,104,22,"52902"
97,"spotify:track:1t9WgS8FN0534tLBRwbaxO","CJ","Whoopty","Warner Records",13,95,169,"52577"
98,"spotify:track:0siYMEsGrzzzlWLXK5zJfS","Joel Corry, RAYE, David Guetta","BED","Perfect Havoc / Asylum Records",84,93,46,"52465"
99,"spotify:track:26xheWSJ6cJf1oF5ooC4ZC","Gazo","EUPHON","BSB PROD",60,117,61,"51317"
100,"spotify:track:6OYZvwKN8GaauTrJS1TuuH","Imanbek, Sean Paul, Sofía Reyes","Dancing On Dangerous (feat. Sofía Reyes)","Ariola/Hansa Local",100,150,10,"51290"
101,"spotify:track:3WCMzZvH2zK476lasbLx0s","Zola, SCH","9 1 1 3 (feat. SCH)","AWA",1,98,172,"51190"
102,"spotify:track:5wXkbtZO1HsOQ1P75zi35p","Vianney","beau-papa","Tôt Ou Tard",26,75,201,"50867"
103,"spotify:track:0AmP3vTujRTROuNyT8tNLH","Soso Maness","DLB 13","RCA Group",102,134,5,"50522"
104,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Duetti",1,89,419,"50208"
105,"spotify:track:00425NiwsF8LefyoOy8HB3","Kaza, Maes","N26 (feat. Maes)","Elektra France",76,137,11,"50099"
106,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,78,636,"50063"
107,"spotify:track:2nYPVp7BJuoaJ4rQmg5FM5","Major Lazer, Sia, Labrinth, Diplo","Titans","Mad Decent",99,109,45,"49749"
108,"spotify:track:1J4oMIhWDUd9cI1urhEyjl","Naza, Niska","Joli bébé","Capricarolesque",2,97,242,"49213"
109,"spotify:track:2BKPabEQlWzx7jSs1XWnp1","Damso","SENTIMENTAL","Trente-quatre Centimes",7,115,63,"49132"
110,"spotify:track:3K8Iec6qaIpcVgyWs0hOYq","Gazo","TCHIN 2X","BSB PROD",30,124,142,"48857"
111,"spotify:track:41xAUseykaaSdmry5hVOkV","GIMS, Dadju, Slimane","BELLE","Play Two",68,101,36,"48338"
112,"spotify:track:0qPcwdfndSahEBm4pPGZYq","SCH","Loup noir","Rec. 118",1,140,57,"48152"
113,"spotify:track:7fu7J4k1mdnmpfVXFuEShk","Jérémy Frerot","Un homme","6&7",63,94,72,"48110"
114,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",61,106,109,"47971"
115,"spotify:track:2fHZHwEp6TP2ClC1S8ihVN","Damso","BPM","Trente-quatre Centimes",8,130,71,"47923"
116,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,86,339,"47768"
117,"spotify:track:2twcZTB1udOEzDCPpTiOju","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",22,100,325,"46868"
118,"spotify:track:1mKg1S2CE0plkFkKRnZCwl","Kore, Lacrim","Mango - Extrait de la BO de « En Passant Pécho »","RCA Group",37,129,95,"46752"
119,"spotify:track:4Z9CNGHElj2rLkB8mQdvnA","Leto, Ninho","Macaroni (feat. Ninho)","Rec. 118",2,121,257,"46597"
120,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,123,429,"46569"
121,"spotify:track:5cpJFiNwYyWwFLH0V6B3N8","Ozuna, Doja Cat, Sia","Del Mar","Aura Music Corp.",26,119,220,"46278"
122,"spotify:track:7lPN2DXiMsVn7XUKtOW1CS","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",2,111,121,"46135"
123,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,110,445,"46128"
124,"spotify:track:3c39RLhnaw269QgsKnhFng","Landy, Ninho","Enfants terribles","109 Record",7,149,144,"46095"
125,"spotify:track:1orYQKuCNZ1gY06KJ4FhcB","Nahir","Ça va bien se passer","AWA",125,167,5,"46039"
126,"spotify:track:2W4pIy8ThH4ib8fOGxcLjX","Kendji Girac","Evidemment","Universal Music Division Polydor France",91,102,61,"45757"
127,"spotify:track:6DPrYPPGYK218iVIZDix3i","Freeze corleone","Freeze Raël","Universal Music Division Virgin Records Distribution Deal",2,138,240,"45755"
128,"spotify:track:2BITQ360Knh6qNAOqR7Dyq","Trippie Redd, Playboi Carti","Miss The Rage","1400 Entertainment, Inc. / 10K Projects",88,142,4,"45694"
129,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,112,326,"45684"
130,"spotify:track:6qA7BY2EsWb5QfUeFzyV7I","Hatik","Éternel","Play Two",130,160,12,"45559"
131,"spotify:track:42iot95IIzvmHIjgas4y2R","Djadja & Dinaz, SRNO","BB","Carré music",16,156,46,"45118"
132,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,126,684,"44962"
133,"spotify:track:6Mp1vr4RqZadG14P9UVzTx","Luv Resval","MPC, Part II (La rivière)","AWA",99,170,4,"44960"
134,"spotify:track:5TyBXMmVCtAxpOMTCILl8C","UZI","À la fête","Argentic Music / Capitol",5,125,314,"44925"
135,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",41,122,185,"44557"
136,"spotify:track:41mbANHqOIULPmYi5Hp4ey","Grand Corps Malade, Louane","Derrière le brouillard","Anouche Productions",63,108,75,"44164"
137,"spotify:track:00X2yv2vrtritPt2CZnUTZ","PNL","Bené","QLF Records",3,128,455,"44136"
138,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,133,592,"44117"
139,"spotify:track:2bXRmU7X5Te9FCBEjlwUEx","BU$HI","Obito","SATURN RECORDS",54,135,64,"44066"
140,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",7,113,246,"44020"
141,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",115,116,30,"43963"
142,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,127,874,"43514"
143,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,131,837,"43502"
144,"spotify:track:0Q1ZthgaRH9sLIHHDrzX4X","Booba, Maes","VVV","Universal Music Distribution Deal",4,164,68,"42931"
145,"spotify:track:3J8EOeKLTLXORtWPpOU5bE","Lil Tjay, 6LACK","Calling My Phone","Columbia",73,145,88,"42896"
146,"spotify:track:6EQR7Y5vVZFiPD0RUECIDv","Reik, Rocco Hunt, Ana Mena","A Un Paso De La Luna - Remix","RCA Records Label",123,152,4,"42700"
147,"spotify:track:2REu6wX4KKrG6uGlTKVqu6","Robin Schulz, Felix Jaehn, Alida","One More Time (feat. Alida)","WM Germany",130,153,4,"42064"
148,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,118,537,"41928"
149,"spotify:track:5buwti8KR41CbKSv3nnqzu","Djadja & Dinaz","Essayez","Carré music",18,171,45,"41686"
150,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide",52,147,379,"40878"
151,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",1,159,480,"40329"
152,"spotify:track:3eGnvpFOpf2CEffcKjbC5m","Gazo, Freeze corleone","Drill FR 4","BSB PRODUCTIONS",106,157,142,"40271"
153,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",13,141,232,"40082"
154,"spotify:track:1HDqaIxeJ70BTHgZWEuaeT","Dadju, Tiakola","Dieu merci","Universal Music Division Capitol Music France",6,144,214,"39452"
155,"spotify:track:21SfDIzLqA9PltXot9U5Wc","UZI","Coeur abîmé","Argentic Music / Capitol",26,185,106,"39180"
156,"spotify:track:3VvA1wSxukMLsvXoXtlwWx","Boza","Hecha Pa' Mi","Sony Music Latin",114,166,29,"38991"
157,"spotify:track:0Cnb8XdGDMHAmIRBUJMkIS","Toby Romeo, Felix Jaehn, FAULHABER","Where The Lights Are Low","Intercord",137,155,36,"38971"
158,"spotify:track:6MHUYde9edp2cjzwYgIjiw","Damso","J’avais juste envie d’écrire.","Trente-quatre Centimes",36,187,31,"38883"
159,"spotify:track:59o6ojGNGJOYiVJSzC6Lsa","David Guetta, Kid Cudi","Memories (feat. Kid Cudi) - 2021 Remix","Parlophone (France)",30,151,96,"38848"
160,"spotify:track:1kTlT3phtU2yqTJYT1x6hb","Purple Disco Machine, Moss Kena, The Knocks","Fireworks (feat. Moss Kena & The Knocks)","Columbia Local",110,158,32,"38758"
161,"spotify:track:0LU7THzZmFI0k5Z9Upxbto","Lacrim, Maes","Boston George","Universal Music Distribution Deal",3,191,196,"38696"
162,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",14,146,196,"38631"
163,"spotify:track:2g63GxCZUmhsr4XoKR93F6","Hatik, Jok'air","La meilleure","Duetti",12,154,407,"38454"
164,"spotify:track:6i7zAdNhzUN2k1HcrBxPHG","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",12,136,338,"38419"
165,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Carthage Music",3,173,531,"38388"
166,"spotify:track:6uNAgsZPuMM5InDczRkbnN","Damso","D'JA ROULÉ","Trente-quatre Centimes",10,188,57,"38383"
167,"spotify:track:6ixKI6i2vg8mTVtdzsGHYD","Vianney","Pour de vrai","Tôt Ou Tard",132,132,5,"38263"
168,"spotify:track:1w4JFPONvpiZs1VZ9oSBsA","Major Lazer, Aya Nakamura, Swae Lee, Diplo","C'est Cuit","Mad Decent",63,179,46,"38094"
169,"spotify:track:3ijQFCjoldvRJjOn4AK4iS","Naza, KeBlack, Naps","Ma Play","Capricarolesque",118,196,32,"38045"
170,"spotify:track:5hM1Bta5Ej1rRyOXStRIzH","Rim'K, PLK","Cosmos","MB",9,200,88,"38007"
171,"spotify:track:2BLJJmV6hj5nJ5mkEj2LoJ","SDM, PLK","Le bruit des applaudissements","Universal Music Division Capitol Music France",27,-1,30,"37996"
172,"spotify:track:1gsPLRDMRqKeri2W7BiXse","Still Fresh","COMME TOI","Nouvelle Ecole",172,-1,1,"37609"
173,"spotify:track:0939D7aT18uBDS2MTjWzct","Coldplay","Higher Power","Parlophone UK",101,177,4,"37549"
174,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",4,139,388,"37255"
175,"spotify:track:6WgQjBNpjnEJbOKAa0OMpY","PNL","Luz de Luna","QLF Records",115,180,81,"37192"
176,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,161,660,"37188"
177,"spotify:track:5fFzWs4088p9NrlegmQijA","Angelcy","Laisser faire","Play Two",88,181,42,"37116"
178,"spotify:track:2CZmOCGx3otTgZxhPAI7r0","Kaza","Bandida","Elektra France",97,-1,10,"37072"
179,"spotify:track:6eS66pycu91zUl7v2kuU6q","Zkr, PLK","Tu vois comment ?","Morning Glory Music / All Road / Allpoints",4,-1,97,"36870"
180,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","GIVĒON","Heartbreak Anniversary","Epic/Not So Fast",106,174,55,"36447"
181,"spotify:track:4YcK0u6DgSg1jQqWYCXTBq","Aya Nakamura","La machine","Rec. 118",19,182,126,"36429"
182,"spotify:track:688MuW750klVdBG3PGPTdg","Dj Quick, Leto, Bolémvn","La recette","Argentic Music / Capitol",131,-1,2,"36401"
183,"spotify:track:7zF8R12fP9fX4b11arc1FP","OBOY","Cruel","Syndicate Records",25,-1,171,"36360"
184,"spotify:track:1gVnckXtTdCoLwtiPPqlQS","PNL","A l'ammoniaque","QLF Records",1,189,356,"36333"
185,"spotify:track:7wFK2ReVQpq80IAGs6eI1l","Damso","Γ. Mosaïque solitaire","Universal Music Division Carthage Music",3,-1,454,"36046"
186,"spotify:track:1iAyJBksvAI6DQEnzv8l1E","Robin Schulz, KIDDO","All We Got (feat. KIDDO)","WM Germany",15,163,192,"36028"
187,"spotify:track:1q9m2uGgiuKwy4t5q4v7sK","Lynda","Si tu m'aimes 2","Universal Music Division Label Panthéon",76,-1,87,"35906"
188,"spotify:track:2VXeQ7moo4zfT6EFO3Cwse","Leto, PLK","Train de vie (feat. PLK)","Rec. 118",3,-1,303,"35862"
189,"spotify:track:43PGPuHIlVOc04jrZVh9L6","Polo G","RAPSTAR","Columbia",138,-1,20,"35811"
190,"spotify:track:1Sb7QJRawbARgpMqyYNMkT","Maes, Ninho","Distant","Universal Music Division Capitol Music France",2,-1,488,"35753"
191,"spotify:track:4kfjlrD1hs7VE1dXVM091S","GIMS, Jul, SCH","GJS (feat. Jul & SCH)","Play Two",18,-1,34,"35596"
192,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,-1,418,"35503"
193,"spotify:track:6hzi3AGB39FjxFqcjgbWs7","PNL","Deux frères","QLF Records",2,-1,317,"35450"
194,"spotify:track:0G4puQDFyihFfN8h6PpVDo","Wejdene","Réfléchir","Universal Music Division Virgin Records",17,143,81,"35380"
