rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
30,"spotify:track:3Zw66L4FvI9YUUx17OReRD","Franglish","Position","Universal Music Division Capitol Music France",1,28,215,"164903"
31,"spotify:track:2PWJx5FwMrMVEaTjwYait1","Favé, Gazo","FLASHBACK","109 Record / Morning Glory Music / Believe",2,35,374,"158300"
32,"spotify:track:15vGti1ooNZFlDUdlLukX6","Booba, SDM","Dolce Camara","Universal Music Distribution Deal",2,32,227,"158143"
33,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",12,37,129,"154018"
34,"spotify:track:0t7d6wbJLS2A31yqlHFew7","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",3,31,143,"152567"
35,"spotify:track:2Os26puFcTLXTsap0Wasmm","Vacra, PLK","Confidences","Universal Music Division Carthage Music",7,39,136,"152349"
36,"spotify:track:0s6VVcHt9LBdoMhR2itOQ8","Lacrim, Vacra","Joie de filles (feat. Vacra)","PLATA O PLOMO",17,36,57,"151645"
37,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",5,30,199,"143137"
38,"spotify:track:7wOgZ1otoKYDvKyQKP1sNZ","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",7,46,563,"140206"
39,"spotify:track:4ZBslg1i1eHVOMhZZoX5fx","Bouss","Parler tout bas","Le Grand Carré / Level Up Music",25,41,133,"138196"
40,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",18,34,87,"137925"
41,"spotify:track:7oYvlSOzq3PkfrbFnTa2Qy","Tiakola","FORMIDABLE","M3lo World / Atlantic Records",27,40,6,"136000"
42,"spotify:track:1eldTykrnkEBLX41bk5eMw","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",1,42,416,"130631"
43,"spotify:track:6zOROWSana8gXPcDlvYggu","UZI","GARS DU ZOO","RPB Music",17,49,188,"130456"
44,"spotify:track:21YPieevMdQW57QSU9vHEl","SDM, Hamza","TOKA","Universal Music Division Capitol Music France",12,44,10,"130054"
45,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",14,38,99,"128954"
46,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",39,51,764,"127645"
47,"spotify:track:2vIYlJ9XODjvwY86oXNbwi","Tiakola, Merveille","PROTECT","M3lo World / Atlantic Records",24,45,3,"127205"
48,"spotify:track:6yg2N05MAebATBiYQytC6N","Tiakola, RnBoi, Monsieur Nov","RESTE-LÀ","M3lo World / Atlantic Records",38,50,3,"125550"
49,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,53,318,"119940"
50,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",13,43,199,"116868"
51,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",7,54,365,"116671"
52,"spotify:track:19S3LO0v8isaxrXR8nyi9D","Tiakola, Saaro","CABREL","M3lo World / Atlantic Records",26,52,3,"115460"
53,"spotify:track:7rmU3bvOv6wgNrDzSORkre","H.E.M","Zinzin","H.E.M",52,59,55,"115187"
54,"spotify:track:6P3HLPsc5pWu3sZYxL0S9N","SANTA","Recommence-moi","999 Productions / Parlophone",47,56,150,"115069"
55,"spotify:track:1qWu2bQDKH8lkGkEwmp47P","Tiakola, Ronisia","Y.J (C'EST KO)","M3lo World / Atlantic Records",44,58,3,"114699"
56,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",13,47,169,"111359"
57,"spotify:track:1hJBRxLHIqOMlMR3D3FNEf","AMK, Nouvelle École","Thug - Nouvelle École","Netflix Music",28,69,65,"111232"
58,"spotify:track:4CtSEl5KtwewxeKoajgzN5","GIMS, Dadju","Terminal 2F","Play Two",31,48,38,"111127"
59,"spotify:track:0FOSpvSUvyglu3sox8JJp9","Yorssy, Nouvelle École","Racks - Booska Nouvelle École - Bonus Track","Netflix Music",47,67,49,"110159"
60,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,64,661,"108600"
61,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",18,57,17,"106644"
62,"spotify:track:0JaCXZzj9Rb6cwz8wKN0pk","UZI, JKSN","50G","RPB Music",47,55,94,"104513"
63,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",29,61,120,"104473"
64,"spotify:track:567I1pGlfAQUfHTMHbH6qj","Ninho, Niska, Koba LaD","911","Jefe Productions / Charo Inc / WMF / UMF",7,65,17,"103464"
65,"spotify:track:3u4YjYq448qqRkUfJsbrnM","K2S","Dougie","Play Two",12,74,87,"102774"
66,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",50,72,87,"101988"
67,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",29,63,172,"101207"
68,"spotify:track:2fuHzxuylp3hH7XcVABSlw","Tiakola","PSYCHOLOGIQUE","M3lo World / Atlantic Records",35,62,3,"100891"
69,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",55,60,119,"100409"
70,"spotify:track:7byNK5VtWmfShQ1cRXsl2d","Tiakola","PING PONG","M3lo World / Atlantic Records",41,70,3,"98947"
71,"spotify:track:1lRtRYr979UcWFC0By63Er","Dr. Yaro","Minimum ça","ELEVA PROD / WARNER MUSIC FRANCE",60,75,18,"98751"
72,"spotify:track:2rVrFAV4XPF0gonpDwvFQI","Maes, Werenoi","CORDILLÈRE","Universal Music Distribution France",26,79,66,"98650"
73,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,83,2012,"98115"
74,"spotify:track:2ImdwbujxKFxN1UxEvf2dD","KeBlack","LAISSE MOI","Motema records",2,84,381,"97860"
75,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",21,71,160,"97242"
76,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",28,66,241,"97232"
77,"spotify:track:3Ird3tXm20WmN24qZPxNpZ","Tiakola, .H.K, Jolagreen23","FAST LIFE & FAMILLE","M3lo World / Atlantic Records",49,76,3,"96389"
78,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,82,712,"96223"
79,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",2,81,296,"95230"
80,"spotify:track:2OrVl8djetZs39Mr3Ujkaf","Houari, Jul","Vanillée","Rien 100 Rien",52,78,70,"94311"
81,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",47,80,31,"94268"
82,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",37,68,73,"94042"
83,"spotify:track:7e2vCAtcYXuM8JOUqIZ9GQ","Kalash, Maureen","Laptop","Play Two",48,77,67,"93284"
84,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",27,73,116,"92560"
85,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,109,1146,"92173"
86,"spotify:track:7LyJFHgMO5nYwsHZmVzj5W","Pierre Garnier","Nous on sait","Columbia",15,85,129,"90524"
87,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",76,123,292,"90043"
88,"spotify:track:5SvA0c7eKyCKIsNeFsV7sk","Niaks & Maes","'Ndrangheta","BYLKA PROD",85,90,3,"89997"
89,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,87,1214,"89019"
90,"spotify:track:1CBcqxqfrImhinNsC08sej","Tiakola","T.I.A - A COLORS SHOW","M3lo World / Atlantic Records",11,86,60,"88141"
91,"spotify:track:76JKIsdKrAfWUMjaA0u7v5","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",26,103,175,"86538"
92,"spotify:track:2s0ECLNrusYkBud3ZuoVrc","Genezio, La Mano 1.9","EL GEMANO","Play Two",74,89,49,"86501"
93,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","AllPoints",1,93,479,"84288"
94,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",49,94,58,"83440"
95,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",95,146,151,"83406"
96,"spotify:track:49xOYhvSnClDymbvY7pFe8","Favé","Mode Avion","Morning Glory Music / 109 Record",96,119,85,"82699"
97,"spotify:track:7E8RJY17lUK5W7J1TDFd6z","VEN1","SD Night","NOUVO MONDE",78,104,63,"81648"
98,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,116,1183,"81506"
99,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,124,762,"81418"
100,"spotify:track:1xHHbz3YLEbqAuQFkM9Zcg","Aya Nakamura","42","REC.118 / Nakamura Industrie",35,107,96,"80899"
101,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",13,100,775,"80732"
102,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",4,97,234,"80671"
103,"spotify:track:0U0ldCRmgCqhVvD6ksG63j","Kavinsky","Nightcall","Universal Music Division Virgin Records",24,98,43,"80329"
104,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,112,186,"80254"
105,"spotify:track:3wh4HFS6a3v8Zu1vZadEwA","Jul, 13 Organisé, Alonzo, SCH, Kofs, Soso Maness, Houari, Elams, Solda, Naps","Bande organisée 2","Rien 100 Rien",4,88,39,"80128"
106,"spotify:track:2v2pKM7cFA0tn6MjmR5voY","Bouss","Coloré","Le Grand Carré / Level Up Music",95,130,22,"80057"
107,"spotify:track:6zUuYG5WmHSHNoZQ13TiT2","DA Uzi","Michael Jordan","Rec. 118 / VRAI2VRAI Production",15,99,161,"79785"
108,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",9,91,567,"79467"
109,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,95,444,"79216"
110,"spotify:track:0j0pOCUmnBHvxjD2EDc3dk","Dadi, Nouvelle École","Doucement - Nouvelle École","Netflix Music",27,96,70,"79170"
111,"spotify:track:0boS4e6uXwp3zAvz1mLxZS","Woodkid","Run Boy Run","Universal Music Division Virgin Records",111,126,10,"78911"
112,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,140,1058,"78822"
113,"spotify:track:26h53EWKImRbyo9vO6FB59","Kendji Girac","Si seulement...","Universal Music Division Polydor France",92,92,17,"78384"
114,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",86,143,772,"78229"
115,"spotify:track:1iM4agLs3G8ihIHEcWojcN","Kore, Hamza","Lalla (feat. Hamza)","RCA Group",34,114,41,"77763"
116,"spotify:track:2wZDwm50O6hqi9UyBX48iL","Tiakola, Zed, Cheu-B","DERNIÈRE DANSE","M3lo World / Atlantic Records",63,102,3,"77720"
117,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",1,121,847,"77404"
118,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",19,141,227,"75886"
119,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,163,73,"75396"
120,"spotify:track:1YrbLMDd6s7FLa7SHgZ7Hc","Bouss","Mirage","Le Grand Carré / Level Up Music",98,118,29,"75104"
121,"spotify:track:4lJKn6cDD3vpZrcg6oVTr1","Véronique Sanson","Chanson sur ma drôle de vie - Remasterisé en 2008","Parlophone (France)",66,159,148,"74857"
122,"spotify:track:12AuK95PXCwbZ49VrTqlku","Bouss","Les heures","Le Grand Carré / Level Up Music",94,115,46,"74062"
123,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,106,1303,"73645"
124,"spotify:track:55MiZhKi7KL3mCUZmPECO1","Tiakola","T.I.A","M3lo World / Atlantic Records",57,101,3,"73408"
125,"spotify:track:14DLZ9FaTofhnXBiV38axE","Central Cee, JRK 19","Bolide Noir","Columbia",34,113,31,"73359"
126,"spotify:track:3MUfz58f6YnXReJqWxAYLN","MHD","Kata","Artside / Nenso",110,110,10,"73240"
127,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",14,108,543,"71686"
128,"spotify:track:3TEGsd7SFjVwXsxFU4YpwA","Tiakola, JEY BROWNIE, Sonny Rave","GRAND PRIX","M3lo World / Atlantic Records",66,105,3,"71487"
129,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,120,327,"71357"
130,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",7,132,220,"71193"
131,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",6,142,186,"70355"
132,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,129,1010,"70243"
133,"spotify:track:5fbr2Gzzn2Akuv6ZMxxCdq","Bouss","Relation libre","Le Grand Carré / Level Up Music",101,117,14,"70045"
134,"spotify:track:3TVUW7bJJWDOonkVCZxfLV","Beendo Z","Pas bête","GUETTE MUSIC / ADA France",8,155,507,"69479"
135,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",1,134,255,"69266"
136,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",2,139,290,"68595"
137,"spotify:track:1MOSRjdAbUhvLNnHCdUEL5","Renaud","Mistral gagnant","Parlophone (France)",83,175,89,"68565"
138,"spotify:track:6VaFJoPFZrbbV5hrxeBpVA","OBOY","Un peu","360 records",45,137,10,"68376"
139,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",14,111,220,"67496"
140,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,147,659,"67450"
141,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",5,131,198,"66545"
142,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,128,759,"66250"
143,"spotify:track:44aVBwrB5qGHvsp9e8wVby","JYEUHAIR, Nouvelle École","Peace - Nouvelle École","Netflix Music",19,152,72,"66080"
144,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",47,172,349,"65990"
145,"spotify:track:636IblATY3dzi04EouoUVn","Laylow","Vent de l'est","Digital Mundo",63,-1,192,"65922"
146,"spotify:track:0LrR09OWMytBTDwMVYicPv","Kerchak","Saison 2","Label Blue Sky",12,165,235,"65770"
147,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",128,-1,97,"65481"
148,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,161,1995,"65476"
149,"spotify:track:4EJeekjMYB1cEvQuoh7EKV","Jérémy Frerot","Adieu","6&7",79,133,87,"65110"
150,"spotify:track:3s9QHH82a4BdaCNj4bLYpX","Yorssy","AYIA NAPA","AntiF 134",64,148,10,"64374"
151,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",74,-1,470,"64222"
152,"spotify:track:57InPX86dWSiQexyA7xx5i","Pierre Garnier","Ceux qu'on était","Columbia",1,168,229,"64184"
153,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,153,1544,"64115"
154,"spotify:track:1tXRcN8yvF2r3zMMzlwxgj","Laylow","10'","Digital Mundo",53,179,65,"63931"
155,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",10,144,332,"63878"
156,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",1,157,220,"63781"
157,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",16,-1,247,"63579"
158,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",18,127,31,"63410"
159,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",92,125,76,"63401"
160,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,150,528,"63088"
161,"spotify:track:2yR2sziCF4WEs3klW1F38d","Odetari","KEEP UP","APG, Inc. - Odetari II",161,-1,1,"62994"
162,"spotify:track:6ob9uKyryapebruQXDzIlu","Gradur, SDM, Rsko","TI TI TI","Grand Sheguey",23,135,101,"62906"
163,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,198,918,"62228"
164,"spotify:track:2SDuRG0Me3y8JKqNMKz5aG","Raphaël","Caravane","Parlophone (France)",155,189,17,"62144"
165,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",79,195,150,"61916"
166,"spotify:track:1846vIsNCQ61QT8Z0e7n3X","Tiakola, MC Cebezinho, Oskoow, Ryflo","MANON B (feat. Ryflo, Oskoow & MC Cebezinho) - Brazilian Remix","M3lo World / Atlantic Records",82,136,6,"61506"
167,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,170,1262,"61386"
168,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",11,154,243,"61350"
169,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",19,174,177,"61204"
170,"spotify:track:7Iz8Q4p8lvkFOREZSwqWp8","Dj Sad, La Traine, Ninocess, pitroipa","Il est marié","Juston Records",118,138,80,"60955"
171,"spotify:track:2HafqoJbgXdtjwCOvNEF14","Íñigo Quintero","Si No Estás","Acqustic",1,171,363,"60928"
172,"spotify:track:6VtG4p0It4nM0aStU46hEl","Dadju","Compliqué","Universal Music Division Capitol Music France",6,180,387,"60800"
173,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",13,-1,123,"60702"
174,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,181,1757,"59912"
175,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",50,122,436,"59719"
176,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,-1,847,"59566"
177,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",47,156,160,"59518"
178,"spotify:track:0ex0EZnrO2mMPIkYp3ewZX","Green Montana, SDM","barcelona92","Universal Music Division Capitol Music France",18,183,171,"59496"
179,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,164,248,"58754"
180,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",76,-1,156,"58663"
181,"spotify:track:5klPZRehMLpiKUchPAzKyR","Pierre de Maere","Un jour je marierai un ange","Wagram Music / Cinq 7",8,-1,632,"58180"
182,"spotify:track:6qvyN6NTUpdfOJRYjtSSd7","Josman","Intro","SIDELINE",6,-1,804,"57644"
183,"spotify:track:1pnzctM9itTsKupaQWDQwe","Pierre Garnier, M. Pokora","Chaque seconde (feat. M. Pokora)","Columbia",87,184,3,"57642"
184,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai/ broke",184,-1,1,"57614"
185,"spotify:track:4zD7GnXyl94mNCbyaNw6xf","Luidji, Ryan Koffi","Monde","Foufoune Palace Bonjour, under exclusive distribution to Island Def Jam, a label of Universal Music France",128,-1,12,"57510"
186,"spotify:track:1Vf09Cxf2jqSkU6sfueYAq","Diam's","La Boulette (Génération Nan Nan)","Parlophone (France)",107,160,30,"57426"
187,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Intercord",107,151,34,"57242"
188,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,-1,1080,"57143"
189,"spotify:track:7HRfX5It3lx1E02wTRR0RX","SDM","MERCI","Universal Music Division Capitol Music France",36,166,66,"57120"
190,"spotify:track:3kkLa7nOjDH3bYTAt54oYh","Nuit Incolore","Dépassé","Wagram Music / Cinq 7",16,-1,509,"56650"
191,"spotify:track:6yIh43XrY4Mc5xOxeagVhp","Tayc","Le temps","Play Two",1,-1,454,"56599"
192,"spotify:track:2Tr3E5pg3IGC64zrihS5Vf","Booska-P, JRK 19","BOOYAKASHA","BOOSKA-P",58,-1,88,"56555"
193,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",49,191,491,"56386"
194,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",80,186,164,"56354"
195,"spotify:track:3FAclTFfvUuQYnEsptbK8w","Amy Winehouse","Back To Black","Universal-Island Records Ltd.",35,-1,126,"55874"
196,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",180,-1,5,"55790"
