rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
108,"spotify:track:6ariFR8E7Z4WhjS6riI1Yi","Vegedream, Dj Leska","La fuite - Vegedream X Dj Leska / Edit MIx","Universal Music Division Island Def Jam",82,110,71,"37316"
109,"spotify:track:0Zik8927LgckQX74uxp25j","Vald","Gris","Universal Music Division Capitol Music France",3,109,40,"36602"
110,"spotify:track:75UFzgBCaVwJJ4IVIaatpe","Damso","N. J Respect R","Universal Music Division Carthage Music",7,114,320,"36425"
111,"spotify:track:5fHKAlIbe8Rvtf1LabHJSr","Dosseh","Tout est neuf","Universal Music Division Capitol Music France",24,117,61,"36034"
112,"spotify:track:6zzTLRx0vupsZHOiQlzoyI","Naps","Ma Bella","Duetti",107,108,5,"35501"
113,"spotify:track:7EdOHVP3euvEyDP7KuAlyO","Marwa Loud","Tu peux parier","Purple Money",70,105,5,"35441"
114,"spotify:track:5Ms2G7M5TU9XBpWg4eJgos","DJ Kayz, Wassila, Scridge","Jour J","Tamlis Music / Bendo Music / Capitol",61,112,12,"35394"
115,"spotify:track:2ICdvchXmDh5mdLyyL2opB","Orelsan","Basique","7TH Magnitude / Strong Ninja",2,119,175,"35155"
116,"spotify:track:0FC0ykmRRjwCuvRMfQPsuG","Marwa Loud","Sans vous","Purple Money",67,100,5,"35066"
117,"spotify:track:0tPQPaOKM32WgMSbPCYyRH","David Guetta, AFROJACK, Charli xcx, French Montana","Dirty Sexy Money (feat. Charli XCX & French Montana)","Parlophone (France)",56,129,128,"35059"
118,"spotify:track:1Bq8DXNQdWecJLEYhXv4ev","Dosseh","KFC","Universal Music Division Capitol Music France",45,123,26,"34914"
119,"spotify:track:0aR8iok08y8948sRvE0mv2","YL, Soolking","Vai Nova","Universal Music Division Virgin Records",34,116,40,"34863"
120,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",39,138,142,"34322"
121,"spotify:track:7gmYDrNYV5AaTEnZo0yhtM","Orelsan","Tout va bien","7TH Magnitude / Strong Ninja",10,122,145,"34186"
122,"spotify:track:7hvxMYq9JW5W0vFwiu1Zdr","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","Dreamer","Pophouse Entertainment Group",56,130,47,"34070"
123,"spotify:track:1ywqGGNsfC9gditduk5hpZ","Booba","Petite fille","Universal Music Distribution Deal",1,128,103,"34070"
124,"spotify:track:0Kh3E2K2bJP1WKGogCPMyU","Naps","Drive","Duetti",94,115,5,"33804"
125,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",11,118,218,"33559"
126,"spotify:track:2D1sw8EhyGFthYXIDg7EqF","Lorenzo","Bizness","MFC",9,120,19,"32623"
127,"spotify:track:3rSi8CHHz7V96AwRQbbjf6","Abou Debeing, Dadju","C'est pas bon","Abou Debeing",69,135,82,"32587"
128,"spotify:track:2z4pcBLQXF2BXKFvd0BuB6","Jason Derulo, French Montana","Tip Toe (feat. French Montana)","Beluga Heights/Warner Records",85,139,48,"32556"
129,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",14,137,422,"32289"
130,"spotify:track:4dytIuAygt7ROaGnlhM4U2","Naps","Non non","Duetti",85,121,5,"32162"
131,"spotify:track:1p2CteXHs4Jn1TvKAnGQMj","YL, Sofiane, Niro","La Hagra","Universal Music Division Virgin Records",19,133,19,"31946"
132,"spotify:track:3rgCvZnWnDgRePtqCLvLBi","Naps","Mauvais garçon","Duetti",123,124,5,"31868"
133,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Atlantic Records UK",71,149,108,"31777"
134,"spotify:track:69JHAPR7gGEKt8dgBmxUuB","Lorenzo, Charles Vicomte","Champagne & pétou","MFC",8,131,19,"31643"
135,"spotify:track:59GBDiYkJs1Hg6mriZltz0","PLK","Dis-moi oui","Panenka Music",79,126,13,"31613"
136,"spotify:track:35gJuqfvrdlCA2MmAtaD3J","Ninho","Mamacita","Rec. 118 / Mal Luné Music",2,142,251,"31558"
137,"spotify:track:6aDo7knzbkZngdREwwMkad","Naps, Fianso, Le Rat Luciano","Parle pas de nous","Duetti",76,125,5,"31541"
138,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",6,158,229,"31414"
139,"spotify:track:5SGoH6oXOUUWKpvuOzLEnM","Booba","Drapeau noir","Universal Music Distribution Deal",2,147,104,"31292"
140,"spotify:track:3xDy7TfxwPpmuLwuzAplxY","Naps","Le fixe","Duetti",103,127,5,"31076"
141,"spotify:track:0cW4qZevtGLVy7aejt6N3Y","Alonzo","Papa allo","Universal Music Division Island Def Jam",25,145,201,"31029"
142,"spotify:track:5ymhEBqcRIslXMoeuOr44X","Moha La Squale","Papa Noël","Elektra France",60,141,47,"30981"
143,"spotify:track:6wmdBtN07tomz7qkeE0Pqe","4Keus, Sidiki Diabaté","C'est Dieu qui donne (feat. Sidiki Diabaté)","Wati-B",127,144,12,"30636"
144,"spotify:track:2bN31IEckRU6jEj416ABvc","Kalash, Niska","Koussi koussa","Universal Music Division Capitol Music France",49,146,150,"30574"
145,"spotify:track:50iHTENAMPdSXPtCgiYgBJ","Vald","Primitif","Universal Music Division Capitol Music France",2,140,40,"30307"
146,"spotify:track:06IYJV7Ed3FfpJurK7OIFG","Booba","Ridin'","Universal Music Distribution Deal",2,150,103,"30242"
147,"spotify:track:295bKYMe4sujpPnE7l46Yp","Naps","Abandonne","Duetti",122,136,5,"30239"
148,"spotify:track:5YeN1DyMYuR2oi08kDavPJ","Naps","Coché","Duetti",84,132,5,"30183"
149,"spotify:track:0J2a0afQcr63ymGo5hKCDo","Bigflo & Oli","Dommage","Universal Music Division Virgin Records",11,148,225,"30058"
150,"spotify:track:2tFJuYJWLfDwIBPdONVGW0","Naps, Raisse","Poto","Duetti",96,134,5,"29944"
151,"spotify:track:69RclklKbEelwfQJCBzh0m","13 Block","Vide","Elektra France",56,156,86,"29719"
152,"spotify:track:7JEQFNI6Um30fsbtGoS79R","Rémy","Un peu ivre","Universal Music Division Island Def Jam",152,192,2,"29258"
153,"spotify:track:5rxPi0MiR4miNK0rCmk980","Logic, Rag'n'Bone Man","Broken People (with Logic & Rag'n'Bone Man)","Atlantic Records",132,157,46,"29161"
154,"spotify:track:3cPWIdD2eECl9Q0DasxADQ","Vald","Possédé","Universal Music Division Capitol Music France",4,153,40,"28855"
155,"spotify:track:68m6iwhKElLTBaGRG1LLwE","Diplo, MØ","Get It Right","Mad Decent",87,164,96,"28480"
156,"spotify:track:5x3WKgUq6iCBEgOZ7htfMB","Timal","La 8 - Chivas","Elektra France",43,161,18,"28259"
157,"spotify:track:07hRyDTMhB6BYYCbmqosg2","Naps","Drogua","Duetti",110,143,5,"28200"
158,"spotify:track:2VoJe7vkKkigs7C3CGnSXL","Stefflon Don, French Montana","Hurtin' Me","Polydor Records",99,165,68,"28129"
159,"spotify:track:7d2wHUul70SChBL2mhgIwM","Sofiane, Kaaris","Mistigris","Universal Music Division Capitol Music France",3,159,47,"27782"
160,"spotify:track:3xbPIl1dqCSbymBpBrNl73","Hornet La Frappe","Maghrébin","Rec. 118 / Diez Peufra",29,170,166,"27709"
161,"spotify:track:2VXhNd2IzaR9ZtndCUq7hu","Elephanz","Maryland","Blackbird",96,176,18,"27649"
162,"spotify:track:0JKPINJo0ztPCnW8DTRGqP","Naps","9 milli","Duetti",108,152,5,"27635"
163,"spotify:track:2wtZXwhQzaHOf0jLFzHMr4","Vald, Suikon Blaz AD","Offshore","Universal Music Division Capitol Music France",6,162,40,"27630"
164,"spotify:track:16pMGll7Ngwq32CrLEMyxa","Jul, Marwa Loud","Je vais t'oublier","D'Or et de Platine",22,166,103,"27426"
165,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",12,163,226,"27348"
166,"spotify:track:3Mnzo7ve8LACRdkxQxJzwh","PLK","Pas les mêmes","Panenka Music",93,171,22,"27088"
167,"spotify:track:2Za1AlJNvksouPPWbXpR2X","Macklemore, Kesha","Good Old Days (feat. Kesha)","Bendo LLC",84,194,169,"27036"
168,"spotify:track:0MpXBOBsRO4cCStyMGp2nz","Naps","Je suis","Duetti",135,151,5,"26871"
169,"spotify:track:6LQAM0cAfdL5GcJaRPMIr2","Lorenzo","Faudrait","MFC",11,155,19,"26853"
170,"spotify:track:39N9RPD9MRb5WmoLzNzPeA","Nicky Jam, J Balvin","X","Sony Music Latin",170,180,3,"26851"
171,"spotify:track:00NRTjNn3CZPi2yzfqIXcX","Eddy de Pretto","Random","Universal Music Division Virgin Records",82,154,12,"26801"
172,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",10,168,187,"26799"
173,"spotify:track:6TmLzC7dbkrWnh0bWXSpyq","4Keus Gang","O'KCLH","MG Records",77,169,165,"26726"
174,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",96,185,47,"26677"
175,"spotify:track:3SgnYOV9ONL0bIHaAcOYE1","Orelsan, Ibeyi","Notes pour trop tard (feat. Ibeyi)","7TH Magnitude / Strong Ninja",5,172,145,"26609"
176,"spotify:track:36SHbxigbf4iSCHdQVgy6V","Orelsan","San","7TH Magnitude / Strong Ninja",2,178,141,"26502"
177,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",8,190,159,"26346"
178,"spotify:track:5dNqqkbIFBs8C3AcOdH7ov","Sofiane, GIMS","Arafricain","Universal Music Division Capitol Music France",7,175,46,"26289"
179,"spotify:track:01jZO0m1WSPGXriODVKN3U","Lartiste, Kaaris, Dj Mc Fly","GB (feat. Kaaris x Dj Mc Fly)","Purple Money / Zayn Corporation",111,191,19,"25994"
180,"spotify:track:2j2fIJGh4PMdXt9ULI5Tlc","Daddy Yankee","Dura","Craft Latino",158,182,24,"25980"
181,"spotify:track:6kkcWYSlRg2DofC3qcWItr","Eddy de Pretto","Kid","Universal Music Division Virgin Records",105,160,12,"25901"
182,"spotify:track:5cpMslbJb6KxMGcpfZQB2Q","Jul","Délicieuse","D'Or et de Platine",25,189,103,"25676"
183,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",14,186,308,"25632"
184,"spotify:track:4fhl4hGUCIaDL3ATghg8Ux","Lefa","CDM","Jive Epic",184,199,2,"25630"
185,"spotify:track:19ty6QsblMahEANnJKAoMV","Scridge","Samira 2","SMART",50,184,25,"25620"
186,"spotify:track:4vEaXY95aExfle99vJgXzU","Hornet La Frappe","Je pense à toi","Rec. 118 / Diez Peufra",4,188,236,"25419"
187,"spotify:track:5uLFegeYmRJpYI7TDARPNJ","Vald","Trophée","Universal Music Division Capitol Music France",16,183,79,"25095"
188,"spotify:track:3Cqd10CO5A4Cc9uflXEL73","Lorenzo","Rien à branler","MFC",18,167,19,"24964"
189,"spotify:track:4cYFep5SECqb4EsSkF82e0","Orelsan, Stromae","La pluie (feat. Stromae)","7TH Magnitude / Strong Ninja",8,193,140,"24955"
190,"spotify:track:3CVZ2o5y6YyhKKVJ7X2cRB","Vald","Résidus","Universal Music Group",6,181,40,"24817"
191,"spotify:track:51gwORdaviKTho5dGNnz5F","Naps","Piste blanche","Duetti",159,174,5,"24744"
192,"spotify:track:4JKsM1eDjd9TYbMso0woIN","Naps, Messao","Oulala","Duetti",157,173,5,"24705"
193,"spotify:track:7feNh6wtFA3hepZDtBmwiv","Naps","Des fois","Duetti",161,177,5,"24693"
194,"spotify:track:7CeAWm1kzcRL4XiGtJN0yK","Lorenzo","Le son qui fait plaiz","MFC",20,179,34,"24674"
195,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",94,197,31,"24343"
196,"spotify:track:5uTod3SFov0HLe1QAPn960","Booba","Trône","Universal Music Distribution Deal",4,198,102,"24282"
197,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies","RCA Records Label",154,187,13,"24210"
198,"spotify:track:6n0MD1NALk9t8P8hNWNSKh","Jok'air","Mon survet","Play Two",135,196,21,"24135"
199,"spotify:track:0rg57AXGXSUMOdFqpTxC5j","Vald","Deviens génial","Universal Music Division Capitol Music France",13,195,38,"24029"
