rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
18,"spotify:track:3tjFYV6RSFtuktYl3ZtYcq","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",3,14,168,"119084"
19,"spotify:track:5SqR7dxbJiTSadTaVEhZ04","Jok'air","Elles ont trop joué avec mon coeur","Play Two",14,21,59,"115088"
20,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,24,438,"113307"
21,"spotify:track:7uCLrBdy5FH6T7vcJzqRd7","Amel Bent, Hatik","1,2,3","Universal Music Division Capitol Music France",19,19,102,"112285"
22,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",22,36,36,"109589"
23,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,23,221,"108161"
24,"spotify:track:7iZVBT6LV32t4l00p73VAw","Aya Nakamura, Stormzy","Plus Jamais (feat. Stormzy)","Rec. 118",1,20,88,"107357"
25,"spotify:track:1FP9s72rDYty6mfoOEYKnE","Robin Schulz, KIDDO","All We Got (feat. KIDDO)","WM Germany",15,22,101,"104405"
26,"spotify:track:4tJYqq9gYr0RATc1BpDkpy","DA Uzi, Ninho, SCH, Hornet La Frappe, Leto, Sadek, Soprano","La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)","Rec. 118",4,33,39,"103592"
27,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",13,25,141,"100466"
28,"spotify:track:5IDnEkOCdOp1F0XTAMG3Rk","1PLIKÉ140","LOPSA STORY","140BRICKS",22,29,53,"99958"
29,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",28,28,12,"97691"
30,"spotify:track:12GV2Wr4p1hBWQCrQcVsew","PLK, Hamza","Pilote (feat. Hamza)","Panenka Music",5,30,166,"97346"
31,"spotify:track:13ZsYnnX3ZVsbjwiPMnr2y","Hamza","PTSD","Rec. 118",4,41,4,"97054"
32,"spotify:track:3WCMzZvH2zK476lasbLx0s","Zola, SCH","9 1 1 3 (feat. SCH)","AWA",1,32,81,"94898"
33,"spotify:track:1My8oKezaFe1yuwowQKHuy","Tom Gregory","Rather Be You","B1 Recordings",26,26,120,"94116"
34,"spotify:track:55iofhgDUt3PDZadpqbHAE","Hamza","Keke","Rec. 118",6,49,4,"92867"
35,"spotify:track:2chIkORxBLpPVgruGiMY8k","Damso","911","Trente-quatre Centimes",6,34,145,"92846"
36,"spotify:track:2eCSMPxV5U3MdqiXDELLRc","Gazo, Tiakola","KASSAV (feat. Tiakola)","BSB PROD",21,44,25,"89211"
37,"spotify:track:6pdgDTMMDY8HjfJ1n7T9z5","Landy, Niska","Millions d'euros","109 Record",5,39,76,"88998"
38,"spotify:track:0qARyMVNjA6q1uxxO3nofB","UZI","À la fête","Argentic Music / Capitol",5,35,223,"87952"
39,"spotify:track:7bzZyGUsE3WRBJle203iUN","Leto","Double Bang 10","Rec. 118",13,48,13,"86593"
40,"spotify:track:5cpJFiNwYyWwFLH0V6B3N8","Ozuna, Doja Cat, Sia","Del Mar","Aura Music Corp.",30,37,129,"86417"
41,"spotify:track:4Lt6GXGzYsa1tgkv3nGSTm","Jason Derulo, Nuka","Love Not War (The Tampa Beat)","Robots & Humans",28,31,45,"86110"
42,"spotify:track:3c39RLhnaw269QgsKnhFng","Landy, Ninho","Enfants terribles","109 Record",7,52,53,"84031"
43,"spotify:track:5wXkbtZO1HsOQ1P75zi35p","Vianney","beau-papa","Tôt Ou Tard",26,27,110,"82370"
44,"spotify:track:70APCdHsWV5BEsacwjzXmd","Dadju","Amour toxic","Universal Music Division Capitol Music France",14,40,137,"80508"
45,"spotify:track:1Ujvp85FTkDkCdJPPM21wI","Hamza, Gazo, Guy2Bezbar","Spaghetti (feat. Gazo & Guy2Bezbar)","Rec. 118",13,58,4,"80254"
46,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",31,42,84,"79771"
47,"spotify:track:4reODQeIoWhBgXe3nZmehp","Mister You","La Costa","Hasta La Muerte",42,51,26,"79686"
48,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,43,690,"79126"
49,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",31,50,101,"76844"
50,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,45,339,"76704"
51,"spotify:track:5Re3VKVOVnEhUi2TF56dMz","GIMS","JUSQU'ICI TOUT VA BIEN","Play Two",13,38,95,"75939"
52,"spotify:track:1DcMWQ5AtAACPLOnxU8yu6","Hamza, Headie One","Don’t Tell (feat. Headie One)","Rec. 118",14,66,4,"74623"
53,"spotify:track:6eS66pycu91zUl7v2kuU6q","Zkr, PLK","Tu vois comment ?","Morning Glory Music / All Road / Allpoints",4,62,32,"74523"
54,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",36,46,165,"73323"
55,"spotify:track:0ozCaQRqYtK7B6RpGmQAYB","Hamza","Jalousie","Rec. 118",19,65,4,"73212"
56,"spotify:track:4Z9CNGHElj2rLkB8mQdvnA","Leto, Ninho","Macaroni (feat. Ninho)","Rec. 118",2,53,166,"72930"
57,"spotify:track:2MbgQKWhoii8bqsMBWWWgA","Sia","Courage to Change","Atlantic Records",38,47,79,"72454"
58,"spotify:track:59o6ojGNGJOYiVJSzC6Lsa","David Guetta, Kid Cudi","Memories (feat. Kid Cudi) - 2021 Remix","Parlophone (France)",58,72,5,"71632"
59,"spotify:track:0LU67n7uL5RrjB1m1cYSKt","Hamza","Fake Friends","Rec. 118",16,71,4,"70831"
60,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",53,59,94,"70156"
61,"spotify:track:6QP2nfR8nSh71cAQAwz7Ld","Gato, Booba, Bramsito","Piccolo","Zoé Land",54,77,17,"68874"
62,"spotify:track:4W9ZLuUtdSptQakOh0Envf","Hamza","Cheikh","Rec. 118",15,80,4,"68603"
63,"spotify:track:5BUoMHwSI66mBNJB3H6yM5","Jul, Wejdene","Loin de tout","D'Or et de Platine",2,61,54,"68486"
64,"spotify:track:4IwuZFvnWsShrRKrc9Fr5b","UZI","Coeur abîmé","Argentic Music / Capitol",51,76,18,"67625"
65,"spotify:track:2pPO9YecZimmuVQfIzfV6U","Ofenbach, Lagique","Wasted Love (feat. Lagique)","Elektra France",63,63,18,"67438"
66,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Duetti",1,54,328,"67359"
67,"spotify:track:7xISE22N518t5HLsibFvEC","Dinos, Nekfeu","Moins un","Universal Music Distribution Deal",1,81,74,"65557"
68,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,57,235,"65383"
69,"spotify:track:0jUBH6aktBM2KCNnEZfBWJ","Bosh","Slide","Arista France",11,55,109,"65354"
70,"spotify:track:6eM5PRCH3vNu9t5d0As5yp","Hamza","Gang Activity","Rec. 118",28,83,4,"64390"
71,"spotify:track:3Ns7GYmCWy4DLI3e6yRE5d","Hi_Tack, Steff da Campo, 71 Digits","Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix","Spinnin' Records",42,60,61,"64380"
72,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",44,67,32,"64232"
73,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide",52,70,288,"62917"
74,"spotify:track:0LU7THzZmFI0k5Z9Upxbto","Lacrim, Maes","Boston George","Universal Music Distribution Deal",3,79,116,"62610"
75,"spotify:track:2xFfjs4zBBmwX9nsZPkcat","Kore, Lacrim","Mango - Extrait de la BO de « En Passant Pécho »","RCA Group",75,82,4,"62530"
76,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,75,339,"61396"
77,"spotify:track:2twcZTB1udOEzDCPpTiOju","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",22,56,234,"61251"
78,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night","Victor Victor Worldwide",20,74,221,"59484"
79,"spotify:track:4ycyOBm9iFoiNVkafhb1WW","Sofiane, Soolking","Nouveaux parrains","Universal Music Division Capitol Music France",79,89,4,"59054"
80,"spotify:track:1q9m2uGgiuKwy4t5q4v7sK","Lynda","Si tu m'aimes 2","Universal Music Division Label Panthéon",80,97,8,"58769"
81,"spotify:track:6i7zAdNhzUN2k1HcrBxPHG","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",12,69,249,"58635"
82,"spotify:track:4TBQiutlMiFFN26AWM70wg","Hamza","Spider","Rec. 118",26,100,4,"58583"
83,"spotify:track:6KxthowTMjPw5De1CsPeiM","Hamza","Torino","Rec. 118",22,107,4,"58391"
84,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",82,84,12,"58216"
85,"spotify:track:2g63GxCZUmhsr4XoKR93F6","Hatik, Jok'air","La meilleure","Duetti",12,73,316,"57968"
86,"spotify:track:3fbxI1r2tjTM3iVeoq50lH","Jul","La passat","D'Or et de Platine",6,91,53,"57753"
87,"spotify:track:09g0NvESsNp7Z9nv8JgZ5D","Josman","F*cked Up 4","SIDELINE",4,104,12,"57693"
88,"spotify:track:75HWFzU6ewwvJkliCw37fM","Tayc","Comme toi","Play Two",23,96,69,"56859"
89,"spotify:track:0d0sM8siq3mzUagJs8YZqy","Hamza, Kaaris","Hara-Kiri (feat. Kaaris)","Rec. 118",21,113,4,"55824"
90,"spotify:track:6DPrYPPGYK218iVIZDix3i","Freeze corleone","Freeze Raël","Universal Music Division Virgin Records Distribution Deal",2,98,149,"55583"
91,"spotify:track:7BO3y8lmogACezwHqZ1HTB","Damso, Hamza","BXL ZOO","Trente-quatre Centimes",1,103,144,"55388"
92,"spotify:track:7zF8R12fP9fX4b11arc1FP","OBOY","Cruel","Syndicate Records",25,99,95,"55048"
93,"spotify:track:1RCBTBrZMvbtlqZeZH1nzT","47ter","Vivre","Label entrecôte",76,88,63,"53915"
94,"spotify:track:7cjFLy14VVVjqaZdFLVXJ5","Indochine, Christine and the Queens","3SEX","Indochine Records",63,68,50,"53552"
95,"spotify:track:6aXhGhkZzfI8vCchW8PpbJ","Hamza","AMG Technology","Rec. 118",30,123,4,"53468"
96,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,64,545,"53158"
97,"spotify:track:71S0bmeVlFckwhq5R0Is2d","M. Pokora, Dadju","Si on disait","Sony Music/TF1 Entertainment",71,93,12,"52409"
98,"spotify:track:4taekRN9LXlWMgDa0rgy4h","Lartiste, Lyna Mahyem","Bolingo","Zayn Corporation",79,108,12,"52234"
99,"spotify:track:7toL2moA2sVueHJKDhVD0n","Leto, Ninho","Vie de star (feat. Ninho)","Rec. 118",32,125,39,"52045"
100,"spotify:track:1hJIbOjWpid6LtnozHmzRS","Sam Smith","Diamonds","PLG - Capitol",83,87,79,"52042"
101,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,86,446,"51639"
102,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",36,85,84,"51526"
103,"spotify:track:27u7t9d7ZQoyjsCROHuZJ3","Clean Bandit, Mabel, 24kGoldn","Tick Tock (feat. 24kGoldn)","Atlantic Records UK",50,94,138,"50931"
104,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,78,248,"50808"
105,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",4,90,298,"50595"
106,"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Justin Bieber, benny blanco","Lonely (with benny blanco)","Friends Keep Secrets/Def Jam Recordings/Interscope Records",25,106,99,"50452"
107,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",84,102,54,"50384"
108,"spotify:track:2q0WpLA1TjeBL9Ok9Ot1Pr","Unité, Dadju, Soolking, Hatik, Imen Es","Unité","Play Two",47,101,80,"50218"
109,"spotify:track:1KixkQVDUHggZMU9dUobgm","Ava Max","My Head & My Heart","Atlantic Records",93,95,48,"49483"
110,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",1,114,390,"48610"
111,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,109,784,"47998"
112,"spotify:track:1nyUJcqOk7ATAQhf8uZvgH","Benab","Confidentes","Dracarys Music / Bendo Music / Capitol",112,143,4,"47808"
113,"spotify:track:1v3UVaNJWt3j69Bax3LY7e","91 All Stars, S-Pion, Wejdene","Gang-Gang","Play Two",43,134,11,"47751"
114,"spotify:track:0KBwGCY9RYD9t2zjeW4h48","Bosh","Djomb - Bien ou quoi","Arista France",1,92,297,"47648"
115,"spotify:track:4YcK0u6DgSg1jQqWYCXTBq","Aya Nakamura","La machine","Rec. 118",19,112,83,"47382"
116,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",22,157,220,"46932"
117,"spotify:track:14YjOD4J7N1FGZMt5N4eIs","Konfuz","Ратата","ROCKET RECORDS",117,159,3,"46658"
118,"spotify:track:7IJIj326qJJA6oi6EpFCBD","Franglish, Tory Lanez","My Salsa","Universal Music Division Capitol Music France",5,115,242,"46135"
119,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,105,585,"45973"
120,"spotify:track:0BD9boQC7jUTWkAoib4Z0d","Soolking, Dadju","Meleğim","Universal Music Division Capitol Music France",2,111,368,"45959"
121,"spotify:track:0mAinALNSl5TurTs9ZPUMp","Lucenzo","Bailamos","Play Two",121,142,15,"45467"
122,"spotify:track:7yN9Qx1HtE4c1fhakBz8Ay","Damso","DEUX TOILES DE MER","Trente-quatre Centimes",2,137,142,"45369"
123,"spotify:track:216QmkNpU3hIjeZtGocb9B","PLK, Niska","On sait jamais (feat. Niska)","Panenka Music",2,140,165,"45058"
124,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",33,121,157,"44953"
125,"spotify:track:1Sb7QJRawbARgpMqyYNMkT","Maes, Ninho","Distant","Universal Music Division Capitol Music France",2,136,415,"44923"
126,"spotify:track:5t9FzMhwLDAkq9H8Pa0WNh","Tayc","N'y pense plus","Play Two",12,133,235,"44645"
127,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",92,130,16,"44533"
128,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",91,139,19,"44493"
129,"spotify:track:7rM3myZkD0TIKkkFGiozGw","Gazo","TCHIN 2X","BSB PROD",91,162,51,"44343"
130,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Carthage Music",3,141,465,"43969"
131,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",27,126,63,"43958"
132,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,122,354,"43867"
133,"spotify:track:3KW4lmROWaAg0sQlBHRzW7","JSX, Booba","POMPEII","LA PIRATERIE MUSIC",7,164,67,"43843"
134,"spotify:track:7ey5InDMQqScxDUvF1r2pq","Kaza","J’aimerais tellement","Elektra France",58,132,105,"43690"
135,"spotify:track:4Q7FNGrWglfCRDeSGifLiz","Djadja & Dinaz","Perdu","Carré music",4,156,61,"43251"
136,"spotify:track:3UN8IJKJuNX0xYAh1qApbI","Hiro, Ninho","A découvert","DEMAIN",79,145,164,"43232"
137,"spotify:track:1SdAKFXSjj5QSn5CdSn3eO","Youv Dee","J'Rêve","Universal Music Division Virgin Records",95,148,13,"43022"
138,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",62,138,79,"42905"
139,"spotify:track:6EOurhTRwpkHhxTHMx0s8p","Alpha Wann, Nekfeu","aaa","Don Dada Records",4,166,53,"42866"
140,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Intercord",12,135,313,"42804"
141,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",12,124,109,"42798"
142,"spotify:track:1Gk9DMuuVlCWXqzJLKvw2j","Jul","La pharmacie","D'Or et de Platine",3,150,53,"42502"
143,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",16,120,409,"42472"
144,"spotify:track:07pzk5h8p2qRowPZb3YBKC","Bolémvn, Maes","10K","Universal Music Division Capitol Music France",6,152,255,"42316"
145,"spotify:track:20McUFi8KCIVdNDLrkTDuZ","HVME","Goosebumps","Columbia/B1 Recordings",27,117,152,"42196"
146,"spotify:track:4Nfak8iMF4kQfQ6Pa8Z79m","Maes, Jul","Dybala","Universal Music Division Capitol Music France",4,144,388,"42016"
147,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,146,594,"41414"
148,"spotify:track:65RWVU6N81CeH65nu52K1U","Aya Nakamura","Jolie nana","Rec. 118",1,118,208,"41320"
149,"spotify:track:1R5NIb1aUjWawsft1HCAFi","Niska","Chargé","Universal Music Division Capitol Music France",13,191,25,"40717"
150,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",24,131,172,"40647"
151,"spotify:track:17ljHF98J4bOroYIcQzE2l","Klem Schen","Message","KLEMLABEL",124,129,111,"40622"
152,"spotify:track:4TnFANpjVwVKWzkxNzIyFH","Gradur, Heuss L'enfoiré","Ne reviens pas","Universal Music Division Capitol Music France",1,119,445,"40048"
153,"spotify:track:2r6OAV3WsYtXuXjvJ1lIDi","Pop Smoke, A Boogie Wit da Hoodie","Hello","Victor Victor Worldwide",119,173,34,"40046"
154,"spotify:track:50Td3qilgs8BLtv8mHyT1t","Zoe Wees","Control","Valeria Music",25,151,162,"39970"
155,"spotify:track:4fW3EMRzAfj8aNMsF3zMwt","Booba, Zed","JAUNÉ","Tallac Records",1,172,271,"39539"
156,"spotify:track:1SVuEeerYIwjCRsF5MGzX3","SCH, Ninho","Mayday (feat. Ninho)","Rec. 118",2,-1,222,"39435"
157,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",8,147,232,"39359"
158,"spotify:track:6sUVclkQYxqcCXOxUvlsoe","Zola","Wow","AWA",5,171,206,"39341"
159,"spotify:track:2JzXBqTIVHYX43t7EcLyMs","SUPER-Hi, NEEKA","Following the Sun","BLENDED",107,128,59,"39151"
160,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,127,544,"39049"
161,"spotify:track:7s0TcSgr6VzxjJ4S9VuJc9","Ninho","Toutes les couleurs","Rec. 118",7,179,92,"39044"
162,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,177,541,"38968"
163,"spotify:track:2MlOUXmcofMackX3bxfSwi","Master KG, Nomcebo Zikode","Jerusalema (feat. Nomcebo Zikode)","Elektra France",19,116,204,"38589"
164,"spotify:track:3iS6fmjMrZUIqsrLOBkGmv","Josman","Goal","SIDELINE",23,-1,9,"38555"
165,"spotify:track:6bmnCmyqpoXZNakiiTx7cb","Djadja & Dinaz","Booska 77","Carré music",23,195,33,"38425"
166,"spotify:track:6lhZLbb0czULpjb2kFryPS","David Guetta, Sia","Let's Love","Parlophone (France)",58,153,91,"38341"
167,"spotify:track:1kYjNPTvZ8G68dYTkG3BqD","Julien Doré","Nous","Columbia",69,110,54,"38108"
168,"spotify:track:2VXeQ7moo4zfT6EFO3Cwse","Leto, PLK","Train de vie (feat. PLK)","Rec. 118",3,196,282,"37658"
169,"spotify:track:5ceptSHHbpGByonAyG2zLJ","Dinor rdt, Jul","Mexicaine (feat. Jul)","Hall Access",48,-1,16,"37606"
170,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,175,763,"37598"
171,"spotify:track:3Ofmpyhv5UAQ70mENzB277","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",171,-1,1,"37339"
172,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",14,160,411,"37283"
173,"spotify:track:5ncpCHAq0EcL8RCFUqaQLG","Ninho","Privilège","Rec. 118",6,-1,93,"37191"
174,"spotify:track:1DYlkzzHmvD2CBjPdSWJSI","Booba","Azerty","Tallac Records",4,-1,47,"37161"
175,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,178,599,"37144"
176,"spotify:track:1n4Ud9ZkZY5mA7QfIu53r8","Ninho","Problèmes du matin","Rec. 118",9,-1,125,"37138"
177,"spotify:track:0rQbvQpjQ6QeeCAnVRzokf","Ninho","Goutte d'eau","Rec. 118 / Mal Luné Music",1,190,576,"36933"
178,"spotify:track:2PYXOG6GdxF9sUIH2NfOAD","Nekfeu, Vanessa Paradis","Dans l'univers","Universal Music Division Carthage Music",2,180,481,"36730"
179,"spotify:track:6mXnfGvmempTdQUoOlJ8hr","Heuss L'enfoiré, Vald","Canada","150 Productions / Echelon Records",24,-1,52,"36714"
180,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",3,161,347,"36536"
181,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",14,155,114,"36321"
182,"spotify:track:5KPnuRrT1y1fGf8HkKMUUO","Tom Gregory","Fingertips","B1 Recordings",56,167,256,"36313"
183,"spotify:track:5DH03Qs3SSG12TNUCSAzMi","Mac Tyer, Ninho","Moto","Untouchable",8,-1,202,"36085"
184,"spotify:track:6IXC9VdQ03U13URwDvDi73","Ronisia","Atterrissage","Epic",56,193,137,"36052"
185,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",128,198,18,"36019"
186,"spotify:track:4ZuuPLV4qYiznagLAFPHcW","47ter","Côte Ouest","Label entrecôte",5,170,554,"35955"
187,"spotify:track:0sydMl87Twrbrc5CS5Xssi","Dinos, Marie Plassard","No Love","SPKTAQLR",131,-1,7,"35931"
188,"spotify:track:4YlMUhXDV3d8tNwzkb4gmy","Mister You, Jul","Ça se fait pas","Hasta La Muerte",40,-1,18,"35768"
189,"spotify:track:6wJGzDv07O0EuZ3kxa1fZP","Maska, Lefa, Lord Esperanza","Voie Lactée (feat. Lefa & Lord Esperanza)","BMG Rights Management France SARL",189,-1,2,"35743"
190,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",30,184,86,"35681"
191,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",27,149,184,"35635"
192,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",5,163,279,"35524"
193,"spotify:track:1xQ6trAsedVPCdbtDAmk0c","Jawsh 685, Jason Derulo","Savage Love (Laxed - Siren Beat)","Columbia",5,158,231,"35477"
194,"spotify:track:0ueBLmQTYZM2HjeJ7OEJEO","Moji x Sboy","Ma go","Wagram Music / W Lab",152,199,66,"35464"
195,"spotify:track:6jY8YJl5MFyDOLAuVWQ8RX","Josman","SEC","SIDELINE",18,-1,9,"35414"
196,"spotify:track:4oLp7k4fINGrjuNxElKKGw","91 All Stars, Ninho","La zone","Play Two",12,-1,118,"35398"
