rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
48,"spotify:track:7yNjAm3tAgg0u3vP6fMwzO","GIMS, MHD","Appelez la police","Chahawat",48,-1,1,"66545"
49,"spotify:track:2HdCh16tdPjle1rm80Y6q7","Dadju","Reine","Universal Music Division Capitol Music France",2,41,321,"66290"
50,"spotify:track:2ARqIya5NAuvFVHSN3bL0m","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",50,51,45,"64801"
51,"spotify:track:6NWKC2pTQXasVrnbV5hx4H","GIMS","Tu reviendras","Chahawat",51,-1,1,"64539"
52,"spotify:track:6U0p0b3ma0MgBwNc8i26xw","Sofiane, Ninho, Hornet La Frappe","Longue vie","Universal Music Division Capitol Music France",1,45,75,"63870"
53,"spotify:track:1ikr1xdMpXnbQW0hu9fGl5","Gradur","Sheguey 12","Universal Music Division Capitol Music France",9,36,29,"62760"
54,"spotify:track:5hM6sP0Gh1jD57drszNueC","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol Records UK / EMI",34,34,45,"62699"
55,"spotify:track:1cSaqhkvwepFfxlPFtSoTb","GIMS","Malheur, malheur","Play Two",55,-1,1,"62046"
56,"spotify:track:1xZA0qvWfCcsNlzZXmCnJh","Naps, Soolking","Favela","Duetti",19,53,15,"61632"
57,"spotify:track:1E3zyoTHtJzsu5CjwIFIhY","Damso","Γ. Mosaïque solitaire","Universal Music Division Carthage Music",3,44,330,"60537"
58,"spotify:track:5faMnd4SDjY9kFP4VpSPLi","Feder","Breathe","Elektra France",36,40,64,"60052"
59,"spotify:track:1mfW6qQrlCPjzF7zXYtRsO","GIMS, Orelsan, H Magnum","La nuit c'est fait pour dormir","Play Two",59,-1,1,"59903"
60,"spotify:track:0uBu60Wd7yzm2sFrj2hSr6","Niska","Salé","Universal Music Division Capitol Music France",2,48,183,"59900"
61,"spotify:track:4s7OqcUEyLJ1RkbzBopRGt","Kaaris, Kalash Criminel, Sofiane","Bling Bling","Universal Music Division Virgin Records",7,50,141,"59750"
62,"spotify:track:5UEnHoDYpsxlfzWLZIc7LD","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Eminem Catalog PS",11,39,99,"57681"
63,"spotify:track:4ofvoCdXq99vpMZO4Cfp8x","The Weeknd, Kendrick Lamar","Pray For Me","The Weeknd/Lyric",26,46,50,"57214"
64,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","Kreatell Music",36,47,64,"57166"
65,"spotify:track:79jX8RM5CgPqDKdGEKNW9K","Shawn Mendes","In My Blood","Island Records",65,116,2,"56841"
66,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",24,43,135,"56493"
67,"spotify:track:6tvQzeCPwOytDlBYCIOY0n","Jax Jones, Ina Wroldsen","Breathe (feat. Ina Wroldsen)","Polydor Records",52,52,8,"56444"
68,"spotify:track:1t2vGbwWxkhRPZ73j7F5np","Rémy","Bandits","Universal Music Division Island Def Jam",68,-1,1,"55169"
69,"spotify:track:3Y7elZsaDFmHSHKaG7ru1Z","GIMS","60%","Chahawat",69,-1,1,"54847"
70,"spotify:track:38FUqKeBzpXxqbbEDJqfyI","GIMS","T'es partie","Chahawat",70,-1,1,"54827"
71,"spotify:track:7dndJPTp6wuHXv3F8cxBhm","Lorenzo","Tu le C","MFC",5,58,29,"54817"
72,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",64,69,53,"54564"
73,"spotify:track:0ALYbFTZypQZLwDAPuYECq","Marwa Loud","Qu'est ce que t'as ?","Purple Money",17,57,15,"54545"
74,"spotify:track:7DHGFf5gefEGFDhMGLLfpp","GIMS","Ana Fi Dar","Chahawat",74,-1,1,"53990"
75,"spotify:track:0NaIrxo8ihZ4a0uv8ASUXt","GIMS, Bedjik","Tu m'as dit","Chahawat",75,-1,1,"53891"
76,"spotify:track:2U7Hu2RaNQNRi7izoJyZaX","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",2,62,189,"53567"
77,"spotify:track:2r6C2IEw533mDs3sam5Zxx","Niska, Booba","Tuba Life","Universal Music Division Capitol Music France",1,66,183,"52899"
78,"spotify:track:6sZ2zjebkPsXTrxhvaRFJF","Jahyanai, Bamby","Who Mad Again","Scorpio Music (FR)",51,74,43,"52349"
79,"spotify:track:4eUxD9V0Df1prftDNBpQ9Z","Lacrim, Damso","Noche","Universal Music Division Capitol Music France",1,64,127,"52203"
80,"spotify:track:1gI6FedOWXQ7aSj4FfEiGK","Niska","Medellín","Universal Music Division Capitol Music France",3,60,183,"51939"
81,"spotify:track:67FQpMi4KszVASTuWd5EC8","GIMS","Nos valeurs","Chahawat",81,-1,1,"51906"
82,"spotify:track:64qdods9r5p6wovmRZdyg3","Dadju, Niska","Sous contrôle","Universal Music Division Capitol Music France",20,72,120,"51875"
83,"spotify:track:0102zwCoCVapuOo7Sln7sX","GIMS","Intro","Chahawat",83,-1,1,"51352"
84,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",16,56,159,"51041"
85,"spotify:track:0p79TpkEt0B5bJKsQ9aQcs","GIMS","Gunshot","Chahawat",85,-1,1,"50986"
86,"spotify:track:1ZtEZjYb4e0V0gqwRYeeAY","Lost Frequencies, Zonderling","Crazy","Found Frequencies",86,154,6,"50888"
87,"spotify:track:3oz2lzWnigRlF3UsjIJwoL","Rémy","Un peu ivre","Universal Music Division Island Def Jam",87,158,9,"50807"
88,"spotify:track:6tHWl8ows5JOZq9Yfaqn3M","Bazzi","Mine","iamcosmic",56,63,41,"50774"
89,"spotify:track:3alSzdz0U10gV2aXVigYkT","Dadju, GIMS","Par amour","Universal Music Division Capitol Music France",11,67,120,"50750"
90,"spotify:track:03aduXwm6cTqO9bb4XFQ2b","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,59,330,"50387"
91,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,78,442,"50230"
92,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",40,61,172,"50225"
93,"spotify:track:5k38wzpLb15YgncyWdTZE4","G-Eazy, Halsey","Him & I (with Halsey)","BPG/RVG/RCA Records",11,75,106,"50221"
94,"spotify:track:1CYj9Yx8zrYvU93khXvmsA","Booba","Friday","Universal Music Distribution Deal",1,71,114,"50174"
95,"spotify:track:7CyCDNO5khwT0eKONyOook","Djadja & Dinaz","J'souris","Carré-Music",18,82,8,"50111"
96,"spotify:track:41rOnZXVg3cLacziEBgkpW","Purple Disco Machine, Joe Killington, Duane Harden","Devil in Me (feat. Joe Killington & Duane Harden)","Columbia Local",34,77,95,"49942"
97,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies","RCA Records Label",97,159,22,"49758"
98,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",17,55,149,"49644"
99,"spotify:track:2UZW9WOPXdxw9YMG1bebS8","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,76,330,"49105"
100,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",100,137,5,"48471"
101,"spotify:track:6avKXR7VkJPrmMSEwxFfuR","Marwa Loud, Jul","Ca y est (feat. Jul)","Purple Money",9,85,15,"48345"
102,"spotify:track:1OxE0vUWYhYez9xcKd6ztt","GIMS","Oulala","Chahawat",102,-1,1,"48309"
103,"spotify:track:4Ln4KAwk37peyCh2QpqYnP","Ninho","Rose","Rec. 118 / Mal Luné Music",4,73,195,"48230"
104,"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Kygo, Justin Jesso","Stargazing","Kygo",26,79,178,"48217"
105,"spotify:track:7HEmn89H6VSTWlio8PVR4C","GIMS","Le pire","Chahawat",105,-1,1,"47877"
106,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",69,84,42,"47743"
107,"spotify:track:6xcXAVbDuVT1pCsa2rmDHY","Siboy, Benash, Damso","Mobali","Universal Music Division Capitol Music France",5,81,267,"47506"
108,"spotify:track:2JfXj2TERIkHwJpnG9f8uX","The Chainsmokers","Sick Boy","Disruptor Records/Columbia",48,68,64,"47003"
109,"spotify:track:5EzjwKvxGTy2oPix1AvV14","Timal","Arrivant","Elektra France",109,-1,1,"46701"
110,"spotify:track:5qG19dL5mufM0SHa5vIjVv","GIMS","Où aller","Play Two",110,-1,1,"46301"
111,"spotify:track:0N90EmHdOXLnTYDoeLwsmr","Marwa Loud","Bad boy","Purple Money",23,94,15,"46239"
112,"spotify:track:39N9RPD9MRb5WmoLzNzPeA","Nicky Jam, J Balvin","X","Sony Music Latin",92,92,13,"46193"
113,"spotify:track:7hvxMYq9JW5W0vFwiu1Zdr","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","Dreamer","Pophouse Entertainment Group",56,70,57,"45953"
114,"spotify:track:1jA5xWqIgX4m7l73zE8mNB","GIMS","Bonita","Chahawat",114,-1,1,"45630"
115,"spotify:track:3WAKs2Rne0gHa9NR6LTZjU","Hayce Lemsi","Havana","Eleven's Music",65,89,102,"45564"
116,"spotify:track:3w8yBGCi5jm2rKsrsHJpdD","Soolking","Guerilla","Universal Music Division Capitol Music France",82,98,29,"45161"
117,"spotify:track:2QWl654rJmRbBcIidq45Vr","Lefa, Orelsan","Potentiel (feat. Orelsan)","Jive Epic",117,-1,1,"44920"
118,"spotify:track:6ariFR8E7Z4WhjS6riI1Yi","Vegedream, Dj Leska","La fuite - Vegedream X Dj Leska / Edit MIx","Universal Music Division Island Def Jam",82,106,81,"44895"
119,"spotify:track:09hmx6pSWkUqb2dC9mpUoq","Naps, Alonzo","Dans le block","Duetti",26,87,23,"44606"
120,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",28,65,8,"44460"
121,"spotify:track:3soOPBuMK8YMdWnV7xpEyf","Sean Paul, David Guetta, Becky G","Mad Love","Universal-Island Records Ltd.",121,-1,1,"44121"
122,"spotify:track:0IvTKTST66tq30ZeFWeqfm","Orelsan","Défaite de famille","7TH Magnitude / Strong Ninja",3,95,155,"44018"
123,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",23,88,72,"43884"
124,"spotify:track:2dmGD8gq54XBUGdl2MC07L","GIMS","Chien de la casse","Chahawat",124,-1,1,"43798"
125,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,83,198,"43705"
126,"spotify:track:1Y1eE1YgbF60sHlWC89Uzd","Lartiste","Catchu Catchu","Purple Money / Zayn Corporation",10,100,162,"43697"
127,"spotify:track:2nY6MRHWpW0AGXMoGDJOjX","Niska","Réseaux","Universal Music Division Capitol Music France",1,102,260,"43666"
128,"spotify:track:3towKHKVOXCCcL1fHv6xFO","Hailee Steinfeld, BloodPop®","Capital Letters","Republic/Universal/FSF",59,80,41,"43366"
129,"spotify:track:37YNulvDhyzULfhHycmhEl","Sadek, Ninho","Madre mia (feat. Ninho)","Rec. 118 / Industreet",6,96,190,"43208"
130,"spotify:track:7qibGVhkRyQ4kgYwzZu7iG","L'Algérino","Va Bene - Extrait de la BOF de ""Taxi 5""","Universal Music Division Capitol Music France",112,112,8,"41992"
131,"spotify:track:0kiNe5qx5O3CccrvsYL4Y6","Vitaa, Claudio Capéo","Un peu de rêve (en duo avec Claudio Capéo)","WM FR Affiliated/Play Two",99,99,8,"41659"
132,"spotify:track:0OlnLZY4cmQzT6ZGttvWBM","Martin Garrix, David Guetta, Jamie Scott, Romy Dya","So Far Away (feat. Jamie Scott & Romy Dya)","Epic Amsterdam",27,86,109,"41407"
133,"spotify:track:28iPK0Gr8GbrH87SyHp5Jh","Rémy","On traîne","Universal Music Division Island Def Jam",133,-1,1,"40730"
134,"spotify:track:064PVORvMZfUtajG7N3nYf","Damso","Mucho Dinero","Universal Music Division Carthage Music",24,93,8,"40309"
135,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",135,-1,1,"40270"
136,"spotify:track:3yoXqwENdxttCOVv7McnES","GIMS","Tu me l'avais promis","Chahawat",136,-1,1,"40252"
137,"spotify:track:75UFzgBCaVwJJ4IVIaatpe","Damso","N. J Respect R","Universal Music Division Carthage Music",7,104,330,"40138"
138,"spotify:track:3q7DCWFLDm7ul1K4wb625x","Rémy","Ne me quitte pas","Universal Music Division Island Def Jam",138,-1,1,"39900"
139,"spotify:track:4zWO4gvuFtw6EJZC5FFGlr","MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","Universal-Island Records Ltd.",29,54,86,"39857"
140,"spotify:track:0ZWzd4bD0dzdOzXnZIWQth","Damso","Mort","Universal Music Division Carthage Music",19,90,8,"39497"
141,"spotify:track:75150PNLhk4LZwCe3ytsUq","Moha La Squale","Bienvenue à La Banane","Elektra France",11,107,78,"38430"
142,"spotify:track:7qsvJ8Ip2GoBIQ447VDlDO","GIMS","Tu m'as mis dans la merde","Chahawat",142,-1,1,"38422"
143,"spotify:track:1RPYFjid4taAUj0CvBZWEE","GIMS","Mon cœur meurtri","Chahawat",143,-1,1,"38409"
144,"spotify:track:2ICdvchXmDh5mdLyyL2opB","Orelsan","Basique","7TH Magnitude / Strong Ninja",2,111,185,"38098"
145,"spotify:track:1oHh0DAi8nJDORn90H97QA","Hamza","Life","Rec. 118 / Just Woke Up (JWU)",45,108,137,"38036"
146,"spotify:track:5cSmDAZgsJvtvXxZcdxO9j","Rémy","Intro","Universal Music Division Island Def Jam",146,-1,1,"37981"
147,"spotify:track:2czusdWqk7MjrwGdQNDVNa","Lorenzo","Fume à fond","MFC",11,110,280,"37975"
148,"spotify:track:2mCy43UnI2E0Xp3xOek17f","GIMS","PS","Chahawat",148,-1,1,"37895"
149,"spotify:track:2z4pcBLQXF2BXKFvd0BuB6","Jason Derulo, French Montana","Tip Toe (feat. French Montana)","Beluga Heights/Warner Records",85,103,58,"37449"
150,"spotify:track:7AQSfMCn0mfOHHSn7Zczmw","Naps","La Cuenta","Duetti",30,129,15,"37026"
151,"spotify:track:3rSi8CHHz7V96AwRQbbjf6","Abou Debeing, Dadju","C'est pas bon","Abou Debeing",69,115,92,"36976"
152,"spotify:track:3dQ1dbZKG7njiJ4cnXwEJk","YL, Ninho","Sicario","Universal Music Division Virgin Records",22,109,29,"36914"
153,"spotify:track:5rCeC0iE86X0NHTSI48xYl","MHD, Ninho","Bénéfice","Rec. 118 / 50K Editions",53,123,15,"36813"
154,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",11,131,228,"36628"
155,"spotify:track:0Zik8927LgckQX74uxp25j","Vald","Gris","Universal Music Division Capitol Music France",3,124,50,"36499"
156,"spotify:track:3Bw08gS6I5WkXWZ8CZIWxd","Marwa Loud","Mehdi","Purple Money",52,117,133,"36263"
157,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",53,101,8,"36254"
158,"spotify:track:3TGfxu7i6fRJbQyKXqSXLb","Damso","Smeagol","Universal Music Division Carthage Music",30,105,8,"36200"
159,"spotify:track:7gmYDrNYV5AaTEnZo0yhtM","Orelsan","Tout va bien","7TH Magnitude / Strong Ninja",10,127,155,"35775"
160,"spotify:track:5mh8dXYRh4EQMab4CFw77P","Rémy, Mac Tyer","Comme à l'ancienne","Universal Music Division Island Def Jam",160,-1,7,"35682"
161,"spotify:track:5tQbBkSMlwV6IqoM0sNFtl","Leto, Ninho","Avon Barksdale (feat. Ninho)","Rec. 118",161,-1,1,"35614"
162,"spotify:track:2EETYw1D7PtUhnRCWmWz0B","Rémy","Pas besoin","Universal Music Division Island Def Jam",162,-1,1,"35444"
163,"spotify:track:0UmjnT657Vl2BREFoH0zPl","Naps","Marseille City","Duetti",47,134,15,"35396"
164,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Atlantic Records UK",71,91,118,"35137"
165,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",45,122,21,"35000"
166,"spotify:track:6flVMwes9WcpCyNGTTVJ2j","DJ Sem, Marwa Loud","Mi Corazón","Universal Music Division Island Def Jam",37,135,209,"34761"
167,"spotify:track:5gWM3fsLeH7YaCak4xHNPZ","Marwa Loud, La Guardia","Je voulais (feat. Laguardia)","Purple Money",21,133,15,"34563"
168,"spotify:track:7wvYmO5QscgIDDT0eNwbYX","Shawn Mendes","Lost In Japan","Island Records",168,-1,1,"34541"
169,"spotify:track:70JBlml03a7CNgqfTh2KHO","Rémy, Mac Tyer","Memento Mori","Universal Music Division Island Def Jam",169,-1,1,"34408"
170,"spotify:track:2VXhNd2IzaR9ZtndCUq7hu","Elephanz","Maryland","Blackbird",96,132,28,"33759"
171,"spotify:track:50iHTENAMPdSXPtCgiYgBJ","Vald","Primitif","Universal Music Division Capitol Music France",2,136,50,"33646"
172,"spotify:track:0J2a0afQcr63ymGo5hKCDo","Bigflo & Oli","Dommage","Universal Music Division Virgin Records",11,114,235,"33612"
173,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",14,119,432,"33589"
174,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",6,130,239,"33576"
175,"spotify:track:2bN31IEckRU6jEj416ABvc","Kalash, Niska","Koussi koussa","Universal Music Division Capitol Music France",49,125,160,"33358"
176,"spotify:track:5fHKAlIbe8Rvtf1LabHJSr","Dosseh","Tout est neuf","Universal Music Division Capitol Music France",24,120,71,"33348"
177,"spotify:track:1iUAwC4UFNAM9XcvlJL7C4","Rémy","Dans le binks","Universal Music Division Island Def Jam",177,-1,1,"32894"
178,"spotify:track:2VoJe7vkKkigs7C3CGnSXL","Stefflon Don, French Montana","Hurtin' Me","Polydor Records",99,128,78,"32695"
179,"spotify:track:5Ms2G7M5TU9XBpWg4eJgos","DJ Kayz, Wassila, Scridge","Jour J","Tamlis Music / Bendo Music / Capitol",61,148,22,"32519"
180,"spotify:track:35gJuqfvrdlCA2MmAtaD3J","Ninho","Mamacita","Rec. 118 / Mal Luné Music",2,146,261,"31975"
181,"spotify:track:5BxTw9n8lyyEQpGRhkkfs5","Lorenzo, Lujipeka, Foda C","Ce genre","MFC",7,142,29,"31942"
182,"spotify:track:1dRvN0XGcQC03QLkyYW5Pg","Rémy","J'ai vu","Universal Music Division Island Def Jam",182,-1,1,"31871"
183,"spotify:track:1oXlzs29ix0uXrQ9JZ62UU","4Keus, Sidiki Diabaté","C'est Dieu qui donne (feat. Sidiki Diabaté)","Wati-B",65,140,22,"31821"
184,"spotify:track:7Lkg3sWyXzGeDKdejcFbhF","GIMS","Je t'en veux","Chahawat",184,-1,1,"31734"
185,"spotify:track:6V4qbFUhqPQAGg6o6LeDJE","GIMS","Skyfall","Chahawat",185,-1,1,"31616"
186,"spotify:track:6xqAP7kpdgCy8lERQHh29c","Booba, Damso","113","Universal Music Distribution Deal",1,138,114,"31472"
187,"spotify:track:3UAhGWOld840AeA1i699kV","Rémy","Lebara","Universal Music Division Island Def Jam",187,-1,1,"31170"
188,"spotify:track:14boA065HMHWvqyPPEeN4y","XXXTENTACION, Rio Santana, Judah, Andrez Babii","I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii","Bad Vibes Forever, LLC",67,118,8,"31149"
189,"spotify:track:1ywqGGNsfC9gditduk5hpZ","Booba","Petite fille","Universal Music Distribution Deal",1,145,113,"30734"
190,"spotify:track:0cW4qZevtGLVy7aejt6N3Y","Alonzo","Papa allo","Universal Music Division Island Def Jam",25,149,211,"30682"
191,"spotify:track:01TnVDiet1DFTsyWKUKovl","XXXTENTACION","NUMB","Bad Vibes Forever, LLC",57,113,8,"30408"
192,"spotify:track:14uQiCbXH1bDOnHfnmCEM6","Rémy","Rappelle-toi","Universal Music Division Island Def Jam",192,-1,1,"29994"
193,"spotify:track:69RclklKbEelwfQJCBzh0m","13 Block","Vide","Elektra France",56,150,96,"29925"
194,"spotify:track:6TmLzC7dbkrWnh0bWXSpyq","4Keus Gang","O'KCLH","MG Records",77,155,175,"29725"
195,"spotify:track:0aR8iok08y8948sRvE0mv2","YL, Soolking","Vai Nova","Universal Music Division Virgin Records",34,153,50,"29648"
196,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",14,144,318,"29491"
197,"spotify:track:06IYJV7Ed3FfpJurK7OIFG","Booba","Ridin'","Universal Music Distribution Deal",2,156,113,"29062"
