rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
142,"spotify:track:6I0RkppLUfiUt1KoeF8u2G","Tiakola","Parapluie","Wati-B",28,128,9,"58532"
143,"spotify:track:2cQyipGn0DEXYLgoeIwRFe","Russ Millions, YV, SwitchOTR, Buni, CH (GMD), Gazo, RoseReal","Reggae & Calypso (Russ Millions x Buni x YV x CH (GMD) x SwitchOTR x Gazo x RoseReal) - Remix","One Of A Kind Music",10,140,69,"58506"
144,"spotify:track:1ZWYbBV6LLPZukKT9bbCW9","Soolking, Reynmen","Askim","Universal Music Division Capitol Music France",75,153,23,"58296"
145,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",145,183,19,"58149"
146,"spotify:track:3ejRaW9IZCWkr15JN2OpQO","Green Montana, SDM","NEYMAR JR","Universal Music Division Capitol Music France",14,135,51,"57418"
147,"spotify:track:3nEHrvNNtgLv9rneTAYVr4","Swedish House Mafia, Connie Constance","Heaven Takes You Home (feat. Connie Constance)","Republic Records",84,172,26,"57379"
148,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",6,157,307,"57206"
149,"spotify:track:2Xr1dTzJee307rmrkt8c0g","CKay","love nwantiti (ah ah ah)","Chocolate City Music",6,171,265,"56946"
150,"spotify:track:7fWotHT92my4vLN713vFTa","Tayc","D O D O","Play Two",16,162,198,"56413"
151,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",68,143,306,"56118"
152,"spotify:track:7lpfmAMzW3MlWSnXrwAGky","PNL","Uranus","QLF Records",78,148,74,"56024"
153,"spotify:track:4wOMdLN4ckCqGC5wp8Bz7u","Tiakola","R.I.Peace","Wati-B",44,133,9,"55943"
154,"spotify:track:5gIw1KJiXhrpnKGPcIY3YC","Tiakola","Riri / No camera","Wati-B",41,136,9,"55909"
155,"spotify:track:6YHnhfw8yMCx4vZvsgem3D","PNL","Hasta la vista","QLF Records",6,139,299,"55856"
156,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,146,189,"55846"
157,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",103,103,2,"55618"
158,"spotify:track:00X2yv2vrtritPt2CZnUTZ","PNL","Bené","QLF Records",3,151,580,"55539"
159,"spotify:track:75kfVZGTaEeCDFjmujt1qj","Tiakola","#TT","Wati-B",23,142,9,"55515"
160,"spotify:track:0fukO3WYYUHaXOrvEohpEG","Damso","Σ. MOROSE","Trente-quatre Centimes",1,144,402,"54948"
161,"spotify:track:2N8m6CYs74qQO4mjVcXO30","Tones And I","Dance Monkey","Elektra (NEK)",2,194,907,"54562"
162,"spotify:track:2fuWIFyY452wmNOoT32EB8","Kungs","Never Going Home","Universal Music Division Polydor France",5,-1,365,"54336"
163,"spotify:track:1F80MEkZA9yTlpMQp9dhht","Tinlicker, Helsloot","Because You Move Me","B1 Recordings",32,181,277,"54044"
164,"spotify:track:0ZhQIxC6CwPjdXkS6650mb","Feder","Strangers","Elektra France",117,184,10,"53845"
165,"spotify:track:4cEmTY9s8re8z5Lg9u3uXH","Yaro, Ninho","Dernier Etage","Last Shoot Music",24,149,72,"53711"
166,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,185,337,"53375"
167,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",14,195,413,"53334"
168,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,182,436,"53198"
169,"spotify:track:4g0kyRLFKBYFxDF1vCxj8v","Sexion d'Assaut","Wati by Night","Jive Epic",84,-1,84,"52729"
170,"spotify:track:1gVnckXtTdCoLwtiPPqlQS","PNL","A l'ammoniaque","QLF Records",1,160,458,"52180"
171,"spotify:track:0716j4izBQOzbTsotQ301c","Jayel","Ma jolie","CONSTELLATION MUSIC",163,163,2,"51688"
172,"spotify:track:0lkQfsTMmtDA37tjjew9n0","PNL","Naha","QLF Records",22,156,442,"51644"
173,"spotify:track:1OiRfikDzsqgU5oreSXl6R","A2h","Le cœur des filles","Palace Prod",60,164,241,"51628"
174,"spotify:track:70jyIxNr3R5k3bofVYX9GS","No Limit, Orelsan, Ninho","Millions","NO LIMIT PROD",3,167,344,"51247"
175,"spotify:track:3u2NGFCIe5Ynxv8djbpVP8","Ninho","Aïcha","Rec. 118 / Mal Luné Music",4,177,184,"51048"
176,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,186,702,"51001"
177,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",23,192,261,"50886"
178,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",14,158,712,"50832"
179,"spotify:track:11HLDMuPD3wh88XHw4udKO","Laylow, Nekfeu, Fousheé","SPECIAL (feat. Nekfeu & Fousheé)","Digitalmundo",4,161,324,"50714"
180,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,189,591,"50458"
181,"spotify:track:4sj5kQSCaReEoniDPGy57o","Grand Corps Malade, Kimberose","Nos plus belles années","Anouche Productions",65,-1,228,"50457"
182,"spotify:track:3Kkjo3cT83cw09VJyrLNwX","Adele","Oh My God","Columbia",50,200,172,"50302"
183,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,173,812,"50219"
184,"spotify:track:0z0izoGFPCoPJKFi41azyb","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,159,484,"50194"
185,"spotify:track:2JFBYWxcJlt1PubMJYVjc0","Ronisia, Ninho","Suis-moi (feat. Ninho)","Epic",25,176,128,"50060"
186,"spotify:track:18asYwWugKjjsihZ0YvRxO","Tiësto, Ava Max","The Motto","Atlantic Records",36,199,181,"49574"
187,"spotify:track:0uQwS44mtx629xnBcLkCvk","Leto","Mozart Capitaine Jackson (Episode 2)","Rec. 118",29,175,108,"49133"
188,"spotify:track:3AwXhQWatI5b1sLIhsnOdP","Jul","Avant la douane","D'Or et de Platine",83,-1,278,"48996"
189,"spotify:track:7j56bK7gq6iV7zsD6lbP4J","Vegedream, Ninho","Elle est bonne sa mère","Universal Music Division Island Def Jam",1,-1,560,"48635"
190,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,198,803,"48486"
191,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,193,513,"48393"
192,"spotify:track:1gRMO4h3NGb1ZJA7TNdMPj","PNL","Zoulou tchaing","QLF Records",9,170,167,"48356"
193,"spotify:track:7wFK2ReVQpq80IAGs6eI1l","Damso","Γ. Mosaïque solitaire","Universal Music Division Carthage Music",3,166,562,"48284"
194,"spotify:track:7ou6xAiug6yizA6EMQQtUv","Timal","La 15 (GSXR)","Argentic Music / Capitol",24,169,16,"48188"
195,"spotify:track:5UOGzIMvxXyRZIWBbqDcpU","PNL","DA","QLF Records",58,188,380,"48115"
196,"spotify:track:6BF8hizbH7XaOKNrDH2uhN","Laylow","Vent de l'est","Digital Mundo",63,180,83,"46939"
197,"spotify:track:39LLxExYz6ewLAcYrzQQyP","Dua Lipa","Levitating","Warner Records",29,-1,108,"46921"
198,"spotify:track:3Ucr6hQQuY8cZ0UqXV8uO2","Gala, Molella, Phil Jay","Freed From Desire","Do It Yourself",46,-1,8,"46630"
199,"spotify:track:3BHtZgssaXNil9uATzw76o","Tiakola","1ntro'p","Wati-B",26,178,9,"46541"
