rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
90,"spotify:track:2s0ECLNrusYkBud3ZuoVrc","Genezio, La Mano 1.9","EL GEMANO","Play Two",74,97,43,"84389"
91,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,91,1297,"83193"
92,"spotify:track:2kpahpZlkZF8I2yFR65CIC","Gambi, Hamza","Tentation (feat. Hamza)","Rec. 118",9,117,25,"83052"
93,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",14,95,537,"81541"
94,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,110,1004,"81527"
95,"spotify:track:6zUuYG5WmHSHNoZQ13TiT2","DA Uzi","Michael Jordan","Rec. 118 / VRAI2VRAI Production",15,102,155,"80808"
96,"spotify:track:0U0ldCRmgCqhVvD6ksG63j","Kavinsky","Nightcall","Universal Music Division Virgin Records",24,98,37,"80802"
97,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,88,1052,"80066"
98,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,101,180,"79574"
99,"spotify:track:1YrbLMDd6s7FLa7SHgZ7Hc","Bouss","Mirage","Le Grand Carré / Level Up Music",99,129,23,"79416"
100,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",19,90,221,"79313"
101,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",74,103,465,"79086"
102,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",86,115,766,"78790"
103,"spotify:track:7rmU3bvOv6wgNrDzSORkre","H.E.M","Zinzin","H.E.M",52,83,49,"78135"
104,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,114,321,"78084"
105,"spotify:track:7E8RJY17lUK5W7J1TDFd6z","VEN1","SD Night","NOUVO MONDE",78,99,57,"76961"
106,"spotify:track:7e2vCAtcYXuM8JOUqIZ9GQ","Kalash, Maureen","Laptop","Play Two",48,111,61,"76915"
107,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",5,108,192,"76900"
108,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",16,130,242,"76876"
109,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,124,1177,"76819"
110,"spotify:track:2XRfoEOipa8XEHNh64PCCR","GIMS","VENT DU NORD","Play Two",52,116,11,"76579"
111,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",7,112,214,"76566"
112,"spotify:track:12AuK95PXCwbZ49VrTqlku","Bouss","Les heures","Le Grand Carré / Level Up Music",109,121,40,"75500"
113,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,94,1208,"75262"
114,"spotify:track:1MOSRjdAbUhvLNnHCdUEL5","Renaud","Mistral gagnant","Parlophone (France)",83,96,83,"74779"
115,"spotify:track:5fbr2Gzzn2Akuv6ZMxxCdq","Bouss","Relation libre","Le Grand Carré / Level Up Music",115,152,8,"74719"
116,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",1,134,214,"74663"
117,"spotify:track:6ob9uKyryapebruQXDzIlu","Gradur, SDM, Rsko","TI TI TI","Grand Sheguey",23,120,95,"74531"
118,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",2,109,284,"74363"
119,"spotify:track:2v2pKM7cFA0tn6MjmR5voY","Bouss","Coloré","Le Grand Carré / Level Up Music",114,145,16,"74140"
120,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",1,92,841,"73854"
121,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",90,125,264,"73568"
122,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,122,756,"73275"
123,"spotify:track:0j0pOCUmnBHvxjD2EDc3dk","Dadi, Nouvelle École","Doucement - Nouvelle École","Netflix Music",27,119,64,"72756"
124,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,128,522,"72378"
125,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,143,242,"72199"
126,"spotify:track:0ex0EZnrO2mMPIkYp3ewZX","Green Montana, SDM","barcelona92","Universal Music Division Capitol Music France",18,156,165,"72058"
127,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,132,67,"72027"
128,"spotify:track:7xDd7gl6AGgpiOz5trz4dM","Imagine Dragons","Eyes Closed","KIDinaKORNER/Interscope Records",51,133,157,"71942"
129,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",1,105,249,"71834"
130,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,106,1538,"71327"
131,"spotify:track:7HRfX5It3lx1E02wTRR0RX","SDM","MERCI","Universal Music Division Capitol Music France",36,148,60,"71069"
132,"spotify:track:3TVUW7bJJWDOonkVCZxfLV","Beendo Z","Pas bête","GUETTE MUSIC / ADA France",8,107,501,"70919"
133,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",10,140,326,"70190"
134,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",6,123,180,"70056"
135,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",101,113,145,"70007"
136,"spotify:track:67SYF7yl2CUZuUkLtJTACl","Maes","SEVRAN B","Universal Music Distribution France",136,176,8,"69477"
137,"spotify:track:4EJeekjMYB1cEvQuoh7EKV","Jérémy Frerot","Adieu","6&7",79,118,81,"69368"
138,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,139,1989,"69346"
139,"spotify:track:4lJKn6cDD3vpZrcg6oVTr1","Véronique Sanson","Chanson sur ma drôle de vie - Remasterisé en 2008","Parlophone (France)",66,100,142,"69281"
140,"spotify:track:1tXRcN8yvF2r3zMMzlwxgj","Laylow","10'","Digital Mundo",53,-1,60,"68727"
141,"spotify:track:26h53EWKImRbyo9vO6FB59","Kendji Girac","Si seulement...","Universal Music Division Polydor France",102,141,11,"67660"
142,"spotify:track:1hZyHAA9e0G0eQ2WSNHkfM","MHD","Full","Artside / Nenso",44,170,46,"66764"
143,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",79,153,144,"66734"
144,"spotify:track:2HafqoJbgXdtjwCOvNEF14","Íñigo Quintero","Si No Estás","Acqustic",1,137,357,"66625"
145,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",9,138,561,"66547"
146,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",92,150,70,"66489"
147,"spotify:track:49xOYhvSnClDymbvY7pFe8","Favé","Mode Avion","Morning Glory Music / 109 Record",122,127,79,"66229"
148,"spotify:track:0LrR09OWMytBTDwMVYicPv","Kerchak","Saison 2","Label Blue Sky",12,131,229,"65943"
149,"spotify:track:0ZUG2LGjJOCT6d3zTyJS8w","Maes, Ninho","SURVIE","Universal Music Distribution France",13,160,117,"65612"
150,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,126,1751,"65302"
151,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",47,193,343,"65156"
152,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",30,188,102,"65024"
153,"spotify:track:44aVBwrB5qGHvsp9e8wVby","JYEUHAIR, Nouvelle École","Peace - Nouvelle École","Netflix Music",19,136,66,"65001"
154,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,144,1075,"64662"
155,"spotify:track:2dOSCiH032YDQnyh8BdJjp","Werenoi, SDM","Dans un verre","AllPoints",6,187,213,"64624"
156,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,142,753,"64235"
157,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Intercord",107,171,28,"63986"
158,"spotify:track:33RwMBXnqn3V5i5uGoR1Nt","GIMS","SAN GOKU","Play Two",86,151,4,"63523"
159,"spotify:track:3MUfz58f6YnXReJqWxAYLN","MHD","Kata","Artside / Nenso",159,177,4,"62714"
160,"spotify:track:5lBaUzRFuCMtwZW522uQ7c","Jul, 13 Organisé, L'Algérino, Sat, Fahar, Alonzo, Le Rat Luciano, Menzo, Don Choa, As, Vincenzo, Soprano","Sous le soleil","Rien 100 Rien",46,-1,10,"62673"
161,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",39,200,44,"62365"
162,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",49,167,485,"62120"
163,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",128,146,93,"61944"
164,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,162,842,"61926"
165,"spotify:track:6qvyN6NTUpdfOJRYjtSSd7","Josman","Intro","SIDELINE",6,174,800,"61744"
166,"spotify:track:636IblATY3dzi04EouoUVn","Laylow","Vent de l'est","Digital Mundo",63,-1,187,"61500"
167,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",10,147,462,"61456"
168,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",68,168,606,"61067"
169,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",13,180,119,"60822"
170,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",76,179,152,"60592"
171,"spotify:track:3ugzK5sJjNxWX47eFePp9p","Werenoi","Location","AllPoints",13,161,85,"60552"
172,"spotify:track:57InPX86dWSiQexyA7xx5i","Pierre Garnier","Ceux qu'on était","Columbia",1,149,223,"60406"
173,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",50,135,430,"60323"
174,"spotify:track:3FAclTFfvUuQYnEsptbK8w","Amy Winehouse","Back To Black","Universal-Island Records Ltd.",35,155,121,"60177"
175,"spotify:track:2jg0zwe6fa4oWjzy1EvcWg","Helena","Summer Body","RCA Group",83,163,31,"60118"
176,"spotify:track:3GcdNX6fTmBUqXrZzKiFsD","Kris Kross Amsterdam, INNA","Queen Of My Castle","Cloud 9 Digital",51,184,94,"60070"
177,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",19,169,172,"59550"
178,"spotify:track:0boS4e6uXwp3zAvz1mLxZS","Woodkid","Run Boy Run","Universal Music Division Virgin Records",141,-1,4,"59408"
179,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,-1,1256,"59040"
180,"spotify:track:4zD7GnXyl94mNCbyaNw6xf","Luidji, Ryan Koffi","Monde","Foufoune Palace Bonjour, under exclusive distribution to Island Def Jam, a label of Universal Music France",128,196,8,"58962"
181,"spotify:track:5qGAg2Tmwf3u94OnxMdYKE","P.L.L","Shattiment","Mafia Endemik © Music Group",155,195,6,"58787"
182,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,-1,515,"58710"
183,"spotify:track:6VtG4p0It4nM0aStU46hEl","Dadju","Compliqué","Universal Music Division Capitol Music France",6,165,381,"58258"
184,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",123,185,101,"58157"
185,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",80,182,158,"58043"
186,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,164,717,"58037"
187,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,186,467,"57834"
188,"spotify:track:0z0izoGFPCoPJKFi41azyb","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,-1,1057,"57808"
189,"spotify:track:0Vfir5TGvFgsctQJY9CnBM","Leto","TNF","Rec.118 / Winterfell",165,-1,5,"57440"
190,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",101,181,50,"57206"
191,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",22,-1,466,"57154"
192,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",20,154,1033,"56831"
193,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",15,-1,497,"56830"
194,"spotify:track:5wSXix1uUY25dHk9wPMeSE","RIDSA","Rosa","Play Two",146,198,9,"56778"
195,"spotify:track:43yd2xMSr3l0G6wZV4cfdZ","Werenoi","10.03.2023","PLR Music / PGP Records / Allpoints",12,-1,463,"56610"
196,"spotify:track:6IyY7st5UooM84lDO3odza","SANTA","Popcorn Salé","999 Productions / Parlophone",9,166,351,"56459"
197,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,157,653,"56400"
198,"spotify:track:1iM4agLs3G8ihIHEcWojcN","Kore, Hamza","Lalla (feat. Hamza)","RCA Group",34,-1,36,"56378"
199,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",127,197,27,"56289"
